Time,GPM,Total Gallons
14:00.5,26.392967,150.81955
14:00.5,26.442972,150.82394
14:00.5,26.50786,150.82835
14:00.5,26.625731,150.83279
14:00.5,26.784676,150.83723
14:00.5,26.879925,150.84171
14:00.5,26.973982,150.84619
14:00.5,27.116261,150.85071
14:00.6,27.261513,150.85524
14:00.6,27.37224,150.85979
14:00.6,27.427008,150.86435
14:00.6,27.572262,150.86894
14:00.6,27.713943,150.87355
14:00.6,27.934801,150.87819
14:00.6,28.103867,150.88286
14:00.6,28.430092,150.88757
14:00.6,28.725958,150.89233
14:00.6,29.08433,150.89714
14:00.7,29.455202,150.90202
14:00.7,29.858818,150.90697
14:00.7,30.301126,150.91199
14:00.7,30.714863,150.91707
14:00.7,31.095856,150.92221
14:00.7,31.441132,150.92743
14:00.7,31.838793,150.93271
14:00.7,32.192997,150.93803
14:00.7,32.565063,150.94344
14:00.8,33.110359,150.94891
14:00.8,33.590767,150.95447
14:00.8,34.183689,150.96011
14:00.8,34.820663,150.96587
14:00.8,35.407036,150.97171
14:00.8,36.215454,150.97769
14:00.8,36.808376,150.98376
14:00.8,37.419754,150.98996
14:00.8,38.074585,150.99625
14:00.8,38.705009,151.00264
14:00.8,39.330078,151.00916
14:00.9,39.875374,151.01575
14:00.9,40.521278,151.02245
14:00.9,41.138012,151.02925
14:00.9,41.783913,151.03616
14:00.9,42.520302,151.0432
14:00.9,43.145966,151.05032
14:00.9,43.813896,151.05757
14:00.9,44.53183,151.06494
14:00.9,45.246193,151.07242
14:01.0,45.912334,151.08002
14:01.0,46.585621,151.08772
14:01.0,47.160088,151.09554
14:01.0,47.879215,151.10345
14:01.0,48.530476,151.1115
14:01.0,49.153755,151.11963
14:01.0,49.79966,151.12788
14:01.0,50.397938,151.13623
14:01.0,50.956928,151.14467
14:01.0,51.601044,151.15323
14:01.0,52.253494,151.16188
14:01.1,52.894634,151.17064
14:01.1,53.507797,151.1795
14:01.1,54.064999,151.18848
14:01.1,54.6478,151.19753
14:01.1,55.148449,151.20668
14:01.1,55.61993,151.21591
14:01.1,56.190826,151.22523
14:01.1,56.655159,151.23463
14:01.1,57.118305,151.24411
14:01.1,57.535614,151.25368
14:01.2,58.066624,151.26331
14:01.2,58.492264,151.27301
14:01.2,58.967316,151.28281
14:01.2,59.328068,151.29266
14:01.2,59.652508,151.30258
14:01.2,60.143036,151.31256
14:01.2,60.478191,151.32262
14:01.2,60.867519,151.33273
14:01.2,61.282444,151.34291
14:01.2,61.559261,151.35315
14:01.3,61.96109,151.36343
14:01.3,62.236118,151.37378
14:01.3,62.542107,151.38419
14:01.3,62.813564,151.39464
14:01.3,63.097523,151.40512
14:01.3,63.246349,151.41565
14:01.3,63.429108,151.42621
14:01.3,63.601742,151.4368
14:01.3,63.855938,151.44742
14:01.3,63.985714,151.45807
14:01.4,64.086914,151.46875
14:01.4,64.312538,151.47945
14:01.4,64.392899,151.49017
14:01.4,64.508987,151.50092
14:01.4,64.623283,151.51167
14:01.4,64.723892,151.52245
14:01.4,64.836998,151.53325
14:01.4,64.809608,151.54405
14:01.4,64.784012,151.55486
14:01.5,64.676262,151.56564
14:01.5,64.489937,151.5764
14:01.5,64.387543,151.58714
14:01.5,64.182762,151.59785
14:01.5,63.926182,151.60854
14:01.5,63.798195,151.61919
14:01.5,63.743427,151.62981
14:01.5,63.548763,151.64041
14:01.5,63.315998,151.65099
14:01.5,63.112999,151.66153
14:01.6,62.787964,151.67201
14:01.6,62.340298,151.68245
14:01.6,61.704514,151.69278
14:01.6,60.965149,151.703
14:01.6,60.13768,151.71309
14:01.6,59.403076,151.72305
14:01.6,58.572628,151.73289
14:01.6,57.805286,151.74258
14:01.6,57.055202,151.75217
14:01.6,56.25869,151.7616
14:01.7,55.539566,151.77092
14:01.7,54.8508,151.78012
14:01.7,54.126316,151.7892
14:01.7,53.188122,151.79814
14:01.7,52.151104,151.80692
14:01.7,51.012886,151.81552
14:01.7,49.709175,151.82391
14:01.7,48.282234,151.83208
14:01.7,46.854103,151.84001
14:01.7,45.458118,151.8477
14:01.7,44.066898,151.85516
14:01.8,42.759613,151.8624
14:01.8,41.483288,151.86942
14:01.8,40.199814,151.87622
14:01.8,38.969921,151.88283
14:01.8,37.787052,151.88922
14:01.8,36.575615,151.89542
14:01.8,35.4874,151.90141
14:01.8,34.342636,151.90724
14:01.8,33.312168,151.91287
14:01.8,32.26265,151.91833
14:01.9,31.165506,151.92363
14:01.9,30.198734,151.92874
14:01.9,29.308163,151.9337
14:01.9,28.353298,151.93851
14:01.9,27.462727,151.94316
14:01.9,26.6168,151.94766
14:01.9,25.834574,151.95204
14:01.9,25.027939,151.95627
14:01.9,24.303455,151.96039
14:01.9,23.478367,151.96437
14:02.0,22.74674,151.96822
14:02.0,22.124649,151.97195
14:02.0,21.39838,151.97559
14:02.0,20.740572,151.9791
14:02.0,20.118481,151.9825
14:02.0,19.503534,151.98581
14:02.0,18.930853,151.98901
14:02.0,18.32424,151.99211
14:02.0,17.777752,151.99512
14:02.0,17.193165,151.99803
14:02.1,16.644892,152.00085
14:02.1,16.17639,152.00359
14:02.1,15.672168,152.00624
14:02.1,15.178662,152.00882
14:02.1,14.701825,152.01131
14:02.1,14.250586,152.01372
14:02.1,13.808276,152.01605
14:02.1,13.398113,152.01833
14:02.1,12.986164,152.02052
14:02.2,12.511112,152.02264
14:02.2,12.181315,152.0247
14:02.2,11.795559,152.0267
14:02.2,11.352654,152.02863
14:02.2,11.091316,152.0305
14:02.2,10.775211,152.03232
14:02.2,10.443627,152.03409
14:02.2,10.035251,152.0358
14:02.2,9.7959385,152.03745
14:02.2,9.5637712,152.03906
14:02.2,9.1738482,152.04062
14:02.3,8.9672775,152.04214
14:02.3,8.6803427,152.04361
14:02.3,8.4326963,152.04503
14:02.3,8.1296873,152.04642
14:02.3,7.9231176,152.04776
14:02.3,7.61237,152.04904
14:02.3,7.3950844,152.05029
14:02.3,7.1557732,152.05151
14:02.3,6.8980069,152.05269
14:02.3,6.7235837,152.05382
14:02.4,6.5646377,152.05493
14:02.4,6.318778,152.056
14:02.4,6.1443543,152.05704
14:02.4,5.9770741,152.05804
14:02.4,5.8199143,152.05904
14:02.4,5.6044149,152.05998
14:02.4,5.503809,152.06091
14:02.4,5.3466492,152.06181
14:02.4,5.1275778,152.06268
14:02.4,5.0198283,152.06354
14:02.5,4.8579059,152.06435
14:02.5,4.7037225,152.06516
14:02.5,4.5501347,152.06592
14:02.5,4.375711,152.06667
14:02.5,4.2268853,152.06738
14:02.5,4.0476995,152.06807
14:02.5,3.9774539,152.06874
14:02.5,3.8292236,152.0694
14:02.5,3.6869464,152.07002
14:02.5,3.6220584,152.07063
14:02.6,3.4172745,152.07121
14:02.6,3.3148823,152.07178
14:02.6,3.2619004,152.07233
14:02.6,3.211895,152.07286
14:02.6,3.1386728,152.07339
14:02.6,3.0398526,152.0739
14:02.6,2.9642494,152.0744
14:02.6,2.8737633,152.07489
14:02.6,2.7779198,152.07536
14:02.6,2.6600499,152.07582
14:02.7,2.5475378,152.07625
14:02.7,2.5439658,152.07668
14:02.7,2.4463363,152.07709
14:02.7,2.3272758,152.07748
14:02.7,2.2879858,152.07788
14:02.7,2.1320167,152.07825
14:02.7,2.0742724,152.0786
14:02.7,2.0415306,152.07893
14:02.7,1.973071,152.07927
14:02.8,1.8944911,152.07959
14:02.8,1.8385327,152.07991
14:02.8,1.7700728,152.0802
14:02.8,1.728997,152.08049
14:02.8,1.6486312,152.08078
14:02.8,1.601007,152.08105
14:02.8,1.6176754,152.08131
14:02.8,1.5361191,152.08157
14:02.8,1.4896855,152.08183
14:02.8,1.4724218,152.08208
14:02.9,1.4777794,152.08232
14:02.9,1.339074,152.08257
14:02.9,1.3104994,152.08278
14:02.9,1.26228,152.08299
14:02.9,1.2575176,152.08321
14:02.9,1.2212042,152.0834
14:02.9,1.1616739,152.0836
14:02.9,1.13429,152.0838
14:02.9,1.0557101,152.08398
14:02.9,1.0557101,152.08415
14:03.0,0.95331806,152.08432
14:03.0,1.0092765,152.08449
14:03.0,0.97177243,152.08466
14:03.0,0.92414826,152.08481
14:03.0,0.9104563,152.08496
14:03.0,0.88843012,152.08511
14:03.0,0.87652409,152.08527
14:03.0,0.81639856,152.0854
14:03.0,0.77532268,152.08554
14:03.0,0.73960453,152.08566
14:03.0,0.69198036,152.08578
14:03.1,0.71936429,152.08589
14:03.1,0.69674277,152.08601
14:03.1,0.70210052,152.08614
14:03.1,0.68662262,152.08624
14:03.1,0.71222067,152.08636
14:03.1,0.69852871,152.08649
14:03.1,0.69198036,152.08659
14:03.1,0.64376086,152.08672
14:03.1,0.67114478,152.08682
14:03.1,0.64554679,152.08693
14:03.2,0.55684674,152.08704
14:03.2,0.51755679,152.08711
14:03.2,0.50743663,152.0872
14:03.2,0.48005274,152.08728
14:03.2,0.46636078,152.08737
14:03.2,0.52767694,152.08745
14:03.2,0.5413689,152.08754
14:03.2,0.48183864,152.08763
14:03.2,0.46636078,152.08771
14:03.2,0.40980706,152.08777
14:03.3,0.38063726,152.08784
14:03.3,0.40147284,152.08791
14:03.3,0.36218289,152.08797
14:03.3,0.42349902,152.08804
14:03.3,0.4163554,152.0881
14:03.3,0.36337349,152.08817
14:03.3,0.42707083,152.08824
14:03.3,0.38242316,152.0883
14:03.3,0.32586944,152.08836
14:03.3,0.31932113,152.08841
14:03.4,0.29729494,152.08847
14:03.4,0.2919372,152.08852
14:03.4,0.20145126,152.08856
14:03.4,0.22526336,152.08859
14:03.4,0.20323716,152.08862
14:03.4,0.1365633,152.08865
14:03.4,0.1091794,152.08868
14:03.4,0.18418749,152.0887
14:03.4,0.16692372,152.08873
14:03.5,0.17406735,152.08876
14:03.5,0.22347744,152.08879
14:03.5,0.22169153,152.08884
14:03.5,0.2353835,152.08887
14:03.5,0.2591956,152.08891
14:03.5,0.17228144,152.08894
14:03.5,0.20145126,152.08897
14:03.5,0.18240158,152.089
14:03.5,0.064531721,152.08904
14:03.5,0.085367307,152.08904
14:03.6,0.13120559,152.08907
14:03.6,0.08655791,152.08908
14:03.6,0.1091794,152.0891
14:03.6,0.09191563,152.08911
14:03.6,0.078223675,152.08913
14:03.6,0.072865956,152.08914
14:03.6,0.16692372,152.08916
14:03.6,0.15501767,152.08919
14:03.6,0.12584786,152.0892
14:03.6,0.068103537,152.08922
14:03.6,0.10203577,152.08923
14:03.7,0.07465186,152.08925
14:03.7,0.056197491,152.08926
14:03.7,0.13834921,152.08928
14:03.7,0.083581395,152.08929
14:03.7,0.10024986,152.08931
14:03.7,0.046077352,152.08932
14:03.7,0.007978004,152.08932
14:03.7,0.071675353,152.08934
14:03.7,0.005001492,152.08934
14:03.7,0.078223675,152.08936
14:03.8,0.035361912,152.08936
14:03.8,0.030599492,152.08937
14:03.8,-0.010476368,152.08937
14:03.8,-0.025954228,152.08937
14:03.8,-0.027740136,152.08936
14:03.8,-0.020596508,152.08936
14:03.8,0.033576004,152.08936
14:03.8,-0.020596508,152.08936
14:03.8,-0.053338137,152.08936
14:03.8,-0.10096232,152.08934
14:03.9,-0.068815999,152.08932
14:03.9,-0.087270364,152.08931
14:03.9,-0.099176414,152.08929
14:03.9,-0.09084218,152.08928
14:03.9,-0.031311948,152.08926
14:03.9,-0.053338137,152.08926
14:03.9,-0.10632004,152.08925
14:03.9,-0.056909949,152.08923
14:03.9,-0.015834089,152.08923
14:03.9,-0.061672367,152.08922
14:04.0,0.033576004,152.08922
14:04.0,-0.017619995,152.08922
14:04.0,0.001429678,152.08922
14:04.0,-0.039646182,152.08922
14:04.0,0.054411586,152.08922
14:04.0,0.11275121,152.08923
14:04.0,0.016907539,152.08925
14:04.0,0.001429678,152.08925
14:04.0,0.021669958,152.08925
14:04.0,-0.051552229,152.08925
14:04.1,-0.003928043,152.08925
14:04.1,-0.059886459,152.08923
14:04.1,-0.065244183,152.08922
14:04.1,-0.006904555,152.08922
14:04.1,-0.039646182,152.08922
14:04.1,-0.031311948,152.0892
14:04.1,-0.029526042,152.0892
14:04.1,0.025241772,152.0892
14:04.1,0.038933724,152.0892
14:04.2,0.005001492,152.08922
14:04.2,0.013335724,152.08922
14:04.2,-0.024168322,152.08922
14:04.2,-0.068815999,152.0892
14:04.2,0.028813586,152.0892
14:04.2,0.006787399,152.0892
14:04.2,0.003215585,152.0892
14:04.2,-0.010476368,152.0892
14:04.2,-0.037860274,152.0892
14:04.2,0.040719632,152.0892
14:04.3,-0.015834089,152.0892
14:04.3,-0.043217994,152.0892
14:04.3,-0.031311948,152.08919
14:04.3,-0.037860274,152.08919
14:04.3,-0.043217994,152.08919
14:04.3,-0.059886459,152.08917
14:04.3,-0.073578417,152.08916
14:04.3,-0.071792506,152.08914
14:04.3,-0.10274823,152.08914
14:04.3,-0.077150226,152.08913
14:04.4,0.013335724,152.08911
14:04.4,0.018693445,152.08911
14:04.4,0.00976391,152.08913
14:04.4,0.049053863,152.08913
14:04.4,0.060959909,152.08913
14:04.4,-0.070601903,152.08913
14:04.4,-0.067030087,152.08913
14:04.4,-0.039646182,152.08911
14:04.4,-0.1217979,152.0891
14:04.4,-0.11167777,152.08908
14:04.4,-0.14025228,152.08907
14:04.5,-0.047980413,152.08904
14:04.5,-0.065244183,152.08904
14:04.5,-0.10989185,152.08902
14:04.5,-0.067030087,152.089
14:04.5,-0.11167777,152.08899
14:04.5,-0.070601903,152.08897
14:04.5,-0.051552229,152.08896
14:04.5,-0.089056276,152.08896
14:04.5,-0.031311948,152.08894
14:04.5,-0.036074366,152.08894
14:04.6,-0.010476368,152.08893
14:04.6,0.005001492,152.08893
14:04.6,0.005001492,152.08893
14:04.6,-0.025954228,152.08893
14:04.6,-0.00571395,152.08893
14:04.6,0.020479353,152.08893
14:04.6,0.013335724,152.08893
14:04.6,0.006787399,152.08893
14:04.6,0.005001492,152.08893
14:04.6,-0.003928043,152.08893
14:04.7,0.003215585,152.08893
14:04.7,-0.067030087,152.08893
14:04.7,-0.080722041,152.08891
14:04.7,-0.027740136,152.08891
14:04.7,-0.080722041,152.0889
14:04.7,-0.046194509,152.08888
14:04.7,-0.051552229,152.08888
14:04.7,-0.029526042,152.08887
14:04.7,-0.003928043,152.08887
14:04.7,0.001429678,152.08887
14:04.8,-0.080722041,152.08887
14:04.8,-0.11822609,152.08885
14:04.8,-0.17954223,152.08882
14:04.8,-0.1729939,152.08879
14:04.8,-0.08548446,152.08878
14:04.8,-0.055124041,152.08876
14:04.8,-0.13191804,152.08875
14:04.8,-0.12358381,152.08873
14:04.8,-0.024168322,152.08871
14:04.9,-0.056909949,152.0887
14:04.9,-0.034288462,152.0887
14:04.9,-0.019405903,152.0887
14:04.9,-0.002142136,152.08868
14:04.9,-0.092628092,152.08868
14:04.9,-0.075364321,152.08867
14:04.9,0.013335724,152.08867
14:04.9,-0.067030087,152.08865
14:04.9,-0.063458271,152.08865
14:04.9,-0.031311948,152.08864
14:05.0,-0.10989185,152.08862
14:05.0,-0.04143209,152.08862
14:05.0,-0.15215832,152.08859
14:05.0,-0.19323418,152.08858
14:05.0,-0.16108786,152.08855
14:05.0,-0.10989185,152.08852
14:05.0,-0.036074366,152.0885
14:05.0,-0.010476368,152.0885
14:05.0,-0.10989185,152.08849
14:05.0,-0.12656032,152.08847
14:05.0,-0.073578417,152.08846
14:05.1,-0.075364321,152.08844
14:05.1,-0.10989185,152.08842
14:05.1,-0.061672367,152.08841
14:05.1,-0.056909949,152.08841
14:05.1,-0.14025228,152.08839
14:05.1,-0.10989185,152.08836
14:05.1,-0.036074366,152.08835
14:05.1,-0.061672367,152.08835
14:05.1,-0.063458271,152.08833
14:05.1,-0.037860274,152.08833
14:05.2,-0.032502554,152.08832
14:05.2,-0.063458271,152.08832
14:05.2,-0.058695856,152.0883
14:05.2,-0.10632004,152.08829
14:05.2,-0.087270364,152.08827
14:05.2,-0.061672367,152.08826
14:05.2,-0.10810595,152.08824
14:05.2,-0.13370395,152.08823
14:05.2,-0.11465427,152.08821
14:05.2,-0.14918181,152.08818
14:05.3,-0.14203818,152.08817
14:05.3,-0.11286837,152.08813
14:05.3,-0.15930195,152.08812
14:05.3,-0.20394962,152.08809
14:05.3,-0.15215832,152.08806
14:05.3,-0.11465427,152.08803
14:05.3,-0.092628092,152.08801
14:05.3,-0.10810595,152.088
14:05.3,-0.16585027,152.08798
14:05.3,-0.16942209,152.08795
14:05.4,-0.082507946,152.08792
14:05.4,-0.075364321,152.08792
14:05.4,-0.14739591,152.08789
14:05.4,-0.0961999,152.08788
14:05.4,-0.12477441,152.08786
14:05.4,-0.11644018,152.08784
14:05.4,-0.020596508,152.08783
14:05.4,-0.094413996,152.08781
14:05.4,-0.097985812,152.0878
14:05.5,-0.080722041,152.08778
14:05.5,-0.08548446,152.08777
14:05.5,-0.13846637,152.08775
14:05.5,-0.11644018,152.08774
14:05.5,-0.14382409,152.08771
14:05.5,-0.024168322,152.08769
14:05.5,-0.029526042,152.08769
14:05.5,-0.003928043,152.08769
14:05.5,-0.058695856,152.08768
14:05.5,-0.043217994,152.08768
14:05.6,-0.014048182,152.08768
14:05.6,0.013335724,152.08768
14:05.6,-0.077150226,152.08766
14:05.6,-0.078936137,152.08765
14:05.6,-0.068815999,152.08765
14:05.6,-0.065244183,152.08763
14:05.6,-0.063458271,152.08762
14:05.6,-0.082507946,152.0876
14:05.6,-0.014048182,152.0876
14:05.6,0.033576004,152.0876
14:05.7,0.006787399,152.0876
14:05.7,-0.039646182,152.0876
14:05.7,-0.012262275,152.0876
14:05.7,-0.073578417,152.08759
14:05.7,-0.097985812,152.08757
14:05.7,-0.071792506,152.08755
14:05.7,-0.0961999,152.08754
14:05.7,-0.071792506,152.08752
14:05.7,-0.034288462,152.08752
14:05.7,-0.092628092,152.08751
14:05.7,-0.10453413,152.08749
14:05.8,-0.11465427,152.08748
14:05.8,-0.16108786,152.08745
14:05.8,-0.14025228,152.08743
14:05.8,-0.13846637,152.0874
14:05.8,-0.084293857,152.08739
14:05.8,-0.12656032,152.08737
14:05.8,-0.17954223,152.08734
14:05.8,-0.21704628,152.08731
14:05.8,-0.13846637,152.08728
14:05.8,-0.12358381,152.08727
14:05.9,-0.13727576,152.08723
14:05.9,-0.12358381,152.08722
14:05.9,-0.14739591,152.08719
14:05.9,-0.15751605,152.08717
14:05.9,-0.21049795,152.08714
14:05.9,-0.16942209,152.08711
14:05.9,-0.18132813,152.08708
14:05.9,-0.18668586,152.08705
14:05.9,-0.2515738,152.08701
14:05.9,-0.21704628,152.08698
14:06.0,-0.1747798,152.08694
14:06.0,-0.22240399,152.0869
14:06.0,-0.19323418,152.08687
14:06.0,-0.15215832,152.08684
14:06.0,-0.13846637,152.08682
14:06.0,-0.10453413,152.08679
14:06.0,-0.14560999,152.08678
14:06.0,-0.17656572,152.08675
14:06.0,-0.15215832,152.08672
14:06.0,-0.19144827,152.0867
14:06.1,-0.18311404,152.08667
14:06.1,-0.21883218,152.08662
14:06.1,-0.16763619,152.08659
14:06.1,-0.17656572,152.08656
14:06.1,-0.18311404,152.08653
14:06.1,-0.16763619,152.0865
14:06.1,-0.13727576,152.08649
14:06.1,-0.11822609,152.08646
14:06.1,-0.11465427,152.08644
14:06.1,-0.056909949,152.08643
14:06.2,-0.080722041,152.08641
14:06.2,-0.063458271,152.08641
14:06.2,-0.047980413,152.0864
14:06.2,-0.15394422,152.08638
14:06.2,-0.099176414,152.08636
14:06.2,-0.14382409,152.08633
14:06.2,-0.14739591,152.08632
14:06.2,-0.09084218,152.08629
14:06.2,-0.10632004,152.08627
14:06.3,-0.065244183,152.08626
14:06.3,-0.006904555,152.08626
14:06.3,-0.055124041,152.08626
14:06.3,-0.078936137,152.08624
14:06.3,-0.059886459,152.08623
14:06.3,-0.056909949,152.08621
14:06.3,-0.071792506,152.08621
14:06.3,-0.089056276,152.0862
14:06.3,-0.045003902,152.08618
14:06.3,-0.14025228,152.08617
14:06.4,-0.065244183,152.08615
14:06.4,-0.10274823,152.08614
14:06.4,-0.13727576,152.08612
14:06.4,-0.17656572,152.08609
14:06.4,-0.16287376,152.08606
14:06.4,-0.16108786,152.08603
14:06.4,-0.078936137,152.08601
14:06.4,-0.14739591,152.086
14:06.4,-0.12001199,152.08597
14:06.4,-0.13013214,152.08595
14:06.4,-0.13548985,152.08594
14:06.5,-0.12001199,152.08591
14:06.5,-0.13727576,152.08589
14:06.5,-0.10453413,152.08586
14:06.5,-0.092628092,152.08585
14:06.5,-0.075364321,152.08583
14:06.5,-0.08548446,152.08583
14:06.5,-0.08548446,152.08582
14:06.5,-0.077150226,152.0858
14:06.5,-0.10096232,152.08578
14:06.5,-0.046194509,152.08577
14:06.6,-0.068815999,152.08575
14:06.6,-0.084293857,152.08575
14:06.6,-0.078936137,152.08574
14:06.6,-0.12834623,152.08572
14:06.6,-0.09084218,152.08569
14:06.6,-0.087270364,152.08568
14:06.6,0.015121631,152.08568
14:06.6,-0.015834089,152.08568
14:06.6,-0.047980413,152.08568
14:06.6,-0.068815999,152.08566
14:06.7,-0.12477441,152.08565
14:06.7,-0.068815999,152.08563
14:06.7,-0.045003902,152.08562
14:06.7,-0.053338137,152.08562
14:06.7,-0.056909949,152.0856
14:06.7,-0.087270364,152.08559
14:06.7,-0.14382409,152.08557
14:06.7,-0.18132813,152.08554
14:06.7,-0.15394422,152.08551
14:06.7,-0.080722041,152.08549
14:06.8,-0.014048182,152.08549
14:06.8,-0.065244183,152.08548
14:06.8,-0.051552229,152.08548
14:06.8,-0.006904555,152.08546
14:06.8,-0.075364321,152.08546
14:06.8,-0.12656032,152.08545
14:06.8,-0.13846637,152.08542
14:06.8,-0.14203818,152.0854
14:06.8,-0.097985812,152.08537
14:06.9,-0.11286837,152.08536
14:06.9,-0.15096772,152.08534
14:06.9,-0.15751605,152.08531
14:06.9,-0.16406436,152.08528
14:06.9,-0.13727576,152.08527
14:06.9,-0.13727576,152.08524
14:06.9,-0.15573013,152.08522
14:06.9,-0.099176414,152.08519
14:06.9,-0.082507946,152.08517
14:06.9,-0.061672367,152.08516
14:07.0,-0.008690462,152.08516
14:07.0,0.04250554,152.08516
14:07.0,0.001429678,152.08517
14:07.0,-0.010476368,152.08516
14:07.0,-0.059886459,152.08516
14:07.0,-0.010476368,152.08516
14:07.0,-0.061672367,152.08514
14:07.0,-0.1217979,152.08513
14:07.0,-0.094413996,152.08511
14:07.0,-0.13370395,152.0851
14:07.1,-0.073578417,152.08508
14:07.1,-0.11286837,152.08507
14:07.1,-0.075364321,152.08505
14:07.1,-0.08548446,152.08504
14:07.1,-0.13548985,152.08502
14:07.1,-0.10989185,152.08499
14:07.1,-0.063458271,152.08498
14:07.1,-0.11822609,152.08496
14:07.1,-0.12477441,152.08495
14:07.1,-0.10989185,152.08493
14:07.1,-0.058695856,152.08492
14:07.2,-0.094413996,152.0849
14:07.2,-0.099176414,152.08488
14:07.2,-0.075364321,152.08487
14:07.2,-0.059886459,152.08485
14:07.2,-0.16287376,152.08484
14:07.2,-0.14025228,152.08481
14:07.2,-0.092628092,152.08479
14:07.2,-0.051552229,152.08478
14:07.2,-0.034288462,152.08478
14:07.2,-0.058695856,152.08476
14:07.3,0.015121631,152.08476
14:07.3,-0.070601903,152.08476
14:07.3,-0.039646182,152.08475
14:07.3,-0.019405903,152.08475
14:07.3,-0.029526042,152.08475
14:07.3,-0.068815999,152.08473
14:07.3,-0.053338137,152.08472
14:07.3,-0.027740136,152.08472
14:07.3,0.028813586,152.08472
14:07.3,-0.0961999,152.08472
14:07.4,-0.051552229,152.0847
14:07.4,-0.063458271,152.08469
14:07.4,-0.055124041,152.08467
