Time,GPM,Total Gallons
45:56.8,37.25489,-0.01266225
45:56.8,37.28883,-0.006450149
45:56.8,37.372784,-0.000228223
45:56.8,37.374569,0.006000847
45:56.8,37.333485,0.012226642
45:56.8,37.431133,0.018457152
45:56.9,37.410294,0.024694061
45:56.9,37.386475,0.03092725
45:56.9,37.390049,0.03715875
45:56.9,37.480553,0.043398093
45:56.9,37.447803,0.049642246
45:56.9,37.497223,0.055887789
45:56.9,37.412079,0.062130354
45:56.9,37.408508,0.068365529
45:56.9,37.454948,0.074604273
45:56.9,37.476978,0.080848724
45:56.9,37.422203,0.087090448
45:57.0,37.437683,0.093328901
45:57.0,37.400169,0.099565513
45:57.0,37.456734,0.10580371
45:57.0,37.476978,0.11204831
45:57.0,37.417439,0.11828963
45:57.0,37.496033,0.12453255
45:57.0,37.456734,0.13077874
45:57.0,37.492458,0.13702463
45:57.0,37.420414,0.1432675
45:57.0,37.506153,0.1495115
45:57.1,37.478767,0.15576036
45:57.1,37.506153,0.16200924
45:57.1,37.549023,0.16826396
45:57.1,37.506153,0.17451867
45:57.1,37.604992,0.18077807
45:57.1,37.69907,0.18705353
45:57.1,37.71455,0.19333813
45:57.1,37.7729,0.19962887
45:57.1,37.828869,0.20592915
45:57.1,37.77409,0.21222952
45:57.2,37.798504,0.21852736
45:57.2,37.74194,0.22482252
45:57.2,37.716335,0.23111084
45:57.2,37.800289,0.23740402
45:57.2,37.793144,0.24370359
45:57.2,37.808624,0.25000387
45:57.2,37.759205,0.25630131
45:57.2,37.798504,0.26259792
45:57.2,37.868168,0.26890358
45:57.2,37.846134,0.27521324
45:57.3,37.890793,0.28152478
45:57.3,37.918182,0.28784233
45:57.3,37.902699,0.29416084
45:57.3,37.962242,0.30048305
45:57.3,38.020592,0.30681509
45:57.3,38.006897,0.31315082
45:57.3,38.12479,0.31949526
45:57.3,38.15218,0.3258518
45:57.3,38.191475,0.33221391
45:57.4,38.172424,0.33857769
45:57.4,38.222439,0.34494406
45:57.4,38.20517,0.35131314
45:57.4,38.268284,0.35768607
45:57.4,38.254589,0.36406311
45:57.4,38.268284,0.37044013
45:57.4,38.213505,0.37681374
45:57.4,38.209934,0.3831825
45:57.4,38.228989,0.38955253
45:57.4,38.248039,0.39592573
45:57.4,38.307583,0.40230551
45:57.5,38.299244,0.40868953
45:57.5,38.20517,0.41506502
45:57.5,38.21172,0.42143324
45:57.5,38.206955,0.42780158
45:57.5,38.266499,0.43417451
45:57.5,38.261734,0.44055197
45:57.5,38.305794,0.44693273
45:57.5,38.333183,0.45331943
45:57.5,38.394512,0.45971355
45:57.6,38.387962,0.4661122
45:57.6,38.488586,0.47251871
45:57.6,38.507641,0.47893518
45:57.6,38.53503,0.48535556
45:57.6,38.567181,0.49178085
45:57.6,38.592785,0.498211
45:57.6,38.613625,0.50464499
45:57.6,38.574326,0.51107746
45:57.6,38.59993,0.51750875
45:57.6,38.625534,0.52394432
45:57.6,38.724373,0.53039026
45:57.7,38.789272,0.53684992
45:57.7,38.917881,0.5433256
45:57.7,38.977421,0.54981703
45:57.7,39.071499,0.5563212
45:57.7,39.184628,0.56284273
45:57.7,39.143543,0.56937015
45:57.7,39.247742,0.57590294
45:57.7,39.256077,0.58244503
45:57.7,39.346581,0.5889954
45:57.7,39.428745,0.59556013
45:57.8,39.497219,0.60213745
45:57.8,39.609753,0.60872978
45:57.8,39.703827,0.6153394
45:57.8,39.88364,0.62197185
45:57.8,39.909245,0.62862134
45:57.8,40.081913,0.6352874
45:57.8,40.177181,0.64197582
45:57.8,40.27483,0.64868027
45:57.8,40.457623,0.65540814
45:57.8,40.471317,0.66215235
45:57.9,40.628506,0.6689108
45:57.9,40.75354,0.67569274
45:57.9,40.811298,0.68248993
45:57.9,40.980392,0.68930608
45:57.9,41.13282,0.69614899
45:57.9,41.320972,0.70302027
45:57.9,41.448986,0.7099179
45:57.9,41.59903,0.71683872
45:57.9,41.790752,0.72378796
45:58.0,41.949726,0.73076648
45:58.0,42.140854,0.73777419
45:58.0,42.385571,0.74481821
45:58.0,42.532639,0.75189483
45:58.0,42.691612,0.75899702
45:58.0,42.831535,0.76612407
45:58.0,43.007778,0.77327752
45:58.0,43.210815,0.78046256
45:58.0,43.363239,0.78767717
45:58.0,43.573421,0.79492205
45:58.1,43.817539,0.80220479
45:58.1,44.034866,0.80952597
45:58.1,44.20575,0.81687951
45:58.1,44.473686,0.82426959
45:58.1,44.663624,0.83169782
45:58.1,44.834507,0.83915615
45:58.1,45.034569,0.84664541
45:58.1,45.198902,0.85416502
45:58.1,45.451355,0.86171937
45:58.1,45.702621,0.86931568
45:58.2,45.79491,0.87694061
45:58.2,46.041412,0.88459378
45:58.2,46.198601,0.89228064
45:58.2,46.424263,0.89999932
45:58.2,46.640995,0.90775496
45:58.2,46.811878,0.91554284
45:58.2,46.939892,0.92335564
45:58.2,47.13995,0.9311958
45:58.2,47.309048,0.93906671
45:58.2,47.406696,0.94695979
45:58.2,47.603184,0.9548775
45:58.3,47.781212,0.96282631
45:58.3,47.859806,0.97079659
45:58.3,48.073559,0.97879118
45:58.3,48.187878,0.98681313
45:58.3,48.331375,0.99485654
45:58.3,48.480228,1.0029243
45:58.3,48.625507,1.0110166
45:58.3,48.755306,1.0191319
45:58.3,48.878559,1.0272682
45:58.3,48.936314,1.0354196
45:58.4,49.103626,1.0435897
45:58.4,49.221516,1.0517837
45:58.4,49.336433,1.059997
45:58.4,49.432293,1.0682279
45:58.4,49.592461,1.0764802
45:58.4,49.654385,1.0847509
45:58.4,49.792519,1.0930383
45:58.4,49.867542,1.1013434
45:58.4,49.955067,1.1096622
45:58.4,50.053905,1.1179965
45:58.5,50.151554,1.1263471
45:58.5,50.305172,1.1347185
45:58.5,50.421871,1.1431127
45:58.5,50.52071,1.1515248
45:58.5,50.662418,1.1599568
45:58.5,50.783882,1.1684109
45:58.5,50.850571,1.1768806
45:58.5,50.95298,1.1853644
45:58.5,50.99049,1.1938598
45:58.5,51.078018,1.2023656
45:58.6,51.182213,1.2108876
45:58.6,51.197697,1.2194194
45:58.6,51.313801,1.2279621
45:58.6,51.395969,1.2365215
45:58.6,51.447174,1.2450919
45:58.6,51.609127,1.2536801
45:58.6,51.669262,1.2622868
45:58.6,51.667477,1.2708983
45:58.6,51.81633,1.2795222
45:58.7,51.841934,1.2881606
45:58.7,52.007458,1.2968149
45:58.7,52.048542,1.3054863
45:58.7,52.164646,1.314171
45:58.7,52.175365,1.3228662
45:58.7,52.347439,1.3315766
45:58.7,52.381973,1.3403041
45:58.7,52.374828,1.3490341
45:58.7,52.433178,1.3577683
45:58.7,52.517132,1.3665143
45:58.8,52.568336,1.3752716
45:58.8,52.635025,1.3840387
45:58.8,52.706474,1.3928174
45:58.8,52.780304,1.4016081
45:58.8,52.802334,1.4104068
45:58.8,52.875572,1.4192135
45:58.8,52.918442,1.4280298
45:58.8,53.017876,1.4368581
45:58.8,53.06908,1.4456987
45:58.8,53.151249,1.4545506
45:58.8,53.273903,1.4634196
45:58.9,53.400726,1.4723094
45:58.9,53.46384,1.4812149
45:58.9,53.547199,1.4901327
45:58.9,53.588284,1.4990608
45:58.9,53.707958,1.5080023
45:58.9,53.843121,1.516965
45:58.9,53.877056,1.525942
45:58.9,53.94553,1.5349274
45:58.9,54.049728,1.5439271
45:58.9,54.060444,1.5529364
45:59.0,54.031269,1.5619444
45:59.0,54.145588,1.5709592
45:59.0,54.208702,1.579989
45:59.0,54.265266,1.5890286
45:59.0,54.374825,1.5980822
45:59.0,54.396854,1.6071466
45:59.0,54.501053,1.6162217
45:59.0,54.577858,1.6253117
45:59.0,54.607037,1.6344106
45:59.0,54.757675,1.6435245
45:59.1,54.785065,1.6526533
45:59.1,54.81543,1.6617868
45:59.1,54.829124,1.6709241
45:59.1,54.916649,1.6800697
45:59.1,55.044662,1.6892334
45:59.1,55.078602,1.6984105
45:59.1,55.140526,1.7075956
45:59.1,55.16613,1.7167881
45:59.1,55.249485,1.7259895
45:59.1,55.348919,1.7352062
45:59.2,55.386433,1.7444344
45:59.2,55.432873,1.7536695
45:59.2,55.447758,1.7629097
45:59.2,55.58292,1.7721624
45:59.2,55.543621,1.7814232
45:59.2,55.600185,1.7906853
45:59.2,55.588276,1.7999512
45:59.2,55.675209,1.8092234
45:59.2,55.710934,1.8185058
45:59.2,55.793098,1.8277979
45:59.3,55.861572,1.8371027
45:59.3,55.962196,1.8464215
45:59.3,55.996731,1.8557516
45:59.3,56.020546,1.8650866
45:59.3,56.07711,1.8744282
45:59.3,56.128319,1.8837788
45:59.3,56.234303,1.8931426
45:59.3,56.220608,1.902514
45:59.3,56.299202,1.9118909
45:59.4,56.364101,1.9212797
45:59.4,56.415306,1.9306781
45:59.4,56.49926,1.9400879
45:59.4,56.580833,1.9495114
45:59.4,56.633823,1.9589461
45:59.4,56.599884,1.9683825
45:59.4,56.729687,1.9778268
45:59.4,56.770767,1.9872854
45:59.4,56.892235,1.9967574
45:59.4,56.90593,2.0062408
45:59.5,57.004765,2.0157335
45:59.5,57.055973,2.0252388
45:59.5,57.045849,2.0347476
45:59.5,57.110748,2.0442607
45:59.5,57.139927,2.0537817
45:59.5,57.312595,2.0633197
45:59.5,57.425129,2.0728815
45:59.5,57.516228,2.0824599
45:59.5,57.540043,2.0920482
45:59.5,57.608517,2.101644
45:59.6,57.632332,2.1112478
45:59.6,57.69902,2.1208589
45:59.6,57.703781,2.130476
45:59.6,57.722836,2.140095
45:59.6,57.797859,2.1497219
45:59.6,57.907413,2.1593642
45:59.6,57.970528,2.1690209
45:59.6,58.090206,2.1786928
45:59.6,58.14677,2.1883795
45:59.6,58.276569,2.1980815
45:59.6,58.314083,2.2077978
45:59.7,58.459362,2.2175291
45:59.7,58.474842,2.2272737
45:59.7,58.537956,2.237025
45:59.7,58.589161,2.2467856
45:59.7,58.59095,2.256551
45:59.7,58.63858,2.2663202
45:59.7,58.729679,2.2761011
45:59.7,58.821968,2.2858973
45:59.7,58.791008,2.2956986
45:59.7,58.869602,2.3055038
45:59.8,58.982136,2.315325
45:59.8,59.06966,2.3251629
45:59.8,59.09169,2.3350098
45:59.8,59.141109,2.3448627
45:59.8,59.209583,2.3547256
45:59.8,59.248882,2.3645973
45:59.8,59.315567,2.3744779
45:59.8,59.372131,2.3843687
45:59.8,59.407856,2.3942673
45:59.8,59.532894,2.4041791
45:59.9,59.619823,2.4141088
45:59.9,59.647213,2.4240479
45:59.9,59.653763,2.4339898
45:59.9,59.686512,2.4439349
45:59.9,59.787136,2.4538913
45:59.9,59.855606,2.4638617
45:59.9,59.953255,2.473846
45:59.9,60.016369,2.4838438
45:59.9,60.125927,2.4938557
45:59.9,60.243816,2.5038867
46:00.0,60.305145,2.5139327
46:00.0,60.412914,2.5239928
46:00.0,60.458763,2.5340657
46:00.0,60.583797,2.5441527
46:00.0,60.564747,2.5542486
46:00.0,60.705265,2.5643547
46:00.0,60.725506,2.5744741
46:00.0,60.826729,2.5846035
46:00.0,60.886269,2.5947466
46:00.1,60.911873,2.6048965
46:00.1,60.998802,2.615056
46:00.1,61.1548,2.6252358
46:00.1,61.23518,2.6354351
46:00.1,61.318539,2.645648
46:00.1,61.381653,2.6558733
46:00.1,61.498356,2.6661136
46:00.1,61.59898,2.6763718
46:00.1,61.638275,2.6866419
46:00.1,61.747833,2.6969242
46:00.2,61.853817,2.7072246
46:00.2,61.875847,2.7175355
46:00.2,61.961586,2.7278554
46:00.2,62.125324,2.7381964
46:00.2,62.139019,2.7485518
46:00.2,62.280727,2.7589204
46:00.2,62.301567,2.7693024
46:00.2,62.509964,2.7797036
46:00.2,62.596893,2.7901294
46:00.2,62.602253,2.8005629
46:00.2,62.773136,2.8110111
46:00.3,62.877335,2.8214822
46:00.3,62.88924,2.8319628
46:00.3,62.983318,2.8424525
46:00.3,62.981529,2.8529499
46:00.3,63.169682,2.8634627
46:00.3,63.275665,2.8739998
46:00.3,63.32687,2.8845503
46:00.3,63.386414,2.8951099
46:00.3,63.581707,2.9056909
46:00.3,63.68412,2.9162965
46:00.4,63.70615,2.9269125
46:00.4,63.771049,2.937536
46:00.4,63.784744,2.9481659
46:00.4,63.899658,2.9588063
46:00.4,63.971107,2.9694624
46:00.4,64.071732,2.9801328
46:00.4,64.176529,2.9908204
46:00.4,64.321808,3.001529
46:00.4,64.342049,3.0122511
46:00.4,64.47364,3.0229859
46:00.5,64.521271,3.0337358
46:00.5,64.668335,3.0445018
46:00.5,64.730263,3.0552852
46:00.5,64.866608,3.0660851
46:00.5,64.907692,3.0769
46:00.5,65.027374,3.087728
46:00.5,65.046425,3.0985677
46:00.5,65.170868,3.1094193
46:00.5,65.201828,3.1202841
46:00.5,65.382835,3.1311662
46:00.6,65.415581,3.1420665
46:00.6,65.521568,3.1529779
46:00.6,65.569199,3.1639025
46:00.6,65.688873,3.1748409
46:00.6,65.757347,3.1857948
46:00.6,65.8937,3.1967661
46:00.6,66.046127,3.2077613
46:00.6,66.059822,3.2187703
46:00.6,66.172356,3.22979
46:00.6,66.278336,3.2408276
46:00.7,66.297386,3.2518759
46:00.7,66.329544,3.2629282
46:00.7,66.442673,3.2739928
46:00.7,66.511147,3.2850726
46:00.7,66.534958,3.29616
46:00.7,66.652855,3.3072591
46:00.7,66.676666,3.3183701
46:00.7,66.833855,3.3294964
46:00.7,66.936272,3.3406441
46:00.8,66.998192,3.3518054
46:00.8,67.17086,3.3629866
46:00.8,67.165504,3.3741813
46:00.8,67.329239,3.3853896
46:00.8,67.392952,3.3966165
46:00.8,67.464401,3.4078548
46:00.8,67.595985,3.4191101
46:00.8,67.705544,3.4303856
46:00.8,67.739479,3.4416728
46:00.8,67.859161,3.4529729
46:00.9,67.921082,3.4642882
46:00.9,68.108635,3.4756243
46:00.9,68.221764,3.4869852
46:00.9,68.292023,3.4983616
46:00.9,68.464104,3.5097582
46:00.9,68.529594,3.5211747
46:00.9,68.628433,3.5326047
46:00.9,68.845764,3.5440612
46:00.9,68.903519,3.5555403
46:00.9,68.995804,3.5670323
46:00.9,69.113701,3.5785415
46:01.0,69.229805,3.5900705
46:01.0,69.341148,3.6016183
46:01.0,69.416168,3.6131816
46:01.0,69.571571,3.6247642
46:01.0,69.662666,3.6363673
46:01.0,69.874634,3.6479957
46:01.0,69.968117,3.6596494
46:01.0,70.134239,3.6713247
46:01.0,70.175323,3.6830175
46:01.0,70.305122,3.6947246
46:01.1,70.385498,3.7064488
46:01.1,70.605804,3.7181985
46:01.1,70.698097,3.729974
46:01.1,70.845161,3.7417696
46:01.1,70.894577,3.7535813
46:01.1,71.079155,3.7654128
46:01.1,71.149414,3.7772653
46:01.1,71.361382,3.7891414
46:01.1,71.4757,3.8010449
46:01.1,71.566208,3.8129652
46:01.2,71.679337,3.8249025
46:01.2,71.799011,3.8368595
46:01.2,71.991928,3.8488421
46:01.2,72.108032,3.8608508
46:01.2,72.234856,3.8728795
46:01.2,72.316429,3.8849258
46:01.2,72.400383,3.8969858
46:01.2,72.56591,3.9090664
46:01.2,72.726669,3.9211745
46:01.2,72.916603,3.9333117
46:01.3,72.947563,3.9454672
46:01.3,73.079155,3.9576364
46:01.3,73.195259,3.9698262
46:01.3,73.225624,3.982028
46:01.3,73.446526,3.994251
46:01.3,73.598351,4.006505
46:01.3,73.601929,4.0187721
46:01.3,73.747208,4.0310512
46:01.3,73.808533,4.0433478
46:01.3,73.885345,4.055656
46:01.4,73.935356,4.0679746
46:01.4,73.97287,4.0803003
46:01.4,74.059799,4.0926366
46:01.4,74.162209,4.1049891
46:01.4,74.208656,4.1173534
46:01.4,74.384895,4.1297364
46:01.4,74.444435,4.142139
46:01.4,74.490883,4.1545506
46:01.4,74.618896,4.1669765
46:01.5,74.748695,4.1794243
46:01.5,74.827286,4.1918893
46:01.5,74.856461,4.2043629
46:01.5,74.909454,4.2168436
46:01.5,75.051163,4.2293406
46:01.5,74.968994,4.2418427
46:01.5,75.080338,4.2543468
46:01.5,75.073196,4.26686
46:01.5,75.204781,4.2793837
46:01.5,75.29528,4.2919254
46:01.6,75.307785,4.3044758
46:01.6,75.420319,4.3170366
46:01.6,75.497131,4.3296137
46:01.6,75.528091,4.3421993
46:01.6,75.532852,4.3547878
46:01.6,75.563812,4.3673797
46:01.6,75.644196,4.3799806
46:01.6,75.635857,4.3925872
46:01.6,75.809723,4.4052081
46:01.6,75.849022,4.4178467
46:01.6,75.944878,4.4304962
46:01.7,75.960358,4.4431553
46:01.7,75.982391,4.4558177
46:01.7,76.09552,4.4684911
46:01.7,76.136604,4.4811773
46:01.7,76.115761,4.493865
46:01.7,76.250923,4.5065627
46:01.7,76.228889,4.5192695
46:01.7,76.348572,4.5319843
46:01.7,76.423592,4.5447159
46:01.7,76.440857,4.5574546
46:01.8,76.423592,4.5701938
46:01.8,76.575424,4.5829439
46:01.8,76.586143,4.5957074
46:01.8,76.628418,4.6084757
46:01.8,76.736183,4.6212564
46:01.8,76.761787,4.634048
46:01.8,76.873131,4.6468511
46:01.8,76.983879,4.6596727
46:01.8,77.024963,4.6725073
46:01.8,77.100578,4.6853514
46:01.9,77.124397,4.6982036
46:01.9,77.213112,4.7110653
46:01.9,77.250626,4.7239375
46:01.9,77.305397,4.7368174
46:01.9,77.341125,4.7497048
46:01.9,77.452469,4.7626047
46:01.9,77.527489,4.7755198
46:01.9,77.693611,4.7884555
46:01.9,77.707306,4.8014059
46:01.9,77.826981,4.8143673
46:02.0,77.973457,4.8273506
46:02.0,78.146126,4.8403611
46:02.0,78.194351,4.8533897
46:02.0,78.302124,4.8664312
46:02.0,78.397392,4.8794899
46:02.0,78.442047,4.89256
46:02.0,78.510521,4.9056396
46:02.0,78.527191,4.9187264
46:02.0,78.631981,4.9318233
46:02.1,78.658775,4.944931
46:02.1,78.725464,4.9580469
46:02.1,78.787384,4.9711728
46:02.1,78.877892,4.9843121
46:02.1,78.917183,4.9974618
46:02.1,78.942787,5.0106173
46:02.1,79.057106,5.0237842
46:02.1,79.122009,5.0369658
46:02.1,79.255379,5.0501642
46:02.1,79.296463,5.0633774
46:02.2,79.349457,5.0765982
46:02.2,79.370293,5.0898252
46:02.2,79.45723,5.1030607
46:02.2,79.49295,5.1163068
46:02.2,79.620964,5.1295667
46:02.2,79.752548,5.142848
46:02.2,79.783516,5.1561432
46:02.2,79.875801,5.1694484
46:02.2,79.910339,5.1827641
46:02.2,79.991905,5.1960893
46:02.3,79.99369,5.2094216
46:02.3,79.897835,5.2227464
46:02.3,79.937729,5.2360663
46:02.3,80.031204,5.2493973
46:02.3,80.135399,5.2627449
46:02.3,80.166367,5.2761035
46:02.3,80.260437,5.2894726
46:02.3,80.270561,5.3028507
46:02.3,80.317001,5.3162332
46:02.3,80.405724,5.329627
46:02.3,80.484314,5.3430347
46:02.4,80.453354,5.3564463
46:02.4,80.503365,5.3698597
46:02.4,80.511703,5.3832779
46:02.4,80.540878,5.3966994
46:02.4,80.554573,5.4101243
46:02.4,80.637932,5.4235573
46:02.4,80.605782,5.4369946
46:02.4,80.639717,5.4504318
46:02.4,80.645073,5.4638724
46:02.4,80.784996,5.4773254
46:02.5,80.74749,5.4907866
46:02.5,80.836205,5.504252
46:02.5,80.933853,5.5177331
46:02.5,80.947548,5.5312238
46:02.5,80.935638,5.544714
46:02.5,81.034477,5.5582118
46:02.5,80.996964,5.5717149
46:02.5,81.043411,5.5852184
46:02.5,81.061867,5.5987277
46:02.5,81.12677,5.6122437
46:02.6,81.239899,5.6257744
46:02.6,81.224411,5.6393132
46:02.6,81.297653,5.6528568
46:02.6,81.367912,5.6664128
46:02.6,81.376244,5.679975
46:02.6,81.540581,5.6935515
46:02.6,81.542366,5.7071424
46:02.6,81.65847,5.7207427
46:02.6,81.7061,5.7343564
46:02.6,81.801964,5.7479825
46:02.7,81.876991,5.7616229
46:02.7,81.941887,5.7752748
46:02.7,81.929977,5.7889309
46:02.7,82.047874,5.8025961
46:02.7,82.090744,5.8162746
46:02.7,82.222328,5.8299675
46:02.7,82.285439,5.8436766
46:02.7,82.321762,5.8573942
46:02.7,82.473595,5.8711276
46:02.7,82.530159,5.8848782
46:02.8,82.5504,5.8986349
46:02.8,82.651619,5.9124022
46:02.8,82.734978,5.9261847
46:02.8,82.822502,5.9399815
46:02.8,82.931465,5.9537945
46:02.8,82.9916,5.9676218
46:02.8,83.00351,5.9814548
46:02.8,83.080322,5.9952955
46:02.8,83.131523,6.0091467
46:02.9,83.147003,6.0230036
46:02.9,83.244652,6.03687
46:02.9,83.313126,6.0507498
46:02.9,83.432205,6.0646458
46:02.9,83.516159,6.0785584
46:02.9,83.712646,6.0924945
46:02.9,83.731705,6.1064482
46:02.9,83.890678,6.1204171
46:02.9,83.941879,6.1344032
46:02.9,83.967484,6.148396
46:03.0,84.027031,6.162396
46:03.0,84.105621,6.1764073
46:03.0,84.230659,6.1904354
46:03.0,84.271744,6.2044778
46:03.0,84.331284,6.2185283
46:03.0,84.464653,6.232595
46:03.0,84.562302,6.2466807
46:03.0,84.606361,6.2607784
46:03.0,84.668289,6.2748847
46:03.0,84.724854,6.2890015
46:03.0,84.784393,6.3031273
46:03.1,84.888588,6.3172669
46:03.1,84.915977,6.3314176
46:03.1,84.902283,6.3455696
46:03.1,85.014816,6.3597293
46:03.1,84.99279,6.3738971
46:03.1,84.970757,6.388061
46:03.1,84.857628,6.4022136
46:03.1,84.786179,6.4163508
46:03.1,84.723068,6.4304771
46:03.1,84.639114,6.4445906
46:03.2,84.605171,6.4586949
46:03.2,84.420593,6.4727807
46:03.2,84.362244,6.486846
46:03.2,84.322945,6.5009036
46:03.2,84.114555,6.5149403
46:03.2,84.044296,6.5289536
46:03.2,83.865074,6.5429463
46:03.2,83.647751,6.5569062
46:03.2,83.205353,6.5708108
46:03.2,82.803452,6.5846453
46:03.3,82.365822,6.5984097
46:03.3,81.848412,6.6120944
46:03.3,81.316704,6.6256914
46:03.3,80.831444,6.639204
46:03.3,80.238411,6.652627
46:03.3,79.749573,6.6659598
46:03.3,79.223228,6.6792078
46:03.3,78.758209,6.6923728
46:03.3,78.317009,6.7054629
46:03.3,77.766846,6.7184701
46:03.4,77.271461,6.73139
46:03.4,76.561729,6.7442098
46:03.4,75.62693,6.7568927
46:03.4,74.757027,6.7694249
46:03.4,73.767448,6.7818022
46:03.4,72.752274,6.7940121
46:03.4,71.668617,6.8060474
46:03.4,70.694519,6.8179116
46:03.4,69.739479,6.8296146
46:03.5,68.809441,6.8411603
46:03.5,67.915726,6.8525543
46:03.5,66.996407,6.8637972
46:03.5,66.148537,6.8748932
46:03.5,65.166107,6.8858361
46:03.5,64.018738,6.8966017
46:03.5,62.81422,6.9071712
46:03.5,61.523956,6.9175329
46:03.5,60.079483,6.9276667
46:03.5,58.68145,6.9375639
46:03.6,57.328075,6.9472313
46:03.6,56.06818,6.9566813
46:03.6,54.736835,6.9659152
46:03.6,53.509686,6.974936
46:03.6,52.25396,6.9837499
46:03.6,51.016094,6.9923558
46:03.6,49.852657,7.0007615
46:03.6,48.611813,7.0089674
46:03.6,47.271538,7.0169578
46:03.6,46.006878,7.0247312
46:03.7,44.649929,7.0322862
46:03.7,43.29834,7.0396152
46:03.7,41.969971,7.046721
46:03.7,40.585636,7.0536008
46:03.7,39.393021,7.0602655
46:03.7,38.13134,7.0667262
46:03.7,36.929794,7.0729814
46:03.7,35.800293,7.0790424
46:03.7,34.72736,7.0849199
46:03.7,33.578804,7.0906119
46:03.7,32.585655,7.0961261
46:03.8,31.53594,7.1014695
46:03.8,30.545172,7.1066432
46:03.8,29.661577,7.1116605
46:03.8,28.713083,7.1165252
46:03.8,27.851519,7.1212387
46:03.8,26.976261,7.1258078
46:03.8,26.159353,7.1302361
46:03.8,25.285881,7.1345234
46:03.8,24.563049,7.1386771
46:03.8,23.761621,7.1427045
46:03.9,23.05427,7.146606
46:03.9,22.336201,7.1503887
46:03.9,21.684818,7.154057
46:03.9,21.004856,7.1576147
46:03.9,20.319534,7.1610584
46:03.9,19.704472,7.1643939
46:03.9,19.137043,7.1676307
46:03.9,18.504713,7.1707673
46:03.9,17.991467,7.1738091
46:03.9,17.417488,7.1767597
46:04.0,16.857203,7.179616
46:04.0,16.292751,7.1823783
46:04.0,15.793795,7.1850524
46:04.0,15.265662,7.1876407
46:04.0,14.833392,7.1901488
46:04.0,14.340984,7.1925802
46:04.0,13.95337,7.1949382
46:04.0,13.517528,7.1972275
46:04.0,13.124554,7.1994476
46:04.1,12.663108,7.2015967
46:04.1,12.333249,7.2036796
46:04.1,11.933131,7.2057018
46:04.1,11.55028,7.2076592
46:04.1,11.160284,7.2095518
46:04.1,10.830424,7.2113843
46:04.1,10.44281,7.2131572
46:04.1,10.142126,7.2148724
46:04.1,9.8616867,7.2165394
46:04.1,9.6205435,7.218163
46:04.1,9.2769899,7.219738
46:04.2,9.0465651,7.2212648
46:04.2,8.7881556,7.2227511
46:04.2,8.5404634,7.224195
46:04.2,8.2242985,7.2255921
46:04.2,7.984942,7.226943
46:04.2,7.7253413,7.2282524
46:04.2,7.5252824,7.2295232
46:04.2,7.2555599,7.2307549
46:04.2,6.9834557,7.2319417
46:04.3,6.7595801,7.2330871
46:04.3,6.6077499,7.234201
46:04.3,6.4213853,7.2352867
46:04.3,6.2385931,7.2363415
46:04.3,5.9974508,7.2373614
46:04.3,5.8075137,7.2383451
46:04.3,5.581852,7.2392941
