Time,GPM,Total Gallons
47:35.9,-0.020407632,0.013081166
47:35.9,-0.007924983,0.013078805
47:35.9,0.022390019,0.013080011
47:35.9,-0.021596456,0.013080077
47:35.9,-0.048939399,0.013074199
47:35.9,-0.11373029,0.013060642
47:35.9,-0.060827635,0.013046096
47:35.9,-0.091737047,0.013033382
47:36.0,-0.040617634,0.013022352
47:36.0,0.000396782,0.013019
47:36.0,0.037844725,0.013022187
47:36.0,0.037844725,0.013028495
47:36.0,0.039627962,0.013034951
47:36.0,0.034278255,0.01304111
47:36.0,-0.026946161,0.013041721
47:36.0,-0.069743812,0.013033663
47:36.0,-0.009708219,0.013027042
47:36.0,-0.01327469,0.013025127
47:36.1,0.031306196,0.01302663
47:36.1,-0.021596456,0.013027439
47:36.1,-0.035267927,0.0130227
47:36.1,-0.028729398,0.013017367
47:36.1,-0.028729398,0.013012579
47:36.1,-0.073310286,0.013004075
47:36.1,-0.044184104,0.012994284
47:36.1,-0.050722633,0.012986374
47:36.1,-0.032295868,0.012979456
47:36.1,-0.04596734,0.012972934
47:36.2,0.041411199,0.012972554
47:36.2,-0.044184104,0.012972323
47:36.2,-0.054289106,0.012964117
47:36.2,-0.066177338,0.012954078
47:36.2,-0.083415285,0.012941612
47:36.2,-0.10005882,0.012926321
47:36.2,-0.081632048,0.012911181
47:36.2,-0.069743812,0.012898565
47:36.2,-0.11551353,0.012883128
47:36.3,-0.091737047,0.012865856
47:36.3,-0.12918499,0.012847446
47:36.3,-0.13631794,0.01282532
47:36.3,-0.10005882,0.012805621
47:36.3,-0.14998941,0.012784784
47:36.3,-0.10362528,0.012763648
47:36.3,-0.035267927,0.012752074
47:36.3,-0.059638813,0.012744165
47:36.3,-0.11907999,0.012729271
47:36.3,-0.1244297,0.012708979
47:36.4,-0.12621294,0.012688091
47:36.4,-0.078065574,0.012671067
47:36.4,-0.20110883,0.012647803
47:36.4,-0.1547447,0.012618148
47:36.4,-0.10005882,0.012596914
47:36.4,-0.16009441,0.012575233
47:36.4,-0.097086757,0.012553802
47:36.4,-0.067960575,0.012540047
47:36.4,-0.11729676,0.012524609
47:36.4,-0.12621294,0.012504316
47:36.4,-0.1547447,0.012480902
47:36.5,-0.17019941,0.012453823
47:36.5,-0.11075823,0.01243041
47:36.5,-0.12621294,0.012410661
47:36.5,-0.15831117,0.012386951
47:36.5,-0.10719176,0.012364825
47:36.5,-0.079848811,0.012349238
47:36.5,-0.098869994,0.012334345
47:36.5,-0.074499108,0.012319896
47:36.5,-0.074499108,0.01230748
47:36.5,-0.060827635,0.012296203
47:36.6,-0.034079105,0.012288294
47:36.6,-0.060827635,0.012280384
47:36.6,-0.086387344,0.012268117
47:36.6,-0.083415285,0.012253966
47:36.6,-0.14107323,0.012235258
47:36.6,-0.056072339,0.012218829
47:36.6,-0.083415285,0.012207204
47:36.6,0.005746488,0.012200732
47:36.6,-0.066177338,0.012195696
47:36.6,-0.078065574,0.012183676
47:36.7,-0.04596734,0.01217334
47:36.7,-0.044184104,0.012165827
47:36.7,-0.04596734,0.012158314
47:36.7,-0.056072339,0.012149811
47:36.7,-0.032295868,0.012142446
47:36.7,-0.023379691,0.012137807
47:36.7,-0.050722633,0.012131631
47:36.7,-0.088170581,0.012120057
47:36.7,-0.088170581,0.012105362
47:36.7,-0.073310286,0.012091904
47:36.8,-0.10897499,0.012076713
47:36.8,-0.10897499,0.01205855
47:36.8,-0.083415285,0.012042518
47:36.8,-0.073310286,0.012029457
47:36.8,-0.078065574,0.012016842
47:36.8,-0.066177338,0.012004822
47:36.8,-0.004952925,0.011998894
47:36.8,-0.064394109,0.011993115
47:36.8,-0.11373029,0.01197827
47:36.8,-0.064394109,0.011963427
47:36.9,-0.081632048,0.011951257
47:36.9,-0.056072339,0.011939783
47:36.9,-0.04240087,0.011931576
47:36.9,-0.091737047,0.011920397
47:36.9,-0.004952925,0.01191234
47:36.9,-0.10540852,0.011903143
47:36.9,-0.086387344,0.011887159
47:36.9,-0.091737047,0.011872316
47:36.9,-0.057855576,0.011859849
47:37.0,-0.018624397,0.011853476
47:37.0,-0.074499108,0.011845715
47:37.0,-0.098869994,0.011831268
47:37.0,-0.009708219,0.011822219
47:37.0,0.058649141,0.011826298
47:37.0,0.015851488,0.011832506
47:37.0,0.047949728,0.011837823
47:37.0,-0.003169689,0.011841555
47:37.0,-0.067960575,0.011835627
47:37.0,-0.057855576,0.011825142
47:37.1,-0.023379691,0.011818373
47:37.1,-0.091737047,0.011808779
47:37.1,-0.073310286,0.011795025
47:37.1,-0.071527049,0.011782955
47:37.1,-0.062610872,0.011771777
47:37.1,-0.026946161,0.011764314
47:37.1,-0.066177338,0.011756553
47:37.1,-0.1244297,0.011740669
47:37.1,-0.086387344,0.0117231
47:37.1,-0.081632048,0.011709099
47:37.2,-0.089953817,0.011694799
47:37.2,-0.062610872,0.011682086
47:37.2,-0.044184104,0.011673186
47:37.2,0.022390019,0.01167137
47:37.2,0.018823547,0.011674804
47:37.2,0.002180017,0.011676555
47:37.2,0.029522961,0.011679197
47:37.2,0.008718547,0.011682383
47:37.2,0.034278255,0.011685967
47:37.2,0.027739726,0.011691134
47:37.2,0.068754144,0.011699176
47:37.3,0.094313845,0.011712765
47:37.3,-0.011491454,0.011719667
47:37.3,0.010501782,0.011719584
47:37.3,0.094313845,0.011728319
47:37.3,0.066970907,0.01174176
47:37.3,0.073509432,0.011753467
47:37.3,0.046166491,0.01176344
47:37.3,0.017634725,0.011768757
47:37.3,0.002180017,0.011770409
47:37.3,0.022390019,0.011772456
47:37.4,-0.003169689,0.011774058
47:37.4,0.018823547,0.011775362
47:37.4,-0.038834397,0.011773694
47:37.4,0.012285018,0.011771482
47:37.4,-0.050722633,0.011768279
47:37.4,0.012285018,0.011765076
47:37.4,-0.011491454,0.011765142
47:37.4,-0.044184104,0.011760502
47:37.4,-0.037051164,0.011753732
47:37.4,-0.009708219,0.011749836
47:37.5,0.018823547,0.011750596
47:37.5,0.003963253,0.011752495
47:37.5,-0.021596456,0.011751025
47:37.5,-0.054289106,0.011744701
47:37.5,-0.01327469,0.011739071
47:37.5,-0.076282345,0.011731607
47:37.5,-0.11907999,0.011715326
47:37.5,-0.11254146,0.011696025
47:37.5,-0.093520284,0.011678852
47:37.5,-0.10719176,0.011662127
47:37.6,-0.11907999,0.01164327
47:37.6,-0.12264647,0.011623126
47:37.6,-0.064394109,0.011607538
47:37.6,-0.083415285,0.01159522
47:37.6,-0.037051164,0.011585182
47:37.6,-0.14642294,0.011569892
47:37.6,-0.10184205,0.011549203
47:37.6,-0.10540852,0.011531931
47:37.6,0.031306196,0.011525756
47:37.7,0.014068253,0.011529538
47:37.7,0.005746488,0.011531189
47:37.7,0.018823547,0.011533236
47:37.7,0.015851488,0.011536126
47:37.7,0.063404433,0.011542731
47:37.7,0.068754144,0.011553744
47:37.7,0.000396782,0.011559507
47:37.7,0.039627962,0.011562842
47:37.7,-0.004952925,0.011565732
47:37.7,-0.009708219,0.01156451
47:37.8,-0.04596734,0.01155987
47:37.8,-0.007924983,0.011555379
47:37.8,-0.032295868,0.011552027
47:37.8,0.029522961,0.011551796
47:37.8,-0.030512633,0.011551714
47:37.8,-0.10005882,0.011540833
47:37.8,-0.11551353,0.011522868
47:37.8,-0.095303521,0.011505299
47:37.8,-0.052505869,0.011492982
47:37.8,-0.003169689,0.011488342
47:37.8,-0.021596456,0.011486278
47:37.9,-0.079848811,0.011477824
47:37.9,-0.023379691,0.011469222
47:37.9,-0.034079105,0.011464434
47:37.9,-0.097086757,0.011453503
47:37.9,-0.018624397,0.01144386
47:37.9,-0.052505869,0.011437932
47:37.9,-0.035267927,0.011430617
47:37.9,0.018823547,0.011429247
47:37.9,0.082425609,0.011437685
47:37.9,-0.034079105,0.011441714
47:38.0,-0.037051164,0.011435786
47:38.0,0.039627962,0.011436001
47:38.0,-0.004952925,0.01143889
47:38.0,-0.011491454,0.01143752
47:38.0,-0.032295868,0.011433871
47:38.0,-0.040617634,0.011427795
47:38.0,-0.091737047,0.011416765
47:38.0,-0.054289106,0.011404596
47:38.0,-0.003169689,0.011399807
47:38.0,-0.015057925,0.011398288
47:38.1,-0.057855576,0.011392212
47:38.1,-0.10540852,0.011378607
47:38.1,-0.088170581,0.011362475
47:38.1,-0.11373029,0.011345649
47:38.1,-0.081632048,0.011329369
47:38.1,-0.073310286,0.011316457
47:38.1,-0.091737047,0.011302703
47:38.1,-0.064394109,0.011289692
47:38.1,-0.11551353,0.011274699
47:38.1,-0.073310286,0.011258963
47:38.2,-0.060827635,0.011247785
47:38.2,0.000396782,0.011242749
47:38.2,0.003963253,0.011243112
47:38.2,0.018823547,0.011245011
47:38.2,-0.004952925,0.011246167
47:38.2,-0.040617634,0.011242369
47:38.2,-0.015057925,0.011237729
47:38.2,-0.01684116,0.011235071
47:38.2,-0.086387344,0.011226469
47:38.3,-0.11729676,0.011209494
47:38.3,-0.14820617,0.011187369
47:38.3,-0.074499108,0.01116881
47:38.3,-0.073310286,0.011156492
47:38.3,-0.093520284,0.011142589
47:38.3,-0.13275146,0.011123734
47:38.3,-0.098869994,0.011104431
47:38.3,-0.04240087,0.011092658
47:38.3,-0.097086757,0.011081034
47:38.3,-0.074499108,0.011066735
47:38.4,-0.093520284,0.011052733
47:38.4,-0.057855576,0.011040119
47:38.4,-0.054289106,0.011030773
47:38.4,-0.10005882,0.01101791
47:38.4,-0.052505869,0.011005196
47:38.4,-0.038834397,0.010997584
47:38.4,-0.038834397,0.010991111
47:38.4,-0.052505869,0.0109835
47:38.4,0.006935312,0.010979702
47:38.4,0.0616212,0.010985415
47:38.5,0.034278255,0.010993407
47:38.5,0.087180905,0.011003529
47:38.5,0.049732961,0.011014938
47:38.5,-0.011491454,0.011018125
47:38.5,-0.026946161,0.011014923
47:38.5,0.034278255,0.011015533
47:38.5,-0.057855576,0.011013568
47:38.5,-0.037051164,0.01100566
47:38.5,-0.048939399,0.010998493
47:38.5,0.036061492,0.01099742
47:38.5,0.051516198,0.011004718
47:38.6,0.036061492,0.011012017
47:38.6,0.031306196,0.011017631
47:38.6,-0.038834397,0.011017003
47:38.6,-0.038834397,0.011010531
47:38.6,-0.001386454,0.01100718
47:38.6,0.041411199,0.011010515
47:38.6,-0.004952925,0.011013553
47:38.6,-0.011491454,0.011012183
47:38.6,-0.011491454,0.011010267
47:38.6,0.059837963,0.011014296
47:38.7,-0.079848811,0.011012629
47:38.7,-0.089953817,0.010998478
47:38.7,-0.009708219,0.010990173
47:38.7,-0.059638813,0.010984394
47:38.7,-0.052505869,0.010975048
47:38.7,-0.044184104,0.01096699
47:38.7,0.024173254,0.010965323
47:38.7,0.008718547,0.010968064
47:38.7,0.06518767,0.010974223
47:38.7,0.055082668,0.010984246
47:38.8,0.003963253,0.010989166
47:38.8,0.017634725,0.010990966
47:38.8,-0.098869994,0.010984196
47:38.8,-0.093520284,0.010968164
47:38.8,-0.066177338,0.010954855
47:38.8,-0.050722633,0.010945113
47:38.8,-0.067960575,0.010935223
47:38.8,-0.074499108,0.010923351
47:38.8,0.008718547,0.010917869
47:38.8,-0.009708219,0.010917787
47:38.9,-0.059638813,0.010912008
47:38.9,0.027739726,0.01090935
47:38.9,-0.007924983,0.010911001
47:38.9,0.005746488,0.010910819
47:38.9,0.010501782,0.010912173
47:38.9,-0.091737047,0.010905404
47:38.9,-0.038834397,0.010894522
47:38.9,0.010501782,0.010892161
47:38.9,-0.028729398,0.010890642
47:38.9,0.032495018,0.010890956
47:39.0,0.041411199,0.010897115
47:39.0,0.018823547,0.010902135
47:39.0,0.043194432,0.010907303
47:39.0,0.059837963,0.010915888
47:39.0,0.043194432,0.010924475
47:39.0,0.11274061,0.01093747
47:39.0,0.085397668,0.010953981
47:39.0,0.044977669,0.010964846
47:39.0,0.005746488,0.010969074
47:39.1,0.044977669,0.010973301
47:39.1,0.075292669,0.010983324
47:39.1,0.11809032,0.010999439
47:39.1,0.071726203,0.011015258
47:39.1,0.034278255,0.011024091
47:39.1,0.0616212,0.011032083
47:39.1,0.10263561,0.011045772
47:39.1,0.036061492,0.011057329
47:39.1,0.046166491,0.011064182
47:39.1,0.092530616,0.011075741
47:39.2,0.075292669,0.011089726
47:39.2,0.12641209,0.011106535
47:39.2,0.068754144,0.011122799
47:39.2,0.10620209,0.011137379
47:39.2,0.097880319,0.011154386
47:39.2,0.11274061,0.011171939
47:39.2,0.051516198,0.011185627
47:39.2,0.084208846,0.011196937
47:39.2,-0.007924983,0.011203295
47:39.2,0.025956489,0.011204798
47:39.2,0.044977669,0.011210709
47:39.3,0.043194432,0.011218056
47:39.3,-0.026946161,0.01121941
47:39.3,0.12344003,0.011227452
47:39.3,0.046166491,0.011241586
47:39.3,0.000396782,0.011245467
47:39.3,0.031306196,0.011248108
47:39.3,0.066970907,0.011256298
47:39.3,0.018823547,0.011263448
47:39.3,0.043194432,0.011268617
47:39.3,0.084208846,0.011279234
47:39.4,-0.004952925,0.011285838
47:39.4,0.002180017,0.011285607
47:39.4,-0.038834397,0.011282553
47:39.4,-0.064394109,0.01127395
47:39.4,-0.04240087,0.011265051
47:39.4,-0.064394109,0.011256151
47:39.4,-0.067960575,0.01124512
47:39.4,-0.04240087,0.011235924
47:39.4,0.003963253,0.011232721
47:39.4,0.018823547,0.01123462
47:39.5,-0.004952925,0.011235775
47:39.5,0.032495018,0.01123807
47:39.5,0.039627962,0.011244081
47:39.5,0.022390019,0.011249249
47:39.5,0.12344003,0.011261402
47:39.5,0.16088797,0.011285096
47:39.5,0.1674265,0.011312457
47:39.5,0.18466444,0.011341798
47:39.5,0.10441885,0.011365889
47:39.5,0.11452385,0.011384134
47:39.6,0.059837963,0.011398665
47:39.6,0.088964142,0.011411065
47:39.6,0.022390019,0.011420345
47:39.6,0.077075906,0.011428634
47:39.6,0.059837963,0.011440043
47:39.6,0.041411199,0.011448481
47:39.6,0.031306196,0.011454541
47:39.6,0.10085238,0.011465554
47:39.6,0.012285018,0.011474983
47:39.7,0.055082668,0.011480597
47:39.7,0.10263561,0.011493741
47:39.7,0.11452385,0.011511837
47:39.7,0.073509432,0.011527508
47:39.7,0.092530616,0.011541344
47:39.7,0.005746488,0.011549534
47:39.7,0.063404433,0.011555296
47:39.7,0.063404433,0.011565864
47:39.7,0.13354503,0.011582277
47:39.7,0.10263561,0.011601959
47:39.8,0.075292669,0.011616787
47:39.8,0.10976855,0.011632209
47:39.8,0.059837963,0.011646343
47:39.8,0.12462885,0.011661716
47:39.8,0.059837963,0.011677088
47:39.8,0.12462885,0.011692461
47:39.8,0.085397668,0.011709963
47:39.8,0.088964142,0.011724493
47:39.8,0.037844725,0.011735061
47:39.8,0.10441885,0.011746917
47:39.9,0.039627962,0.011758921
47:39.9,0.049732961,0.011766368
47:39.9,0.056865904,0.011775251
47:39.9,0.032495018,0.011782698
47:39.9,0.053299434,0.011789848
47:39.9,0.049732961,0.011798434
47:39.9,0.073509432,0.011808705
47:39.9,-0.001386454,0.011814714
47:39.9,0.12165679,0.011824737
47:39.9,0.1573215,0.011847986
47:39.9,0.19120297,0.01187703
47:40.0,0.17931473,0.011907907
47:40.0,0.13532826,0.011934129
47:40.0,0.1573215,0.011958516
47:40.0,0.21854591,0.011989839
47:40.0,0.22032915,0.012026413
47:40.0,0.12997855,0.012055606
47:40.0,0.16088797,0.012079845
47:40.0,0.11987355,0.012103243
47:40.0,0.097880319,0.012121389
47:40.0,0.14186679,0.012141368
47:40.1,0.097880319,0.012161348
47:40.1,0.12165679,0.012179643
47:40.1,0.17277621,0.01220418
47:40.1,0.18644768,0.012234115
47:40.1,0.14899974,0.01226207
47:40.1,0.1573215,0.012287597
47:40.1,0.13830033,0.012312233
47:40.1,0.014068253,0.01232493
47:40.1,0.018823547,0.012327671
47:40.1,0.063404433,0.012334524
47:40.2,0.044977669,0.012343556
47:40.2,0.014068253,0.012348477
47:40.2,0.000396782,0.012349682
47:40.2,0.051516198,0.012354008
47:40.2,0.047949728,0.012362297
47:40.2,0.020606784,0.01236801
47:40.2,0.008718547,0.012370454
47:40.2,-0.00673616,0.012370619
47:40.2,0.039627962,0.01237336
47:40.2,0.14899974,0.01238908
47:40.3,0.094313845,0.012409356
47:40.3,0.090747379,0.012424778
47:40.3,0.044977669,0.012436089
47:40.3,0.13176179,0.012450817
47:40.3,0.092530616,0.012469509
47:40.3,-0.004952925,0.012476807
47:40.3,-0.00673616,0.012475833
47:40.3,-0.00673616,0.01247471
47:40.3,0.008718547,0.012474875
47:40.3,0.031306196,0.012478211
47:40.4,-0.003169689,0.012480556
47:40.4,0.008718547,0.012481018
47:40.4,0.012285018,0.012482769
47:40.4,0.014068253,0.012484965
47:40.4,0.077075906,0.01249256
47:40.4,0.034278255,0.01250184
47:40.4,0.031306196,0.012507305
47:40.4,0.020606784,0.012511631
47:40.4,0.075292669,0.012519623
47:40.5,0.11809032,0.012535739
47:40.5,0.056865904,0.012550319
47:40.5,0.084208846,0.012562076
47:40.5,0.039627962,0.012572395
47:40.5,0.055082668,0.012580288
47:40.5,0.024173254,0.012586893
47:40.5,-0.004952925,0.012588494
47:40.5,0.051516198,0.012592374
47:40.5,0.055082668,0.012601258
47:40.5,0.097880319,0.012614005
47:40.6,0.11274061,0.012631557
47:40.6,0.084208846,0.012647971
47:40.6,0.12997855,0.012665819
47:40.6,0.17455944,0.012691198
47:40.6,0.1472165,0.012718013
47:40.6,0.20190239,0.012747107
47:40.6,0.1472165,0.012776201
47:40.6,0.18644768,0.012804007
47:40.6,0.18823092,0.012835231
47:40.6,0.092530616,0.012858628
47:40.6,0.12819532,0.012877022
47:40.7,0.10976855,0.012896853
47:40.7,0.1775315,0.012920795
47:40.7,0.097880319,0.012943747
47:40.7,0.13532826,0.012963181
47:40.7,0.19833592,0.012990987
47:40.7,0.15375502,0.013020328
47:40.7,0.17455944,0.013047689
47:40.7,0.1472165,0.013074503
47:40.7,0.14186679,0.013098595
47:40.7,0.14186679,0.013122239
47:40.8,0.10798532,0.013143061
47:40.8,0.092530616,0.013159771
47:40.8,0.084208846,0.013174499
47:40.8,0.11987355,0.013191506
47:40.8,0.12462885,0.013211882
47:40.8,0.096097082,0.013230276
47:40.8,0.11809032,0.013248126
47:40.8,0.15375502,0.01327078
47:40.8,0.14899974,0.01329601
47:40.8,0.10976855,0.013317575
47:40.9,0.14008355,0.013338395
47:40.9,0.15910473,0.013363329
47:40.9,0.1674265,0.01339054
47:40.9,0.18823092,0.013420179
47:40.9,0.18466444,0.013451254
47:40.9,0.13354503,0.013477772
47:40.9,0.10976855,0.013498048
47:40.9,0.12344003,0.013517483
47:40.9,0.14186679,0.013539593
47:40.9,0.1674265,0.013565367
47:41.0,0.24113357,0.013599414
47:41.0,0.10263561,0.013628063
47:41.0,0.13532826,0.013647893
47:41.0,0.13830033,0.013670696
47:41.0,0.0616212,0.013687356
47:41.0,0.10798532,0.013701491
47:41.0,0.11809032,0.013720331
47:41.0,0.046166491,0.013734019
47:41.0,0.082425609,0.013744735
47:41.1,0.10798532,0.013760603
47:41.1,0.1472165,0.013781871
47:41.1,0.10085238,0.013802543
47:41.1,0.11095738,0.013820195
47:41.1,0.044977669,0.013833189
47:41.1,0.11274061,0.013846333
47:41.1,0.11095738,0.013864974
47:41.1,0.077075906,0.013880644
47:41.1,0.059837963,0.013892055
47:41.1,0.11452385,0.013906585
47:41.2,0.14008355,0.013927802
47:41.2,0.10263561,0.013948029
47:41.2,0.14008355,0.013968256
47:41.2,0.059837963,0.013984917
47:41.2,0.11274061,0.013999298
47:41.2,0.051516198,0.014012987
47:41.2,0.015851488,0.014018601
47:41.2,0.0616212,0.014025058
47:41.2,0.068754144,0.014035922
47:41.2,0.053299434,0.014046093
47:41.2,-0.020407632,0.014048834
47:41.3,-0.004952925,0.014046721
47:41.3,-0.011491454,0.01404535
47:41.3,0.002180017,0.014044574
47:41.3,-0.020407632,0.014043055
47:41.3,0.034278255,0.014044211
47:41.3,-0.034079105,0.014044228
47:41.3,-0.04240087,0.014037855
47:41.3,0.017634725,0.014035791
47:41.3,0.073509432,0.014043386
47:41.3,0.014068253,0.014050685
47:41.4,0.022390019,0.014053723
47:41.4,0.024173254,0.014057603
47:41.4,0.037844725,0.014062772
47:41.4,0.010501782,0.0140668
47:41.4,0.058649141,0.014072563
47:41.4,0.015851488,0.014078772
47:41.4,-0.01327469,0.014078986
47:41.4,-0.064394109,0.014072514
47:41.4,-0.10005882,0.014058809
47:41.4,-0.098869994,0.014042231
47:41.5,-0.10540852,0.014025208
47:41.5,-0.076282345,0.014010067
47:41.5,-0.062610872,0.013998492
47:41.5,-0.037051164,0.013990187
47:41.5,-0.026946161,0.013984853
47:41.5,-0.00673616,0.013982046
47:41.5,-0.089953817,0.013973989
47:41.5,-0.079848811,0.013959838
47:41.5,-0.088170581,0.013945837
47:41.5,-0.10184205,0.013930001
47:41.6,-0.020407632,0.013919814
47:41.6,-0.081632048,0.013911311
47:41.6,-0.10540852,0.013895724
47:41.6,-0.13096823,0.013876026
47:41.6,-0.069743812,0.013859299
47:41.6,-0.11373029,0.013844009
47:41.6,-0.13275146,0.013823468
47:41.6,-0.17852117,0.013797528
47:41.6,-0.11373029,0.013773174
47:41.7,-0.052505869,0.013759321
47:41.7,-0.060827635,0.013749876
47:41.7,0.014068253,0.013745979
47:41.7,0.036061492,0.013750156
47:41.7,0.008718547,0.013753888
47:41.7,0.077075906,0.013761038
47:41.7,0.077075906,0.013773885
47:41.7,0.022390019,0.013782173
47:41.7,0.029522961,0.013786499
47:41.7,0.010501782,0.013789835
47:41.7,0.014068253,0.013791882
47:41.8,-0.050722633,0.013788828
47:41.8,-0.074499108,0.013778392
47:41.8,-0.048939399,0.013768106
47:41.8,0.043194432,0.013767627
47:41.8,0.08064238,0.013777947
47:41.8,0.068754144,0.013790397
47:41.8,0.049732961,0.013800271
47:41.8,0.032495018,0.013807124
47:41.8,-0.004952925,0.013809418
47:41.9,0.032495018,0.013811714
47:41.9,0.043194432,0.013818022
47:41.9,0.017634725,0.013823091
47:41.9,0.036061492,0.013827565
47:41.9,0.000396782,0.013830604
47:41.9,-0.00673616,0.013830075
47:41.9,0.018823547,0.013831083
