Time,GPM,Total Gallons
53:42.0,138.63583,1.3984001
53:42.0,139.17503,1.4215513
53:42.1,139.72137,1.4447932
53:42.1,140.22311,1.4681224
53:42.1,140.73676,1.4915361
53:42.1,141.28606,1.5150386
53:42.1,141.70755,1.5386218
53:42.1,142.14272,1.5622765
53:42.1,142.65813,1.5860103
53:42.1,143.23834,1.6098355
53:42.1,143.71097,1.6337484
53:42.1,144.26384,1.6577468
53:42.2,144.67166,1.6818253
53:42.2,145.11871,1.7059749
53:42.2,145.51642,1.730195
53:42.2,146.00746,1.7544892
53:42.2,146.44084,1.7788603
53:42.2,146.77733,1.8032957
53:42.2,147.19704,1.8277941
53:42.2,147.5876,1.8523599
53:42.2,148.05368,1.8769972
53:42.3,148.48349,1.9017091
53:42.3,148.80095,1.9264833
53:42.3,149.17488,1.9513152
53:42.3,149.58449,1.9762123
53:42.3,149.87282,2.0011675
53:42.3,150.28539,2.0261812
53:42.3,150.5636,2.0512524
53:42.3,150.8555,2.0763712
53:42.3,151.10637,2.1015351
53:42.3,151.41016,2.1267455
53:42.4,151.7395,2.1520083
53:42.4,151.98204,2.177319
53:42.4,152.2787,2.2026746
53:42.4,152.50401,2.2280736
53:42.4,152.88983,2.2535236
53:42.4,153.1407,2.2790267
53:42.4,153.49203,2.30458
53:42.4,153.75838,2.3301847
53:42.4,154.12695,2.3558424
53:42.4,154.32967,2.3815475
53:42.4,154.6608,2.4072971
53:42.5,154.88968,2.4330935
53:42.5,155.15422,2.4589312
53:42.5,155.44731,2.4848151
53:42.5,155.65717,2.510741
53:42.5,155.85512,2.536701
53:42.5,156.15593,2.5627022
53:42.5,156.35033,2.5887451
53:42.5,156.57861,2.6148229
53:42.5,156.72247,2.6409318
53:42.5,156.93233,2.6670704
53:42.6,157.10295,2.6932404
53:42.6,157.30923,2.7194419
53:42.6,157.51077,2.7456775
53:42.6,157.76462,2.771951
53:42.6,157.88945,2.7982559
53:42.6,158.06541,2.8245862
53:42.6,158.14211,2.8509371
53:42.6,158.29013,2.8773072
53:42.6,158.44054,2.9037018
53:42.6,158.59927,2.9301224
53:42.7,158.67952,2.9565628
53:42.7,158.88403,2.983027
53:42.7,159.03087,3.0095203
53:42.7,159.15868,3.0360367
53:42.7,159.29007,3.0625746
53:42.7,159.35664,3.089129
53:42.7,159.50348,3.1157012
53:42.7,159.63664,3.1422968
53:42.7,159.78526,3.1689157
53:42.7,159.92319,3.1955588
53:42.8,159.98323,3.222218
53:42.8,160.14197,3.2488959
53:42.8,160.21509,3.2755928
53:42.8,160.33813,3.3023059
53:42.8,160.48499,3.3290417
53:42.8,160.58188,3.355798
53:42.8,160.72516,3.3825741
53:42.8,160.7204,3.4093616
53:42.8,160.82265,3.4361575
53:42.8,160.89279,3.4629676
53:42.9,160.98851,3.4897916
53:42.9,161.09909,3.5166328
53:42.9,161.16388,3.5434885
53:42.9,161.2269,3.5703549
53:42.9,161.2697,3.5972302
53:42.9,161.43556,3.6241229
53:42.9,161.41298,3.6510274
53:42.9,161.56337,3.6779428
53:42.9,161.62105,3.7048752
53:43.0,161.75243,3.7318237
53:43.0,161.70129,3.7587786
53:43.0,161.8315,3.7857401
53:43.0,161.97655,3.8127248
53:43.0,161.98962,3.8397224
53:43.0,162.04134,3.8667257
53:43.0,162.09247,3.8937373
53:43.0,162.12993,3.9207563
53:43.0,162.23218,3.947787
53:43.0,162.29875,3.9748318
53:43.1,162.3481,4.0018864
53:43.1,162.41112,4.0289502
53:43.1,162.37068,4.056016
53:43.1,162.46283,4.083086
53:43.1,162.52406,4.1101685
53:43.1,162.54131,4.1372581
53:43.1,162.59065,4.1643529
53:43.1,162.64832,4.1914568
53:43.1,162.76781,4.218575
53:43.1,162.79337,4.2457056
53:43.1,162.91286,4.2728486
53:43.2,162.81061,4.2999926
53:43.2,162.88075,4.3271341
53:43.2,162.90097,4.3542833
53:43.2,162.88432,4.3814325
53:43.2,162.92653,4.4085841
53:43.2,162.96577,4.4357424
53:43.2,163.08348,4.4629135
53:43.2,163.08705,4.4900951
53:43.2,163.03949,4.5172725
53:43.2,163.15184,4.544456
53:43.3,163.15541,4.5716486
53:43.3,163.23567,4.5988483
53:43.3,163.28322,4.6260591
53:43.3,163.34149,4.6532784
53:43.3,163.34624,4.6805029
53:43.3,163.34505,4.7077274
53:43.3,163.31413,4.7349496
53:43.3,163.33257,4.7621708
53:43.3,163.38725,4.7893977
53:43.3,163.37062,4.8166285
53:43.4,163.35516,4.8438559
53:43.4,163.32959,4.8710804
53:43.4,163.39261,4.8983078
53:43.4,163.40094,4.9255409
53:43.4,163.40985,4.952776
53:43.4,163.41461,4.9800115
53:43.4,163.48833,5.0072541
53:43.4,163.48297,5.0345025
53:43.4,163.48833,5.0617504
53:43.4,163.54956,5.089004
53:43.5,163.55669,5.1162634
53:43.5,163.58879,5.1435261
53:43.5,163.63159,5.170795
53:43.5,163.71364,5.1980743
53:43.5,163.65894,5.2253561
53:43.5,163.71838,5.2526379
53:43.5,163.71185,5.2799244
53:43.5,163.75108,5.3072133
53:43.5,163.75287,5.334506
53:43.5,163.83432,5.3618054
53:43.6,163.84502,5.3891125
53:43.6,163.87891,5.4164233
53:43.6,163.91635,5.4437404
53:43.6,163.88068,5.4710574
53:43.6,163.90981,5.498374
53:43.6,163.90446,5.525692
53:43.6,163.91457,5.5530109
53:43.6,163.84978,5.5803251
53:43.6,163.88901,5.6076374
53:43.7,163.91278,5.6349545
53:43.7,163.89911,5.6622729
53:43.7,163.91635,5.6895914
53:43.7,164.01028,5.7169189
53:43.7,164.07686,5.7442603
53:43.7,164.10956,5.7716098
53:43.7,164.10777,5.7989616
53:43.7,164.06319,5.8263097
53:43.7,164.05962,5.8536539
53:43.7,164.13335,5.8810039
53:43.8,164.18803,5.9083643
53:43.8,164.22014,5.9357324
53:43.8,164.25937,5.9631062
53:43.8,164.30693,5.9904871
53:43.8,164.31763,6.0178733
53:43.8,164.33784,6.0452619
53:43.8,164.25401,6.0726452
53:43.8,164.2885,6.1000242
53:43.8,164.22845,6.1274009
53:43.8,164.29504,6.1547785
53:43.8,164.36162,6.1821671
53:43.9,164.386,6.2095633
53:43.9,164.43355,6.2369657
53:43.9,164.44366,6.2643723
53:43.9,164.44724,6.2917805
53:43.9,164.43533,6.3191881
53:43.9,164.41454,6.3465929
53:43.9,164.47932,6.374001
53:43.9,164.56137,6.4014215
53:43.9,164.52391,6.4288459
53:43.9,164.59586,6.4562731
53:44.0,164.55959,6.4837031
53:44.0,164.55959,6.5111303
53:44.0,164.58693,6.5385599
53:44.0,164.61606,6.5659943
53:44.0,164.65709,6.5934339
53:44.0,164.69096,6.6208801
53:44.0,164.71831,6.6483316
53:44.0,164.69989,6.6757836
53:44.0,164.72188,6.7032361
53:44.0,164.67729,6.7306867
53:44.1,164.73912,6.7581382
53:44.1,164.71178,6.785593
53:44.1,164.75755,6.8130493
53:44.1,164.79025,6.8405123
53:44.1,164.76289,6.8679757
53:44.1,164.78311,6.8954382
53:44.1,164.7849,6.9229031
53:44.1,164.7849,6.9503675
53:44.1,164.72842,6.9778275
53:44.1,164.74567,7.0052843
53:44.2,164.72188,7.0327406
53:44.2,164.75279,7.0601974
53:44.2,164.81224,7.0876617
53:44.2,164.79381,7.1151295
53:44.2,164.84494,7.1425996
53:44.2,164.89429,7.1700788
53:44.2,164.79202,7.1975532
53:44.2,164.77835,7.2250175
53:44.2,164.72188,7.2524767
53:44.3,164.72842,7.2799315
53:44.3,164.74922,7.3073883
53:44.3,164.69096,7.3348422
53:44.3,164.72188,7.3622937
53:44.3,164.68086,7.3897448
53:44.3,164.69989,7.4171934
53:44.3,164.70168,7.4446445
53:44.3,164.66719,7.4720922
53:44.3,164.81581,7.4995499
53:44.3,164.73734,7.5270128
53:44.4,164.79025,7.5544744
53:44.4,164.70168,7.5819325
53:44.4,164.69989,7.6093831
53:44.4,164.67908,7.6368318
53:44.4,164.61072,7.6642733
53:44.4,164.5578,7.6917048
53:44.4,164.59407,7.7191343
53:44.4,164.65352,7.746572
53:44.4,164.58218,7.7740092
53:44.4,164.6232,7.8014436
53:44.5,164.6232,7.8288813
53:44.5,164.6006,7.856317
53:44.5,164.55304,7.8837471
53:44.5,164.5049,7.9111691
53:44.5,164.4389,7.9385815
53:44.5,164.40265,7.9659858
53:44.5,164.40799,7.9933872
53:44.5,164.4389,8.0207911
53:44.5,164.42642,8.0481977
53:44.5,164.40799,8.0756006
53:44.5,164.39908,8.1030016
53:44.6,164.34142,8.1303978
53:44.6,164.32239,8.1577864
53:44.6,164.31941,8.185174
53:44.6,164.21835,8.212553
53:44.6,164.3105,8.2399311
53:44.6,164.31763,8.2673168
53:44.6,164.27661,8.2947006
53:44.6,164.24094,8.3220778
53:44.6,164.21835,8.3494492
53:44.6,164.16901,8.3768158
53:44.7,164.14345,8.4041758
53:44.7,164.19635,8.4315376
53:44.7,164.21835,8.4589062
53:44.7,164.29385,8.4862833
53:44.7,164.20825,8.5136585
53:44.7,164.22845,8.541029
53:44.7,164.2558,8.5684032
53:44.7,164.22192,8.5957766
53:44.7,164.18625,8.6231451
53:44.7,164.22726,8.6505127
53:44.8,164.19279,8.6778822
53:44.8,164.22548,8.7052507
53:44.8,164.17911,8.7326183
53:44.8,164.24213,8.7599869
53:44.8,164.20468,8.7873583
53:44.8,164.21478,8.8147268
53:44.8,164.25105,8.8421001
53:44.8,164.26947,8.8694773
53:44.8,164.28671,8.8968573
53:44.8,164.27304,8.9242382
53:44.9,164.27304,8.9516172
53:44.9,164.22014,8.9789925
53:44.9,164.34319,9.0063734
53:44.9,164.31229,9.033762
53:44.9,164.24927,9.061142
53:44.9,164.34973,9.0885258
53:44.9,164.3533,9.1159182
53:44.9,164.35983,9.1433115
53:44.9,164.37529,9.1707067
53:44.9,164.41156,9.1981068
53:45.0,164.43712,9.2255106
53:45.0,164.49123,9.2529221
53:45.0,164.43178,9.2803335
53:45.0,164.40265,9.3077364
53:45.0,164.50845,9.335146
53:45.0,164.51559,9.362565
53:45.0,164.52391,9.389986
53:45.0,164.49478,9.4174051
53:45.0,164.53105,9.4448242
53:45.1,164.50845,9.4722443
53:45.1,164.49123,9.4996614
53:45.1,164.4389,9.5270729
53:45.1,164.51857,9.5544872
53:45.1,164.42523,9.5818996
53:45.1,164.45377,9.6093063
53:45.1,164.54413,9.6367235
53:45.1,164.55959,9.6641493
53:45.1,164.59705,9.6915798
53:45.1,164.58336,9.7190123
53:45.2,164.63628,9.7464476
53:45.2,164.62439,9.7738867
53:45.2,164.57326,9.8013201
53:45.2,164.61606,9.8287535
53:45.2,164.63152,9.8561907
53:45.2,164.59407,9.8836269
53:45.2,164.5804,9.9110584
53:45.2,164.56494,9.938488
53:45.2,164.48825,9.96591
53:45.2,164.50371,9.9933262
53:45.2,164.5578,10.020748
53:45.3,164.59705,10.048179
53:45.3,164.53937,10.075607
53:45.3,164.59882,10.103036
53:45.3,164.53758,10.130465
53:45.3,164.65352,10.157898
53:45.3,164.53105,10.18533
53:45.3,164.51738,10.212751
53:45.3,164.50845,10.24017
53:45.3,164.59407,10.267596
53:45.3,164.60774,10.295031
53:45.4,164.6006,10.322465
53:45.4,164.55304,10.349895
53:45.4,164.60239,10.377325
53:45.4,164.61072,10.40476
53:45.4,164.58218,10.432194
53:45.4,164.61784,10.459627
53:45.4,164.63985,10.487066
53:45.4,164.67908,10.51451
53:45.4,164.64163,10.541954
53:45.4,164.67432,10.569398
53:45.5,164.64697,10.596842
53:45.5,164.67253,10.624286
53:45.5,164.64697,10.65173
53:45.5,164.60596,10.679168
53:45.5,164.65352,10.706606
53:45.5,164.62973,10.734047
53:45.5,164.66541,10.761489
53:45.5,164.66362,10.788934
53:45.5,164.64995,10.816377
53:45.5,164.53403,10.843809
53:45.6,164.55959,10.871235
53:45.6,164.61072,10.898666
53:45.6,164.60774,10.926102
53:45.6,164.61784,10.953537
53:45.6,164.57028,10.98097
53:45.6,164.61249,11.008403
53:45.6,164.62794,11.03584
53:45.6,164.6333,11.063279
53:45.6,164.6232,11.090717
53:45.7,164.6006,11.118154
53:45.7,164.70168,11.145596
53:45.7,164.76468,11.173052
53:45.7,164.72842,11.20051
53:45.7,164.70168,11.227963
53:45.7,164.68265,11.255412
53:45.7,164.77122,11.282867
53:45.7,164.73198,11.310327
53:45.7,164.65886,11.337776
53:45.7,164.70821,11.365224
53:45.8,164.61784,11.392669
53:45.8,164.61963,11.420106
53:45.8,164.62794,11.447543
53:45.8,164.65886,11.474984
53:45.8,164.61072,11.502424
53:45.8,164.62141,11.52986
53:45.8,164.6434,11.557301
53:45.8,164.6232,11.58474
53:45.8,164.61606,11.612177
53:45.8,164.60239,11.639612
53:45.9,164.61427,11.667048
53:45.9,164.59229,11.694482
53:45.9,164.57683,11.721913
53:45.9,164.52748,11.749339
53:45.9,164.51738,11.77676
53:45.9,164.5257,11.804181
53:45.9,164.41454,11.831593
53:45.9,164.52214,11.859005
53:45.9,164.47101,11.886421
53:45.9,164.49004,11.913836
53:45.9,164.50014,11.941252
53:46.0,164.48647,11.968668
53:46.0,164.52036,11.996086
53:46.0,164.54591,12.023509
53:46.0,164.53403,12.050933
53:46.0,164.53937,12.078356
53:46.0,164.47932,12.105775
53:46.0,164.53581,12.133193
53:46.0,164.49123,12.160612
53:46.0,164.47101,12.188026
53:46.0,164.46565,12.215439
53:46.1,164.51738,12.242854
53:46.1,164.48111,12.270271
53:46.1,164.49123,12.297687
53:46.1,164.47101,12.3251
53:46.1,164.49123,12.352514
53:46.1,164.47458,12.379929
53:46.1,164.47932,12.407342
53:46.1,164.43533,12.434752
53:46.1,164.46744,12.462161
53:46.1,164.5049,12.489576
53:46.2,164.40977,12.516987
53:46.2,164.47101,12.544394
53:46.2,164.51738,12.57181
53:46.2,164.49123,12.599228
53:46.2,164.51381,12.626645
53:46.2,164.55959,12.654069
53:46.2,164.50192,12.681491
53:46.2,164.54413,12.708912
53:46.2,164.56316,12.736339
53:46.3,164.54115,12.763764
53:46.3,164.55127,12.791189
53:46.3,164.59229,12.818619
53:46.3,164.57504,12.846049
53:46.3,164.65173,12.873486
53:46.3,164.62141,12.900926
53:46.3,164.63509,12.928364
53:46.3,164.56316,12.955798
53:46.3,164.57504,12.983227
53:46.3,164.54948,13.010654
53:46.3,164.58693,13.038083
53:46.4,164.59705,13.065516
53:46.4,164.63628,13.092952
53:46.4,164.62141,13.120391
53:46.4,164.59586,13.147826
53:46.4,164.58871,13.175259
53:46.4,164.62141,13.202693
53:46.4,164.5804,13.230127
53:46.4,164.60417,13.25756
53:46.4,164.58693,13.284993
53:46.5,164.59705,13.312426
53:46.5,164.5685,13.339857
53:46.5,164.6006,13.367288
53:46.5,164.57683,13.39472
53:46.5,164.60953,13.422153
53:46.5,164.5804,13.449586
53:46.5,164.56673,13.477015
53:46.5,164.60774,13.504447
53:46.5,164.64876,13.531885
53:46.5,164.60417,13.559324
53:46.5,164.72009,13.586768
53:46.6,164.64519,13.614216
53:46.6,164.66243,13.641659
53:46.6,164.59586,13.669097
53:46.6,164.66362,13.696536
53:46.6,164.59882,13.723975
53:46.6,164.67253,13.751415
53:46.6,164.71178,13.778864
53:46.6,164.66362,13.806313
53:46.6,164.80748,13.833769
53:46.6,164.76112,13.861234
53:46.7,164.78311,13.888697
53:46.7,164.87228,13.916168
53:46.7,164.76112,13.943638
53:46.7,164.73555,13.971097
53:46.7,164.77658,13.998557
53:46.7,164.69275,14.026013
53:46.7,164.69989,14.053463
53:46.7,164.68265,14.080913
53:46.7,164.68799,14.10836
53:46.7,164.67253,14.135807
53:46.8,164.73734,14.163259
53:46.8,164.76112,14.190718
53:46.8,164.76944,14.218179
53:46.8,164.76468,14.245641
53:46.8,164.74922,14.273101
53:46.8,164.72545,14.300557
53:46.8,164.72842,14.328012
53:46.8,164.75934,14.355471
53:46.8,164.70285,14.382926
53:46.8,164.66362,14.410374
53:46.9,164.64163,14.437817
53:46.9,164.69989,14.465262
53:46.9,164.70285,14.492713
53:46.9,164.69453,14.520164
53:46.9,164.72723,14.547616
53:46.9,164.69275,14.575068
53:46.9,164.71356,14.602519
53:46.9,164.70285,14.629971
53:46.9,164.6553,14.657418
53:47.0,164.62973,14.684859
53:47.0,164.60417,14.712296
53:47.0,164.71178,14.739739
53:47.0,164.62439,14.767184
53:47.0,164.67551,14.794626
53:47.0,164.61784,14.822068
53:47.0,164.65886,14.849508
53:47.0,164.64519,14.876951
53:47.0,164.67729,14.904395
53:47.0,164.67076,14.931842
53:47.1,164.61784,14.959283
53:47.1,164.70821,14.986727
53:47.1,164.69989,15.014178
53:47.1,164.6981,15.041629
53:47.1,164.62439,15.069073
53:47.1,164.67551,15.096515
53:47.1,164.63509,15.123958
53:47.1,164.60953,15.151396
53:47.1,164.63509,15.178833
53:47.1,164.71654,15.20628
53:47.2,164.69275,15.233731
53:47.2,164.73912,15.261185
53:47.2,164.67729,15.288636
53:47.2,164.74567,15.316089
53:47.2,164.70285,15.343543
53:47.2,164.74388,15.370997
53:47.2,164.7421,15.398456
53:47.2,164.71535,15.425911
53:47.2,164.76289,15.453368
53:47.2,164.69096,15.480823
53:47.2,164.75934,15.508278
53:47.3,164.73198,15.535736
53:47.3,164.76646,15.563194
53:47.3,164.82413,15.590661
53:47.3,164.71654,15.618123
53:47.3,164.77658,15.645581
53:47.3,164.75458,15.673043
53:47.3,164.78311,15.700505
53:47.3,164.79202,15.72797
53:47.3,164.7748,15.755435
53:47.3,164.80571,15.7829
53:47.4,164.75458,15.810364
53:47.4,164.80214,15.837828
53:47.4,164.8277,15.865297
53:47.4,164.80214,15.892767
53:47.4,164.73376,15.920229
53:47.4,164.71831,15.947684
53:47.4,164.73376,15.975139
53:47.4,164.7748,16.002598
53:47.4,164.72366,16.030058
53:47.4,164.81046,16.057518
53:47.5,164.7748,16.084986
53:47.5,164.77835,16.112448
53:47.5,164.7748,16.139912
53:47.5,164.70821,16.16737
53:47.5,164.6434,16.194815
53:47.5,164.67432,16.22226
53:47.5,164.71356,16.249708
53:47.5,164.74567,16.277164
53:47.5,164.68622,16.304617
53:47.5,164.75934,16.332071
53:47.6,164.74744,16.359531
53:47.6,164.79857,16.386993
53:47.6,164.8497,16.414465
53:47.6,164.84673,16.44194
53:47.6,164.85326,16.469416
53:47.6,164.87347,16.496893
53:47.6,164.91449,16.524376
53:47.6,164.8378,16.551857
53:47.6,164.87704,16.579332
53:47.7,164.89429,16.606815
53:47.7,164.92816,16.6343
53:47.7,164.96086,16.661791
53:47.7,164.93887,16.689283
53:47.7,164.9252,16.716774
53:47.7,164.93887,16.744263
53:47.7,164.99475,16.771757
53:47.7,164.91628,16.79925
53:47.7,164.96086,16.82674
53:47.7,164.97275,16.854237
53:47.7,164.97453,16.881733
53:47.8,165.02031,16.909233
53:47.8,164.97632,16.936733
53:47.8,164.97098,16.964228
53:47.8,164.95552,16.991722
53:47.8,165.00188,17.01922
53:47.8,165.03101,17.046722
53:47.8,164.93173,17.074221
53:47.8,164.9781,17.101713
53:47.8,164.88239,17.129202
53:47.9,164.92995,17.156687
53:47.9,164.96265,17.184179
53:47.9,165.03398,17.211679
53:47.9,165.07323,17.239189
53:47.9,165.0322,17.266699
53:47.9,164.93173,17.294195
53:47.9,164.97275,17.321688
53:47.9,164.96443,17.349184
53:47.9,165.00842,17.376682
53:47.9,165.03398,17.404186
53:47.9,165.02745,17.431692
53:48.0,165.09224,17.459202
53:48.0,165.07144,17.486717
53:48.0,165.05479,17.514227
53:48.0,165.09879,17.54174
53:48.0,165.04291,17.569254
53:48.0,165.07025,17.596764
53:48.0,165.06311,17.624275
53:48.0,165.08511,17.651789
53:48.0,165.13506,17.679306
53:48.0,165.1398,17.706831
53:48.1,165.06311,17.734348
53:48.1,165.10414,17.761862
53:48.1,165.13506,17.789383
53:48.1,165.12137,17.816904
53:48.1,165.15704,17.844429
53:48.1,165.11067,17.87195
53:48.1,165.15526,17.899473
53:48.1,165.17607,17.927002
53:48.1,165.20996,17.954535
53:48.1,165.22719,17.982071
53:48.2,165.24741,18.009611
53:48.2,165.28842,18.037157
53:48.2,165.28308,18.064705
53:48.2,165.31755,18.092257
53:48.2,165.35501,18.119812
53:48.2,165.34489,18.147371
53:48.2,165.25572,18.174921
53:48.2,165.26643,18.202465
53:48.2,165.28308,18.230013
53:48.2,165.25098,18.257557
53:48.3,165.20996,18.285097
53:48.3,165.23195,18.312634
53:48.3,165.24086,18.340174
53:48.3,165.17072,18.367708
53:48.3,165.25572,18.395245
53:48.3,165.21352,18.422785
53:48.3,165.21649,18.450321
53:48.3,165.25098,18.477859
53:48.3,165.2153,18.5054
53:48.4,165.22719,18.532936
53:48.4,165.1945,18.560472
53:48.4,165.21173,18.588007
53:48.4,165.21173,18.615543
53:48.4,165.16536,18.643074
53:48.4,165.27118,18.670612
53:48.4,165.24086,18.698154
53:48.4,165.37344,18.725706
53:48.4,165.30745,18.753263
53:48.4,165.27832,18.780813
53:48.5,165.20818,18.808355
53:48.5,165.20639,18.83589
53:48.5,165.16536,18.86342
53:48.5,165.19272,18.890951
53:48.5,165.18439,18.918484
53:48.5,165.14159,18.946011
53:48.5,165.16893,18.973537
53:48.5,165.20639,19.00107
53:48.5,165.1826,19.028603
53:48.5,165.24741,19.056139
53:48.6,165.21352,19.083677
53:48.6,165.1945,19.111212
53:48.6,165.13802,19.138741
53:48.6,165.13148,19.166264
53:48.6,165.08868,19.193783
53:48.6,165.09402,19.221298
53:48.6,165.11246,19.248816
53:48.6,165.09879,19.276335
53:48.6,165.10414,19.303852
53:48.6,165.17072,19.331375
53:48.6,165.11781,19.3589
53:48.7,165.14159,19.386421
53:48.7,165.20163,19.41395
53:48.7,165.11246,19.441477
53:48.7,165.05956,19.468992
53:48.7,165.09581,19.496506
53:48.7,165.09224,19.524023
53:48.7,165.02209,19.551533
53:48.7,165.07501,19.579041
53:48.7,165.11781,19.606558
53:48.7,165.12613,19.634079
53:48.8,165.11246,19.661598
53:48.8,165.05301,19.689114
53:48.8,165.0869,19.716625
53:48.8,165.02031,19.744135
53:48.8,165.05301,19.771641
53:48.8,165.04291,19.79915
53:48.8,165.0322,19.826656
53:48.8,165.05777,19.854164
53:48.8,165.00011,19.88167
53:48.8,165.05479,19.909176
53:48.9,165.02745,19.936684
53:48.9,165.05658,19.96419
53:48.9,165.01199,19.991697
53:48.9,165.05658,20.019203
53:48.9,165.02745,20.046711
53:48.9,165.09581,20.074221
53:48.9,165.16359,20.101744
53:48.9,165.12434,20.129269
53:48.9,165.11603,20.156788
53:48.9,165.23373,20.184319
