Time,GPM,Total Gallons
37:01.51,-0.050841153,19.410610000000002
37:01.52,-0.090158105,19.410598999999998
37:01.53,-0.07645674,19.410585
37:01.54,-0.11398656,19.41057
37:01.55,-0.045479752000000005,19.410557
37:01.56,-0.083009563,19.410545000000003
37:01.57,0.023027055,19.41054
37:01.58,-0.029991256,19.41054
37:01.59,-0.031778388,19.410534
37:01.60,-0.023438429,19.410529999999998
37:01.61,-0.011524203,19.410528
37:01.62,0.033154149,19.410528
37:01.63,0.002177158,19.410532
37:01.64,-0.01450276,19.410532
37:01.65,-0.062755384,19.410524
37:01.66,-0.057393979000000005,19.410515
37:01.67,-0.06632965099999999,19.410503
37:01.68,-0.037139792000000005,19.410496
37:01.69,-0.016289894,19.410492
37:01.70,0.014091386000000001,19.410492
37:01.71,-0.021651296,19.41049
37:01.72,0.017665654,19.41049
37:01.73,0.023027055,19.410494
37:01.74,-0.011524203,19.410494
37:01.75,-0.033565525,19.41049
37:01.76,-0.050841153,19.410484
37:01.77,-0.049054019000000004,19.410475
37:01.78,-0.029991256,19.410469
37:01.79,-0.025225565,19.410463
37:01.80,-0.045479752000000005,19.410458
37:01.81,-0.049054019000000004,19.41045
37:01.82,-0.05441542,19.410442
37:01.83,0.009325694,19.410439
37:01.84,-0.08479669699999999,19.410431
37:01.85,-0.018077028999999998,19.410423
37:01.86,0.037919838,19.410425
37:01.87,0.041494109,19.410431
37:01.88,0.05042978,19.410439
37:01.89,0.017665654,19.410444000000002
37:01.90,-0.035352657999999995,19.410442
37:01.91,-0.019864162,19.410439
37:01.92,-0.019864162,19.410435
37:01.93,-0.025225565,19.410431
37:01.94,0.10166095,19.410439
37:01.95,0.11357518,19.410456
37:01.96,0.13382937,19.410477
37:01.97,0.046855509000000004,19.410492
37:01.98,0.046855509000000004,19.4105
37:01.99,0.055195469000000004,19.410507
37:02.00,0.019452788000000002,19.410515
37:02.01,0.043281242000000004,19.410519
37:02.02,0.04506837599999999,19.410526
37:02.03,0.033154149,19.410534
37:02.04,0.055195469000000004,19.41054
37:02.05,0.002177158,19.410545000000003
37:02.06,-0.019864162,19.410543
37:02.07,0.023027055,19.410543
37:02.08,-0.004375667,19.410545000000003
37:02.09,-0.027012697999999998,19.410543
37:02.10,-0.011524203,19.41054
37:02.11,0.06055687,19.410543
37:02.12,-0.027012697999999998,19.410547
37:02.13,-0.007949935,19.410543
37:02.14,0.031367015,19.410545000000003
37:02.15,0.087959595,19.410555
37:02.16,0.055195469000000004,19.410567999999998
37:02.17,0.10642665,19.410582
37:02.18,-0.052628285999999996,19.410585
37:02.19,0.023027055,19.410583
37:02.20,0.011112829,19.410585
37:02.21,0.019452788000000002,19.410589
37:02.22,0.033154149,19.410593
37:02.23,0.009325694,19.410597
37:02.24,0.05042978,19.410601
37:02.25,-0.009737069000000001,19.410604
37:02.26,-0.072882473,19.410598999999998
37:02.27,-0.025225565,19.410589
37:02.28,-0.090158105,19.41058
37:02.29,-0.080031008,19.410566
37:02.30,-0.033565525,19.410557
37:02.31,-0.023438429,19.410551
37:02.32,0.06055687,19.410555
37:02.33,0.026005612999999997,19.410563
37:02.34,0.005751426,19.410564
37:02.35,0.000390024,19.410564
37:02.36,0.026005612999999997,19.410567999999998
37:02.37,-0.045479752000000005,19.410566
37:02.38,-0.019864162,19.410560999999998
37:02.39,-0.027012697999999998,19.410557
37:02.40,-0.037139792000000005,19.410551
37:02.41,-0.043692615,19.410543
37:02.42,0.003964292,19.410542
37:02.43,-0.06454251700000001,19.410535999999997
37:02.44,0.02481419,19.410532
37:02.45,-0.07109534,19.410528
37:02.46,-0.13126218,19.410511
37:02.47,-0.098498061,19.410492
37:02.48,-0.13960214,19.410473
37:02.49,-0.072882473,19.410456
37:02.50,-0.041905481,19.410446
37:02.51,-0.078243874,19.410436999999998
37:02.52,-0.007949935,19.410429
37:02.53,-0.029991256,19.410425
37:02.54,-0.069308206,19.410418
37:02.55,-0.043692615,19.410408
37:02.56,-0.08837097099999999,19.410397
37:02.57,0.011112829,19.410391
37:02.58,-0.059181113,19.410387
37:02.59,-0.018077028999999998,19.410379000000002
37:02.60,-0.11041229,19.41037
37:02.61,-0.12411365,19.410349
37:02.62,-0.16521773,19.410326
37:02.63,-0.12053938,19.410301
37:02.64,-0.13602787,19.41028
37:02.65,-0.17534482,19.410254000000002
37:02.66,-0.20989609,19.410223000000002
37:02.67,-0.18725905,19.410189000000003
37:02.68,-0.17057914,19.41016
37:02.69,-0.19619472,19.41013
37:02.70,-0.13781501,19.410101
37:02.71,-0.16700487,19.410076
37:02.72,-0.19262046,19.410045999999998
37:02.73,-0.18606763,19.410013
37:02.74,-0.14675069,19.409986
37:02.75,-0.19976899,19.409958
37:02.76,-0.14496355,19.409929
37:02.77,-0.14675069,19.409904
37:02.78,-0.1533035,19.409879999999998
37:02.79,-0.15151638,19.409853
37:02.80,-0.15509064,19.409828
37:02.81,-0.12590079,19.409805
37:02.82,-0.17534482,19.409781
37:02.83,-0.19619472,19.409748
37:02.84,-0.18904619,19.409717999999998
37:02.85,-0.049054019000000004,19.409697
37:02.86,-0.011524203,19.409693
37:02.87,0.041494109,19.409695000000003
37:02.88,0.074258231,19.409704
37:02.89,-0.05441542,19.409706
37:02.90,-0.057393979000000005,19.409697
37:02.91,-0.072882473,19.409685
37:02.92,-0.011524203,19.409678
37:02.93,-0.11398656,19.409668
37:02.94,-0.15985633,19.409645
37:02.95,-0.10862515,19.409622
37:02.96,-0.13960214,19.409601000000002
37:02.97,-0.14496355,19.409578
37:02.98,-0.12590079,19.409554999999997
37:02.99,-0.040714059,19.409542000000002
37:03.00,-0.093732372,19.409531
37:03.01,-0.090158105,19.409515
37:03.02,-0.08479669699999999,19.4095
37:03.03,-0.09194523800000001,19.409487
37:03.04,-0.093732372,19.409472
37:03.05,-0.11577369,19.409451999999998
37:03.06,-0.1634306,19.40943
37:03.07,-0.1944076,19.409401000000003
37:03.08,-0.12768792,19.409372
37:03.09,-0.062755384,19.409357
37:03.10,-0.041905481,19.409349
37:03.11,-0.09194523800000001,19.409338
37:03.12,-0.07109534,19.409325
37:03.13,-0.11219943,19.409309
37:03.14,-0.004375667,19.409298
37:03.15,-0.072882473,19.409292
37:03.16,0.033154149,19.409288
37:03.17,-0.06454251700000001,19.409285999999998
37:03.18,-0.050841153,19.409277
37:03.19,-0.074669607,19.409266
37:03.20,-0.078243874,19.409254
37:03.21,-0.11398656,19.409237
37:03.22,-0.013311337,19.409226999999998
37:03.23,-0.047266885999999994,19.409222
37:03.24,0.014091386000000001,19.40922
37:03.25,-0.037139792000000005,19.409218
37:03.26,-0.023438429,19.409212
37:03.27,-0.023438429,19.409208
37:03.28,-0.016289894,19.409204000000003
37:03.29,0.034941282000000004,19.409206
37:03.30,0.023027055,19.409212
37:03.31,0.019452788000000002,19.409216
37:03.32,0.08081106099999999,19.409224
37:03.33,0.023027055,19.409231
37:03.34,0.072471097,19.409241
37:03.35,0.051621202000000005,19.40925
37:03.36,0.003964292,19.409254
37:03.37,-0.062755384,19.40925
37:03.38,0.005751426,19.409245000000002
37:03.39,0.014091386000000001,19.409246
37:03.40,0.011112829,19.409248
37:03.41,0.02481419,19.409252
37:03.42,0.058769735999999996,19.40926
37:03.43,0.034941282000000004,19.409267
37:03.44,0.014091386000000001,19.409271
37:03.45,-0.06454251700000001,19.409267
37:03.46,-0.11756083,19.409252
37:03.47,-0.049054019000000004,19.409237
37:03.48,-0.11398656,19.409224
37:03.49,-0.013311337,19.409214000000002
37:03.50,-0.094923794,19.409204000000003
37:03.51,-0.11756083,19.409187
37:03.52,-0.10862515,19.409167999999998
37:03.53,-0.031778388,19.409157
37:03.54,-0.029991256,19.409151
37:03.55,-0.074669607,19.409142000000003
37:03.56,-0.06454251700000001,19.409129999999998
37:03.57,-0.057393979000000005,19.409121
37:03.58,-0.031778388,19.409113
37:03.59,-0.006162801,19.409109
37:03.60,0.026005612999999997,19.409111
37:03.61,0.033154149,19.409117000000002
37:03.62,0.034941282000000004,19.409122
37:03.63,0.009325694,19.409126
37:03.64,0.021239921000000002,19.409128
37:03.65,0.043281242000000004,19.409133999999998
37:03.66,0.00753856,19.409138000000002
37:03.67,0.026005612999999997,19.409142000000003
37:03.68,-0.06454251700000001,19.409138000000002
37:03.69,-0.07645674,19.409126
37:03.70,-0.007949935,19.409119
37:03.71,-0.040714059,19.409115
37:03.72,-0.035352657999999995,19.409109
37:03.73,-0.074669607,19.4091
37:03.74,-0.023438429,19.409092
37:03.75,-0.007949935,19.409088
37:03.76,0.012304251,19.409088
37:03.77,0.011112829,19.40909
37:03.78,0.012304251,19.409092
37:03.79,0.056982603,19.409098
37:03.80,0.036728416,19.409107000000002
37:03.81,-0.006162801,19.409109
37:03.82,0.002177158,19.409109
37:03.83,0.021239921000000002,19.409111
37:03.84,-0.013311337,19.409111
37:03.85,-0.035352657999999995,19.409107000000002
37:03.86,-0.067521073,19.409098
37:03.87,-0.007949935,19.409092
37:03.88,-0.023438429,19.40909
37:03.89,-0.049054019000000004,19.409084
37:03.90,-0.029991256,19.409077
37:03.91,-0.08122243,19.409067
37:03.92,-0.027012697999999998,19.40906
37:03.93,-0.057393979000000005,19.409052
37:03.94,-0.06454251700000001,19.409042000000003
37:03.95,-0.052628285999999996,19.409031
37:03.96,-0.043692615,19.409023
37:03.97,-0.08479669699999999,19.409014000000003
37:03.98,-0.049054019000000004,19.409001999999997
37:03.99,-0.08479669699999999,19.408991
37:04.00,-0.12947506,19.408974
37:04.01,-0.06632965099999999,19.408957
37:04.02,-0.060968246,19.408945000000003
37:04.03,-0.10385946,19.408932
37:04.04,-0.08658383800000001,19.408916
37:04.05,-0.023438429,19.408907
37:04.06,-0.057393979000000005,19.408901
37:04.07,-0.098498061,19.408888
37:04.08,-0.14794211,19.408867
37:04.09,-0.072882473,19.408848000000003
37:04.10,-0.074669607,19.408835999999997
37:04.11,-0.078243874,19.408823
37:04.12,-0.14317641,19.408806
37:04.13,-0.055606842000000004,19.408789000000002
37:04.14,-0.06454251700000001,19.408779
37:04.15,-0.031778388,19.40877
37:04.16,-0.05441542,19.408764
37:04.17,-0.025225565,19.408756
37:04.18,-0.009737069000000001,19.408754000000002
37:04.19,-0.08837097099999999,19.408745
37:04.20,-0.037139792000000005,19.408735
37:04.21,0.003964292,19.408731
37:04.22,-0.059181113,19.408728
37:04.23,-0.019864162,19.408722
37:04.24,0.034941282000000004,19.408722
37:04.25,-0.004375667,19.408726
37:04.26,0.029579882000000002,19.408728
37:04.27,0.015878519,19.408731
37:04.28,-0.028204121000000002,19.40873
37:04.29,-0.06632965099999999,19.408722
37:04.30,-0.06454251700000001,19.40871
37:04.31,-0.069308206,19.408699
37:04.32,-0.10385946,19.408686
37:04.33,-0.12411365,19.408667
37:04.34,-0.07109534,19.408649
37:04.35,-0.07645674,19.408638
37:04.36,-0.083009563,19.408625
37:04.37,-0.05441542,19.408613
37:04.38,-0.074669607,19.408602
37:04.39,-0.12590079,19.408587
37:04.40,-0.06632965099999999,19.408569
37:04.41,-0.11577369,19.408554000000002
37:04.42,-0.029991256,19.408542999999998
37:04.43,0.021239921000000002,19.408541
37:04.44,-0.002588533,19.408542999999998
37:04.45,0.067109697,19.408548
37:04.46,0.04506837599999999,19.408558
37:04.47,0.062344007,19.408567
37:04.48,0.064131141,19.408576999999998
37:04.49,0.065322563,19.408588
37:04.50,-0.00139711,19.408594
37:04.51,-0.013311337,19.408592000000002
37:04.52,-0.062755384,19.408587
37:04.53,-0.10683802,19.408571
37:04.54,-0.13424075,19.408552
37:04.55,-0.072882473,19.408535
37:04.56,-0.05441542,19.408524
37:04.57,-0.05441542,19.408514
37:04.58,0.003964292,19.40851
37:04.59,-0.035352657999999995,19.408507999999998
37:04.60,0.043281242000000004,19.408507999999998
37:04.61,0.064131141,19.408518
37:04.62,0.017665654,19.408524
37:04.63,0.02481419,19.408527
37:04.64,-0.043692615,19.408525
37:04.65,0.043281242000000004,19.408525
37:04.66,-0.006162801,19.408529
37:04.67,0.11536232,19.408539
37:04.68,0.019452788000000002,19.40855
37:04.69,0.056982603,19.408556
37:04.70,0.026005612999999997,19.408564000000002
37:04.71,0.053408335999999994,19.408569
37:04.72,0.039706975,19.408576999999998
37:04.73,-0.019864162,19.408579
37:04.74,0.04506837599999999,19.408580999999998
37:04.75,-0.004375667,19.408585000000002
37:04.76,0.064131141,19.40859
37:04.77,-0.002588533,19.408594
37:04.78,0.065322563,19.4086
37:04.79,0.092725284,19.408613
37:04.80,0.08617246199999999,19.408628
37:04.81,0.06889683,19.40864
37:04.82,0.08438532800000001,19.408653
37:04.83,0.000390024,19.408661
37:04.84,0.098086685,19.408669
37:04.85,0.003964292,19.408678
37:04.86,0.11536232,19.408688
37:04.87,0.043281242000000004,19.408701
37:04.88,0.058769735999999996,19.408708999999998
37:04.89,0.033154149,19.408716000000002
37:04.90,0.051621202000000005,19.408724
37:04.91,0.015878519,19.40873
37:04.92,0.043281242000000004,19.408732999999998
37:04.93,0.029579882000000002,19.408741
37:04.94,0.036728416,19.408747
37:04.95,0.034941282000000004,19.408752
37:04.96,0.02481419,19.408756
37:04.97,-0.013311337,19.408758
37:04.98,-0.041905481,19.408752
37:04.99,0.021239921000000002,19.408751000000002
37:05.00,0.046855509000000004,19.408756
37:05.01,-0.028204121000000002,19.408758
37:05.02,-0.029991256,19.408754000000002
37:05.03,-0.013311337,19.408751000000002
37:05.04,-0.007949935,19.408749
37:05.05,0.015878519,19.408749
37:05.06,0.05042978,19.408754000000002
37:05.07,0.029579882000000002,19.408762
37:05.08,0.046855509000000004,19.408768
37:05.09,0.019452788000000002,19.408773
37:05.10,-0.002588533,19.408775
37:05.11,0.07902392,19.408781
37:05.12,-0.004375667,19.408787
37:05.13,0.070683964,19.408792000000002
37:05.14,0.015878519,19.4088
37:05.15,0.015878519,19.408801999999998
37:05.16,0.053408335999999994,19.408807999999997
37:05.17,0.015878519,19.408813000000002
37:05.18,0.009325694,19.408815
37:05.19,-0.00139711,19.408817000000003
37:05.20,-0.019864162,19.408815
37:05.21,-0.025225565,19.408812
37:05.22,0.043281242000000004,19.408813000000002
37:05.23,0.000390024,19.408817000000003
37:05.24,-0.006162801,19.408815
37:05.25,0.029579882000000002,19.408817000000003
37:05.26,0.027792746,19.408823
37:05.27,0.000390024,19.408825
37:05.28,-0.007949935,19.408825
37:05.29,0.019452788000000002,19.408825
37:05.30,-0.009737069000000001,19.408827
37:05.31,0.019452788000000002,19.408827
37:05.32,0.051621202000000005,19.408832999999998
37:05.33,0.043281242000000004,19.408839999999998
37:05.34,0.041494109,19.408848000000003
37:05.35,0.005751426,19.408852
37:05.36,0.009325694,19.408854
37:05.37,0.036728416,19.408857
37:05.38,-0.025225565,19.408857
37:05.39,0.031367015,19.408859
37:05.40,0.019452788000000002,19.408863
37:05.41,0.003964292,19.408865
37:05.42,-0.040714059,19.408860999999998
37:05.43,0.017665654,19.408859
37:05.44,-0.00139711,19.408860999999998
37:05.45,0.058769735999999996,19.408865
37:05.46,0.031367015,19.408873
37:05.47,-0.045479752000000005,19.408873
37:05.48,-0.009737069000000001,19.408867
37:05.49,0.011112829,19.408867
37:05.50,-0.01450276,19.408867
37:05.51,0.009325694,19.408867
37:05.52,0.023027055,19.408869
37:05.53,0.021239921000000002,19.408873
37:05.54,-0.029991256,19.408873
37:05.55,0.026005612999999997,19.408873
37:05.56,-0.002588533,19.408875
37:05.57,-0.027012697999999998,19.408873
37:05.58,-0.057393979000000005,19.408865
37:05.59,0.017665654,19.408860999999998
37:05.60,-0.004375667,19.408863
37:05.61,0.009325694,19.408863
37:05.62,-0.041905481,19.408859
37:05.63,0.002177158,19.408857
37:05.64,0.000390024,19.408857
37:05.65,-0.002588533,19.408857
37:05.66,0.037919838,19.408859
37:05.67,0.011112829,19.408863
37:05.68,0.053408335999999994,19.408869
37:05.69,0.055195469000000004,19.408878
37:05.70,0.015878519,19.408884
37:05.71,0.065322563,19.408892
37:05.72,0.034941282000000004,19.408898999999998
37:05.73,0.037919838,19.408904999999997
37:05.74,0.037919838,19.408913000000002
37:05.75,0.009325694,19.408916
37:05.76,-0.080031008,19.408911
37:05.77,-0.021651296,19.408901
37:05.78,0.011112829,19.408901
37:05.79,0.002177158,19.408901
37:05.80,0.031367015,19.408904999999997
37:05.81,-0.037139792000000005,19.408903
37:05.82,-0.006162801,19.408901
37:05.83,0.005751426,19.408901
37:05.84,0.017665654,19.408903
37:05.85,0.062344007,19.408909
37:05.86,0.031367015,19.408916
37:05.87,0.003964292,19.408920000000002
37:05.88,0.021239921000000002,19.408922
37:05.89,-0.016289894,19.408922
37:05.90,0.048642643,19.408924
37:05.91,0.003964292,19.408929999999998
37:05.92,0.014091386000000001,19.408929999999998
37:05.93,-0.047266885999999994,19.408928
37:05.94,0.034941282000000004,19.408928
37:05.95,0.009325694,19.408929999999998
37:05.96,-0.00139711,19.408932
37:05.97,-0.06454251700000001,19.408926
37:05.98,-0.06454251700000001,19.408915
37:05.99,-0.062755384,19.408904999999997
37:06.00,-0.01450276,19.408897
37:06.01,0.003964292,19.408897
37:06.02,0.062344007,19.408903
37:06.03,0.05042978,19.408913000000002
37:06.04,0.00753856,19.408916
37:06.05,-0.023438429,19.408916
37:06.06,0.062344007,19.408918
37:06.07,0.029579882000000002,19.408926
37:06.08,-0.037139792000000005,19.408926
37:06.09,0.05042978,19.408926
37:06.10,-0.027012697999999998,19.408929999999998
37:06.11,0.002177158,19.408926
37:06.12,0.005751426,19.408928
37:06.13,-0.011524203,19.408928
37:06.14,-0.035352657999999995,19.408922
37:06.15,-0.029991256,19.408918
37:06.16,0.064131141,19.408920000000002
37:06.17,0.077832498,19.408932
37:06.18,0.017665654,19.408939
37:06.19,0.027792746,19.408943
37:06.20,0.019452788000000002,19.408949
37:06.21,-0.011524203,19.408949
37:06.22,-0.011524203,19.408947
37:06.23,0.005751426,19.408947
37:06.24,-0.016289894,19.408945000000003
37:06.25,-0.047266885999999994,19.408939
37:06.26,-0.052628285999999996,19.408932
37:06.27,-0.043692615,19.408924
37:06.28,0.003964292,19.408920000000002
37:06.29,0.02481419,19.408922
37:06.30,0.017665654,19.408926
37:06.31,0.08081106099999999,19.408934
37:06.32,0.076045364,19.408947
37:06.33,0.04506837599999999,19.408958
37:06.34,0.06055687,19.408966
37:06.35,0.065322563,19.408978
37:06.36,0.11714945,19.408993
37:06.37,0.15765782,19.409016
37:06.38,0.11714945,19.409039
37:06.39,0.000390024,19.409048000000002
37:06.40,-0.094923794,19.40904
37:06.41,0.015878519,19.409032999999997
37:06.42,-0.037139792000000005,19.409031
37:06.43,0.015878519,19.409029
37:06.44,-0.027012697999999998,19.409029
37:06.45,-0.013311337,19.409025
37:06.46,0.012304251,19.409025
37:06.47,-0.00139711,19.409027
37:06.48,-0.027012697999999998,19.409023
37:06.49,0.053408335999999994,19.409027
37:06.50,-0.041905481,19.409027
37:06.51,-0.08122243,19.409018
37:06.52,-0.00139711,19.409010000000002
37:06.53,0.023027055,19.409012
37:06.54,-0.002588533,19.409014000000003
37:06.55,-0.037139792000000005,19.409010000000002
37:06.56,-0.004375667,19.409006
37:06.57,-0.05441542,19.409001999999997
37:06.58,0.046855509000000004,19.409000000000002
37:06.59,0.014091386000000001,19.409006
37:06.60,0.012304251,19.409008
37:06.61,-0.007949935,19.409008
37:06.62,-0.074669607,19.409001999999997
37:06.63,-0.11041229,19.408987
37:06.64,-0.007949935,19.408978
37:06.65,-0.057393979000000005,19.408972
37:06.66,-0.11041229,19.408957
37:06.67,-0.078243874,19.408941
37:06.68,-0.040714059,19.408932
37:06.69,-0.040714059,19.408924
37:06.70,0.00753856,19.408922
37:06.71,-0.033565525,19.408920000000002
37:06.72,-0.041905481,19.408915
37:06.73,-0.038926926,19.408907
37:06.74,0.023027055,19.408904999999997
37:06.75,-0.049054019000000004,19.408903
37:06.76,-0.031778388,19.408897
37:06.77,-0.004375667,19.408894
37:06.78,-0.002588533,19.408894
