Time,GPM,Total Gallons
13:39.0,-0.099864088,58.153442
13:39.0,-0.082601942,58.153427
13:39.0,-0.12367395,58.153412
13:39.0,-0.082601942,58.153393
13:39.0,-0.005815131,58.153389
13:39.1,-0.00760087,58.153385
13:39.1,-0.046887144,58.153381
13:39.1,-0.034982212,58.153374
13:39.1,-0.048672885,58.153366
13:39.1,-0.086173423,58.153355
13:39.1,-0.11653099,58.153339
13:39.1,-0.057006337,58.153324
13:39.1,-0.10164983,58.153313
13:39.2,-0.17307942,58.15329
13:39.2,-0.14926955,58.153263
13:39.2,-0.14926955,58.153236
13:39.2,-0.11176902,58.153217
13:39.2,-0.12724544,58.153194
13:39.2,-0.16474597,58.153172
13:39.2,-0.10998328,58.153149
13:39.2,-0.15105529,58.153126
13:39.2,-0.043315664,58.153111
13:39.2,-0.07069701,58.153099
13:39.2,-0.090935394,58.153088
13:39.3,-0.1421266,58.153069
13:39.3,-0.1064118,58.153046
13:39.3,-0.07248275,58.153034
13:39.3,-0.048672885,58.153023
13:39.3,-0.029624995,58.153015
13:39.3,-0.024267774,58.153011
13:39.3,-0.041529927,58.153008
13:39.3,-0.07069701,58.152996
13:39.3,-0.062363558,58.152985
13:39.3,-0.027839255,58.152977
13:39.3,0.015018499,58.152977
13:39.4,0.072757415,58.152985
13:39.4,0.060852487,58.152996
13:39.4,0.003113568,58.153
13:39.4,-0.010577103,58.153
13:39.4,0.035256885,58.153004
13:39.4,-0.058792077,58.153
13:39.4,-0.033196472,58.152992
13:39.4,-0.017720062,58.152988
13:39.4,-0.017720062,58.152985
13:39.5,0.023351952,58.152985
13:39.5,-0.098078348,58.152981
13:39.5,-0.045101404,58.152969
13:39.5,-0.026053514,58.152962
13:39.5,-0.043315664,58.152954
13:39.5,0.029899664,58.152954
13:39.5,0.081686117,58.152966
13:39.5,0.023351952,58.152973
13:39.5,-0.023077281,58.152973
13:39.5,0.038828362,58.152973
13:39.5,0.003113568,58.152977
13:39.6,-0.048672885,58.152973
13:39.6,-0.031410735,58.152966
13:39.6,-0.029624995,58.152962
13:39.6,-0.053434856,58.152954
13:39.6,-0.082601942,58.152943
13:39.6,-0.058792077,58.152931
13:39.6,-0.089149654,58.15292
13:39.6,-0.18022238,58.152897
13:39.6,-0.13736463,58.15287
13:39.7,-0.068911269,58.152855
13:39.7,-0.14926955,58.152836
13:39.7,-0.13557889,58.152813
13:39.7,-0.051649116,58.152798
13:39.7,-0.010577103,58.15279
13:39.7,-0.026053514,58.152786
13:39.7,-0.048672885,58.152782
13:39.7,0.006089801,58.152779
13:39.7,-0.063554049,58.152775
13:39.7,-0.024267774,58.152767
13:39.8,-0.094506875,58.152756
13:39.8,-0.036767952,58.152744
13:39.8,-0.063554049,58.152737
13:39.8,-0.062363558,58.152725
13:39.8,-0.10998328,58.15271
13:39.8,-0.048672885,58.152699
13:39.8,-0.089149654,58.152687
13:39.8,-0.13915037,58.152668
13:39.8,-0.10462607,58.152649
13:39.9,-0.07426849,58.152634
13:39.9,-0.094506875,58.152618
13:39.9,-0.094506875,58.152603
13:39.9,-0.063554049,58.152592
13:39.9,-0.057006337,58.15258
13:39.9,-0.017720062,58.152573
13:39.9,-0.026053514,58.152569
13:39.9,-0.10164983,58.152561
13:39.9,-0.11831673,58.152542
13:39.9,-0.07248275,58.152527
13:39.9,-0.12724544,58.152508
13:40.0,-0.045101404,58.152493
13:40.0,-0.033196472,58.152489
13:40.0,-0.048672885,58.152481
13:40.0,-0.077244721,58.15247
13:40.0,-0.099864088,58.152454
13:40.0,-0.10164983,58.152439
13:40.0,-0.12367395,58.15242
13:40.0,-0.049863379,58.152405
13:40.0,-0.094506875,58.152393
13:40.0,-0.048672885,58.152382
13:40.0,-0.10164983,58.15237
13:40.1,-0.036767952,58.152359
13:40.1,-0.031410735,58.152351
13:40.1,-0.015934322,58.152348
13:40.1,-0.012362843,58.152344
13:40.1,-0.023077281,58.152344
13:40.1,-0.058792077,58.152336
13:40.1,-0.058792077,58.152325
13:40.1,-0.036767952,58.152317
13:40.1,-0.067125529,58.152309
13:40.2,-0.11355476,58.152294
13:40.2,-0.13022166,58.152275
13:40.2,-0.13557889,58.152252
13:40.2,-0.18141288,58.152225
13:40.2,-0.17843664,58.152195
13:40.2,-0.20403224,58.152164
13:40.2,-0.24688999,58.152126
13:40.2,-0.12367395,58.152096
13:40.2,-0.15284103,58.152073
13:40.2,-0.2534377,58.152039
13:40.2,-0.14391235,58.152004
13:40.3,-0.13022166,58.151981
13:40.3,-0.20403224,58.151955
13:40.3,-0.17843664,58.151924
13:40.3,-0.2534377,58.151886
13:40.3,-0.20581798,58.151848
13:40.3,-0.18319862,58.151817
13:40.3,-0.21415144,58.151783
13:40.3,-0.18022238,58.151749
13:40.3,-0.17486516,58.151722
13:40.4,-0.12367395,58.151695
13:40.4,-0.15284103,58.151672
13:40.4,-0.1867701,58.151646
13:40.4,-0.19034158,58.151611
13:40.4,-0.14748381,58.151585
13:40.4,-0.20879422,58.151554
13:40.4,-0.18855584,58.15152
13:40.4,-0.15938875,58.151493
13:40.4,-0.21057996,58.151463
13:40.4,-0.2534377,58.151424
13:40.5,-0.20403224,58.151386
13:40.5,-0.19688928,58.151352
13:40.5,-0.11355476,58.151325
13:40.5,-0.12724544,58.151306
13:40.5,-0.068911269,58.151291
13:40.5,-0.10164983,58.151276
13:40.5,-0.089149654,58.15126
13:40.5,-0.15938875,58.151237
13:40.5,-0.084387682,58.151218
13:40.6,-0.1153405,58.151203
13:40.6,-0.063554049,58.151188
13:40.6,-0.1254597,58.151173
13:40.6,-0.036767952,58.151157
13:40.6,-0.079030462,58.151146
13:40.6,-0.037958447,58.151138
13:40.6,-0.048672885,58.151131
13:40.6,-0.07069701,58.151119
13:40.6,-0.053434856,58.151112
13:40.6,-0.12010247,58.151096
13:40.6,-0.023077281,58.151085
13:40.7,-0.039744187,58.151077
13:40.7,-0.033196472,58.151073
13:40.7,-0.045101404,58.151066
13:40.7,0.019780472,58.151066
13:40.7,-0.017720062,58.151066
13:40.7,0.021566212,58.151066
13:40.7,0.079900376,58.151073
13:40.7,0.052519035,58.151085
13:40.7,0.029899664,58.151093
13:40.7,0.066209704,58.1511
13:40.7,0.086448088,58.151112
13:40.8,0.016208993,58.151119
13:40.8,-0.000457911,58.151123
13:40.8,-0.039744187,58.151119
13:40.8,-0.048672885,58.151112
13:40.8,-0.048672885,58.151104
13:40.8,-0.00760087,58.151096
13:40.8,-0.031410735,58.151096
13:40.8,-0.10998328,58.151081
13:40.8,-0.07069701,58.15107
13:40.9,-0.037958447,58.151058
13:40.9,-0.015934322,58.151054
13:40.9,0.037042625,58.151054
13:40.9,-0.00760087,58.151058
13:40.9,-0.002243651,58.151058
13:40.9,-0.00938661,58.151058
13:40.9,-0.015934322,58.151054
13:40.9,-0.041529927,58.151051
13:40.9,-0.000457911,58.151047
13:40.9,-0.026053514,58.151043
13:41.0,-0.027839255,58.151039
13:41.0,-0.062363558,58.151031
13:41.0,-0.046887144,58.151024
13:41.0,-0.000457911,58.15102
13:41.0,-0.039744187,58.151016
13:41.0,-0.00938661,58.151012
13:41.0,-0.068911269,58.151005
13:41.0,-0.084387682,58.150993
13:41.0,-0.068911269,58.150978
13:41.0,-0.055220596,58.15097
13:41.0,-0.086173423,58.150959
13:41.1,-0.13915037,58.15094
13:41.1,-0.19391306,58.150909
13:41.1,-0.12903117,58.150883
13:41.1,-0.15284103,58.15086
13:41.1,-0.1153405,58.150837
13:41.1,-0.090935394,58.150822
13:41.1,-0.1064118,58.150803
13:41.1,-0.087959163,58.150787
13:41.1,-0.090935394,58.150772
13:41.2,-0.1254597,58.150757
13:41.2,-0.10819754,58.150734
13:41.2,-0.046887144,58.150723
13:41.2,-0.07069701,58.150715
13:41.2,-0.089149654,58.1507
13:41.2,-0.092721134,58.150684
13:41.2,-0.092721134,58.150669
13:41.2,-0.1153405,58.15065
13:41.2,-0.15581727,58.150631
13:41.2,-0.090935394,58.150608
13:41.3,-0.086173423,58.150593
13:41.3,-0.067125529,58.150581
13:41.3,-0.11176902,58.150566
13:41.3,-0.11176902,58.150547
13:41.3,-0.15105529,58.150524
13:41.3,-0.068911269,58.150509
13:41.3,-0.049863379,58.150497
13:41.3,-0.055220596,58.15049
13:41.3,0.047161814,58.15049
13:41.3,-0.010577103,58.15049
13:41.4,0.015018499,58.15049
13:41.4,-0.036767952,58.15049
13:41.4,-0.045101404,58.150482
13:41.4,-0.079030462,58.150471
13:41.4,-0.033196472,58.150463
13:41.4,-0.067125529,58.150455
13:41.4,-0.07426849,58.150444
13:41.4,-0.096292615,58.150429
13:41.4,-0.019505803,58.150417
13:41.4,-0.062363558,58.150414
13:41.4,-0.16474597,58.150394
13:41.5,-0.24153277,58.15036
13:41.5,-0.11653099,58.15033
13:41.5,-0.17843664,58.150307
13:41.5,-0.068911269,58.150284
13:41.5,-0.082601942,58.150272
13:41.5,-0.005815131,58.150265
13:41.5,0.009661281,58.150265
13:41.5,0.081686117,58.150272
13:41.5,-0.048672885,58.150276
13:41.5,0.025137693,58.150272
13:41.6,0.038828362,58.15028
13:41.6,0.052519035,58.150288
13:41.6,0.021566212,58.150291
13:41.6,0.031685404,58.150295
13:41.6,0.045376077,58.150303
13:41.6,-0.014148583,58.150307
13:41.6,-0.004029391,58.150303
13:41.6,0.016208993,58.150307
13:41.6,0.016208993,58.150307
13:41.7,-0.055220596,58.150303
13:41.7,-0.00760087,58.150299
13:41.7,-0.010577103,58.150299
13:41.7,0.052519035,58.150303
13:41.7,0.025137693,58.150307
13:41.7,0.047161814,58.150314
13:41.7,0.006089801,58.150318
13:41.7,-0.010577103,58.150318
13:41.7,-0.034982212,58.150314
13:41.8,-0.027839255,58.150311
13:41.8,-0.060577817,58.150303
13:41.8,-0.065339789,58.150291
13:41.8,-0.07069701,58.15028
13:41.8,-0.051649116,58.150269
13:41.8,-0.077244721,58.150257
13:41.8,-0.060577817,58.150246
13:41.8,-0.090935394,58.150234
13:41.8,-0.014148583,58.150227
13:41.8,-0.029624995,58.150223
13:41.8,-0.005815131,58.150219
13:41.9,-0.045101404,58.150215
13:41.9,-0.039744187,58.150208
13:41.9,-0.065339789,58.1502
13:41.9,-0.086173423,58.150188
13:41.9,-0.048672885,58.150177
13:41.9,-0.021291541,58.150169
13:41.9,-0.026053514,58.150166
13:41.9,-0.046887144,58.150158
13:41.9,-0.036767952,58.150154
13:41.9,0.023351952,58.15015
13:42.0,0.004304061,58.150154
13:42.0,0.038828362,58.150158
13:42.0,-0.048672885,58.150158
13:42.0,-0.060577817,58.150146
13:42.0,-0.07248275,58.150135
13:42.0,-0.07069701,58.150124
13:42.0,-0.07605423,58.150112
13:42.0,-0.055220596,58.150101
13:42.0,-0.055220596,58.150093
13:42.0,-0.077244721,58.150082
13:42.0,-0.07248275,58.15007
13:42.1,-0.077244721,58.150055
13:42.1,-0.046887144,58.150047
13:42.1,-0.041529927,58.15004
13:42.1,-0.082601942,58.150028
13:42.1,-0.00938661,58.150021
13:42.1,-0.021291541,58.150017
13:42.1,0.006089801,58.150017
13:42.1,-0.000457911,58.150017
13:42.1,-0.046887144,58.150013
13:42.2,-0.021291541,58.150009
13:42.2,-0.067125529,58.150002
13:42.2,-0.017720062,58.149994
13:42.2,0.033471145,58.149994
13:42.2,-0.027839255,58.149994
13:42.2,-0.077244721,58.149986
13:42.2,-0.014148583,58.149979
13:42.2,-0.051649116,58.149975
13:42.2,-0.031410735,58.149967
13:42.2,-0.014148583,58.149963
13:42.2,-0.002243651,58.14996
13:42.3,-0.051649116,58.149956
13:42.3,-0.11176902,58.149944
13:42.3,-0.065339789,58.149929
13:42.3,-0.063554049,58.149918
13:42.3,-0.10998328,58.149902
13:42.3,-0.14093611,58.149883
13:42.3,-0.12724544,58.14986
13:42.3,-0.043315664,58.149845
13:42.3,-0.1254597,58.14983
13:42.4,-0.041529927,58.149818
13:42.4,-0.045101404,58.149811
13:42.4,-0.015934322,58.149803
13:42.4,-0.094506875,58.149796
13:42.4,-0.07248275,58.14978
13:42.4,-0.086173423,58.149769
13:42.4,-0.065339789,58.149757
13:42.4,-0.12903117,58.149738
13:42.4,-0.11355476,58.149719
13:42.4,-0.20403224,58.149693
13:42.5,-0.094506875,58.14967
13:42.5,-0.055220596,58.149654
13:42.5,-0.046887144,58.149647
13:42.5,-0.019505803,58.149643
13:42.5,-0.062363558,58.149635
13:42.5,-0.07426849,58.149624
13:42.5,-0.034982212,58.149616
13:42.5,-0.087959163,58.149605
13:42.5,-0.079030462,58.14959
13:42.6,-0.1254597,58.149574
13:42.6,-0.17129368,58.149548
13:42.6,-0.17129368,58.149521
13:42.6,-0.10462607,58.149498
13:42.6,-0.13915037,58.149475
13:42.6,-0.14093611,58.149452
13:42.6,-0.07069701,58.149437
13:42.6,-0.07248275,58.149426
13:42.6,-0.051649116,58.149414
13:42.6,-0.046887144,58.149406
13:42.6,-0.041529927,58.149399
13:42.7,-0.014148583,58.149395
13:42.7,0.064423963,58.149399
13:42.7,-0.089149654,58.149395
13:42.7,-0.051649116,58.149384
13:42.7,-0.077244721,58.149372
13:42.7,-0.055220596,58.149361
13:42.7,-0.068911269,58.149353
13:42.7,-0.060577817,58.149342
13:42.7,-0.058792077,58.14933
13:42.7,-0.07069701,58.149319
13:42.7,-0.039744187,58.149311
13:42.8,-0.11831673,58.149296
13:42.8,-0.092721134,58.149281
13:42.8,-0.092721134,58.149265
13:42.8,-0.10462607,58.149246
13:42.8,-0.10462607,58.149231
13:42.8,-0.13379315,58.149212
13:42.8,-0.10284033,58.149193
13:42.8,-0.07248275,58.149178
13:42.8,-0.027839255,58.14917
13:42.9,-0.057006337,58.149162
13:42.9,-0.10819754,58.149147
13:42.9,-0.079030462,58.149132
13:42.9,-0.07426849,58.14912
13:42.9,-0.051649116,58.149109
13:42.9,-0.077244721,58.149097
13:42.9,-0.07248275,58.149086
13:42.9,-0.049863379,58.149075
13:42.9,-0.079030462,58.149063
13:42.9,-0.084387682,58.149052
13:42.9,-0.033196472,58.14904
13:43.0,-0.037958447,58.149036
13:43.0,-0.089149654,58.149025
13:43.0,0.026923431,58.149017
13:43.0,-0.060577817,58.149017
13:43.0,-0.039744187,58.14901
13:43.0,0.037042625,58.149006
13:43.0,-0.012362843,58.14901
13:43.0,-0.005815131,58.14901
13:43.0,0.001327829,58.14901
13:43.1,-0.057006337,58.149002
13:43.1,-0.034982212,58.148994
13:43.1,-0.031410735,58.148991
13:43.1,-0.021291541,58.148987
13:43.1,-0.10819754,58.148975
13:43.1,-0.082601942,58.14896
13:43.1,-0.11831673,58.148941
13:43.1,-0.1153405,58.148922
13:43.1,-0.10284033,58.148903
13:43.1,-0.15581727,58.148884
13:43.2,-0.10462607,58.148861
13:43.2,-0.22605637,58.148834
13:43.2,-0.16831745,58.1488
13:43.2,-0.19212732,58.148769
13:43.2,-0.17843664,58.148739
13:43.2,-0.19510354,58.148708
13:43.2,-0.12724544,58.148682
13:43.2,-0.11176902,58.148663
13:43.2,-0.077244721,58.148647
13:43.2,-0.10819754,58.148632
13:43.2,-0.037958447,58.148617
13:43.3,-0.07426849,58.148609
13:43.3,-0.089149654,58.148594
13:43.3,-0.13736463,58.148579
13:43.3,-0.092721134,58.148556
13:43.3,-0.14569809,58.148537
13:43.3,-0.041529927,58.148521
13:43.3,-0.10819754,58.14851
13:43.3,-0.10819754,58.148491
13:43.3,-0.080816202,58.148476
13:43.4,-0.053434856,58.148464
13:43.4,-0.086173423,58.148453
13:43.4,-0.051649116,58.148441
13:43.4,-0.039744187,58.148434
13:43.4,-0.058792077,58.148426
13:43.4,-0.045101404,58.148418
13:43.4,-0.043315664,58.148411
13:43.4,-0.10819754,58.148396
13:43.4,-0.1153405,58.14838
13:43.4,-0.13022166,58.148357
13:43.4,-0.1421266,58.148335
13:43.5,-0.17129368,58.148308
13:43.5,-0.099864088,58.148285
13:43.5,-0.17486516,58.148262
13:43.5,-0.1064118,58.148239
13:43.5,-0.12367395,58.14822
13:43.5,-0.057006337,58.148205
13:43.5,-0.051649116,58.148197
13:43.5,-0.13379315,58.148182
13:43.5,-0.060577817,58.148167
13:43.6,-0.089149654,58.148151
13:43.6,-0.099864088,58.148136
13:43.6,-0.18319862,58.148113
13:43.6,-0.14391235,58.148087
13:43.6,-0.12724544,58.148064
13:43.6,-0.1421266,58.148041
13:43.6,-0.18855584,58.148014
13:43.6,-0.1867701,58.147984
13:43.6,-0.13022166,58.147957
13:43.6,-0.12367395,58.147934
13:43.7,-0.077244721,58.147919
13:43.7,-0.046887144,58.147907
13:43.7,-0.077244721,58.147896
13:43.7,-0.039744187,58.147888
13:43.7,-0.099864088,58.147877
13:43.7,-0.14093611,58.147858
13:43.7,-0.12903117,58.147835
13:43.7,-0.19867502,58.147804
13:43.7,-0.15105529,58.147778
13:43.7,-0.18855584,58.147747
13:43.7,-0.22427063,58.147713
13:43.8,-0.17129368,58.147682
13:43.8,-0.07605423,58.147659
13:43.8,-0.11355476,58.147644
13:43.8,-0.082601942,58.147629
13:43.8,-0.1254597,58.14761
13:43.8,-0.11176902,58.147591
13:43.8,-0.060577817,58.147575
13:43.8,-0.12724544,58.14756
13:43.8,-0.19212732,58.147533
13:43.9,-0.19688928,58.147503
13:43.9,-0.13022166,58.147476
13:43.9,-0.11831673,58.147453
13:43.9,-0.086173423,58.147438
13:43.9,-0.045101404,58.147427
13:43.9,-0.089149654,58.147415
13:43.9,-0.090935394,58.1474
13:43.9,-0.1254597,58.147381
13:43.9,-0.12724544,58.147362
13:43.9,-0.15581727,58.147339
13:44.0,-0.15462677,58.147312
13:44.0,-0.096292615,58.147289
13:44.0,-0.13557889,58.14727
13:44.0,-0.11653099,58.147251
13:44.0,-0.07426849,58.147236
13:44.0,-0.1766509,58.147213
13:44.0,-0.07605423,58.147194
13:44.0,-0.10164983,58.147179
13:44.0,-0.14569809,58.147156
13:44.0,-0.1064118,58.147137
13:44.1,-0.11831673,58.147118
13:44.1,-0.16117449,58.147095
13:44.1,-0.11355476,58.147072
13:44.1,-0.10164983,58.147053
13:44.1,-0.1064118,58.147038
13:44.1,-0.13557889,58.147015
13:44.1,-0.10284033,58.146996
13:44.1,-0.11355476,58.146976
13:44.1,-0.053434856,58.146965
13:44.1,-0.10462607,58.14695
13:44.1,-0.10819754,58.146935
13:44.2,-0.13557889,58.146912
13:44.2,-0.16950794,58.146889
13:44.2,-0.067125529,58.146866
13:44.2,-0.096292615,58.146854
13:44.2,-0.099864088,58.146839
13:44.2,-0.12010247,58.14682
13:44.2,-0.089149654,58.146801
13:44.2,-0.07426849,58.14679
13:44.2,-0.12010247,58.14677
13:44.2,-0.099864088,58.146755
13:44.3,-0.063554049,58.14674
13:44.3,-0.096292615,58.146729
13:44.3,-0.1421266,58.146706
13:44.3,-0.2022465,58.146679
13:44.3,-0.13915037,58.146648
13:44.3,-0.12010247,58.146629
13:44.3,-0.1153405,58.14661
13:44.3,-0.098078348,58.146591
13:44.3,-0.086173423,58.146576
13:44.4,-0.015934322,58.146568
13:44.4,-0.12010247,58.146557
13:44.4,-0.062363558,58.146542
13:44.4,-0.10284033,58.146526
13:44.4,-0.089149654,58.146511
13:44.4,-0.068911269,58.146496
13:44.4,-0.096292615,58.146484
13:44.4,-0.049863379,58.146473
13:44.4,-0.10819754,58.146458
13:44.5,-0.07248275,58.146442
13:44.5,-0.094506875,58.146431
13:44.5,-0.094506875,58.146412
13:44.5,-0.11176902,58.146397
13:44.5,-0.13557889,58.146378
13:44.5,-0.077244721,58.146358
13:44.5,-0.051649116,58.146347
13:44.5,-0.082601942,58.146336
13:44.5,-0.16831745,58.146317
13:44.5,-0.13022166,58.14629
13:44.6,-0.13022166,58.146267
13:44.6,-0.23319933,58.146236
13:44.6,-0.15760301,58.146206
13:44.6,-0.11355476,58.146183
13:44.6,-0.17129368,58.14616
13:44.6,-0.12188821,58.146133
13:44.6,-0.090935394,58.146118
13:44.6,-0.084387682,58.146103
13:44.6,-0.15284103,58.146084
13:44.6,-0.16474597,58.146057
13:44.6,-0.077244721,58.146038
13:44.6,-0.07426849,58.146023
13:44.7,-0.13022166,58.146008
13:44.7,-0.1064118,58.145988
13:44.7,-0.11831673,58.145969
13:44.7,-0.19510354,58.145943
13:44.7,-0.14093611,58.145912
13:44.7,-0.096292615,58.145893
13:44.7,-0.089149654,58.145878
13:44.7,-0.051649116,58.145866
13:44.7,-0.041529927,58.145859
13:44.7,-0.082601942,58.145847
13:44.8,-0.096292615,58.145836
13:44.8,-0.10164983,58.145817
13:44.8,-0.13736463,58.145798
13:44.8,-0.060577817,58.145782
13:44.8,-0.13200741,58.145763
13:44.8,-0.15105529,58.145741
13:44.8,-0.12367395,58.145718
13:44.8,-0.077244721,58.145702
13:44.8,-0.12903117,58.145683
13:44.9,-0.12367395,58.145664
13:44.9,-0.077244721,58.145645
13:44.9,-0.1254597,58.14563
13:44.9,-0.1064118,58.145611
13:44.9,-0.14926955,58.145588
13:44.9,-0.19867502,58.145561
13:44.9,-0.14093611,58.145531
13:44.9,-0.15284103,58.145508
13:44.9,-0.1254597,58.145485
13:44.9,-0.18141288,58.145458
13:44.9,-0.096292615,58.145435
13:45.0,-0.16653171,58.145412
13:45.0,-0.18022238,58.145386
13:45.0,-0.1421266,58.145359
13:45.0,-0.07605423,58.14534
13:45.0,-0.057006337,58.145329
13:45.0,-0.15462677,58.145309
13:45.0,-0.19034158,58.145283
13:45.0,-0.13915037,58.145256
13:45.0,-0.15105529,58.145229
13:45.1,-0.090935394,58.14521
13:45.1,-0.10462607,58.145195
13:45.1,-0.10284033,58.145176
13:45.1,-0.19034158,58.145153
13:45.1,-0.21057996,58.145119
13:45.1,-0.23974703,58.145081
13:45.1,-0.20879422,58.145042
13:45.1,-0.14748381,58.145016
13:45.1,-0.10164983,58.144993
13:45.1,-0.11176902,58.144978
13:45.2,-0.11831673,58.144958
13:45.2,-0.1064118,58.144939
13:45.2,-0.20581798,58.144913
13:45.2,-0.16831745,58.144882
13:45.2,-0.20046076,58.144852
13:45.2,-0.13022166,58.144821
13:45.2,-0.033196472,58.14481
13:45.2,-0.090935394,58.144798
13:45.2,-0.039744187,58.144787
13:45.3,-0.07605423,58.144779
13:45.3,-0.13736463,58.14476
13:45.3,-0.16950794,58.144733
13:45.3,-0.18141288,58.144707
13:45.3,-0.1254597,58.14468
13:45.3,-0.1421266,58.144657
13:45.3,-0.15581727,58.144634
13:45.3,-0.11355476,58.144611
13:45.3,-0.22129439,58.144581
13:45.3,-0.1254597,58.144554
13:45.3,-0.096292615,58.144535
13:45.4,-0.087959163,58.14452
13:45.4,-0.068911269,58.144508
13:45.4,-0.024267774,58.144497
13:45.4,-0.07605423,58.144489
13:45.4,-0.07069701,58.144478
13:45.4,-0.094506875,58.144463
13:45.4,-0.098078348,58.144447
13:45.4,-0.11653099,58.144432
13:45.4,-0.14391235,58.144409
13:45.4,-0.12010247,58.144386
13:45.4,-0.099864088,58.144367
13:45.5,-0.07426849,58.144356
13:45.5,-0.07426849,58.144341
13:45.5,-0.11653099,58.144325
13:45.5,-0.14093611,58.144302
13:45.5,-0.079030462,58.144287
13:45.5,-0.012362843,58.144279
13:45.5,-0.07248275,58.144272
13:45.5,-0.1153405,58.144257
13:45.5,-0.087959163,58.144238
13:45.6,-0.051649116,58.144226
13:45.6,-0.07248275,58.144218
13:45.6,-0.079030462,58.144203
13:45.6,-0.096292615,58.144188
13:45.6,-0.063554049,58.144176
13:45.6,-0.048672885,58.144165
13:45.6,-0.10164983,58.144154
13:45.6,-0.1254597,58.144135
13:45.6,-0.12724544,58.144115
13:45.6,-0.16950794,58.144089
