Time,GPM,Total Gallons
42:42.5,-0.17820986,94.022568
42:42.5,-0.16630976,94.022537
42:42.5,-0.18832494,94.022507
42:42.5,-0.20736511,94.022476
42:42.6,-0.15083963,94.022446
42:42.6,-0.25020549,94.022415
42:42.6,-0.18177989,94.022377
42:42.6,-0.16095471,94.022346
42:42.6,-0.18832494,94.022324
42:42.6,-0.20022506,94.022285
42:42.6,-0.2055801,94.022255
42:42.6,-0.1716648,94.022224
42:42.6,-0.12346938,94.022202
42:42.6,-0.15976471,94.022171
42:42.7,-0.15976471,94.022148
42:42.7,-0.22938031,94.022118
42:42.7,-0.20022506,94.022079
42:42.7,-0.18653993,94.022049
42:42.7,-0.14726959,94.022018
42:42.7,-0.21272016,94.021988
42:42.7,-0.19368,94.021957
42:42.7,-0.26865065,94.021919
42:42.7,-0.27876574,94.021873
42:42.7,-0.25020549,94.021828
42:42.8,-0.19725002,94.02179
42:42.8,-0.16452475,94.021759
42:42.8,-0.10978427,94.021736
42:42.8,-0.075868972,94.021721
42:42.8,-0.12882443,94.021706
42:42.8,-0.14726959,94.021683
42:42.8,-0.18534993,94.021652
42:42.8,-0.17999488,94.021622
42:42.8,-0.14429456,94.021599
42:42.9,-0.14607958,94.021568
42:42.9,-0.13893951,94.021545
42:42.9,-0.17820986,94.021523
42:42.9,-0.17820986,94.021492
42:42.9,-0.1490546,94.021461
42:42.9,-0.082414024,94.021446
42:42.9,-0.10799925,94.021431
42:42.9,-0.22759528,94.0214
42:42.9,-0.26567563,94.021362
42:42.9,-0.16809477,94.021324
42:43.0,-0.17999488,94.021294
42:43.0,-0.1490546,94.021271
42:43.0,-0.13536949,94.021248
42:43.0,-0.070513919,94.021225
42:43.0,-0.005658357,94.021217
42:43.0,-0.068728909,94.021217
42:43.0,-0.067538895,94.021202
42:43.0,-0.065753877,94.021194
42:43.0,-0.12049436,94.021179
42:43.0,-0.13893951,94.021156
42:43.1,-0.14072454,94.021133
42:43.1,-0.13893951,94.021111
42:43.1,-0.12525439,94.021088
42:43.1,-0.20022506,94.021057
42:43.1,-0.22640528,94.021027
42:43.1,-0.16630976,94.020988
42:43.1,-0.23473535,94.020958
42:43.1,-0.16987979,94.020927
42:43.1,-0.18534993,94.020897
42:43.1,-0.15797968,94.020866
42:43.1,-0.10502423,94.020844
42:43.2,-0.15976471,94.020821
42:43.2,-0.13060945,94.020798
42:43.2,-0.15083963,94.020775
42:43.2,-0.16452475,94.020744
42:43.2,-0.067538895,94.020729
42:43.2,-0.16809477,94.020706
42:43.2,-0.091339104,94.020691
42:43.2,-0.10145419,94.020668
42:43.2,-0.16630976,94.020645
42:43.2,-0.19010997,94.020622
42:43.3,-0.1835649,94.020584
42:43.3,-0.21569519,94.020554
42:43.3,-0.14726959,94.020523
42:43.3,-0.2055801,94.020493
42:43.3,-0.20022506,94.020462
42:43.3,-0.23652036,94.020424
42:43.3,-0.2174802,94.020386
42:43.3,-0.19368,94.020355
42:43.3,-0.20379509,94.020317
42:43.3,-0.2055801,94.020287
42:43.4,-0.25496554,94.020248
42:43.4,-0.22938031,94.02021
42:43.4,-0.29126084,94.020164
42:43.4,-0.25496554,94.020119
42:43.4,-0.25675055,94.020073
42:43.4,-0.22938031,94.020035
42:43.4,-0.19368,94.019997
42:43.4,-0.13536949,94.019974
42:43.4,-0.14726959,94.019951
42:43.5,-0.084199041,94.019928
42:43.5,-0.22283526,94.019905
42:43.5,-0.16273972,94.019875
42:43.5,-0.15976471,94.019844
42:43.5,-0.21272016,94.019814
42:43.5,-0.21093515,94.019775
42:43.5,-0.15440965,94.019745
42:43.5,-0.12882443,94.019722
42:43.5,-0.20201007,94.019699
42:43.5,-0.21391018,94.019661
42:43.5,-0.2531805,94.019623
42:43.6,-0.25675055,94.019577
42:43.6,-0.27876574,94.019539
42:43.6,-0.17344981,94.019501
42:43.6,-0.13893951,94.01947
42:43.6,-0.20379509,94.019447
42:43.6,-0.23830539,94.019409
42:43.6,-0.15083963,94.019371
42:43.6,-0.24128041,94.019341
42:43.6,-0.17344981,94.01931
42:43.7,-0.14250955,94.019279
42:43.7,-0.21272016,94.019249
42:43.7,-0.26032057,94.019211
42:43.7,-0.26686564,94.019165
42:43.7,-0.29245085,94.019119
42:43.7,-0.21272016,94.019081
42:43.7,-0.21391018,94.019043
42:43.7,-0.23295034,94.019005
42:43.7,-0.22105023,94.018967
42:43.7,-0.27579072,94.018929
42:43.7,-0.2394954,94.018883
42:43.8,-0.14726959,94.018852
42:43.8,-0.17344981,94.018822
42:43.8,-0.27757573,94.018791
42:43.8,-0.20201007,94.018745
42:43.8,-0.28769082,94.018707
42:43.8,-0.27043566,94.018661
42:43.8,-0.22759528,94.018616
42:43.8,-0.2055801,94.018585
42:43.8,-0.15440965,94.018555
42:43.8,-0.14072454,94.018532
42:43.9,-0.18653993,94.018501
42:43.9,-0.27400571,94.018463
42:43.9,-0.22759528,94.018417
42:43.9,-0.17463984,94.018387
42:43.9,-0.17642485,94.018356
42:43.9,-0.15440965,94.018333
42:43.9,-0.18534993,94.018303
42:43.9,-0.2055801,94.018272
42:43.9,-0.18534993,94.018234
42:43.9,-0.22640528,94.018204
42:44.0,-0.15976471,94.018173
42:44.0,-0.19725002,94.018143
42:44.0,-0.2519905,94.018105
42:44.0,-0.23116532,94.018066
42:44.0,-0.26389059,94.018021
42:44.0,-0.20915014,94.017982
42:44.0,-0.2055801,94.017944
42:44.0,-0.12049436,94.017921
42:44.0,-0.12882443,94.017899
42:44.0,-0.14072454,94.017876
42:44.1,-0.15619467,94.017853
42:44.1,-0.12346938,94.01783
42:44.1,-0.13417947,94.017807
42:44.1,-0.19903505,94.017776
42:44.1,-0.15262464,94.017754
42:44.1,-0.15262464,94.017723
42:44.1,-0.18177989,94.0177
42:44.1,-0.14250955,94.01767
42:44.1,-0.085984059,94.017654
42:44.2,-0.12049436,94.017632
42:44.2,-0.13893951,94.017609
42:44.2,-0.16987979,94.017586
42:44.2,-0.18177989,94.017555
42:44.2,-0.25020549,94.017525
42:44.2,-0.21569519,94.017479
42:44.2,-0.20201007,94.017448
42:44.2,-0.21272016,94.01741
42:44.2,-0.19725002,94.01738
42:44.2,-0.15262464,94.017349
42:44.3,-0.13893951,94.017326
42:44.3,-0.12168436,94.017303
42:44.3,-0.14726959,94.017281
42:44.3,-0.19189498,94.01725
42:44.3,-0.15976471,94.017227
42:44.3,-0.18177989,94.017197
42:44.3,-0.17999488,94.017166
42:44.3,-0.099669173,94.017143
42:44.3,-0.15619467,94.01712
42:44.3,-0.24663545,94.01709
42:44.4,-0.21569519,94.017052
42:44.4,-0.2960209,94.017006
42:44.4,-0.2841208,94.01696
42:44.4,-0.26567563,94.016914
42:44.4,-0.26210558,94.016869
42:44.4,-0.18177989,94.01683
42:44.4,-0.23652036,94.016792
42:44.4,-0.17463984,94.016762
42:44.4,-0.17820986,94.016731
42:44.4,-0.2841208,94.016693
42:44.4,-0.23652036,94.016647
42:44.5,-0.24306543,94.016609
42:44.5,-0.21272016,94.016571
42:44.5,-0.27579072,94.016533
42:44.5,-0.26686564,94.016487
42:44.5,-0.21272016,94.016449
42:44.5,-0.27876574,94.016403
42:44.5,-0.24485044,94.016365
42:44.5,-0.34421632,94.016312
42:44.5,-0.31863108,94.016258
42:44.5,-0.36444649,94.016197
42:44.6,-0.2960209,94.016144
42:44.6,-0.3216061,94.01609
42:44.6,-0.33707625,94.016037
42:44.6,-0.28947583,94.015984
42:44.6,-0.30792099,94.015938
42:44.6,-0.26686564,94.015892
42:44.6,-0.34064627,94.015839
42:44.6,-0.29245085,94.015785
42:44.6,-0.32517615,94.015732
42:44.6,-0.30792099,94.015678
42:44.7,-0.28590581,94.015633
42:44.7,-0.32874617,94.015579
42:44.7,-0.30613598,94.015526
42:44.7,-0.31684607,94.015472
42:44.7,-0.2841208,94.015427
42:44.7,-0.34243131,94.015373
42:44.7,-0.25853556,94.015327
42:44.7,-0.31863108,94.015274
42:44.7,-0.25496554,94.015228
42:44.7,-0.26389059,94.015182
42:44.8,-0.26686564,94.015137
42:44.8,-0.29126084,94.015091
42:44.8,-0.18653993,94.015053
42:44.8,-0.21926522,94.015022
42:44.8,-0.2174802,94.014984
42:44.8,-0.22938031,94.014946
42:44.8,-0.22105023,94.014908
42:44.8,-0.22105023,94.01487
42:44.8,-0.1716648,94.014839
42:44.9,-0.27400571,94.014801
42:44.9,-0.22759528,94.014763
42:44.9,-0.22938031,94.014725
42:44.9,-0.27876574,94.014679
42:44.9,-0.25020549,94.014633
42:44.9,-0.29423589,94.014587
42:44.9,-0.26210558,94.014542
42:44.9,-0.17999488,94.014511
42:44.9,-0.16987979,94.014481
42:44.9,-0.19546501,94.01445
42:44.9,-0.26865065,94.014412
42:45.0,-0.29959092,94.014359
42:45.0,-0.31982109,94.014313
42:45.0,-0.35611641,94.014252
42:45.0,-0.30316097,94.014198
42:45.0,-0.28769082,94.014153
42:45.0,-0.34540632,94.014099
42:45.0,-0.309706,94.014046
42:45.0,-0.3216061,94.013992
42:45.0,-0.31327605,94.013939
42:45.1,-0.38170165,94.013878
42:45.1,-0.33707625,94.013817
42:45.1,-0.23652036,94.013771
42:45.1,-0.21569519,94.013733
42:45.1,-0.23295034,94.013695
42:45.1,-0.15262464,94.013664
42:45.1,-0.2174802,94.013634
42:45.1,-0.20379509,94.013596
42:45.1,-0.20736511,94.013565
42:45.1,-0.26686564,94.013527
42:45.1,-0.2055801,94.013481
42:45.2,-0.22759528,94.013451
42:45.2,-0.19725002,94.013412
42:45.2,-0.24663545,94.013374
42:45.2,-0.24485044,94.013336
42:45.2,-0.26389059,94.01329
42:45.2,-0.19725002,94.013252
42:45.2,-0.21569519,94.013222
42:45.2,-0.26032057,94.013184
42:45.2,-0.27579072,94.013138
42:45.2,-0.19725002,94.0131
42:45.3,-0.18534993,94.013062
42:45.3,-0.2531805,94.013031
42:45.3,-0.26389059,94.012985
42:45.3,-0.24842048,94.012939
42:45.3,-0.28947583,94.012894
42:45.3,-0.26686564,94.012848
42:45.3,-0.25675055,94.01281
42:45.3,-0.23830539,94.012764
42:45.3,-0.29959092,94.012718
42:45.3,-0.28947583,94.012672
42:45.4,-0.25496554,94.012627
42:45.4,-0.21569519,94.012589
42:45.4,-0.1716648,94.012558
42:45.4,-0.10799925,94.012535
42:45.4,-0.1716648,94.012512
42:45.4,-0.21926522,94.012474
42:45.4,-0.17463984,94.012444
42:45.4,-0.15619467,94.012413
42:45.4,-0.15083963,94.01239
42:45.4,-0.17344981,94.01236
42:45.5,-0.18534993,94.012337
42:45.5,-0.17642485,94.012306
42:45.5,-0.15262464,94.012276
42:45.5,-0.1371545,94.012253
42:45.5,-0.16273972,94.01223
42:45.5,-0.11156928,94.012207
42:45.5,-0.18534993,94.012177
42:45.5,-0.11692432,94.012154
42:45.5,-0.14726959,94.012131
42:45.6,-0.1835649,94.012108
42:45.6,-0.14726959,94.012077
42:45.6,-0.1716648,94.012047
42:45.6,-0.2055801,94.012016
42:45.6,-0.17820986,94.011986
42:45.6,-0.2055801,94.011955
42:45.6,-0.18832494,94.011925
42:45.6,-0.18534993,94.011894
42:45.6,-0.16987979,94.011864
42:45.6,-0.13417947,94.011833
42:45.7,-0.20022506,94.01181
42:45.7,-0.16273972,94.01178
42:45.7,-0.15976471,94.011749
42:45.7,-0.16452475,94.011726
42:45.7,-0.14250955,94.011696
42:45.7,-0.28769082,94.011665
42:45.7,-0.26567563,94.01162
42:45.7,-0.22640528,94.011574
42:45.7,-0.19903505,94.011543
42:45.7,-0.25853556,94.011505
42:45.8,-0.26865065,94.011459
42:45.8,-0.20201007,94.011421
42:45.8,-0.20736511,94.011383
42:45.8,-0.17820986,94.011353
42:45.8,-0.23652036,94.011314
42:45.8,-0.2394954,94.011276
42:45.8,-0.26686564,94.011238
42:45.8,-0.21093515,94.011192
42:45.8,-0.23295034,94.011162
42:45.8,-0.23830539,94.011116
42:45.8,-0.24128041,94.011078
42:45.9,-0.22640528,94.01104
42:45.9,-0.23830539,94.011002
42:45.9,-0.22105023,94.010963
42:45.9,-0.23830539,94.010925
42:45.9,-0.2174802,94.010887
42:45.9,-0.2174802,94.010849
42:45.9,-0.22105023,94.010811
42:45.9,-0.21569519,94.01078
42:45.9,-0.16809477,94.01075
42:45.9,-0.2519905,94.010712
42:46.0,-0.23830539,94.010674
42:46.0,-0.2174802,94.010635
42:46.0,-0.22640528,94.010597
42:46.0,-0.24128041,94.010559
42:46.0,-0.25496554,94.010513
42:46.0,-0.19189498,94.010475
42:46.0,-0.21569519,94.010445
42:46.0,-0.18534993,94.010414
42:46.0,-0.19010997,94.010376
42:46.0,-0.15262464,94.010353
42:46.1,-0.19546501,94.010323
42:46.1,-0.20022506,94.010292
42:46.1,-0.25020549,94.010254
42:46.1,-0.17820986,94.010216
42:46.1,-0.2055801,94.010185
42:46.1,-0.2519905,94.010147
42:46.1,-0.24306543,94.010101
42:46.1,-0.19725002,94.010071
42:46.1,-0.10145419,94.01004
42:46.1,-0.14607958,94.010025
42:46.2,-0.13893951,94.009995
42:46.2,-0.11870934,94.009979
42:46.2,-0.087769076,94.009956
42:46.2,-0.14250955,94.009941
42:46.2,-0.11692432,94.009918
42:46.2,-0.10799925,94.009903
42:46.2,-0.12703942,94.00988
42:46.2,-0.16809477,94.009857
42:46.2,-0.10680924,94.009834
42:46.3,-0.19903505,94.009804
42:46.3,-0.19010997,94.009773
42:46.3,-0.19368,94.009743
42:46.3,-0.1835649,94.009712
42:46.3,-0.22105023,94.009674
42:46.3,-0.24842048,94.009636
42:46.3,-0.18653993,94.009605
42:46.3,-0.17820986,94.009575
42:46.3,-0.1490546,94.009544
42:46.3,-0.1716648,94.009521
42:46.3,-0.20736511,94.009483
42:46.4,-0.1716648,94.009453
42:46.4,-0.10799925,94.00943
42:46.4,-0.13536949,94.009415
42:46.4,-0.094314128,94.009392
42:46.4,-0.043143682,94.009384
42:46.4,-0.14429456,94.009361
42:46.4,-0.12882443,94.009338
42:46.4,-0.13239446,94.009323
42:46.4,-0.16809477,94.009293
42:46.4,-0.17999488,94.00927
42:46.5,-0.15797968,94.009239
42:46.5,-0.16452475,94.009209
42:46.5,-0.16452475,94.009186
42:46.5,-0.21391018,94.009155
42:46.5,-0.22462027,94.009117
42:46.5,-0.20022506,94.009079
42:46.5,-0.26032057,94.009041
42:46.5,-0.19546501,94.009003
42:46.5,-0.1835649,94.008972
42:46.5,-0.15976471,94.008942
42:46.6,-0.14726959,94.008919
42:46.6,-0.13893951,94.008896
42:46.6,-0.16273972,94.008873
42:46.6,-0.16987979,94.008842
42:46.6,-0.19903505,94.008812
42:46.6,-0.20736511,94.008774
42:46.6,-0.23473535,94.008743
42:46.6,-0.20022506,94.008705
42:46.6,-0.22283526,94.008667
42:46.6,-0.28769082,94.008629
42:46.7,-0.25675055,94.008583
42:46.7,-0.23830539,94.008537
42:46.7,-0.2394954,94.008499
42:46.7,-0.21272016,94.008461
42:46.7,-0.26032057,94.008423
42:46.7,-0.22462027,94.008385
42:46.7,-0.20201007,94.008347
42:46.7,-0.25020549,94.008308
42:46.7,-0.13536949,94.008278
42:46.7,-0.15083963,94.008255
42:46.8,-0.22759528,94.008224
42:46.8,-0.27400571,94.008179
42:46.8,-0.22938031,94.008141
42:46.8,-0.25675055,94.008095
42:46.8,-0.25853556,94.008057
42:46.8,-0.30494598,94.008011
42:46.8,-0.30792099,94.007957
42:46.8,-0.33886126,94.007904
42:46.8,-0.36087644,94.007843
42:46.9,-0.27222067,94.00779
42:46.9,-0.2960209,94.007744
42:46.9,-0.2531805,94.007698
42:46.9,-0.27400571,94.007652
42:46.9,-0.28590581,94.007607
42:46.9,-0.30137593,94.007561
42:46.9,-0.30137593,94.007507
42:46.9,-0.28233576,94.007462
42:46.9,-0.3216061,94.007408
42:46.9,-0.26567563,94.007362
42:47.0,-0.26210558,94.007317
42:47.0,-0.26686564,94.007271
42:47.0,-0.28947583,94.007225
42:47.0,-0.27579072,94.007179
42:47.0,-0.30613598,94.007133
42:47.0,-0.2174802,94.007088
42:47.0,-0.21391018,94.00705
42:47.0,-0.24128041,94.007011
42:47.0,-0.19189498,94.006973
42:47.0,-0.20201007,94.006943
42:47.1,-0.24663545,94.006905
42:47.1,-0.2531805,94.006866
42:47.1,-0.27757573,94.006821
42:47.1,-0.26686564,94.006775
42:47.1,-0.25496554,94.006729
42:47.1,-0.29423589,94.006683
42:47.1,-0.29126084,94.006638
42:47.1,-0.25020549,94.006592
42:47.1,-0.29423589,94.006546
42:47.1,-0.23830539,94.0065
42:47.1,-0.24128041,94.006462
42:47.2,-0.25020549,94.006424
42:47.2,-0.24128041,94.006378
42:47.2,-0.26567563,94.00634
42:47.2,-0.26389059,94.006294
42:47.2,-0.21926522,94.006256
42:47.2,-0.2519905,94.006218
42:47.2,-0.23830539,94.006172
42:47.2,-0.25853556,94.006134
42:47.2,-0.2519905,94.006088
42:47.2,-0.33350623,94.006042
42:47.3,-0.21391018,94.005997
42:47.3,-0.20022506,94.005959
42:47.3,-0.25675055,94.00592
42:47.3,-0.26032057,94.005882
42:47.3,-0.25853556,94.005836
42:47.3,-0.23295034,94.005798
42:47.3,-0.21272016,94.00576
42:47.3,-0.20201007,94.005722
42:47.3,-0.18177989,94.005692
42:47.3,-0.27222067,94.005653
42:47.4,-0.27222067,94.005608
42:47.4,-0.31506106,94.005562
42:47.4,-0.2841208,94.005508
42:47.4,-0.28769082,94.005463
42:47.4,-0.28947583,94.005417
42:47.4,-0.32874617,94.005363
42:47.4,-0.32696116,94.00531
42:47.4,-0.28769082,94.005257
42:47.4,-0.25020549,94.005211
42:47.4,-0.30137593,94.005165
42:47.5,-0.27043566,94.005119
42:47.5,-0.28947583,94.005074
42:47.5,-0.26389059,94.005028
42:47.5,-0.18534993,94.00499
42:47.5,-0.27579072,94.004951
42:47.5,-0.21926522,94.004906
42:47.5,-0.23473535,94.004868
42:47.5,-0.28590581,94.004829
42:47.5,-0.22759528,94.004784
42:47.6,-0.16987979,94.004753
42:47.6,-0.21272016,94.004723
42:47.6,-0.15976471,94.004684
42:47.6,-0.17999488,94.004662
42:47.6,-0.17463984,94.004631
42:47.6,-0.18177989,94.004601
42:47.6,-0.26210558,94.004562
42:47.6,-0.23116532,94.004524
42:47.6,-0.20915014,94.004486
42:47.6,-0.21391018,94.004448
42:47.7,-0.24485044,94.00441
42:47.7,-0.29245085,94.004364
42:47.7,-0.27579072,94.004318
42:47.7,-0.30137593,94.004272
42:47.7,-0.26567563,94.004227
42:47.7,-0.21391018,94.004189
42:47.7,-0.22938031,94.00415
42:47.7,-0.24842048,94.004105
42:47.7,-0.28947583,94.004066
42:47.7,-0.24128041,94.004021
42:47.7,-0.26032057,94.003975
42:47.8,-0.27876574,94.003929
42:47.8,-0.26686564,94.003883
42:47.8,-0.31149101,94.003838
42:47.8,-0.31506106,94.003784
42:47.8,-0.1835649,94.003746
42:47.8,-0.17642485,94.003716
42:47.8,-0.15797968,94.003685
42:47.8,-0.11692432,94.003662
42:47.8,-0.21391018,94.003639
42:47.8,-0.21093515,94.003601
42:47.9,-0.23295034,94.003563
42:47.9,-0.27043566,94.003525
42:47.9,-0.21569519,94.003479
42:47.9,-0.16987979,94.003448
42:47.9,-0.22640528,94.003418
42:47.9,-0.33886126,94.003372
42:47.9,-0.31684607,94.003311
42:47.9,-0.30494598,94.003265
42:47.9,-0.33707625,94.003212
42:47.9,-0.31863108,94.003151
42:48.0,-0.34540632,94.003098
42:48.0,-0.30792099,94.003044
42:48.0,-0.34719133,94.002991
42:48.0,-0.34719133,94.00293
42:48.0,-0.34897634,94.002876
42:48.0,-0.36087644,94.002815
42:48.0,-0.40550184,94.002754
42:48.0,-0.40371683,94.002686
42:48.0,-0.40907186,94.002617
42:48.0,-0.40193182,94.002548
42:48.1,-0.33886126,94.002487
42:48.1,-0.42930204,94.002426
42:48.1,-0.40907186,94.00235
42:48.1,-0.40193182,94.002289
42:48.1,-0.4346571,94.002213
42:48.1,-0.37099153,94.002151
42:48.1,-0.36266148,94.00209
42:48.1,-0.36087644,94.002029
42:48.1,-0.31149101,94.001968
42:48.1,-0.35076135,94.001915
42:48.2,-0.32874617,94.001862
42:48.2,-0.26865065,94.001808
42:48.2,-0.33053118,94.001762
42:48.2,-0.26567563,94.001709
42:48.2,-0.27043566,94.001663
42:48.2,-0.28590581,94.001617
42:48.2,-0.27043566,94.001572
42:48.2,-0.29959092,94.001526
42:48.2,-0.28590581,94.001472
42:48.3,-0.26567563,94.001427
42:48.3,-0.30494598,94.001381
42:48.3,-0.27579072,94.001335
42:48.3,-0.29959092,94.001289
42:48.3,-0.33172119,94.001236
42:48.3,-0.34421632,94.001175
42:48.3,-0.27876574,94.001129
42:48.3,-0.29959092,94.001076
42:48.3,-0.33053118,94.001022
42:48.3,-0.32339114,94.000969
42:48.4,-0.31863108,94.000916
42:48.4,-0.30316097,94.000862
42:48.4,-0.24842048,94.000816
42:48.4,-0.22462027,94.000778
42:48.4,-0.17999488,94.000748
42:48.4,-0.18534993,94.000717
42:48.4,-0.22462027,94.000679
42:48.4,-0.19546501,94.000648
42:48.4,-0.23116532,94.00061
42:48.4,-0.29245085,94.000565
42:48.5,-0.29423589,94.000519
42:48.5,-0.309706,94.000465
42:48.5,-0.28769082,94.00042
42:48.5,-0.24663545,94.000374
42:48.5,-0.33053118,94.000328
42:48.5,-0.27876574,94.000275
42:48.5,-0.34064627,94.000221
42:48.5,-0.29423589,94.000168
42:48.5,-0.29780591,94.000122
42:48.5,-0.27579072,94.000076
42:48.5,-0.29959092,94.000023
42:48.6,-0.22462027,93.999985
42:48.6,-0.15976471,93.999947
42:48.6,-0.19189498,93.999924
42:48.6,-0.13893951,93.999893
42:48.6,-0.22640528,93.999863
42:48.6,-0.26389059,93.999825
42:48.6,-0.18832494,93.999786
42:48.6,-0.1490546,93.999756
42:48.6,-0.24128041,93.999725
42:48.6,-0.26210558,93.99968
42:48.7,-0.30316097,93.999634
42:48.7,-0.23473535,93.999588
42:48.7,-0.22640528,93.99955
42:48.7,-0.26210558,93.999512
42:48.7,-0.15083963,93.999474
42:48.7,-0.28055075,93.999443
42:48.7,-0.27400571,93.99939
42:48.7,-0.27876574,93.999344
42:48.7,-0.22283526,93.999306
42:48.7,-0.24306543,93.999268
42:48.8,-0.28055075,93.999222
42:48.8,-0.26210558,93.999176
42:48.8,-0.22283526,93.999138
42:48.8,-0.26865065,93.9991
42:48.8,-0.30494598,93.999046
42:48.8,-0.30137593,93.999001
42:48.8,-0.32696116,93.998947
42:48.8,-0.25496554,93.998894
42:48.8,-0.30792099,93.998848
42:48.8,-0.25496554,93.998802
42:48.9,-0.27757573,93.998756
42:48.9,-0.30494598,93.998711
42:48.9,-0.27757573,93.998665
42:48.9,-0.25496554,93.998619
42:48.9,-0.32696116,93.998566
42:48.9,-0.24842048,93.99852
42:48.9,-0.2960209,93.998474
42:48.9,-0.30316097,93.998428
42:48.9,-0.28590581,93.998375
42:49.0,-0.26567563,93.998329
42:49.0,-0.33053118,93.998283
42:49.0,-0.32517615,93.99823
42:49.0,-0.34243131,93.998169
42:49.0,-0.40728685,93.998108
42:49.0,-0.33172119,93.998047
42:49.0,-0.27400571,93.997993
42:49.0,-0.28233576,93.997948
42:49.0,-0.23473535,93.99791
42:49.0,-0.27757573,93.997864
42:49.1,-0.34243131,93.99781
42:49.1,-0.37991661,93.997749
42:49.1,-0.29959092,93.997696
42:49.1,-0.30494598,93.997643
42:49.1,-0.33707625,93.997589
42:49.1,-0.30613598,93.997536
42:49.1,-0.35254639,93.997482
42:49.1,-0.37099153,93.997421
42:49.1,-0.30792099,93.997368
42:49.1,-0.28233576,93.997314
42:49.1,-0.34421632,93.997269
42:49.2,-0.34719133,93.997208
42:49.2,-0.33707625,93.997147
42:49.2,-0.3662315,93.997093
42:49.2,-0.40014678,93.997025
42:49.2,-0.31149101,93.996971
42:49.2,-0.28769082,93.996918
42:49.2,-0.33886126,93.996864
42:49.2,-0.32339114,93.996811
42:49.2,-0.29126084,93.996758
42:49.2,-0.24485044,93.996712
42:49.3,-0.29423589,93.996674
42:49.3,-0.26567563,93.99662
42:49.3,-0.24663545,93.996582
42:49.3,-0.15976471,93.996544
42:49.3,-0.27579072,93.996513
