Time,GPM,Total Gallons
57:41.8,0.10806096,11.706042
57:41.8,0.073565729,11.706058
57:41.8,0.1098452,11.706073
57:41.8,0.08546064,11.706089
57:41.9,0.10806096,11.706105
57:41.9,0.1556406,11.706127
57:41.9,0.13541925,11.706151
57:41.9,0.17467245,11.706177
57:41.9,0.17467245,11.706206
57:41.9,0.2394997,11.706241
57:41.9,0.22225209,11.706279
57:41.9,0.26983172,11.70632
57:41.9,0.29421628,11.706367
57:42.0,0.22582056,11.70641
57:42.0,0.16099331,11.706443
57:42.0,0.13839298,11.706468
57:42.0,0.15920907,11.706492
57:42.0,0.1490984,11.706518
57:42.0,0.11281893,11.70654
57:42.0,0.11281893,11.706558
57:42.0,0.14017722,11.70658
57:42.0,0.11817164,11.706601
57:42.0,0.17467245,11.706626
57:42.0,0.070592001,11.706646
57:42.1,0.13363501,11.706663
57:42.1,0.20203075,11.706691
57:42.1,0.13363501,11.706719
57:42.1,0.12174011,11.70674
57:42.1,0.16277754,11.706764
57:42.1,0.20024651,11.706795
57:42.1,0.16396704,11.706824
57:42.1,0.22046785,11.706857
57:42.1,0.19132532,11.706891
57:42.2,0.17586194,11.706922
57:42.2,0.18478313,11.706952
57:42.2,0.14196146,11.706979
57:42.2,0.17943041,11.707006
57:42.2,0.14731416,11.707033
57:42.2,0.22225209,11.707064
57:42.2,0.16931975,11.707096
57:42.2,0.17110398,11.707125
57:42.2,0.18478313,11.707154
57:42.2,0.23236276,11.70719
57:42.3,0.2394997,11.707229
57:42.3,0.18121466,11.707264
57:42.3,0.15207213,11.707292
57:42.3,0.12471384,11.707314
57:42.3,0.11460316,11.707335
57:42.3,0.19489379,11.70736
57:42.3,0.13660875,11.707388
57:42.3,0.1490984,11.707412
57:42.3,0.087244876,11.707431
57:42.3,0.13363501,11.70745
57:42.4,0.11995587,11.707471
57:42.4,0.10806096,11.70749
57:42.4,0.08546064,11.707506
57:42.4,0.13839298,11.707524
57:42.4,0.11281893,11.707545
57:42.4,0.14552993,11.707567
57:42.4,0.09913978,11.707587
57:42.4,0.12828231,11.707606
57:42.4,0.14017722,11.707629
57:42.4,0.12649807,11.707651
57:42.5,0.14196146,11.707673
57:42.5,0.096166059,11.707693
57:42.5,0.10270826,11.707709
57:42.5,0.09913978,11.707726
57:42.5,0.06345506,11.70774
57:42.5,0.094381817,11.707753
57:42.5,0.10627673,11.70777
57:42.5,0.1163874,11.707788
57:42.5,0.12649807,11.707808
57:42.5,0.10449249,11.707829
57:42.5,0.10806096,11.707846
57:42.6,0.073565729,11.707861
57:42.6,0.10270826,11.707875
57:42.6,0.034312531,11.707887
57:42.6,0.067023531,11.707895
57:42.6,0.1229296,11.707911
57:42.6,0.090813346,11.707929
57:42.6,0.077134199,11.707943
57:42.6,0.018849147,11.707952
57:42.6,0.044423204,11.707956
57:42.7,0.087244876,11.707968
57:42.7,0.097355545,11.707983
57:42.7,0.14196146,11.708003
57:42.7,0.1502879,11.708027
57:42.7,0.10806096,11.708049
57:42.7,0.087244876,11.708065
57:42.7,0.075349964,11.708078
57:42.7,0.058102347,11.70809
57:42.7,-0.016835578,11.708093
57:42.7,0.058102347,11.708097
57:42.8,0.08546064,11.708108
57:42.8,0.037881002,11.708118
57:42.8,0.10092402,11.70813
57:42.8,0.11103469,11.708148
57:42.8,0.005170003,11.708158
57:42.8,0.11995587,11.708168
57:42.8,0.17110398,11.708192
57:42.8,0.17110398,11.70822
57:42.8,0.16575128,11.708249
57:42.8,0.13363501,11.708274
57:42.9,0.1229296,11.708295
57:42.9,0.17110398,11.70832
57:42.9,0.17764618,11.708348
57:42.9,0.17288822,11.708378
57:42.9,0.14552993,11.708405
57:42.9,0.16753551,11.70843
57:42.9,0.13839298,11.708456
57:42.9,0.11995587,11.708478
57:42.9,0.19846228,11.708504
57:42.9,0.19310956,11.708537
57:43.0,0.16753551,11.708567
57:43.0,0.17943041,11.708595
57:43.0,0.16753551,11.708625
57:43.0,0.17467245,11.708653
57:43.0,0.20024651,11.708684
57:43.0,0.19132532,11.708717
57:43.0,0.19489379,11.708749
57:43.0,0.17467245,11.70878
57:43.0,0.17586194,11.708809
57:43.0,0.19846228,11.70884
57:43.1,0.17943041,11.708872
57:43.1,0.16575128,11.7089
57:43.1,0.1883516,11.70893
57:43.1,0.20500447,11.708963
57:43.1,0.21689938,11.708998
57:43.1,0.13839298,11.709027
57:43.1,0.16931975,11.709053
57:43.1,0.15920907,11.709081
57:43.1,0.11995587,11.709104
57:43.1,0.18121466,11.709129
57:43.1,0.20322023,11.709161
57:43.2,0.16277754,11.709191
57:43.2,0.15742484,11.709218
57:43.2,0.18954109,11.709248
57:43.2,0.19667804,11.709279
57:43.2,0.14731416,11.709308
57:43.2,0.16277754,11.709334
57:43.2,0.19846228,11.709364
57:43.2,0.17288822,11.709395
57:43.2,0.21392566,11.709427
57:43.2,0.17110398,11.709459
57:43.3,0.17288822,11.709488
57:43.3,0.1163874,11.709512
57:43.3,0.14552993,11.709534
57:43.3,0.11103469,11.709556
57:43.3,0.14374569,11.709577
57:43.3,0.078918435,11.709595
57:43.3,0.14374569,11.709614
57:43.3,0.15742484,11.709639
57:43.3,0.096166059,11.70966
57:43.4,0.083676405,11.709675
57:43.4,0.071781494,11.709688
57:43.4,0.071781494,11.7097
57:43.4,0.071781494,11.709712
57:43.4,0.18121466,11.709733
57:43.4,0.15385637,11.709761
57:43.4,0.19667804,11.70979
57:43.4,0.077134199,11.709813
57:43.4,0.094381817,11.709827
57:43.4,0.08546064,11.709842
57:43.5,0.14552993,11.709862
57:43.5,0.1490984,11.709886
57:43.5,0.22879429,11.709917
57:43.5,0.16396704,11.70995
57:43.5,0.14731416,11.709976
57:43.5,0.12174011,11.709998
57:43.5,0.11460316,11.710018
57:43.5,0.068807766,11.710033
57:43.5,0.030744057,11.710042
57:43.5,0.055128619,11.710049
57:43.6,0.030744057,11.710056
57:43.6,0.097355545,11.710067
57:43.6,0.12828231,11.710086
57:43.6,0.10092402,11.710105
57:43.6,0.1163874,11.710123
57:43.6,0.17586194,11.710147
57:43.6,0.22403632,11.71018
57:43.6,0.18656737,11.710215
57:43.6,0.21392566,11.710248
57:43.6,0.17288822,11.71028
57:43.7,0.22760479,11.710314
57:43.7,0.16099331,11.710346
57:43.7,0.18121466,11.710375
57:43.7,0.234147,11.710409
57:43.7,0.1829989,11.710443
57:43.7,0.17110398,11.710473
57:43.7,0.11281893,11.710497
57:43.7,0.067023531,11.710512
57:43.7,0.082486913,11.710525
57:43.7,0.077134199,11.710538
57:43.8,0.067023531,11.710549
57:43.8,0.065239295,11.710561
57:43.8,0.16931975,11.710581
57:43.8,0.097355545,11.710603
57:43.8,0.09913978,11.710619
57:43.8,0.015875421,11.710629
57:43.8,0.11281893,11.710639
57:43.8,0.047991674,11.710652
57:43.8,0.09913978,11.710665
57:43.8,0.075349964,11.710679
57:43.9,0.041449476,11.71069
57:43.9,0.034312531,11.710695
57:43.9,0.04977591,11.710703
57:43.9,0.094381817,11.710714
57:43.9,0.11103469,11.710732
57:43.9,0.11281893,11.710751
57:43.9,0.13363501,11.710771
57:43.9,0.077134199,11.710789
57:43.9,0.089029111,11.710802
57:43.9,0.097355545,11.710818
57:43.9,0.11460316,11.710835
57:44.0,0.16099331,11.710858
57:44.0,0.094381817,11.710879
57:44.0,0.071781494,11.710894
57:44.0,0.094381817,11.710907
57:44.0,0.10449249,11.710924
57:44.0,0.11817164,11.710942
57:44.0,0.046207439,11.710957
57:44.0,0.090813346,11.710968
57:44.0,0.13185078,11.710986
57:44.1,0.071781494,11.711003
57:44.1,0.16099331,11.711022
57:44.1,0.1229296,11.711046
57:44.1,0.025986094,11.711059
57:44.1,0.09913978,11.711069
57:44.1,0.1229296,11.711087
57:44.1,0.11995587,11.711108
57:44.1,0.1829989,11.711133
57:44.1,0.13006654,11.711159
57:44.1,0.13660875,11.711182
57:44.2,0.1829989,11.711208
57:44.2,0.18954109,11.711239
57:44.2,0.20500447,11.711272
57:44.2,0.13006654,11.7113
57:44.2,0.14196146,11.711323
57:44.2,0.09913978,11.711343
57:44.2,0.10270826,11.711359
57:44.2,0.16396704,11.711382
57:44.2,0.08546064,11.711403
57:44.2,0.13541925,11.711421
57:44.3,0.1229296,11.711442
57:44.3,0.12471384,11.711463
57:44.3,0.14374569,11.711486
57:44.3,0.1502879,11.71151
57:44.3,0.13006654,11.711534
57:44.3,0.094381817,11.711552
57:44.3,0.10627673,11.711569
57:44.3,0.16099331,11.711591
57:44.3,0.21035717,11.711622
57:44.3,0.13839298,11.711651
57:44.4,0.19667804,11.711679
57:44.4,0.11995587,11.711705
57:44.4,0.10806096,11.711724
57:44.4,0.17288822,11.711748
57:44.4,0.16277754,11.711776
57:44.4,0.078918435,11.711796
57:44.4,0.11460316,11.711812
57:44.4,0.067023531,11.711827
57:44.4,0.11281893,11.711843
57:44.4,0.19132532,11.711867
57:44.5,0.14017722,11.711895
57:44.5,0.096166059,11.711915
57:44.5,0.10806096,11.711932
57:44.5,0.070592001,11.711946
57:44.5,0.18656737,11.711968
57:44.5,0.16099331,11.711997
57:44.5,0.20322023,11.712028
57:44.5,0.20024651,11.712061
57:44.5,0.18656737,11.712093
57:44.5,0.234147,11.712129
57:44.5,0.24247344,11.712168
57:44.6,0.20024651,11.712205
57:44.6,0.16575128,11.712235
57:44.6,0.075349964,11.712255
57:44.6,0.1098452,11.712271
57:44.6,0.10092402,11.712289
57:44.6,0.06345506,11.712302
57:44.6,0.10270826,11.712317
57:44.6,0.14374569,11.712337
57:44.6,0.10270826,11.712358
57:44.6,0.16575128,11.712379
57:44.7,0.24425767,11.712414
57:44.7,0.082486913,11.71244
57:44.7,0.1229296,11.712458
57:44.7,0.092597581,11.712476
57:44.7,0.1098452,11.712493
57:44.7,0.12174011,11.712512
57:44.7,0.11817164,11.712532
57:44.7,0.11281893,11.712551
57:44.7,0.17467245,11.712575
57:44.8,0.15920907,11.712604
57:44.8,0.13541925,11.712627
57:44.8,0.14731416,11.712651
57:44.8,0.10806096,11.712672
57:44.8,0.14731416,11.712694
57:44.8,0.10806096,11.712715
57:44.8,0.15920907,11.712737
57:44.8,0.13541925,11.712762
57:44.8,0.1502879,11.712786
57:44.8,0.11460316,11.712808
57:44.9,0.080702677,11.712824
57:44.9,0.1502879,11.712843
57:44.9,0.13185078,11.712867
57:44.9,0.055128619,11.712882
57:44.9,0.073565729,11.712893
57:44.9,0.053344384,11.712904
57:44.9,0.056912858,11.712913
57:44.9,0.067023531,11.712923
57:44.9,0.080702677,11.712935
57:44.9,0.13185078,11.712954
57:45.0,0.09913978,11.712973
57:45.0,0.070592001,11.712987
57:45.0,0.090813346,11.713
57:45.0,0.13185078,11.713018
57:45.0,0.16575128,11.713043
57:45.0,0.22225209,11.713076
57:45.0,0.19310956,11.713111
57:45.0,0.19132532,11.713142
57:45.0,0.18121466,11.713174
57:45.0,0.06345506,11.713194
57:45.1,-0.015051342,11.713198
57:45.1,-0.00494067,11.713197
57:45.1,-0.030514723,11.713193
57:45.1,0.1490984,11.713203
57:45.1,0.67663759,11.713272
57:45.1,1.5574557,11.713458
57:45.1,2.7439728,11.713817
57:45.1,4.0482497,11.714383
57:45.1,5.3590684,11.715167
57:45.1,6.8001366,11.71618
57:45.2,8.1264191,11.717423
57:45.2,9.4479437,11.718888
57:45.2,10.727836,11.72057
57:45.2,11.941711,11.722459
57:45.2,13.188297,11.724553
57:45.2,14.422394,11.726854
57:45.2,15.74035,11.729367
57:45.2,17.193314,11.732112
57:45.2,18.692072,11.735103
57:45.2,20.310373,11.738353
57:45.3,21.969713,11.741877
57:45.3,23.64987,11.745678
57:45.3,25.312183,11.749759
57:45.3,26.9174,11.754111
57:45.3,28.445303,11.758724
57:45.3,30.061821,11.7636
57:45.3,31.475531,11.768728
57:45.3,32.970722,11.774099
57:45.3,34.312466,11.779706
57:45.3,35.746399,11.785544
57:45.3,37.209473,11.791624
57:45.4,38.812904,11.797959
57:45.4,40.453213,11.804565
57:45.4,42.069733,11.811442
57:45.4,43.783787,11.818597
57:45.4,45.32061,11.826022
57:45.4,46.955566,11.833713
57:45.4,48.502499,11.841667
57:45.4,50.055973,11.84988
57:45.4,51.5583,11.858349
57:45.5,52.958332,11.867059
57:45.5,54.345871,11.876
57:45.5,55.74947,11.885176
57:45.5,57.195297,11.894588
57:45.5,58.71487,11.904247
57:45.5,60.264778,11.914163
57:45.5,61.850964,11.924339
57:45.5,63.383625,11.934775
57:45.5,65.036423,11.945477
57:45.5,66.591682,11.956447
57:45.6,68.117798,11.967672
57:45.6,69.510689,11.979141
57:45.6,70.948189,11.990847
57:45.6,72.389259,12.002791
57:45.6,73.715538,12.014968
57:45.6,74.990677,12.02736
57:45.6,76.355019,12.039972
57:45.6,77.833557,12.052821
57:45.6,79.258568,12.065913
57:45.6,80.703209,12.079244
57:45.7,82.191856,12.092818
57:45.7,83.594856,12.106634
57:45.7,85.054359,12.120688
57:45.7,86.405029,12.134977
57:45.7,87.774132,12.149492
57:45.7,88.977898,12.164222
57:45.7,90.266708,12.179159
57:45.7,91.4907,12.194305
57:45.7,92.711113,12.209657
57:45.7,93.848267,12.225204
57:45.8,95.031219,12.240944
57:45.8,96.227844,12.256882
57:45.8,97.457184,12.273023
57:45.8,98.785248,12.289376
57:45.8,99.942627,12.305938
57:45.8,101.10535,12.322692
57:45.8,102.21158,12.339636
57:45.8,103.3416,12.356765
57:45.8,104.44306,12.374081
57:45.8,105.49279,12.391576
57:45.9,106.4878,12.409242
57:45.9,107.48994,12.427073
57:45.9,108.49031,12.445072
57:45.9,109.4651,12.463235
57:45.9,110.44881,12.481562
57:45.9,111.43549,12.500052
57:45.9,112.42871,12.518708
57:45.9,113.45168,12.537532
57:45.9,114.32714,12.556514
57:45.9,115.24899,12.575645
57:45.9,116.19345,12.594933
57:46.0,117.00944,12.614367
57:46.0,117.80164,12.633935
57:46.0,118.6551,12.65364
57:46.0,119.47109,12.673484
57:46.0,120.2288,12.69346
57:46.0,121.04836,12.713567
57:46.0,121.79774,12.733804
57:46.0,122.49419,12.754162
57:46.0,123.27806,12.774644
57:46.0,123.99651,12.79525
57:46.1,124.75957,12.81598
57:46.1,125.45661,12.836832
57:46.1,126.15781,12.8578
57:46.1,126.78468,12.87888
57:46.1,127.39726,12.900062
57:46.1,127.98963,12.921344
57:46.1,128.65039,12.942731
57:46.1,129.27011,12.964225
57:46.1,129.86784,12.98582
57:46.2,130.45009,13.007514
57:46.2,131.04366,13.029305
57:46.2,131.71631,13.051203
57:46.2,132.30391,13.073205
57:46.2,132.92186,13.095307
57:46.2,133.47675,13.117508
57:46.2,134.00905,13.139798
57:46.2,134.57405,13.162181
57:46.2,135.12598,13.184656
57:46.2,135.61546,13.207218
57:46.3,136.07817,13.22986
57:46.3,136.50342,13.252576
57:46.3,136.9917,13.275368
57:46.3,137.46988,13.29824
57:46.3,137.96471,13.321193
57:46.3,138.34712,13.344219
57:46.3,138.86276,13.367321
57:46.3,139.35759,13.390506
57:46.3,139.78641,13.413769
57:46.3,140.27766,13.437108
57:46.4,140.67079,13.460521
57:46.4,141.1454,13.484006
57:46.4,141.55815,13.507565
57:46.4,141.92035,13.531189
57:46.4,142.33846,13.554877
57:46.4,142.67508,13.578629
57:46.4,143.09319,13.602444
57:46.4,143.45183,13.626323
57:46.4,143.71768,13.650254
57:46.4,144.03883,13.674234
57:46.4,144.43494,13.698274
57:46.5,144.75908,13.722374
57:46.5,145.04099,13.746525
57:46.5,145.26817,13.770718
57:46.5,145.58577,13.794956
57:46.5,145.98306,13.819254
57:46.5,146.1371,13.843597
57:46.5,146.42377,13.867978
57:46.5,146.61824,13.892399
57:46.5,146.8163,13.916852
57:46.6,147.03992,13.94134
57:46.6,147.21597,13.965862
57:46.6,147.39142,13.990414
57:46.6,147.54903,14.014993
57:46.6,147.7108,14.039598
57:46.6,147.92253,14.064235
57:46.6,148.11581,14.088904
57:46.6,148.28949,14.113605
57:46.6,148.40724,14.138331
57:46.6,148.56961,14.163079
57:46.7,148.76408,14.187858
57:46.7,148.87709,14.212662
57:46.7,149.04243,14.237489
57:46.7,149.18933,14.262342
57:46.7,149.34991,14.287221
57:46.7,149.58365,14.312133
57:46.7,149.72342,14.337075
57:46.7,149.90303,14.362044
57:46.7,150.06361,14.387042
57:46.7,150.20158,14.412065
57:46.7,150.36217,14.437112
57:46.8,150.4371,14.462179
57:46.8,150.63873,14.487269
57:46.8,150.68631,14.512381
57:46.8,150.79218,14.537504
57:46.8,150.94919,14.56265
57:46.8,151.04494,14.587816
57:46.8,151.15259,14.613
57:46.8,151.23288,14.6382
57:46.8,151.43449,14.663423
57:46.9,151.52788,14.688669
57:46.9,151.65277,14.713935
57:46.9,151.78778,14.739223
57:46.9,151.89661,14.76453
57:46.9,151.92575,14.789849
57:46.9,152.05421,14.815181
57:46.9,152.05719,14.840525
57:46.9,152.14284,14.865874
57:46.9,152.21599,14.891238
57:46.9,152.29807,14.916615
57:47.0,152.39026,14.942006
57:47.0,152.40215,14.967406
57:47.0,152.44319,14.99281
57:47.0,152.39738,15.018214
57:47.0,152.38847,15.043613
57:47.0,152.3064,15.069005
57:47.0,152.35457,15.094395
57:47.0,152.29985,15.119782
57:47.0,152.25227,15.145163
57:47.0,152.25703,15.170539
57:47.1,152.22313,15.195912
57:47.1,152.22134,15.221284
57:47.1,152.13927,15.246648
57:47.1,152.07088,15.271998
57:47.1,152.02983,15.297341
57:47.1,151.94658,15.322673
57:47.1,151.83714,15.347989
57:47.1,151.76518,15.373289
57:47.1,151.63551,15.398573
57:47.1,151.52669,15.423838
57:47.1,151.41011,15.449082
57:47.2,151.27391,15.474307
57:47.2,151.15913,15.49951
57:47.2,151.12523,15.524701
57:47.2,150.98012,15.549877
57:47.2,150.92719,15.575036
57:47.2,150.7547,15.600177
57:47.2,150.70534,15.625299
57:47.2,150.64052,15.650412
57:47.2,150.59114,15.675515
57:47.3,150.56676,15.700612
57:47.3,150.46268,15.725698
57:47.3,150.41689,15.750772
57:47.3,150.32471,15.775834
57:47.3,150.25452,15.800883
57:47.3,150.21706,15.825923
57:47.3,150.2117,15.850959
57:47.3,150.15758,15.87599
57:47.3,150.15222,15.901016
57:47.3,150.08383,15.926037
57:47.3,150.04814,15.951048
57:47.4,150.10464,15.976062
57:47.4,150.03923,16.001074
57:47.4,150.041,16.026081
57:47.4,150.04814,16.051088
57:47.4,150.03625,16.076097
57:47.4,150.02257,16.101103
57:47.4,150.02911,16.126106
57:47.4,150.05826,16.151115
57:47.4,150.06836,16.176126
57:47.4,150.08562,16.201139
57:47.5,150.01247,16.226149
57:47.5,150.041,16.251152
57:47.5,149.89291,16.276148
57:47.5,149.83641,16.301126
57:47.5,149.75612,16.326092
57:47.5,149.6794,16.351046
57:47.5,149.55629,16.375982
57:47.5,149.36835,16.400894
57:47.5,149.12094,16.425768
57:47.6,148.89374,16.450603
57:47.6,148.67905,16.475401
57:47.6,148.52678,16.50017
57:47.6,148.3204,16.524906
57:47.6,148.11879,16.54961
57:47.6,147.9362,16.574282
57:47.6,147.56091,16.598907
57:47.6,147.03635,16.623457
57:47.6,146.23404,16.647898
57:47.6,145.36334,16.672197
57:47.7,144.3374,16.696341
57:47.7,143.18538,16.720301
57:47.7,142.11841,16.744076
57:47.7,141.00029,16.76767
57:47.7,139.84589,16.791075
57:47.7,138.73489,16.814289
57:47.7,137.7375,16.83733
57:47.7,136.70682,16.860201
57:47.7,135.65471,16.882898
57:47.7,134.45154,16.905407
57:47.8,133.10445,16.927704
57:47.8,131.62233,16.949764
57:47.8,129.86963,16.971556
57:47.8,128.07706,16.993052
57:47.8,126.12392,17.014236
57:47.8,124.11784,17.035089
57:47.8,122.15459,17.055613
57:47.8,120.2514,17.075813
57:47.8,118.2709,17.095692
57:47.8,116.50391,17.115255
57:47.8,114.7952,17.134531
57:47.9,113.03178,17.153517
57:47.9,111.17261,17.172201
57:47.9,109.33544,17.190578
57:47.9,107.27346,17.20863
57:47.9,105.11572,17.226328
57:47.9,102.78848,17.243654
57:47.9,100.35062,17.260582
57:47.9,98.059662,17.277117
57:47.9,95.731232,17.293266
57:48.0,93.503319,17.309036
57:48.0,91.292648,17.324436
57:48.0,89.213417,17.339479
57:48.0,87.058655,17.354168
57:48.0,85.040688,17.368511
57:48.0,82.956696,17.382511
57:48.0,80.827507,17.39616
57:48.0,78.632301,17.409449
57:48.0,76.303871,17.422359
57:48.0,74.009346,17.434885
57:48.1,71.752289,17.447033
57:48.1,69.637375,17.458817
57:48.1,67.480827,17.470242
57:48.1,65.393265,17.481316
57:48.1,63.387192,17.492048
57:48.1,61.423939,17.502449
57:48.1,59.571899,17.512531
57:48.1,57.750195,17.522308
57:48.1,55.979637,17.531786
57:48.1,54.240601,17.540972
57:48.1,52.616947,17.549877
57:48.2,50.962364,17.558508
57:48.2,49.410675,17.566874
57:48.2,47.872662,17.57498
57:48.2,46.385799,17.582834
57:48.2,45.057732,17.590456
57:48.2,43.608337,17.597845
57:48.2,42.312386,17.605005
57:48.2,41.011681,17.611948
57:48.2,39.787693,17.618683
57:48.3,38.548244,17.62521
57:48.3,37.380161,17.631538
57:48.3,36.207325,17.637671
57:48.3,35.159382,17.643618
57:48.3,34.128094,17.649391
57:48.3,33.070042,17.654991
57:48.3,32.004257,17.660414
57:48.3,31.053856,17.665668
57:48.3,30.082043,17.670765
57:48.3,29.169107,17.675701
57:48.4,28.247252,17.680487
57:48.4,27.477057,17.685131
57:48.4,26.643818,17.68964
57:48.4,25.771921,17.694008
57:48.4,25.018974,17.69824
57:48.4,24.255915,17.702347
57:48.4,23.480368,17.706326
57:48.4,22.730988,17.710176
57:48.4,22.067253,17.713909
57:48.4,21.461206,17.717537
57:48.5,20.759407,17.721056
57:48.5,20.173582,17.724466
57:48.5,19.571106,17.727779
57:48.5,18.939486,17.730988
57:48.5,18.444658,17.734104
57:48.5,17.860619,17.737129
57:48.5,17.268251,17.740057
57:48.5,16.728817,17.742889
57:48.5,16.303574,17.745642
57:48.5,15.806962,17.748318
57:48.5,15.376961,17.750917
57:48.6,14.916033,17.753441
57:48.6,14.509227,17.755894
57:48.6,14.019752,17.758272
57:48.6,13.58083,17.760571
57:48.6,13.212088,17.762804
57:48.6,12.802308,17.764973
57:48.6,12.384202,17.767071
57:48.6,12.029139,17.769106
57:48.6,11.674075,17.77108
57:48.7,11.332692,17.772999
57:48.7,10.99785,17.774858
57:48.7,10.637434,17.776663
57:48.7,10.28594,17.778406
57:48.7,9.9772673,17.780094
57:48.7,9.726284,17.781736
