Time,GPM,Total Gallons
15:51.3,157.10753,27.700777
15:51.3,157.09918,27.726961
15:51.3,157.19981,27.753153
15:51.3,157.10931,27.779346
15:51.3,157.14503,27.805534
15:51.3,157.12657,27.831724
15:51.3,157.11765,27.857912
15:51.4,157.1111,27.884098
15:51.4,157.10753,27.910282
15:51.4,157.10574,27.936468
15:51.4,157.10396,27.962652
15:51.4,157.12955,27.98884
15:51.4,157.05632,28.015022
15:51.4,156.96582,28.041191
15:51.4,157.03905,28.067358
15:51.4,157.01703,28.093531
15:51.4,156.96939,28.119696
15:51.5,157.0069,28.145863
15:51.5,157.0325,28.172031
15:51.5,156.96761,28.1982
15:51.5,156.98308,28.224363
15:51.5,156.99678,28.250528
15:51.5,156.92651,28.27669
15:51.5,156.85983,28.302837
15:51.5,156.87531,28.328983
15:51.5,156.90747,28.355133
15:51.5,156.84256,28.381279
15:51.5,156.8515,28.407421
15:51.6,156.85269,28.433563
15:51.6,156.8515,28.459705
15:51.6,156.87352,28.485849
15:51.6,156.85805,28.511995
15:51.6,156.89198,28.538141
15:51.6,156.86638,28.564287
15:51.6,156.84972,28.590431
15:51.6,156.91461,28.616579
15:51.6,156.98605,28.642738
15:51.6,156.90926,28.668896
15:51.7,156.97237,28.695053
15:51.7,156.89198,28.72121
15:51.7,156.94676,28.747364
15:51.7,156.88901,28.773518
15:51.7,156.87531,28.799664
15:51.7,156.89079,28.825811
15:51.7,156.84793,28.851957
15:51.7,156.82233,28.878098
15:51.7,156.78778,28.904232
15:51.7,156.72824,28.930359
15:51.8,156.77588,28.956484
15:51.8,156.78778,28.982616
15:51.8,156.73181,29.008743
15:51.8,156.71455,29.034864
15:51.8,156.68716,29.060982
15:51.8,156.67346,29.087095
15:51.8,156.68359,29.113209
15:51.8,156.69252,29.139324
15:51.8,156.66989,29.165438
15:51.9,156.58951,29.191544
15:51.9,156.58296,29.217642
15:51.9,156.49246,29.243732
15:51.9,156.50615,29.269815
15:51.9,156.3829,29.295891
15:51.9,156.4222,29.321959
15:51.9,156.40018,29.348026
15:51.9,156.3317,29.374088
15:51.9,156.29895,29.400141
15:51.9,156.22392,29.426186
15:52.0,156.18642,29.452221
15:52.0,156.11795,29.478247
15:52.0,156.07507,29.504263
15:52.0,156.07388,29.530275
15:52.0,155.92682,29.556276
15:52.0,155.89407,29.582262
15:52.0,155.85477,29.608242
15:52.0,155.87859,29.63422
15:52.0,155.79999,29.660192
15:52.0,155.75058,29.686157
15:52.0,155.76605,29.712116
15:52.1,155.70473,29.738073
15:52.1,155.67853,29.764023
15:52.1,155.59517,29.789963
15:52.1,155.53503,29.815889
15:52.1,155.48383,29.841808
15:52.1,155.40166,29.867716
15:52.1,155.42072,29.89362
15:52.1,155.37308,29.919519
15:52.1,155.41417,29.945419
15:52.1,155.29628,29.971312
15:52.2,155.27544,29.997192
15:52.2,155.16112,30.023064
15:52.2,155.15755,30.048923
15:52.2,155.09265,30.074778
15:52.2,155.0462,30.100624
15:52.2,155.10455,30.126471
15:52.2,155.13016,30.152323
15:52.2,155.0069,30.178169
15:52.2,155.03966,30.204006
15:52.2,154.98488,30.229843
15:52.3,154.98488,30.255674
15:52.3,154.98309,30.281506
15:52.3,155.02953,30.307341
15:52.3,154.97475,30.333174
15:52.3,154.99023,30.359005
15:52.3,155.05692,30.384842
15:52.3,155.05513,30.410686
15:52.3,155.07716,30.436531
15:52.3,155.08073,30.462378
15:52.3,155.03131,30.48822
15:52.4,155.10277,30.514067
15:52.4,155.14922,30.539921
15:52.4,155.20517,30.565784
15:52.4,155.27187,30.591658
15:52.4,155.30283,30.61754
15:52.4,155.31651,30.643425
15:52.4,155.41417,30.669319
15:52.4,155.43977,30.695225
15:52.4,155.45822,30.721134
15:52.4,155.4874,30.747046
15:52.5,155.49277,30.772963
15:52.5,155.42072,30.798872
15:52.5,155.51479,30.824783
15:52.5,155.55409,30.850706
15:52.5,155.62256,30.876638
15:52.5,155.63448,30.902576
15:52.5,155.69937,30.928522
15:52.5,155.78154,30.954479
15:52.5,155.82559,30.980448
15:52.6,155.90121,31.006424
15:52.6,155.91789,31.03241
15:52.6,155.97803,31.058401
15:52.6,156.03757,31.084404
15:52.6,156.08759,31.110415
15:52.6,156.13699,31.136435
15:52.6,156.22392,31.162464
15:52.6,156.21202,31.188501
15:52.6,156.35551,31.21455
15:52.6,156.39661,31.240612
15:52.7,156.43768,31.266682
15:52.7,156.50974,31.292763
15:52.7,156.58296,31.318853
15:52.7,156.69431,31.344961
15:52.7,156.69907,31.371077
15:52.7,156.81219,31.397203
15:52.7,156.87889,31.423346
15:52.7,156.94676,31.449497
15:52.7,157.07835,31.475666
15:52.7,157.07001,31.501846
15:52.8,157.17064,31.528034
15:52.8,157.22363,31.554234
15:52.8,157.27663,31.580442
15:52.8,157.35701,31.606663
15:52.8,157.46834,31.632898
15:52.8,157.49751,31.659145
15:52.8,157.60469,31.685406
15:52.8,157.65947,31.711678
15:52.8,157.71246,31.737959
15:52.8,157.78928,31.764252
15:52.8,157.87502,31.790558
15:52.9,157.98933,31.816879
15:52.9,157.95183,31.843208
15:52.9,158.02208,31.869541
15:52.9,158.11913,31.895885
15:52.9,158.2525,31.922251
15:52.9,158.22392,31.948626
15:52.9,158.32455,31.975004
15:52.9,158.41684,32.0014
15:52.9,158.40314,32.027802
15:52.9,158.46626,32.054207
15:53.0,158.59129,32.080631
15:53.0,158.65797,32.107067
15:53.0,158.73836,32.133518
15:53.0,158.85089,32.159985
15:53.0,158.93484,32.186466
15:53.0,159.00452,32.212963
15:53.0,159.02177,32.239468
15:53.0,159.13968,32.26598
15:53.0,159.3177,32.292519
15:53.0,159.32961,32.319073
15:53.1,159.4201,32.345634
15:53.1,159.47488,32.372211
15:53.1,159.45227,32.398788
15:53.1,159.5636,32.425373
15:53.1,159.66245,32.451977
15:53.1,159.74283,32.478596
15:53.1,159.84225,32.505226
15:53.1,159.91193,32.531876
15:53.1,159.88989,32.558525
15:53.1,159.91371,32.585175
15:53.2,159.91907,32.611828
15:53.2,159.97742,32.638489
15:53.2,160.03517,32.665154
15:53.2,160.11734,32.691833
15:53.2,160.11198,32.718521
15:53.2,160.18402,32.745213
15:53.2,160.20248,32.771912
15:53.2,160.21976,32.798615
15:53.2,160.18402,32.825317
15:53.3,160.26797,32.85202
15:53.3,160.26619,32.878731
15:53.3,160.26083,32.905445
15:53.3,160.3174,32.932159
15:53.3,160.37872,32.958885
15:53.3,160.42993,32.985619
15:53.3,160.48293,33.012363
15:53.3,160.48828,33.039112
15:53.3,160.56688,33.065865
15:53.3,160.56331,33.092628
15:53.4,160.56688,33.119389
15:53.4,160.57164,33.146149
15:53.4,160.56152,33.172913
15:53.4,160.6693,33.19968
15:53.4,160.69489,33.226463
15:53.4,160.69669,33.253246
15:53.4,160.78719,33.280037
15:53.4,160.90686,33.306847
15:53.4,160.94972,33.333668
15:53.4,161.07596,33.360504
15:53.4,161.1873,33.38736
15:53.5,161.23314,33.414227
15:53.5,161.32068,33.441109
15:53.5,161.31709,33.467995
15:53.5,161.37187,33.494884
15:53.5,161.4213,33.521786
15:53.5,161.54097,33.548698
15:53.5,161.57849,33.575626
15:53.5,161.64696,33.602562
15:53.5,161.7202,33.629513
15:53.5,161.81129,33.656471
15:53.6,161.89287,33.683449
15:53.6,161.94586,33.710434
15:53.6,162.08817,33.737438
15:53.6,162.16974,33.764462
15:53.6,162.2126,33.791492
15:53.6,162.27928,33.818535
15:53.6,162.32037,33.845585
15:53.6,162.36502,33.872643
15:53.6,162.45197,33.899712
15:53.6,162.4603,33.926788
15:53.7,162.51151,33.953869
15:53.7,162.64011,33.980965
15:53.7,162.65857,34.008076
15:53.7,162.705,34.035191
15:53.7,162.71335,34.062309
15:53.7,162.74609,34.089432
15:53.7,162.70978,34.11655
15:53.7,162.8092,34.143681
15:53.7,162.85208,34.170818
15:53.7,162.82767,34.19796
15:53.8,162.84314,34.225098
15:53.8,162.90805,34.252243
15:53.8,162.90149,34.279396
15:53.8,162.9664,34.306553
15:53.8,163.03665,34.333721
15:53.8,163.07059,34.360897
15:53.8,163.11525,34.388077
15:53.8,163.13371,34.415268
15:53.8,163.2516,34.442467
15:53.8,163.29446,34.469677
15:53.9,163.30638,34.496895
15:53.9,163.3421,34.524117
15:53.9,163.41235,34.551346
15:53.9,163.4469,34.578587
15:53.9,163.45702,34.605827
15:53.9,163.45166,34.633072
15:53.9,163.44333,34.660313
15:53.9,163.48262,34.687557
15:53.9,163.58145,34.714813
15:54.0,163.63266,34.742081
15:54.0,163.75592,34.769363
15:54.0,163.71304,34.796654
15:54.0,163.81427,34.823948
15:54.0,163.77794,34.85125
15:54.0,163.88214,34.878555
15:54.0,163.89465,34.905869
15:54.0,163.85832,34.933182
15:54.0,163.87917,34.960495
15:54.0,163.9131,34.987812
15:54.1,163.96252,35.015137
15:54.1,163.96074,35.042461
15:54.1,163.9268,35.069786
15:54.1,164.08934,35.097122
15:54.1,164.08398,35.12447
15:54.1,164.07744,35.151817
15:54.1,164.15425,35.179173
15:54.1,164.1727,35.206532
15:54.1,164.2245,35.233898
15:54.1,164.29239,35.261276
15:54.2,164.27214,35.288658
15:54.2,164.30132,35.31604
15:54.2,164.34717,35.343426
15:54.2,164.33049,35.370815
15:54.2,164.38467,35.398209
15:54.2,164.42754,35.425613
15:54.2,164.47696,35.453022
15:54.2,164.48232,35.480434
15:54.2,164.48053,35.507851
15:54.2,164.58473,35.535271
15:54.2,164.63951,35.562706
15:54.3,164.70619,35.590153
15:54.3,164.71632,35.617607
15:54.3,164.7693,35.645065
15:54.3,164.84314,35.672531
15:54.3,164.85504,35.700008
15:54.3,164.91817,35.727489
15:54.3,164.98306,35.754982
15:54.3,164.96103,35.782478
15:54.3,165.03249,35.809978
15:54.3,165.04617,35.837486
15:54.4,165.19324,35.865005
15:54.4,165.20039,35.89254
15:54.4,165.24445,35.920074
15:54.4,165.28197,35.94762
15:54.4,165.36949,35.975174
15:54.4,165.407,36.002739
15:54.4,165.42068,36.030312
15:54.4,165.53322,36.057892
15:54.4,165.47845,36.085476
15:54.4,165.43915,36.113052
15:54.5,165.55228,36.140636
15:54.5,165.59813,36.168232
15:54.5,165.67017,36.195839
15:54.5,165.69041,36.223454
15:54.5,165.68744,36.251068
15:54.5,165.67552,36.278683
15:54.5,165.72495,36.306297
15:54.5,165.79997,36.333927
15:54.5,165.86665,36.361565
15:54.5,165.86665,36.38921
15:54.6,165.94525,36.416862
15:54.6,165.93335,36.444519
15:54.6,165.94525,36.472176
15:54.6,166.00658,36.49984
15:54.6,166.03575,36.527512
15:54.6,166.05124,36.555183
15:54.6,166.07327,36.582863
15:54.6,166.07028,36.610542
15:54.6,166.1078,36.638222
15:54.7,166.05302,36.665905
15:54.7,166.08875,36.693584
15:54.7,165.95061,36.721252
15:54.7,166.0155,36.748917
15:54.7,165.925,36.776581
15:54.7,165.98813,36.804241
15:54.7,165.9655,36.831905
15:54.7,165.92798,36.859562
15:54.7,166.00836,36.887222
15:54.7,166.05124,36.914898
15:54.8,166.02206,36.94257
15:54.8,166.03575,36.970242
15:54.8,166.03754,36.997913
15:54.8,165.99467,37.025585
15:54.8,166.02563,37.053253
15:54.8,166.0036,37.080925
15:54.8,166.03754,37.108593
15:54.8,165.95715,37.136261
15:54.8,165.89583,37.163914
15:54.8,165.90237,37.191566
15:54.8,165.90775,37.219219
15:54.9,165.95894,37.246872
15:54.9,165.9131,37.274529
15:54.9,165.89404,37.302181
15:54.9,165.79462,37.329823
15:54.9,165.8732,37.357464
15:54.9,165.83093,37.385105
15:54.9,165.80354,37.412743
15:54.9,165.76247,37.440372
15:54.9,165.77615,37.468002
15:54.9,165.67552,37.495625
15:55.0,165.59337,37.523228
15:55.0,165.59515,37.550827
15:55.0,165.54514,37.578423
15:55.0,165.51656,37.606014
15:55.0,165.59158,37.633606
15:55.0,165.55882,37.661201
15:55.0,165.57253,37.688797
15:55.0,165.54692,37.716393
15:55.0,165.60349,37.743988
15:55.0,165.48917,37.77158
15:55.1,165.50583,37.799164
15:55.1,165.50107,37.826748
15:55.1,165.45464,37.854328
15:55.1,165.50941,37.881908
15:55.1,165.43617,37.909489
15:55.1,165.45464,37.937061
15:55.1,165.45107,37.964638
15:55.1,165.47011,37.992214
15:55.1,165.45107,38.019794
15:55.1,165.41354,38.047367
15:55.2,165.35043,38.074928
15:55.2,165.33197,38.102486
15:55.2,165.36949,38.130047
15:55.2,165.26172,38.1576
15:55.2,165.27898,38.185146
15:55.2,165.24445,38.212688
15:55.2,165.20158,38.240227
15:55.2,165.17598,38.267757
15:55.2,165.173,38.295288
15:55.3,165.16228,38.322819
15:55.3,165.1337,38.350342
15:55.3,165.11108,38.377865
15:55.3,165.11823,38.405384
15:55.3,165.08905,38.432899
15:55.3,164.96579,38.460407
15:55.3,164.97473,38.4879
15:55.3,164.87886,38.515388
15:55.3,164.80504,38.542866
15:55.3,164.74013,38.570328
15:55.4,164.72823,38.597782
15:55.4,164.71454,38.625237
15:55.4,164.66333,38.652687
15:55.4,164.73001,38.680134
15:55.4,164.6925,38.707588
15:55.4,164.65498,38.735035
15:55.4,164.64665,38.762478
15:55.4,164.61926,38.789917
15:55.4,164.5097,38.817345
15:55.4,164.42575,38.844757
15:55.5,164.35609,38.872154
15:55.5,164.34537,38.899548
15:55.5,164.33049,38.926937
15:55.5,164.31798,38.954327
15:55.5,164.28583,38.981709
15:55.5,164.34717,39.009094
15:55.5,164.24118,39.03648
15:55.5,164.18819,39.06385
15:55.5,164.20009,39.091213
15:55.5,164.18521,39.11858
15:55.5,164.17807,39.145947
15:55.6,164.10602,39.173302
15:55.6,164.18521,39.200661
15:55.6,164.2394,39.228031
15:55.6,164.21915,39.255402
15:55.6,164.22093,39.282772
15:55.6,164.21379,39.310143
15:55.6,164.26022,39.337517
15:55.6,164.24832,39.364891
15:55.6,164.2775,39.392269
15:55.6,164.21558,39.419643
15:55.7,164.2513,39.447018
15:55.7,164.24832,39.474392
15:55.7,164.24654,39.50177
15:55.7,164.22748,39.52914
15:55.7,164.31978,39.556522
15:55.7,164.40015,39.583916
15:55.7,164.42575,39.611317
15:55.7,164.45493,39.638725
15:55.7,164.51328,39.666142
15:55.7,164.5508,39.693562
15:55.8,164.60558,39.720993
15:55.8,164.5883,39.748425
15:55.8,164.66154,39.775864
15:55.8,164.70976,39.80331
15:55.8,164.7693,39.830769
15:55.8,164.8223,39.858234
15:55.8,164.83778,39.885708
15:55.8,164.91281,39.913189
15:55.8,164.87172,39.94067
15:55.8,164.91817,39.968155
15:55.9,164.97116,39.995644
15:55.9,164.91817,40.023136
15:55.9,164.98842,40.050629
15:55.9,164.94913,40.078125
15:55.9,165.00688,40.105621
15:55.9,165.02057,40.133125
15:55.9,164.99855,40.160625
15:55.9,165.02594,40.188129
15:55.9,165.05511,40.215637
15:55.9,165.07713,40.243149
15:56.0,165.06523,40.27066
15:56.0,165.13489,40.298176
15:56.0,165.02057,40.325691
15:56.0,164.95032,40.353188
15:56.0,164.87172,40.380672
15:56.0,164.87708,40.408154
15:56.0,164.85504,40.435631
15:56.0,164.81575,40.463104
15:56.0,164.84969,40.490578
15:56.1,164.87053,40.518055
15:56.1,164.83124,40.545532
15:56.1,164.80682,40.573002
15:56.1,164.79193,40.600468
15:56.1,164.72823,40.62793
15:56.1,164.73537,40.655384
15:56.1,164.70262,40.682838
15:56.1,164.73537,40.710293
15:56.1,164.68059,40.737743
15:56.1,164.69965,40.765194
15:56.2,164.61391,40.792637
15:56.2,164.60736,40.820072
15:56.2,164.59485,40.847507
15:56.2,164.53174,40.874935
15:56.2,164.49066,40.902351
15:56.2,164.53888,40.929771
15:56.2,164.44481,40.957188
15:56.2,164.43291,40.984596
15:56.2,164.39539,41.011997
15:56.2,164.29596,41.039391
15:56.2,164.3031,41.066772
15:56.3,164.21558,41.094151
15:56.3,164.16794,41.121517
15:56.3,164.1608,41.148876
15:56.3,164.16972,41.176239
15:56.3,164.24297,41.203609
15:56.3,164.1727,41.230976
15:56.3,164.1489,41.258335
15:56.3,164.11673,41.285694
15:56.3,164.11316,41.313046
15:56.3,164.01373,41.340389
15:56.4,164.08577,41.367733
15:56.4,163.95598,41.395069
15:56.4,163.94049,41.422394
15:56.4,163.89107,41.449715
15:56.4,163.89941,41.477032
15:56.4,163.87024,41.504345
15:56.4,163.797,41.531651
15:56.4,163.82915,41.558956
15:56.4,163.74222,41.586254
15:56.4,163.7065,41.613541
15:56.5,163.64458,41.64082
15:56.5,163.54573,41.668087
15:56.5,163.57491,41.695347
15:56.5,163.52548,41.722607
15:56.5,163.50108,41.749859
15:56.5,163.47072,41.777107
15:56.5,163.37842,41.804344
15:56.5,163.36116,41.831573
15:56.5,163.24506,41.858791
15:56.5,163.19682,41.885998
15:56.6,163.1474,41.913193
15:56.6,163.08429,41.94038
15:56.6,163.00212,41.967552
15:56.6,162.9408,41.994717
15:56.6,162.89137,42.02187
15:56.6,162.74907,42.049007
15:56.6,162.73538,42.07613
15:56.6,162.66571,42.103249
15:56.6,162.59546,42.130352
15:56.7,162.45554,42.15744
15:56.7,162.42458,42.184517
15:56.7,162.29834,42.211575
15:56.7,162.23999,42.238621
15:56.7,162.1084,42.265652
15:56.7,162.03993,42.292664
15:56.7,161.99408,42.319668
15:56.7,161.90477,42.346661
15:56.7,161.77855,42.373634
15:56.7,161.63982,42.400585
15:56.8,161.40939,42.427505
15:56.8,161.37665,42.454407
15:56.8,161.19385,42.481289
15:56.8,161.05392,42.508141
15:56.8,160.96164,42.534977
15:56.8,160.82826,42.561794
15:56.8,160.64012,42.588585
15:56.8,160.60439,42.615353
15:56.8,160.46625,42.642109
15:56.8,160.33586,42.668846
15:56.9,160.30371,42.695564
15:56.9,160.19058,42.722275
15:56.9,159.98039,42.748955
15:56.9,159.89525,42.775612
15:56.9,159.79939,42.802254
15:56.9,159.74818,42.828884
15:56.9,159.64577,42.855499
15:56.9,159.53085,42.882099
15:56.9,159.41475,42.908676
15:56.9,159.26471,42.935234
15:56.9,159.16348,42.961769
15:57.0,159.08131,42.988293
15:57.0,158.98248,43.014797
15:57.0,158.81993,43.041283
15:57.0,158.88663,43.067757
15:57.0,158.79254,43.094231
15:57.0,158.73955,43.120693
15:57.0,158.58594,43.147137
15:57.0,158.552,43.173565
15:57.0,158.4597,43.199986
15:57.0,158.42041,43.226391
15:57.1,158.38766,43.252792
15:57.1,158.32098,43.279186
15:57.1,158.24239,43.305565
15:57.1,158.11436,43.331928
15:57.1,158.03935,43.358276
15:57.1,158.05959,43.384621
15:57.1,158.03041,43.410961
15:57.1,157.91431,43.43729
15:57.1,157.89705,43.463608
15:57.1,157.78093,43.489914
15:57.2,157.79642,43.516212
15:57.2,157.74699,43.542507
15:57.2,157.69043,43.568794
15:57.2,157.66841,43.595078
15:57.2,157.59993,43.621349
15:57.2,157.644,43.647621
15:57.2,157.54158,43.673885
15:57.2,157.58266,43.700146
15:57.2,157.49872,43.726406
15:57.2,157.52312,43.752655
15:57.3,157.55707,43.778915
15:57.3,157.50943,43.805168
15:57.3,157.49872,43.831421
15:57.3,157.52312,43.857674
15:57.3,157.49394,43.883926
15:57.3,157.4749,43.910172
15:57.3,157.47668,43.93642
15:57.3,157.48561,43.962666
15:57.3,157.43083,43.988911
15:57.3,157.50943,44.015156
15:57.4,157.44572,44.041405
15:57.4,157.43381,44.067642
15:57.4,157.48383,44.093887
15:57.4,157.50229,44.120136
15:57.4,157.52968,44.146389
15:57.4,157.44095,44.172638
15:57.4,157.47311,44.198883
15:57.4,157.45108,44.225124
15:57.4,157.41536,44.251366
15:57.5,157.27663,44.277588
15:57.5,157.30937,44.303806
15:57.5,157.26471,44.330021
15:57.5,157.22185,44.356228
15:57.5,157.20874,44.382431
15:57.5,157.14503,44.408627
15:57.5,157.18611,44.434822
15:57.5,157.06346,44.46101
15:57.5,156.92294,44.487179
15:57.5,156.92473,44.513332
15:57.6,156.73837,44.539471
15:57.6,156.72289,44.565594
15:57.6,156.59129,44.591702
15:57.6,156.4478,44.61779
15:57.6,156.26144,44.643848
15:57.6,156.21381,44.669891
15:57.6,156.05841,44.695911
15:57.6,155.9554,44.721916
15:57.6,155.83453,44.747898
15:57.6,155.77081,44.773865
15:57.6,155.63805,44.799816
15:57.7,155.56599,44.825752
15:57.7,155.51657,44.851673
15:57.7,155.38142,44.877583
15:57.7,155.27901,44.903473
15:57.7,155.18137,44.929344
15:57.7,155.16945,44.955208
15:57.7,155.00571,44.981056
15:57.7,154.96642,45.006889
15:57.7,154.84496,45.032707
15:57.7,154.75087,45.058506
15:57.8,154.67407,45.084293
15:57.8,154.59369,45.110065
15:57.8,154.51807,45.135826
15:57.8,154.45674,45.161572
15:57.8,154.45674,45.187317
15:57.8,154.37279,45.213051
15:57.8,154.40732,45.238785
15:57.8,154.38171,45.264519
15:57.8,154.39899,45.290249
15:57.8,154.3972,45.315983
15:57.9,154.36981,45.341713
15:57.9,154.34599,45.367443
15:57.9,154.44841,45.393173
15:57.9,154.42757,45.418915
15:57.9,154.39899,45.444653
15:57.9,154.42281,45.470387
15:57.9,154.3972,45.49612
15:57.9,154.46031,45.521862
15:57.9,154.3716,45.547596
15:58.0,154.4621,45.573334
15:58.0,154.53058,45.599083
15:58.0,154.57106,45.624844
15:58.0,154.5407,45.650604
15:58.0,154.56987,45.676361
15:58.0,154.5782,45.702126
15:58.0,154.63774,45.727894
15:58.0,154.71812,45.753674
15:58.0,154.71634,45.779461
15:58.0,154.76279,45.805252
15:58.1,154.85329,45.831055
15:58.1,154.83304,45.856861
15:58.1,154.88068,45.882671
15:58.1,154.87889,45.908485
15:58.1,154.80565,45.934292
15:58.1,154.87413,45.960098
15:58.1,154.93367,45.985916
15:58.1,154.90807,46.011738
15:58.1,154.87234,46.037552
15:58.1,154.96463,46.063374
15:58.2,154.995,46.089203
15:58.2,155.02596,46.11504
15:58.2,155.0087,46.140877
15:58.2,155.00571,46.16671
15:58.2,154.98131,46.192543
15:58.2,155.02596,46.21838
15:58.2,154.96939,46.244213
15:58.2,155.0087,46.270042
15:58.2,155.06526,46.295883
15:58.2,154.99321,46.321724
15:58.2,154.91342,46.347549
