Time,GPM,Total Gallons
39:50.7,-0.082445413,82.411911
39:50.7,-0.049740531,82.411903
39:50.7,-0.10444688,82.411888
39:50.7,-0.11277176,82.411873
39:50.7,-0.17758688,82.411842
39:50.7,-0.059849314,82.411827
39:50.7,-0.16093713,82.411804
39:50.7,-0.056281507,82.411789
39:50.7,-0.037847847,82.411781
39:50.8,0.022210205,82.411781
39:50.8,-0.055092238,82.411774
39:50.8,-0.044388823,82.411766
39:50.8,-0.051524434,82.411758
39:50.8,-0.036063947,82.411751
39:50.8,-0.087202489,82.411743
39:50.8,-0.030712238,82.411736
39:50.8,-0.10087907,82.41172
39:50.8,-0.083634682,82.411705
39:50.8,-0.10444688,82.41169
39:50.9,-0.14012493,82.411674
39:50.9,-0.082445413,82.411652
39:50.9,-0.11277176,82.411636
39:50.9,-0.1674781,82.411613
39:50.9,-0.1710459,82.411583
39:50.9,-0.10266297,82.41156
39:50.9,-0.17937079,82.411537
39:50.9,-0.16926201,82.411507
39:50.9,-0.078877605,82.411491
39:50.9,-0.061633214,82.411476
39:50.9,-0.13655712,82.411461
39:51.0,-0.11990736,82.411438
39:51.0,-0.14844981,82.411415
39:51.0,-0.15201761,82.411392
39:51.0,-0.10801468,82.411369
39:51.0,-0.12169127,82.411354
39:51.0,-0.087202489,82.411331
39:51.0,-0.10801468,82.411316
39:51.0,-0.087202489,82.411301
39:51.0,-0.053308338,82.411293
39:51.0,-0.080661513,82.411278
39:51.1,-0.044388823,82.41127
39:51.1,-0.068768829,82.411255
39:51.1,-0.059849314,82.411247
39:51.1,-0.008710773,82.41124
39:51.1,-0.056281507,82.41124
39:51.1,-0.002169796,82.411232
39:51.1,-0.047956631,82.411224
39:51.1,-0.058065411,82.411217
39:51.1,-0.025955165,82.411209
39:51.1,-0.030712238,82.411209
39:51.2,-0.025955165,82.411201
39:51.2,-0.11098786,82.411194
39:51.2,-0.097311266,82.411171
39:51.2,-0.063417122,82.411163
39:51.2,-0.11455566,82.411148
39:51.2,-0.066984922,82.411133
39:51.2,-0.080661513,82.411118
39:51.2,-0.061633214,82.411102
39:51.2,-0.024171261,82.411102
39:51.2,-0.087202489,82.411087
39:51.3,-0.15558542,82.411072
39:51.3,-0.16569419,82.411041
39:51.3,-0.17461371,82.411011
39:51.3,-0.14844981,82.410988
39:51.3,-0.1847225,82.410957
39:51.3,-0.078877605,82.410934
39:51.3,0.025183376,82.410934
39:51.3,0.008533619,82.410934
39:51.3,0.061456062,82.410942
39:51.4,0.064429231,82.41095
39:51.4,0.040643867,82.410957
39:51.4,0.040643867,82.410965
39:51.4,0.001398009,82.410973
39:51.4,-0.015846383,82.410973
39:51.4,-0.063417122,82.410965
39:51.4,-0.044388823,82.410957
39:51.4,0.001398009,82.41095
39:51.4,0.006749717,82.41095
39:51.4,-0.008710773,82.41095
39:51.4,0.015074595,82.41095
39:51.5,-0.053308338,82.41095
39:51.5,-0.044388823,82.410942
39:51.5,-0.043199554,82.410934
39:51.5,-0.073525898,82.410927
39:51.5,-0.010494675,82.410919
39:51.5,-0.092554197,82.410904
39:51.5,-0.071741998,82.410896
39:51.5,-0.068768829,82.410881
39:51.5,-0.01406248,82.410873
39:51.6,-0.059849314,82.410866
39:51.6,-0.10266297,82.410858
39:51.6,-0.10920395,82.410835
39:51.6,-0.12823224,82.41082
39:51.6,-0.15558542,82.410797
39:51.6,-0.10087907,82.410774
39:51.6,-0.075309806,82.410759
39:51.6,-0.11098786,82.410744
39:51.6,-0.10920395,82.410728
39:51.6,-0.044388823,82.410713
39:51.6,-0.008710773,82.410706
39:51.7,-0.061633214,82.410698
39:51.7,0.004965814,82.410698
39:51.7,-0.024171261,82.410698
39:51.7,-0.046172727,82.41069
39:51.7,-0.058065411,82.410683
39:51.7,-0.00692687,82.410675
39:51.7,-0.059849314,82.410667
39:51.7,-0.022387359,82.41066
39:51.7,-0.002169796,82.41066
39:51.7,0.001398009,82.41066
39:51.8,-0.085418582,82.410652
39:51.8,-0.085418582,82.410637
39:51.8,-0.059849314,82.410629
39:51.8,-0.053308338,82.410622
39:51.8,-0.018819554,82.410614
39:51.8,-0.041415654,82.410606
39:51.8,-0.090770289,82.410599
39:51.8,-0.094338097,82.410583
39:51.8,-0.097311266,82.410568
39:51.8,-0.10920395,82.410545
39:51.9,-0.025955165,82.410538
39:51.9,-0.077093706,82.41053
39:51.9,-0.14726053,82.410507
39:51.9,-0.12466444,82.410484
39:51.9,-0.085418582,82.410469
39:51.9,-0.092554197,82.410454
39:51.9,-0.15023372,82.410431
39:51.9,-0.15023372,82.410408
39:51.9,-0.13180006,82.410385
39:51.9,-0.1674781,82.410362
39:52.0,-0.1847225,82.410332
39:52.0,-0.16093713,82.410301
39:52.0,-0.20672396,82.410271
39:52.0,-0.083634682,82.410248
39:52.0,-0.096121997,82.410233
39:52.0,-0.029522968,82.410225
39:52.0,-0.029522968,82.410217
39:52.0,-0.10087907,82.41021
39:52.0,-0.10801468,82.410187
39:52.1,-0.025955165,82.410179
39:52.1,-0.053308338,82.410172
39:52.1,-0.099095173,82.410156
39:52.1,-0.073525898,82.410141
39:52.1,-0.096121997,82.410126
39:52.1,-0.10920395,82.41011
39:52.1,-0.090770289,82.410095
39:52.1,-0.078877605,82.41008
39:52.1,-0.047956631,82.410072
39:52.1,-0.094338097,82.410057
39:52.2,-0.066984922,82.410049
39:52.2,-0.14547664,82.410027
39:52.2,-0.16569419,82.410004
39:52.2,-0.20018299,82.409973
39:52.2,-0.11277176,82.409943
39:52.2,-0.096121997,82.409927
39:52.2,-0.10801468,82.409912
39:52.2,-0.085418582,82.409897
39:52.2,-0.11990736,82.409882
39:52.2,-0.15558542,82.409851
39:52.3,-0.12169127,82.409828
39:52.3,-0.063417122,82.409813
39:52.3,-0.13180006,82.409798
39:52.3,-0.18115468,82.409775
39:52.3,-0.13536786,82.409744
39:52.3,-0.14012493,82.409721
39:52.3,-0.1710459,82.409698
39:52.3,-0.10920395,82.409676
39:52.3,-0.11455566,82.40966
39:52.3,-0.11098786,82.409637
39:52.3,-0.077093706,82.409622
39:52.4,-0.077093706,82.409607
39:52.4,-0.092554197,82.409592
39:52.4,-0.12288054,82.409576
39:52.4,-0.096121997,82.409561
39:52.4,-0.15558542,82.409538
39:52.4,-0.18115468,82.409508
39:52.4,-0.12288054,82.409485
39:52.4,-0.12644835,82.409462
39:52.4,-0.043199554,82.409447
39:52.4,-0.058065411,82.409439
39:52.5,-0.17758688,82.409424
39:52.5,-0.058065411,82.409401
39:52.5,-0.096121997,82.409386
39:52.5,-0.097311266,82.40937
39:52.5,-0.065201022,82.409363
39:52.5,-0.015846383,82.409355
39:52.5,-0.043199554,82.409348
39:52.5,-0.13001615,82.409332
39:52.5,-0.11455566,82.409309
39:52.5,-0.14844981,82.409294
39:52.6,-0.11990736,82.409271
39:52.6,-0.11277176,82.409248
39:52.6,-0.096121997,82.409233
39:52.6,-0.14012493,82.40921
39:52.6,-0.14369273,82.409187
39:52.6,-0.14844981,82.409164
39:52.6,-0.1639103,82.409142
39:52.6,-0.14012493,82.409111
39:52.6,-0.13001615,82.409088
39:52.6,-0.15736932,82.409065
39:52.7,-0.20315616,82.409035
39:52.7,-0.18947956,82.409004
39:52.7,-0.11812346,82.408981
39:52.7,-0.16569419,82.408951
39:52.7,-0.13001615,82.408928
39:52.7,-0.13536786,82.408905
39:52.7,-0.20672396,82.408882
39:52.7,-0.1882903,82.408844
39:52.7,-0.22753616,82.408813
39:52.8,-0.22575225,82.408775
39:52.8,-0.25964642,82.40873
39:52.8,-0.31078494,82.408684
39:52.8,-0.17461371,82.408646
39:52.8,-0.19304737,82.408615
39:52.8,-0.21207567,82.408585
39:52.8,-0.22575225,82.408546
39:52.8,-0.10801468,82.408516
39:52.8,-0.17758688,82.408493
39:52.8,-0.12466444,82.40847
39:52.8,-0.15023372,82.408447
39:52.9,-0.16212639,82.408417
39:52.9,-0.17580298,82.408394
39:52.9,-0.1674781,82.408363
39:52.9,-0.12169127,82.40834
39:52.9,-0.24775372,82.40831
39:52.9,-0.1710459,82.408272
39:52.9,-0.15736932,82.408241
39:52.9,-0.17937079,82.408218
39:52.9,-0.18115468,82.408188
39:52.9,-0.15558542,82.408157
39:53.0,-0.1639103,82.408134
39:53.0,-0.18947956,82.408104
39:53.0,-0.11098786,82.408081
39:53.0,-0.15380152,82.408058
39:53.0,-0.082445413,82.408035
39:53.0,-0.13655712,82.40802
39:53.0,-0.11455566,82.407997
39:53.0,-0.078877605,82.407982
39:53.0,-0.063417122,82.407967
39:53.0,-0.12823224,82.407951
39:53.1,-0.083634682,82.407936
39:53.1,-0.11812346,82.407921
39:53.1,-0.1882903,82.40789
39:53.1,-0.19126347,82.40786
39:53.1,-0.23229323,82.407829
39:53.1,-0.23764494,82.407784
39:53.1,-0.18293859,82.407753
39:53.1,-0.22040054,82.407715
39:53.1,-0.17758688,82.407684
39:53.1,-0.11098786,82.407661
39:53.2,-0.03963175,82.407646
39:53.2,-0.065201022,82.407639
39:53.2,-0.097311266,82.407623
39:53.2,-0.12644835,82.407608
39:53.2,-0.12288054,82.407585
39:53.2,-0.13001615,82.407562
39:53.2,-0.13655712,82.407539
39:53.2,-0.15915322,82.407516
39:53.2,-0.14844981,82.407494
39:53.2,-0.17461371,82.407463
39:53.3,-0.1882903,82.407433
39:53.3,-0.22040054,82.407402
39:53.3,-0.12466444,82.407372
39:53.3,-0.18947956,82.407349
39:53.3,-0.15736932,82.407318
39:53.3,-0.20494005,82.407288
39:53.3,-0.15023372,82.407257
39:53.3,-0.23764494,82.407227
39:53.3,-0.19661517,82.407188
39:53.4,-0.25132152,82.40715
39:53.4,-0.21683274,82.407112
39:53.4,-0.19661517,82.407082
39:53.4,-0.23407713,82.407043
39:53.4,-0.25964642,82.407005
39:53.4,-0.26143029,82.40696
39:53.4,-0.19483127,82.406921
39:53.4,-0.19126347,82.406891
39:53.4,-0.17758688,82.40686
39:53.4,-0.23586103,82.406822
39:53.5,-0.20494005,82.406784
39:53.5,-0.24061811,82.406746
39:53.5,-0.20494005,82.406715
39:53.5,-0.1639103,82.406685
39:53.5,-0.2560786,82.406647
39:53.5,-0.21029176,82.406609
39:53.5,-0.24953762,82.40657
39:53.5,-0.19304737,82.406532
39:53.5,-0.16093713,82.406502
39:53.5,-0.15558542,82.406479
39:53.6,-0.073525898,82.406456
39:53.6,-0.16569419,82.406441
39:53.6,-0.20672396,82.406403
39:53.6,-0.20018299,82.406372
39:53.6,-0.18947956,82.406342
39:53.6,-0.21385957,82.406303
39:53.6,-0.10623078,82.406281
39:53.6,-0.13655712,82.406258
39:53.6,-0.17282981,82.406235
39:53.6,-0.12288054,82.406212
39:53.6,-0.16212639,82.406181
39:53.7,-0.19483127,82.406158
39:53.7,-0.12644835,82.406128
39:53.7,-0.10920395,82.406105
39:53.7,-0.075309806,82.40609
39:53.7,-0.10920395,82.406075
39:53.7,-0.19661517,82.406052
39:53.7,-0.14012493,82.406021
39:53.7,-0.10623078,82.406006
39:53.7,-0.082445413,82.405991
39:53.7,-0.15558542,82.405968
39:53.8,-0.1674781,82.405945
39:53.8,-0.14726053,82.405914
39:53.8,-0.15201761,82.405891
39:53.8,-0.13001615,82.405869
39:53.8,-0.12823224,82.405846
39:53.8,-0.16093713,82.405823
39:53.8,-0.22040054,82.405792
39:53.8,-0.13001615,82.405762
39:53.8,-0.14190882,82.405739
39:53.8,-0.080661513,82.405716
39:53.9,-0.096121997,82.405701
39:53.9,-0.14844981,82.405685
39:53.9,-0.11277176,82.405663
39:53.9,-0.10623078,82.405647
39:53.9,-0.20315616,82.405617
39:53.9,-0.21207567,82.405586
39:53.9,-0.21029176,82.405548
39:53.9,-0.10266297,82.405525
39:53.9,-0.20850787,82.405495
39:53.9,-0.20137225,82.405464
39:54.0,-0.15023372,82.405434
39:54.0,-0.15736932,82.405411
39:54.0,-0.20137225,82.40538
39:54.0,-0.14726053,82.40535
39:54.0,-0.15736932,82.405319
39:54.0,-0.13655712,82.405296
39:54.0,-0.14012493,82.405273
39:54.0,-0.13834102,82.405251
39:54.0,-0.14844981,82.405228
39:54.1,-0.15736932,82.405205
39:54.1,-0.17461371,82.405174
39:54.1,-0.16569419,82.405144
39:54.1,-0.15023372,82.405121
39:54.1,-0.10623078,82.405098
39:54.1,-0.12823224,82.405083
39:54.1,-0.10920395,82.40506
39:54.1,-0.14012493,82.405037
39:54.1,-0.15380152,82.405014
39:54.1,-0.15736932,82.404991
39:54.2,-0.15201761,82.404961
39:54.2,-0.13358395,82.404938
39:54.2,-0.17461371,82.404915
39:54.2,-0.17461371,82.404884
39:54.2,-0.13001615,82.404861
39:54.2,-0.10920395,82.404839
39:54.2,-0.18293859,82.404816
39:54.2,-0.17282981,82.404785
39:54.2,-0.21683274,82.404755
39:54.2,-0.1847225,82.404716
39:54.2,-0.17461371,82.404686
39:54.3,-0.21385957,82.404655
39:54.3,-0.16212639,82.404625
39:54.3,-0.13834102,82.404602
39:54.3,-0.077093706,82.404579
39:54.3,-0.11812346,82.404564
39:54.3,-0.14547664,82.404541
39:54.3,-0.15915322,82.404518
39:54.3,-0.18650639,82.404488
39:54.3,-0.17580298,82.404457
39:54.3,-0.13180006,82.404434
39:54.4,-0.16569419,82.404411
39:54.4,-0.17758688,82.404381
39:54.4,-0.16093713,82.40435
39:54.4,-0.1674781,82.404327
39:54.4,-0.12466444,82.404297
39:54.4,-0.22753616,82.404274
39:54.4,-0.18650639,82.404236
39:54.4,-0.20315616,82.404205
39:54.4,-0.18650639,82.404175
39:54.4,-0.22040054,82.404137
39:54.5,-0.20672396,82.404106
39:54.5,-0.1882903,82.404068
39:54.5,-0.14012493,82.404045
39:54.5,-0.15023372,82.404015
39:54.5,-0.13655712,82.403992
39:54.5,-0.15558542,82.403969
39:54.5,-0.14369273,82.403946
39:54.5,-0.17580298,82.403915
39:54.5,-0.21207567,82.403885
39:54.5,-0.20850787,82.403854
39:54.6,-0.15558542,82.403824
39:54.6,-0.18650639,82.403793
39:54.6,-0.13001615,82.403763
39:54.6,-0.16093713,82.40374
39:54.6,-0.11455566,82.403717
39:54.6,-0.20018299,82.403694
39:54.6,-0.14547664,82.403664
39:54.6,-0.044388823,82.403648
39:54.6,-0.11633956,82.403633
39:54.6,-0.13536786,82.40361
39:54.7,-0.11633956,82.403595
39:54.7,-0.15023372,82.403572
39:54.7,-0.23764494,82.403534
39:54.7,-0.21385957,82.403503
39:54.7,-0.23050933,82.403465
39:54.7,-0.20137225,82.403427
39:54.7,-0.17282981,82.403397
39:54.7,-0.10266297,82.403374
39:54.7,-0.13655712,82.403351
39:54.8,-0.10623078,82.403336
39:54.8,-0.094338097,82.403313
39:54.8,-0.11277176,82.403297
39:54.8,-0.14190882,82.403275
39:54.8,-0.18115468,82.403252
39:54.8,-0.1710459,82.403221
39:54.8,-0.16926201,82.403191
39:54.8,-0.16569419,82.403168
39:54.8,-0.18650639,82.403137
39:54.8,-0.15736932,82.403107
39:54.9,-0.21029176,82.403076
39:54.9,-0.28878349,82.403038
39:54.9,-0.19126347,82.402992
39:54.9,-0.21861665,82.402962
39:54.9,-0.15380152,82.402931
39:54.9,-0.15023372,82.402901
39:54.9,-0.15558542,82.402878
39:54.9,-0.15201761,82.402855
39:54.9,-0.18115468,82.402824
39:54.9,-0.18115468,82.402794
39:55.0,-0.18115468,82.402763
39:55.0,-0.22753616,82.402733
39:55.0,-0.23942883,82.402695
39:55.0,-0.22218445,82.402657
39:55.0,-0.21385957,82.402618
39:55.0,-0.20494005,82.40258
39:55.0,-0.19126347,82.40255
39:55.0,-0.22575225,82.402512
39:55.0,-0.11990736,82.402489
39:55.0,-0.12644835,82.402466
39:55.0,-0.097311266,82.402443
39:55.1,-0.083634682,82.402428
39:55.1,-0.03963175,82.40242
39:55.1,-0.12466444,82.402405
39:55.1,-0.14844981,82.402382
39:55.1,-0.11812346,82.402359
39:55.1,-0.12644835,82.402344
39:55.1,-0.096121997,82.402321
39:55.1,-0.15736932,82.402306
39:55.1,-0.13358395,82.402275
39:55.1,-0.12466444,82.40226
39:55.2,-0.11812346,82.402237
39:55.2,-0.14844981,82.402214
39:55.2,-0.10623078,82.402191
39:55.2,-0.11277176,82.402176
39:55.2,-0.13180006,82.402153
39:55.2,-0.13180006,82.40213
39:55.2,-0.14012493,82.402107
39:55.2,-0.11455566,82.402092
39:55.2,-0.14547664,82.402069
39:55.2,-0.13834102,82.402046
39:55.3,-0.13536786,82.402023
39:55.3,-0.10623078,82.402
39:55.3,-0.096121997,82.401985
39:55.3,-0.073525898,82.40197
39:55.3,-0.063417122,82.401955
39:55.3,-0.056281507,82.401947
39:55.3,-0.096121997,82.401932
39:55.3,-0.085418582,82.401917
39:55.3,-0.10623078,82.401901
39:55.3,-0.13655712,82.401886
39:55.4,-0.18115468,82.401855
39:55.4,-0.16926201,82.401825
39:55.4,-0.10801468,82.401802
39:55.4,-0.11455566,82.401787
39:55.4,-0.13655712,82.401764
39:55.4,-0.16093713,82.401741
39:55.4,-0.16212639,82.401711
39:55.4,-0.19126347,82.401688
39:55.4,-0.14844981,82.401657
39:55.5,-0.17580298,82.401627
39:55.5,-0.21207567,82.401596
39:55.5,-0.15380152,82.401566
39:55.5,-0.16212639,82.401543
39:55.5,-0.20494005,82.401512
39:55.5,-0.20137225,82.401474
39:55.5,-0.20137225,82.401443
39:55.5,-0.20494005,82.401405
39:55.5,-0.1674781,82.401375
39:55.5,-0.21029176,82.401344
39:55.6,-0.24596982,82.401306
39:55.6,-0.19126347,82.401268
39:55.6,-0.24240202,82.401237
39:55.6,-0.22218445,82.401199
39:55.6,-0.1710459,82.401161
39:55.6,-0.1882903,82.401131
39:55.6,-0.22753616,82.4011
39:55.6,-0.19483127,82.401062
39:55.6,-0.15736932,82.401031
39:55.6,-0.18947956,82.401009
39:55.6,-0.18650639,82.40097
39:55.7,-0.20315616,82.40094
39:55.7,-0.26797128,82.400902
39:55.7,-0.2632142,82.400856
39:55.7,-0.28878349,82.40081
39:55.7,-0.12644835,82.40078
39:55.7,-0.14547664,82.400757
39:55.7,-0.17580298,82.400726
39:55.7,-0.18293859,82.400696
39:55.7,-0.21207567,82.400665
39:55.7,-0.19126347,82.400635
39:55.8,-0.16569419,82.400604
39:55.8,-0.1639103,82.400574
39:55.8,-0.13358395,82.400551
39:55.8,-0.11455566,82.400528
39:55.8,-0.12288054,82.400513
39:55.8,-0.10444688,82.40049
39:55.8,-0.12644835,82.400475
39:55.8,-0.10801468,82.400452
39:55.8,-0.10920395,82.400436
39:55.8,-0.14547664,82.400414
39:55.9,-0.1882903,82.400383
39:55.9,-0.15380152,82.400352
39:55.9,-0.085418582,82.400337
39:55.9,-0.13358395,82.400314
39:55.9,-0.10444688,82.400299
39:55.9,-0.15915322,82.400276
39:55.9,-0.16212639,82.400246
39:55.9,-0.17580298,82.400223
39:55.9,-0.16093713,82.400192
39:55.9,-0.18293859,82.400162
39:56.0,-0.17461371,82.400131
39:56.0,-0.21683274,82.400101
39:56.0,-0.20672396,82.400063
39:56.0,-0.15915322,82.400032
39:56.0,-0.20018299,82.400009
39:56.0,-0.21861665,82.399971
39:56.0,-0.17937079,82.39994
39:56.0,-0.22753616,82.399902
39:56.0,-0.19839908,82.399872
39:56.1,-0.15380152,82.399841
39:56.1,-0.16926201,82.399811
39:56.1,-0.22396836,82.39978
39:56.1,-0.273323,82.399734
39:56.1,-0.18947956,82.399696
39:56.1,-0.16569419,82.399673
39:56.1,-0.19483127,82.399643
39:56.1,-0.17580298,82.399612
39:56.1,-0.19304737,82.399574
39:56.1,-0.13180006,82.399551
39:56.2,-0.14547664,82.399529
39:56.2,-0.11633956,82.399506
39:56.2,-0.16569419,82.399483
39:56.2,-0.19483127,82.399452
39:56.2,-0.26797128,82.399414
39:56.2,-0.19483127,82.399376
39:56.2,-0.24061811,82.399338
39:56.2,-0.20672396,82.3993
39:56.2,-0.27510688,82.399261
39:56.2,-0.28343177,82.399216
39:56.3,-0.273323,82.39917
39:56.3,-0.30900103,82.399117
39:56.3,-0.22575225,82.399078
39:56.3,-0.19483127,82.39904
39:56.3,-0.23764494,82.399002
39:56.3,-0.13358395,82.398972
39:56.3,-0.15023372,82.398949
39:56.3,-0.1882903,82.398918
39:56.3,-0.20018299,82.398888
39:56.3,-0.17937079,82.398857
39:56.3,-0.1639103,82.398827
39:56.4,-0.11277176,82.398804
39:56.4,-0.21207567,82.398781
39:56.4,-0.17758688,82.398743
39:56.4,-0.088986389,82.398727
39:56.4,-0.17758688,82.398705
39:56.4,-0.17282981,82.398674
39:56.4,-0.18115468,82.398643
39:56.4,-0.21385957,82.398613
39:56.4,-0.17758688,82.398575
39:56.4,-0.1882903,82.398544
39:56.5,-0.22218445,82.398514
39:56.5,-0.22218445,82.398476
39:56.5,-0.25429469,82.398438
39:56.5,-0.19839908,82.398399
39:56.5,-0.17461371,82.398369
39:56.5,-0.19304737,82.398338
39:56.5,-0.25132152,82.3983
39:56.5,-0.23586103,82.398262
39:56.5,-0.21385957,82.398224
39:56.5,-0.17937079,82.398186
39:56.6,-0.18293859,82.398155
39:56.6,-0.20850787,82.398125
39:56.6,-0.29056737,82.398087
39:56.6,-0.26143029,82.398041
39:56.6,-0.32624543,82.397987
39:56.6,-0.28343177,82.397942
39:56.6,-0.27510688,82.397896
39:56.6,-0.14726053,82.397858
39:56.6,-0.27510688,82.39782
39:56.6,-0.15201761,82.397789
39:56.7,-0.26797128,82.397751
39:56.7,-0.26797128,82.397705
39:56.7,-0.2632142,82.397659
39:56.7,-0.2804586,82.397614
39:56.7,-0.27510688,82.397568
39:56.7,-0.20850787,82.39753
39:56.7,-0.25429469,82.397491
39:56.7,-0.20018299,82.397453
39:56.7,-0.19661517,82.397423
39:56.7,-0.14726053,82.397392
39:56.8,-0.11098786,82.397369
39:56.8,-0.19304737,82.397346
39:56.8,-0.080661513,82.397324
39:56.8,-0.059849314,82.397308
39:56.8,-0.10920395,82.397293
39:56.8,-0.13001615,82.397278
39:56.8,-0.19483127,82.397247
39:56.8,-0.17937079,82.397217
39:56.8,-0.15736932,82.397194
39:56.9,-0.16212639,82.397163
39:56.9,-0.1674781,82.397133
39:56.9,-0.17580298,82.39711
39:56.9,-0.12644835,82.397079
39:56.9,-0.17282981,82.397057
39:56.9,-0.17580298,82.397026
39:56.9,-0.13358395,82.397003
39:56.9,-0.10623078,82.39698
39:56.9,-0.12169127,82.396965
39:56.9,-0.11633956,82.396942
39:57.0,-0.18293859,82.396919
39:57.0,-0.17282981,82.396889
39:57.0,-0.14726053,82.396866
39:57.0,-0.075309806,82.396843
39:57.0,-0.073525898,82.396835
39:57.0,-0.088986389,82.39682
39:57.0,-0.10623078,82.396805
39:57.0,-0.087202489,82.39679
39:57.0,-0.14190882,82.396767
39:57.0,-0.10920395,82.396744
39:57.0,-0.11990736,82.396729
39:57.1,-0.24418591,82.396698
39:57.1,-0.23229323,82.39666
39:57.1,-0.26678202,82.396614
39:57.1,-0.21861665,82.396576
39:57.1,-0.21861665,82.396538
39:57.1,-0.11455566,82.396507
39:57.1,-0.14726053,82.396492
39:57.1,-0.068768829,82.396469
39:57.1,-0.061633214,82.396461
39:57.1,-0.041415654,82.396454
39:57.2,-0.003953699,82.396446
39:57.2,-0.008710773,82.396446
39:57.2,-0.088986389,82.396439
39:57.2,-0.068768829,82.396423
39:57.2,-0.15023372,82.396408
39:57.2,-0.19304737,82.396378
39:57.2,-0.22872542,82.396339
