Time,GPM,Total Gallons
18:19.6,-0.077814117,0.000979332
18:19.6,-0.11051492,0.000963638
18:19.6,-0.13429733,0.000943236
18:19.6,-0.032032993,0.000929375
18:19.7,-0.00825059,0.000926018
18:19.7,-0.009439711,0.000924544
18:19.7,-0.065922916,0.000918263
18:19.7,-0.009439711,0.000911983
18:19.7,0.020882852,0.000912937
18:19.7,-0.011223391,0.000913742
18:19.7,-0.064139232,0.000907461
18:19.7,-0.042140514,0.000898605
18:19.7,-0.026681952,0.000892869
18:19.7,-0.059382755,0.000885697
18:19.7,-0.067706592,0.000875106
18:19.8,-0.038573153,0.000866249
18:19.8,-0.095056355,0.000855113
18:19.8,-0.079597794,0.000840558
18:19.8,-0.047491554,0.000829967
18:19.8,-0.10694756,0.000817097
18:19.8,-0.1122986,0.000798826
18:19.8,-0.089705318,0.000781992
18:19.8,-0.12597348,0.000764019
18:19.8,-0.083165154,0.00074659
18:19.9,-0.009439711,0.000738873
18:19.9,-0.014790751,0.000736854
18:19.9,-0.042140514,0.000732109
18:19.9,-0.024898272,0.000726523
18:19.9,-0.069490276,0.000718657
18:19.9,-0.021925472,0.000711039
18:19.9,-0.040356833,0.000705848
18:19.9,-0.033816673,0.000699667
18:19.9,-0.067706592,0.000691207
18:19.9,-0.10516388,0.000676801
18:19.9,-0.064139232,0.000662692
18:20.0,-0.057599075,0.000652547
18:20.0,-0.067706592,0.000642104
18:20.0,-0.050464354,0.000632256
18:20.0,-0.030249313,0.00062553
18:20.0,0.017315492,0.000624452
18:20.0,0.063691176,0.000631203
18:20.0,-0.013007071,0.000635427
18:20.0,-0.011223391,0.000633408
18:20.0,0.055367336,0.000637086
18:20.1,0.050016295,0.000645868
18:20.1,0.087473579,0.000657326
18:20.1,0.024450211,0.000666653
18:20.1,0.046448935,0.000672562
18:20.1,0.043476135,0.000680056
18:20.1,0.012559011,0.000684725
18:20.1,0.048232615,0.000689791
18:20.1,-0.013007071,0.000692727
18:20.1,-0.062355556,0.000686447
18:20.1,-0.10694756,0.000672338
18:20.1,-0.004683231,0.000663035
18:20.2,0.012559011,0.000663691
18:20.2,-0.011223391,0.000663802
18:20.2,-0.021925472,0.00066104
18:20.2,-0.033816673,0.000656395
18:20.2,0.028017571,0.000655912
18:20.2,0.038125094,0.000661423
18:20.2,0.020882852,0.000666341
18:20.2,-0.064139232,0.000662736
18:20.2,-0.081381477,0.000650609
18:20.3,-0.083165154,0.000636897
18:20.3,-0.042140514,0.000626454
18:20.3,-0.024898272,0.000620868
18:20.3,0.00245149,0.000618997
18:20.3,-0.00825059,0.000618514
18:20.3,-0.011223391,0.000616891
18:20.3,0.060123816,0.000620966
18:20.3,0.012559011,0.000627023
18:20.3,0.060123816,0.00063308
18:20.3,0.00542429,0.000638543
18:20.4,0.016126372,0.000640338
18:20.4,-0.004683231,0.000641292
18:20.4,-0.030249313,0.000638381
18:20.4,0.032774054,0.000638591
18:20.4,-0.12597348,0.000630825
18:20.4,-0.036789473,0.000617261
18:20.4,-0.021925472,0.000612368
18:20.4,0.00364061,0.000610844
18:20.4,-0.004683231,0.000610757
18:20.5,0.016126372,0.000611711
18:20.5,0.060123816,0.000618065
18:20.5,-0.018358111,0.000621546
18:20.5,0.077366054,0.000626463
18:20.5,-0.020141792,0.000631232
18:20.5,0.094608299,0.000637437
18:20.5,-0.00289955,0.00064508
18:20.5,0.039908774,0.000648164
18:20.5,0.044665255,0.000655212
18:20.5,0.048232615,0.000662954
18:20.5,0.00542429,0.000667425
18:20.6,0.041692454,0.000671352
18:20.6,0.077366054,0.000681273
18:20.6,0.14752415,0.000700015
18:20.6,0.09579742,0.000720292
18:20.6,0.12493086,0.000738686
18:20.6,0.055367336,0.000753711
18:20.6,0.097581096,0.000766457
18:20.6,0.077366054,0.000781037
18:20.6,0.016126372,0.000788828
18:20.6,-0.014790751,0.000788939
18:20.6,0.00542429,0.000788159
18:20.7,-0.004683231,0.00078822
18:20.7,0.029801251,0.000790314
18:20.7,0.032774054,0.000795528
18:20.7,0.026233891,0.000800446
18:20.7,0.039908774,0.000805958
18:20.7,-0.013007071,0.0008082
18:20.7,0.039908774,0.000810441
18:20.7,0.073798694,0.000819917
18:20.7,0.032774054,0.000828798
18:20.8,0.048232615,0.000835549
18:20.8,0.060123816,0.000844579
18:20.8,0.061907496,0.000854748
18:20.8,0.038125094,0.000863085
18:20.8,0.024450211,0.000868299
18:20.8,0.043476135,0.00087396
18:20.8,-0.033816673,0.000874765
18:20.8,-0.033816673,0.000869129
18:20.8,0.017315492,0.000867754
18:20.8,-0.028465632,0.000866824
18:20.9,-0.016574431,0.000863071
18:20.9,-0.033816673,0.000858872
18:20.9,-0.00111587,0.000855961
18:20.9,-0.050464354,0.000851662
18:20.9,0.012559011,0.000848503
18:20.9,-0.040356833,0.000846187
18:20.9,-0.038573153,0.000839609
18:20.9,-0.033816673,0.000833577
18:20.9,-0.032032993,0.000828089
18:21.0,-0.050464354,0.000821214
18:21.0,-0.033816673,0.000814191
18:21.0,0.00542429,0.000811824
18:21.0,-0.013007071,0.000811193
18:21.0,-0.065922916,0.000804615
18:21.0,-0.021925472,0.000797294
18:21.0,-0.00289955,0.000795225
18:21.0,-0.030249313,0.000792463
18:21.0,-0.030249313,0.000787421
18:21.0,0.012559011,0.000785947
18:21.0,0.00364061,0.000787297
18:21.1,-0.077814117,0.000781116
18:21.1,-0.024898272,0.000772556
18:21.1,-0.059382755,0.000765533
18:21.1,0.075582378,0.000766883
18:21.1,-0.00825059,0.000772494
18:21.1,0.014342691,0.000773001
18:21.1,0.036341414,0.000777225
18:21.1,-0.052248035,0.0007759
18:21.1,-0.093272679,0.000763773
18:21.1,-0.089705318,0.000748524
18:21.1,-0.095056355,0.000733127
18:21.2,-0.1033802,0.00071659
18:21.2,-0.074841313,0.000701738
18:21.2,-0.1241898,0.000685152
18:21.2,-0.071273953,0.000668863
18:21.2,-0.00825059,0.000662236
18:21.2,-0.061166435,0.000656451
18:21.2,-0.10694756,0.000642441
18:21.2,-0.038573153,0.000630314
18:21.2,-0.030249313,0.000624579
18:21.3,-0.047491554,0.0006181
18:21.3,-0.12894627,0.000603397
18:21.3,-0.13964836,0.000581014
18:21.3,-0.077814117,0.000562891
18:21.3,-0.077814117,0.000549922
18:21.3,-0.1241898,0.000533088
18:21.3,-0.052248035,0.000518385
18:21.3,-0.11705508,0.000504276
18:21.3,-0.12775716,0.000483874
18:21.3,-0.089705318,0.000465752
18:21.3,-0.042140514,0.000454765
18:21.4,-0.096840039,0.000443183
18:21.4,-0.038573153,0.000431898
18:21.4,-0.013007071,0.0004276
18:21.4,-0.021925472,0.000424689
18:21.4,-0.009439711,0.000422075
18:21.4,-0.006466911,0.000420749
18:21.4,-0.096840039,0.00041214
18:21.4,0.00899165,0.000404819
18:21.4,0.067258537,0.000411174
18:21.4,0.028017571,0.000419113
18:21.5,-0.009439711,0.000420662
18:21.5,-0.036789473,0.000416809
18:21.5,-0.084948838,0.000406664
18:21.5,-0.026681952,0.000397361
18:21.5,-0.064139232,0.000389793
18:21.5,-0.023114592,0.000382521
18:21.5,-0.11408228,0.000371088
18:21.5,-0.081381477,0.000354799
18:21.5,-0.021925472,0.00034619
18:21.6,0.032774054,0.000347094
18:21.6,0.00542429,0.000350277
18:21.6,0.046448935,0.0003546
18:21.6,0.00245149,0.000358675
18:21.6,0.055367336,0.000363494
18:21.6,0.00364061,0.000368411
18:21.6,0.063691176,0.000374022
18:21.6,-0.055815395,0.000374678
18:21.6,-0.011223391,0.000369092
18:21.6,0.00899165,0.000368906
18:21.7,0.032774054,0.000372386
18:21.7,0.051799975,0.000379434
18:21.7,0.01077533,0.000384649
18:21.7,0.00066781,0.000385603
18:21.7,0.00066781,0.000385714
18:21.7,0.050016295,0.000389938
18:21.7,0.026233891,0.000396292
18:21.7,0.034557734,0.000401358
18:21.7,-0.009439711,0.000403451
18:21.8,0.028017571,0.000404999
18:21.8,0.01077533,0.000408232
18:21.8,0.082717098,0.000416023
18:21.8,0.10293214,0.000431495
18:21.8,0.083906218,0.000447065
18:21.8,0.026233891,0.000456243
18:21.8,0.016126372,0.000459773
18:21.8,0.070231333,0.00046697
18:21.8,0.030990371,0.000475405
18:21.8,0.00245149,0.000478192
18:21.8,0.073798694,0.000484546
18:21.9,0.13206558,0.000501702
18:21.9,0.087473579,0.000519997
18:21.9,0.14038943,0.000538986
18:21.9,0.085689895,0.000557827
18:21.9,0.032774054,0.000567699
18:21.9,0.1094723,0.000579553
18:21.9,0.09579742,0.000596659
18:21.9,0.11482334,0.000614211
18:21.9,0.051799975,0.000628097
18:21.9,0.080933414,0.000639158
18:21.9,0.044665255,0.000649625
18:22.0,0.022666531,0.000655236
18:22.0,0.034557734,0.000660005
18:22.0,0.019099172,0.000664476
18:22.0,0.075582378,0.000672367
18:22.0,0.087473579,0.000685955
18:22.0,0.097581096,0.000701376
18:22.0,0.038125094,0.000712685
18:22.0,0.072015017,0.000721864
18:22.0,0.01077533,0.000728763
18:22.1,0.044665255,0.000733383
18:22.1,0.046448935,0.000740976
18:22.1,0.036341414,0.000747876
18:22.1,0.00245149,0.000751109
18:22.1,-0.006466911,0.000750774
18:22.1,-0.004683231,0.000749845
18:22.1,-0.009439711,0.000748668
18:22.1,-0.020141792,0.000746203
18:22.1,0.041692454,0.000747999
18:22.1,-0.036789473,0.000748407
18:22.1,0.00364061,0.000745645
18:22.2,-0.021925472,0.000744121
18:22.2,-0.00289955,0.000742052
18:22.2,-0.038573153,0.000738596
18:22.2,0.014342691,0.000736577
18:22.2,-0.013007071,0.000736688
18:22.2,-0.042140514,0.000732092
18:22.2,-0.069490276,0.00072279
18:22.2,0.00364061,0.000717302
18:22.2,0.01077533,0.000718503
18:22.3,0.048232615,0.000723421
18:22.3,-0.045707874,0.000723631
18:22.3,-0.006466911,0.000719283
18:22.3,-0.054031715,0.000714242
18:22.3,0.024450211,0.000711776
18:22.3,0.00066781,0.00071387
18:22.3,0.00066781,0.000713981
18:22.3,-0.093272679,0.000706264
18:22.3,-0.030249313,0.00069597
18:22.3,-0.00289955,0.000693207
18:22.4,-0.036789473,0.0006899
18:22.4,0.00245149,0.000687038
18:22.4,0.058340136,0.000692105
18:22.4,0.063691176,0.000702274
18:22.4,-0.024898272,0.000705507
18:22.4,-0.032032993,0.000700762
18:22.4,-0.006466911,0.000697554
18:22.4,-0.026681952,0.000694792
18:22.4,-0.062355556,0.000687372
18:22.5,-0.081381477,0.000675393
18:22.5,-0.064139232,0.000663266
18:22.5,-0.069490276,0.00065213
18:22.5,-0.073057637,0.000640251
18:22.5,-0.088516198,0.000626786
18:22.5,-0.10873124,0.000610349
18:22.5,-0.040356833,0.000597925
18:22.5,-0.079597794,0.000587928
18:22.5,-0.088516198,0.000573918
18:22.5,-0.091488995,0.000558918
18:22.5,-0.11408228,0.000541786
18:22.6,-0.089705318,0.000524804
18:22.6,-0.043924194,0.000513668
18:22.6,-0.065922916,0.000504514
18:22.6,-0.016574431,0.000497639
18:22.6,-0.028465632,0.000493885
18:22.6,-0.013007071,0.000490429
18:22.6,-0.038573153,0.000486131
18:22.6,-0.067706592,0.000477274
18:22.6,-0.035600353,0.000468665
18:22.6,-0.076030433,0.000459362
18:22.6,-0.018358111,0.000451496
18:22.7,0.020882852,0.000451707
18:22.7,0.044665255,0.000457169
18:22.7,0.032774054,0.000463622
18:22.7,0.029801251,0.000468837
18:22.7,0.061907496,0.00047648
18:22.7,-0.006466911,0.0004811
18:22.7,0.028017571,0.000482896
18:22.7,-0.033816673,0.000482412
18:22.7,-0.052248035,0.00047524
18:22.8,0.00245149,0.00047109
18:22.8,0.00066781,0.00047135
18:22.8,-0.069490276,0.000465615
18:22.8,-0.00825059,0.000459137
18:22.8,-0.028465632,0.000456077
18:22.8,0.026233891,0.000455891
18:22.8,0.019099172,0.000459669
18:22.8,0.046448935,0.000465131
18:22.8,-0.004683231,0.000468612
18:22.8,-0.095056355,0.0004603
18:22.8,-0.061166435,0.000447281
18:22.9,-0.035600353,0.000439217
18:22.9,-0.057599075,0.00043145
18:22.9,-0.016574431,0.000425269
18:22.9,-0.059382755,0.000418939
18:22.9,-0.030249313,0.00041147
18:22.9,-0.12894627,0.000398203
18:22.9,-0.042140514,0.000383945
18:22.9,-0.091488995,0.000372809
18:22.9,-0.061166435,0.000360088
18:23.0,-0.043924194,0.00035133
18:23.0,-0.074841313,0.000341433
18:23.0,-0.030249313,0.000332675
18:23.0,-0.00111587,0.000330061
18:23.0,-0.079597794,0.000323335
18:23.0,0.019099172,0.000318293
18:23.0,0.036341414,0.000322914
18:23.0,-0.021925472,0.000324115
18:23.0,0.039908774,0.000325614
18:23.0,0.00364061,0.000329243
18:23.1,-0.042140514,0.000326034
18:23.1,0.00364061,0.000322826
18:23.1,-0.014790751,0.000321897
18:23.1,-0.011223391,0.000319729
18:23.1,-0.004683231,0.000318403
18:23.1,-0.004683231,0.000317623
18:23.1,-0.011223391,0.000316297
18:23.1,-0.043924194,0.000311701
18:23.1,0.00542429,0.000308493
18:23.2,-0.00289955,0.000308703
18:23.2,0.022666531,0.000310351
18:23.2,0.030990371,0.000314822
18:23.2,0.00542429,0.000317857
18:23.2,0.007207971,0.00031891
18:23.2,0.014342691,0.000320705
18:23.2,-0.061166435,0.000316803
18:23.2,-0.004683231,0.000311316
18:23.2,0.00542429,0.000311378
18:23.2,0.020882852,0.00031357
18:23.2,-0.026681952,0.000313087
18:23.3,0.051799975,0.00031518
18:23.3,-0.00111587,0.000319404
18:23.3,-0.024898272,0.000317236
18:23.3,-0.004683231,0.000314771
18:23.3,-0.023114592,0.000312454
18:23.3,-0.036789473,0.000307462
18:23.3,-0.014790751,0.000303163
18:23.3,-0.016574431,0.00030055
18:23.3,0.00899165,0.000299918
18:23.3,0.072015017,0.000306668
18:23.3,0.034557734,0.00031555
18:23.4,0.00364061,0.000318733
18:23.4,0.029801251,0.00032152
18:23.4,0.024450211,0.000326041
18:23.4,0.016126372,0.000329422
18:23.4,-0.014790751,0.000329534
18:23.4,0.012559011,0.000329348
18:23.4,0.085689895,0.000337535
18:23.4,0.060123816,0.000349687
18:23.4,0.043476135,0.00035832
18:23.5,0.030990371,0.000364526
18:23.5,0.056556456,0.000371821
18:23.5,-0.016574431,0.000375153
18:23.5,-0.013007071,0.000372688
18:23.5,0.022666531,0.000373493
18:23.5,0.038125094,0.000378559
18:23.5,0.041692454,0.000385211
18:23.5,0.036341414,0.000391714
18:23.5,0.043476135,0.000398365
18:23.5,0.050016295,0.000406157
18:23.6,0.1183907,0.000420191
18:23.6,0.092824616,0.000437792
18:23.6,0.09936478,0.000453808
18:23.6,-0.021925472,0.000460262
18:23.6,-0.013007071,0.000457351
18:23.6,-0.030249313,0.000453746
18:23.6,-0.00825059,0.000450538
18:23.6,0.051799975,0.000454167
18:23.6,0.10293214,0.000467061
18:23.6,0.1748739,0.000490212
18:23.6,0.16417183,0.000518467
18:23.7,0.13384926,0.000543302
18:23.7,0.22243871,0.000572994
18:23.7,0.16773918,0.000605509
18:23.7,0.073798694,0.000625638
18:23.7,0.051799975,0.000636104
18:23.7,0.094608299,0.000648305
18:23.7,0.11125598,0.000665461
18:23.7,0.15228063,0.000687423
18:23.7,0.048232615,0.000704133
18:23.8,0.085689895,0.000715293
18:23.8,0.12493086,0.000732845
18:23.8,0.046448935,0.000747127
18:23.8,0.075582378,0.000757297
18:23.8,-0.00111587,0.000763502
18:23.8,0.058340136,0.000768271
18:23.8,0.091040939,0.00078072
18:23.8,0.13682206,0.000799709
18:23.8,0.091040939,0.000818698
18:23.8,0.085689895,0.000833425
18:23.9,0.048232615,0.000844586
18:23.9,0.048232615,0.000852625
18:23.9,0.00245149,0.000856849
18:23.9,0.060123816,0.000862063
18:23.9,0.00899165,0.000867823
18:23.9,0.041692454,0.000872047
18:23.9,0.029801251,0.000878005
18:23.9,0.01077533,0.000881386
18:23.9,0.032774054,0.000885015
18:23.9,0.070231333,0.000893599
18:24.0,0.039908774,0.000902778
18:24.0,0.00066781,0.000906159
18:24.0,0.014342691,0.00090741
18:24.0,-0.048680674,0.000904549
18:24.0,-0.033816673,0.000897674
18:24.0,-0.040356833,0.000891492
18:24.0,0.019099172,0.000889721
18:24.0,0.043476135,0.000894936
18:24.0,0.10293214,0.000907137
18:24.0,-0.00111587,0.000915621
18:24.0,0.055367336,0.000920142
18:24.1,0.028017571,0.000927091
18:24.1,0.028017571,0.000931761
18:24.1,0.055367336,0.00093871
18:24.1,0.069042213,0.000949078
18:24.1,0.039908774,0.000958157
18:24.1,0.073798694,0.000967633
18:24.1,-0.00289955,0.000973541
18:24.1,0.022666531,0.000975189
18:24.1,0.00364061,0.000977381
18:24.1,0.00364061,0.000977988
18:24.2,-0.052248035,0.000973937
18:24.2,-0.071273953,0.000963643
18:24.2,-0.042140514,0.000954192
18:24.2,-0.026681952,0.000948456
18:24.2,0.022666531,0.000948122
18:24.2,-0.020141792,0.000948332
18:24.2,0.10293214,0.000955232
18:24.2,0.087473579,0.000971099
18:24.2,0.043476135,0.000982012
18:24.3,0.00066781,0.00098569
18:24.3,-0.028465632,0.000983374
18:24.3,0.041692454,0.000984476
18:24.3,0.012559011,0.000988997
18:24.3,0.00066781,0.0009901
18:24.3,0.014342691,0.00099135
18:24.3,-0.009439711,0.000991759
18:24.3,0.041692454,0.000994447
18:24.3,0.01077533,0.000998819
18:24.3,-0.021925472,0.00099789
18:24.4,-0.093272679,0.00098829
18:24.4,-0.073057637,0.000974429
18:24.4,-0.040356833,0.000964977
18:24.4,-0.035600353,0.000958647
18:24.4,0.038125094,0.000958858
18:24.4,0.043476135,0.000965658
18:24.4,0.069042213,0.000975035
18:24.4,0.020882852,0.000982529
18:24.4,-0.061166435,0.000979172
18:24.5,0.065474853,0.000979531
18:24.5,0.10471582,0.000993714
18:24.5,0.061907496,0.001007599
18:24.5,0.092824616,0.001020494
18:24.5,0.10471582,0.001036956
18:24.5,0.092824616,0.001053418
18:24.5,0.060123816,0.001066164
18:24.5,0.053583656,0.00107564
18:24.5,0.079149738,0.001086701
18:24.5,0.029801251,0.00109578
18:24.5,-0.040356833,0.001094901
18:24.6,0.038125094,0.001094715
18:24.6,-0.042140514,0.00109438
18:24.6,-0.035600353,0.001087902
18:24.6,-0.045707874,0.001081126
18:24.6,-0.004683231,0.001076926
18:24.6,0.030990371,0.001079119
18:24.6,-0.033816673,0.001078883
18:24.6,0.053583656,0.001080531
18:24.6,0.043476135,0.001088619
18:24.6,0.017315492,0.001093685
18:24.6,0.070231333,0.001100981
18:24.7,0.058340136,0.001111695
18:24.7,0.034557734,0.001119437
18:24.7,0.034557734,0.001125197
18:24.7,0.041692454,0.001131551
18:24.7,0.048232615,0.001139045
18:24.7,0.038125094,0.001146241
18:24.7,0.022666531,0.001151308
18:24.7,-0.021925472,0.001151369
18:24.7,0.017315492,0.001150985
18:24.8,-0.028465632,0.001150056
18:24.8,-0.00111587,0.001147591
18:24.8,-0.009439711,0.001146711
18:24.8,-0.028465632,0.001143552
18:24.8,0.007207971,0.001141781
18:24.8,0.00899165,0.001143131
18:24.8,0.063691176,0.001149188
18:24.8,-0.026681952,0.001152272
18:24.8,0.030990371,0.001152631
18:24.8,0.051799975,0.00115953
18:24.8,-0.013007071,0.001162763
18:24.9,0.034557734,0.001164559
18:24.9,0.036341414,0.001170467
18:24.9,0.036341414,0.001176524
18:24.9,0.026233891,0.001181739
18:24.9,0.075582378,0.001190224
18:24.9,0.056556456,0.001201236
18:24.9,0.026233891,0.001208135
18:24.9,0.041692454,0.001213796
18:24.9,0.00066781,0.001217326
18:25.0,0.038125094,0.001220559
18:25.0,0.046448935,0.001227607
18:25.0,0.083906218,0.00123847
18:25.0,0.13563295,0.001256765
18:25.0,0.12314718,0.001278331
18:25.0,0.085689895,0.001295734
18:25.0,0.12195806,0.001313038
18:25.0,0.13860574,0.001334752
18:25.0,0.10114846,0.001354732
18:25.0,0.1094723,0.001372284
18:25.0,0.12671454,0.001391967
18:25.1,0.18141407,0.001417645
18:25.1,0.10828318,0.001441787
18:25.1,0.092824616,0.001458546
18:25.1,0.15228063,0.001478972
18:25.1,0.11125598,0.001500934
18:25.1,0.1421731,0.001522053
18:25.1,0.13682206,0.001545303
18:25.1,0.1778467,0.001571526
18:25.2,0.14574046,0.001598492
18:25.2,0.12017438,0.001620652
18:25.2,0.14871326,0.00164306
18:25.2,0.061907496,0.001660612
18:25.2,0.067258537,0.001671376
18:25.2,0.1748739,0.001691554
18:25.2,0.060123816,0.001711138
18:25.2,0.14395678,0.001728145
18:25.2,0.13384926,0.001751296
18:25.2,0.13682206,0.001773852
18:25.2,0.12849823,0.001795963
18:25.3,0.13860574,0.001818222
18:25.3,0.16417183,0.001843454
18:25.3,0.18498142,0.001872551
18:25.3,0.14871326,0.001900359
18:25.3,0.11125598,0.001922024
18:25.3,0.026233891,0.001933481
18:25.3,0.075582378,0.001941966
18:25.3,0.097581096,0.001956397
18:25.3,0.039908774,0.001967854
18:25.3,0.079149738,0.001977776
18:25.3,0.046448935,0.001988243
18:25.4,0.038125094,0.001995291
18:25.4,0.055367336,0.002003082
18:25.4,0.029801251,0.00201018
18:25.4,0.072015017,0.002018665
18:25.4,0.083906218,0.002031658
18:25.4,0.11660702,0.002048368
18:25.4,0.034557734,0.002060965
18:25.4,-0.00111587,0.002063752
18:25.4,0.053583656,0.002068125
18:25.5,0.038125094,0.002075767
18:25.5,0.00899165,0.002079694
18:25.5,-0.048680674,0.002076386
18:25.5,0.019099172,0.002073921
18:25.5,-0.028465632,0.00207314
18:25.5,0.072015017,0.00207677
18:25.5,0.069042213,0.002088525
18:25.5,0.061907496,0.002099437
18:25.5,0.046448935,0.002108467
18:25.5,0.083906218,0.00211933
18:25.5,0.039908774,0.002129648
18:25.6,0.056556456,0.002137687
18:25.6,0.091040939,0.002149987
18:25.6,0.061907496,0.002162733
18:25.6,0.1183907,0.002177758
18:25.6,0.039908774,0.00219095
18:25.6,0.12314718,0.002204539
18:25.6,0.058340136,0.002219663
18:25.6,0.09579742,0.002232508
18:25.6,0.10828318,0.002249515
18:25.7,0.055367336,0.002263153
