Time,GPM,Total Gallons
51:58.1,-0.30524853,185.37149
51:58.1,-0.33798608,185.37144
51:58.1,-0.19751227,185.3714
51:58.1,-0.20286933,185.37137
51:58.1,-0.22310707,185.37132
51:58.2,-0.20941684,185.37129
51:58.2,-0.26596349,185.37125
51:58.2,-0.37727115,185.3712
51:58.2,-0.33441472,185.37114
51:58.2,-0.39096138,185.37108
51:58.2,-0.34155744,185.37102
51:58.2,-0.29691535,185.37096
51:58.2,-0.24394006,185.37093
51:58.2,-0.21655957,185.37088
51:58.2,-0.19751227,185.37085
51:58.3,-0.30167717,185.3708
51:58.3,-0.26774919,185.37076
51:58.3,-0.31060559,185.37071
51:58.3,-0.27489191,185.37067
51:58.3,-0.25763029,185.37062
51:58.3,-0.25584462,185.37057
51:58.3,-0.29512966,185.37053
51:58.3,-0.25763029,185.37048
51:58.3,-0.22667845,185.37044
51:58.3,-0.19632182,185.37041
51:58.4,-0.1873934,185.37038
51:58.4,-0.22489277,185.37033
51:58.4,-0.24215437,185.3703
51:58.4,-0.20822638,185.37025
51:58.4,-0.22846413,185.37022
51:58.4,-0.16715564,185.37019
51:58.4,-0.15346541,185.37016
51:58.4,-0.21655957,185.37013
51:58.4,-0.19632182,185.3701
51:58.4,-0.25405893,185.37006
51:58.5,-0.22310707,185.37003
51:58.5,-0.22846413,185.36998
51:58.5,-0.22667845,185.36995
51:58.5,-0.28322512,185.3699
51:58.5,-0.23382118,185.36986
51:58.5,-0.20286933,185.36983
51:58.5,-0.25227326,185.36978
51:58.5,-0.20822638,185.36975
51:58.5,-0.19929795,185.36972
51:58.6,-0.19632182,185.36969
51:58.6,-0.1873934,185.36964
51:58.6,-0.16894133,185.36961
51:58.6,-0.15822722,185.3696
51:58.6,-0.2320355,185.36957
51:58.6,-0.20465501,185.36952
51:58.6,-0.19751227,185.36949
51:58.6,-0.19275045,185.36946
51:58.6,-0.24870189,185.36942
51:58.6,-0.24036869,185.36938
51:58.7,-0.20465501,185.36934
51:58.7,-0.20822638,185.36931
51:58.7,-0.21477388,185.36928
51:58.7,-0.18382202,185.36925
51:58.7,-0.19096476,185.36922
51:58.7,-0.22667845,185.36917
51:58.7,-0.2641778,185.36914
51:58.7,-0.23679732,185.36909
51:58.7,-0.19453613,185.36905
51:58.7,-0.2320355,185.36902
51:58.8,-0.27965373,185.36897
51:58.8,-0.23679732,185.36894
51:58.8,-0.20108365,185.3689
51:58.8,-0.24036869,185.36887
51:58.8,-0.24394006,185.36882
51:58.8,-0.20644069,185.36879
51:58.8,-0.18084589,185.36876
51:58.8,-0.238583,185.36871
51:58.8,-0.2320355,185.36868
51:58.8,-0.25584462,185.36864
51:58.8,-0.18382202,185.36861
51:58.9,-0.25227326,185.36856
51:58.9,-0.23024981,185.36853
51:58.9,-0.19751227,185.36848
51:58.9,-0.24036869,185.36845
51:58.9,-0.19632182,185.36841
51:58.9,-0.16894133,185.36838
51:58.9,-0.15822722,185.36836
51:58.9,-0.25941598,185.36832
51:58.9,-0.24870189,185.36829
51:58.9,-0.19632182,185.36824
51:59.0,-0.20286933,185.36821
51:59.0,-0.25763029,185.36816
51:59.0,-0.21834525,185.36813
51:59.0,-0.28322512,185.36809
51:59.0,-0.238583,185.36804
51:59.0,-0.18382202,185.36801
51:59.0,-0.22667845,185.36798
51:59.0,-0.23560686,185.36794
51:59.0,-0.23560686,185.3679
51:59.0,-0.23560686,185.36786
51:59.1,-0.26239213,185.36781
51:59.1,-0.24751143,185.36778
51:59.1,-0.27489191,185.36774
51:59.1,-0.24751143,185.36769
51:59.1,-0.23560686,185.36765
51:59.1,-0.22667845,185.36761
51:59.1,-0.24572574,185.36757
51:59.1,-0.17191747,185.36754
51:59.1,-0.21477388,185.36751
51:59.1,-0.16894133,185.36748
51:59.2,-0.14334652,185.36745
51:59.2,-0.19751227,185.36742
51:59.2,-0.11060898,185.36739
51:59.2,-0.19751227,185.36737
51:59.2,-0.13620378,185.36734
51:59.2,-0.14989403,185.36731
51:59.2,-0.17013179,185.36729
51:59.2,-0.20108365,185.36726
51:59.2,-0.22489277,185.36722
51:59.3,-0.23024981,185.36719
51:59.3,-0.26596349,185.36714
51:59.3,-0.26120168,185.3671
51:59.3,-0.19751227,185.36707
51:59.3,-0.30048671,185.36702
51:59.3,-0.23382118,185.36697
51:59.3,-0.26596349,185.36693
51:59.3,-0.16715564,185.3669
51:59.3,-0.22013094,185.36687
51:59.3,-0.16715564,185.36684
51:59.3,-0.12608491,185.36681
51:59.4,-0.14989403,185.36679
51:59.4,-0.14810835,185.36676
51:59.4,-0.16536996,185.36673
51:59.4,-0.1617986,185.3667
51:59.4,-0.19096476,185.36668
51:59.4,-0.19751227,185.36664
51:59.4,-0.28322512,185.36661
51:59.4,-0.28858215,185.36656
51:59.4,-0.24394006,185.36652
51:59.5,-0.28679648,185.36647
51:59.5,-0.29512966,185.36642
51:59.5,-0.24870189,185.36638
51:59.5,-0.25048757,185.36633
51:59.5,-0.24870189,185.36629
51:59.5,-0.26953486,185.36624
51:59.5,-0.29870105,185.3662
51:59.5,-0.21655957,185.36615
51:59.5,-0.20644069,185.36612
51:59.5,-0.22013094,185.36609
51:59.5,-0.19453613,185.36606
51:59.6,-0.27965373,185.36601
51:59.6,-0.20644069,185.36597
51:59.6,-0.22667845,185.36594
51:59.6,-0.1344181,185.36591
51:59.6,-0.11894217,185.36589
51:59.6,-0.16715564,185.36586
51:59.6,-0.13977516,185.36583
51:59.6,-0.13977516,185.36581
51:59.6,-0.19275045,185.36578
51:59.6,-0.13798948,185.36575
51:59.7,-0.16536996,185.36574
51:59.7,-0.13263242,185.36571
51:59.7,-0.13084674,185.36569
51:59.7,-0.15525109,185.36566
51:59.7,-0.22846413,185.36563
51:59.7,-0.2320355,185.36559
51:59.7,-0.24572574,185.36555
51:59.7,-0.238583,185.36551
51:59.7,-0.26239213,185.36546
51:59.7,-0.24036869,185.36543
51:59.8,-0.27489191,185.36539
51:59.8,-0.25763029,185.36534
51:59.8,-0.2641778,185.3653
51:59.8,-0.18560772,185.36526
51:59.8,-0.14989403,185.36523
51:59.8,-0.14453697,185.3652
51:59.8,-0.17727453,185.36517
51:59.8,-0.23382118,185.36514
51:59.8,-0.24036869,185.36511
51:59.9,-0.25227326,185.36507
51:59.9,-0.24394006,185.36502
51:59.9,-0.23560686,185.36499
51:59.9,-0.2129882,185.36494
51:59.9,-0.19929795,185.36491
51:59.9,-0.19275045,185.36488
51:59.9,-0.21477388,185.36484
51:59.9,-0.19929795,185.36481
51:59.9,-0.2915583,185.36478
51:59.9,-0.27786806,185.36472
52:00.0,-0.27608237,185.36467
52:00.0,-0.30048671,185.36462
52:00.0,-0.27965373,185.36458
52:00.0,-0.26596349,185.36453
52:00.0,-0.23382118,185.36449
52:00.0,-0.33441472,185.36444
52:00.0,-0.26120168,185.3644
52:00.0,-0.32608151,185.36435
52:00.0,-0.31536743,185.36429
52:00.0,-0.28143942,185.36424
52:00.1,-0.25584462,185.3642
52:00.1,-0.22489277,185.36415
52:00.1,-0.26239213,185.36412
52:00.1,-0.30167717,185.36407
52:00.1,-0.31536743,185.36401
52:00.1,-0.32905766,185.36397
52:00.1,-0.32251015,185.36391
52:00.1,-0.3683427,185.36385
52:00.1,-0.32072446,185.3638
52:00.1,-0.30524853,185.36374
52:00.1,-0.33441472,185.36369
52:00.2,-0.29870105,185.36363
52:00.2,-0.28858215,185.36359
52:00.2,-0.33441472,185.36354
52:00.2,-0.37191409,185.36348
52:00.2,-0.27310622,185.36342
52:00.2,-0.25048757,185.36339
52:00.2,-0.22846413,185.36334
52:00.2,-0.22667845,185.3633
52:00.2,-0.24572574,185.36327
52:00.2,-0.26774919,185.36322
52:00.3,-0.2320355,185.36317
52:00.3,-0.21477388,185.36314
52:00.3,-0.24572574,185.3631
52:00.3,-0.2129882,185.36307
52:00.3,-0.15822722,185.36304
52:00.3,-0.15525109,185.36301
52:00.3,-0.21477388,185.36298
52:00.3,-0.12787059,185.36295
52:00.3,-0.18917908,185.36292
52:00.3,-0.19275045,185.36288
52:00.4,-0.19453613,185.36285
52:00.4,-0.2129882,185.36282
52:00.4,-0.22846413,185.36279
52:00.4,-0.19096476,185.36275
52:00.4,-0.25227326,185.36272
52:00.4,-0.21655957,185.36267
52:00.4,-0.18560772,185.36264
52:00.4,-0.24036869,185.36261
52:00.4,-0.19096476,185.36256
52:00.4,-0.22013094,185.36253
52:00.5,-0.21655957,185.3625
52:00.5,-0.23024981,185.36246
52:00.5,-0.2320355,185.36243
52:00.5,-0.26953486,185.36238
52:00.5,-0.26953486,185.36234
52:00.5,-0.27132055,185.36229
52:00.5,-0.29334399,185.36224
52:00.5,-0.27310622,185.3622
52:00.5,-0.30881992,185.36215
52:00.6,-0.31060559,185.36211
52:00.6,-0.27608237,185.36205
52:00.6,-0.30703422,185.362
52:00.6,-0.29870105,185.36195
52:00.6,-0.22013094,185.36191
52:00.6,-0.25048757,185.36186
52:00.6,-0.24870189,185.36183
52:00.6,-0.26239213,185.36179
52:00.6,-0.32608151,185.36174
52:00.6,-0.28501078,185.36168
52:00.7,-0.32905766,185.36163
52:00.7,-0.29870105,185.36159
52:00.7,-0.2641778,185.36153
52:00.7,-0.33262902,185.36148
52:00.7,-0.31893879,185.36143
52:00.7,-0.32786721,185.36137
52:00.7,-0.238583,185.36133
52:00.7,-0.20108365,185.3613
52:00.7,-0.21655957,185.36125
52:00.7,-0.24036869,185.36122
52:00.7,-0.28143942,185.36118
52:00.8,-0.238583,185.36113
52:00.8,-0.28858215,185.36108
52:00.8,-0.27965373,185.36104
52:00.8,-0.27786806,185.36099
52:00.8,-0.27786806,185.36095
52:00.8,-0.23382118,185.3609
52:00.8,-0.22191662,185.36087
52:00.8,-0.20465501,185.36084
52:00.8,-0.21120252,185.36079
52:00.8,-0.24215437,185.36076
52:00.9,-0.27786806,185.36072
52:00.9,-0.19275045,185.36067
52:00.9,-0.22310707,185.36064
52:00.9,-0.1873934,185.36061
52:00.9,-0.19096476,185.36058
52:00.9,-0.22846413,185.36053
52:00.9,-0.21120252,185.3605
52:00.9,-0.1600129,185.36047
52:00.9,-0.21120252,185.36044
52:00.9,-0.27786806,185.3604
52:01.0,-0.28322512,185.36035
52:01.0,-0.29512966,185.36031
52:01.0,-0.17013179,185.36028
52:01.0,-0.27608237,185.36023
52:01.0,-0.19275045,185.3602
52:01.0,-0.23560686,185.36015
52:01.0,-0.19632182,185.36012
52:01.0,-0.25405893,185.36008
52:01.0,-0.28679648,185.36003
52:01.0,-0.29870105,185.35999
52:01.1,-0.25405893,185.35994
52:01.1,-0.24215437,185.35991
52:01.1,-0.20644069,185.35986
52:01.1,-0.22489277,185.35983
52:01.1,-0.18263157,185.3598
52:01.1,-0.24215437,185.35976
52:01.1,-0.31893879,185.35971
52:01.1,-0.34631929,185.35965
52:01.1,-0.34631929,185.3596
52:01.1,-0.26953486,185.35954
52:01.2,-0.36715224,185.3595
52:01.2,-0.32251015,185.35944
52:01.2,-0.30703422,185.35939
52:01.2,-0.25584462,185.35934
52:01.2,-0.31893879,185.35928
52:01.2,-0.34631929,185.35924
52:01.2,-0.28858215,185.35918
52:01.2,-0.25048757,185.35913
52:01.2,-0.21120252,185.3591
52:01.3,-0.27310622,185.35905
52:01.3,-0.23679732,185.35901
52:01.3,-0.25405893,185.35898
52:01.3,-0.26239213,185.35893
52:01.3,-0.27608237,185.35889
52:01.3,-0.23560686,185.35884
52:01.3,-0.29691535,185.3588
52:01.3,-0.26120168,185.35875
52:01.3,-0.30346286,185.3587
52:01.3,-0.25584462,185.35866
52:01.4,-0.34155744,185.35861
52:01.4,-0.35822383,185.35855
52:01.4,-0.36536658,185.35849
52:01.4,-0.34810495,185.35843
52:01.4,-0.39929456,185.35837
52:01.4,-0.33620039,185.35831
52:01.4,-0.27786806,185.35826
52:01.4,-0.24036869,185.35822
52:01.4,-0.22667845,185.35817
52:01.4,-0.24572574,185.35814
52:01.5,-0.22310707,185.35809
52:01.5,-0.19751227,185.35806
52:01.5,-0.24751143,185.35802
52:01.5,-0.36000952,185.35797
52:01.5,-0.34989065,185.35791
52:01.5,-0.36715224,185.35785
52:01.5,-0.34631929,185.35779
52:01.5,-0.30048671,185.35774
52:01.5,-0.3427479,185.35768
52:01.5,-0.30703422,185.35764
52:01.5,-0.17191747,185.35759
52:01.6,-0.24572574,185.35756
52:01.6,-0.24215437,185.35751
52:01.6,-0.21655957,185.35748
52:01.6,-0.22013094,185.35744
52:01.6,-0.20941684,185.35741
52:01.6,-0.23679732,185.35738
52:01.6,-0.24870189,185.35733
52:01.6,-0.22191662,185.35728
52:01.6,-0.1617986,185.35725
52:01.6,-0.14334652,185.35724
52:01.7,-0.22191662,185.35721
52:01.7,-0.24870189,185.35716
52:01.7,-0.21834525,185.35713
52:01.7,-0.238583,185.35709
52:01.7,-0.19751227,185.35706
52:01.7,-0.23382118,185.35701
52:01.7,-0.096918739,185.35699
52:01.7,-0.23024981,185.35696
52:01.7,-0.20822638,185.35692
52:01.7,-0.24870189,185.35689
52:01.8,-0.24394006,185.35684
52:01.8,-0.24394006,185.3568
52:01.8,-0.24215437,185.35677
52:01.8,-0.18084589,185.35674
52:01.8,-0.20941684,185.35669
52:01.8,-0.20822638,185.35666
52:01.8,-0.18560772,185.35663
52:01.8,-0.14453697,185.3566
52:01.8,-0.15346541,185.35658
52:01.8,-0.22489277,185.35654
52:01.9,-0.14334652,185.35651
52:01.9,-0.17548883,185.35649
52:01.9,-0.20286933,185.35646
52:01.9,-0.12072786,185.35643
52:01.9,-0.13620378,185.3564
52:01.9,-0.17013179,185.35638
52:01.9,-0.18263157,185.35635
52:01.9,-0.17727453,185.35632
52:01.9,-0.19453613,185.35629
52:02.0,-0.19453613,185.35626
52:02.0,-0.19751227,185.35623
52:02.0,-0.16715564,185.3562
52:02.0,-0.20644069,185.35617
52:02.0,-0.14632267,185.35614
52:02.0,-0.19632182,185.35611
52:02.0,-0.17727453,185.35608
52:02.0,-0.1873934,185.35605
52:02.0,-0.18084589,185.35602
52:02.0,-0.27132055,185.35597
52:02.1,-0.28501078,185.35593
52:02.1,-0.24215437,185.35588
52:02.1,-0.24751143,185.35585
52:02.1,-0.22013094,185.3558
52:02.1,-0.2897726,185.35576
52:02.1,-0.22489277,185.35573
52:02.1,-0.22191662,185.35568
52:02.1,-0.24572574,185.35565
52:02.1,-0.28679648,185.35561
52:02.1,-0.23382118,185.35556
52:02.1,-0.26120168,185.35551
52:02.2,-0.19929795,185.35548
52:02.2,-0.18263157,185.35544
52:02.2,-0.22846413,185.35541
52:02.2,-0.20465501,185.35538
52:02.2,-0.21477388,185.35535
52:02.2,-0.26953486,185.3553
52:02.2,-0.29691535,185.35526
52:02.2,-0.31417698,185.35521
52:02.2,-0.25763029,185.35515
52:02.2,-0.25048757,185.35512
52:02.3,-0.22191662,185.35507
52:02.3,-0.22846413,185.35504
52:02.3,-0.2915583,185.355
52:02.3,-0.2320355,185.35495
52:02.3,-0.29512966,185.3549
52:02.3,-0.26774919,185.35486
52:02.3,-0.27489191,185.35481
52:02.3,-0.29334399,185.35477
52:02.3,-0.23382118,185.35472
52:02.3,-0.20644069,185.35469
52:02.4,-0.30346286,185.35464
52:02.4,-0.25763029,185.3546
52:02.4,-0.23679732,185.35455
52:02.4,-0.26774919,185.35451
52:02.4,-0.21120252,185.35448
52:02.4,-0.25763029,185.35443
52:02.4,-0.22013094,185.35439
52:02.4,-0.24215437,185.35435
52:02.4,-0.2641778,185.35431
52:02.4,-0.25941598,185.35426
52:02.5,-0.25048757,185.35423
52:02.5,-0.29870105,185.35419
52:02.5,-0.24751143,185.35414
52:02.5,-0.20465501,185.3541
52:02.5,-0.20286933,185.35406
52:02.5,-0.20108365,185.35403
52:02.5,-0.20286933,185.35399
52:02.5,-0.23679732,185.35396
52:02.5,-0.24572574,185.35391
52:02.5,-0.2320355,185.35388
52:02.6,-0.30703422,185.35384
52:02.6,-0.22489277,185.35379
52:02.6,-0.29334399,185.35374
52:02.6,-0.2129882,185.3537
52:02.6,-0.24572574,185.35367
52:02.6,-0.24215437,185.35362
52:02.6,-0.2915583,185.35358
52:02.6,-0.25763029,185.35353
52:02.6,-0.28501078,185.35349
52:02.7,-0.30703422,185.35344
52:02.7,-0.32072446,185.35339
52:02.7,-0.25584462,185.35333
52:02.7,-0.26120168,185.3533
52:02.7,-0.27310622,185.35326
52:02.7,-0.238583,185.35321
52:02.7,-0.24036869,185.35316
52:02.7,-0.28322512,185.35312
52:02.7,-0.23560686,185.35309
52:02.7,-0.24751143,185.35304
52:02.8,-0.23560686,185.353
52:02.8,-0.31893879,185.35295
52:02.8,-0.2897726,185.35291
52:02.8,-0.28858215,185.35286
52:02.8,-0.32786721,185.3528
52:02.8,-0.24394006,185.35275
52:02.8,-0.29691535,185.35271
52:02.8,-0.25405893,185.35266
52:02.8,-0.26953486,185.35263
52:02.8,-0.27608237,185.35258
52:02.8,-0.25763029,185.35254
52:02.9,-0.27310622,185.35249
52:02.9,-0.29691535,185.35245
52:02.9,-0.26596349,185.3524
52:02.9,-0.30167717,185.35234
52:02.9,-0.32786721,185.35229
52:02.9,-0.31239128,185.35225
52:02.9,-0.25405893,185.35219
52:02.9,-0.25941598,185.35216
52:02.9,-0.23382118,185.35211
52:02.9,-0.21655957,185.35207
52:03.0,-0.23382118,185.35204
52:03.0,-0.17906021,185.35201
52:03.0,-0.23382118,185.35197
52:03.0,-0.23560686,185.35193
52:03.0,-0.17906021,185.3519
52:03.0,-0.21834525,185.35187
52:03.0,-0.15644154,185.35182
52:03.0,-0.11715649,185.35181
52:03.0,-0.13084674,185.35179
52:03.0,-0.13620378,185.35176
52:03.1,-0.1617986,185.35175
52:03.1,-0.2320355,185.3517
52:03.1,-0.26239213,185.35167
52:03.1,-0.2641778,185.35162
52:03.1,-0.30881992,185.35158
52:03.1,-0.15167971,185.35153
52:03.1,-0.21834525,185.3515
52:03.1,-0.24036869,185.35147
52:03.1,-0.21834525,185.35143
52:03.1,-0.26953486,185.35138
52:03.2,-0.25584462,185.35135
52:03.2,-0.23679732,185.3513
52:03.2,-0.27310622,185.35126
52:03.2,-0.31060559,185.35121
52:03.2,-0.23382118,185.35117
52:03.2,-0.22310707,185.35112
52:03.2,-0.30881992,185.35109
52:03.2,-0.27132055,185.35103
52:03.2,-0.26953486,185.35098
52:03.2,-0.30346286,185.35094
52:03.3,-0.30346286,185.35089
52:03.3,-0.34631929,185.35083
52:03.3,-0.29512966,185.35078
52:03.3,-0.3171531,185.35074
52:03.3,-0.28679648,185.35068
52:03.3,-0.2129882,185.35065
52:03.3,-0.20286933,185.3506
52:03.3,-0.18084589,185.35057
52:03.3,-0.22191662,185.35054
52:03.4,-0.19632182,185.35051
52:03.4,-0.17727453,185.35048
52:03.4,-0.2129882,185.35045
52:03.4,-0.20108365,185.3504
52:03.4,-0.17727453,185.35037
52:03.4,-0.24870189,185.35034
52:03.4,-0.26774919,185.3503
52:03.4,-0.2641778,185.35025
52:03.4,-0.26239213,185.3502
52:03.4,-0.24394006,185.35017
52:03.5,-0.24870189,185.35013
52:03.5,-0.31060559,185.35008
52:03.5,-0.2897726,185.35004
52:03.5,-0.3171531,185.34998
52:03.5,-0.28501078,185.34993
52:03.5,-0.20465501,185.34988
52:03.5,-0.23679732,185.34985
52:03.5,-0.23024981,185.34981
52:03.5,-0.20644069,185.34978
52:03.5,-0.20822638,185.34975
52:03.5,-0.22489277,185.3497
52:03.6,-0.26596349,185.34967
52:03.6,-0.24215437,185.34962
52:03.6,-0.25405893,185.34958
52:03.6,-0.17727453,185.34955
52:03.6,-0.19096476,185.34952
52:03.6,-0.20465501,185.34949
52:03.6,-0.22013094,185.34944
52:03.6,-0.24036869,185.34941
52:03.6,-0.32905766,185.34937
52:03.6,-0.25584462,185.3493
52:03.7,-0.30048671,185.34926
52:03.7,-0.31417698,185.34921
52:03.7,-0.29870105,185.34917
52:03.7,-0.24751143,185.34912
52:03.7,-0.27132055,185.34908
52:03.7,-0.27132055,185.34903
52:03.7,-0.28143942,185.34898
52:03.7,-0.25584462,185.34894
52:03.7,-0.21834525,185.34889
52:03.7,-0.25763029,185.34886
52:03.8,-0.30048671,185.34882
52:03.8,-0.26120168,185.34877
52:03.8,-0.2915583,185.34872
52:03.8,-0.30524853,185.34866
52:03.8,-0.3427479,185.34862
52:03.8,-0.3171531,185.34856
52:03.8,-0.33977178,185.34851
52:03.8,-0.30524853,185.34845
52:03.8,-0.2641778,185.3484
52:03.8,-0.23679732,185.34836
52:03.9,-0.19632182,185.34833
52:03.9,-0.14810835,185.3483
52:03.9,-0.23560686,185.34827
52:03.9,-0.23024981,185.34822
52:03.9,-0.28858215,185.34819
52:03.9,-0.19275045,185.34814
52:03.9,-0.21655957,185.34811
52:03.9,-0.20941684,185.34807
52:03.9,-0.17727453,185.34804
52:04.0,-0.1873934,185.34801
52:04.0,-0.20286933,185.34798
52:04.0,-0.15346541,185.34795
52:04.0,-0.18917908,185.34792
52:04.0,-0.2129882,185.34789
52:04.0,-0.25941598,185.34785
52:04.0,-0.2641778,185.34781
52:04.0,-0.23560686,185.34776
52:04.0,-0.20465501,185.34773
52:04.0,-0.18263157,185.34769
52:04.1,-0.23024981,185.34766
52:04.1,-0.30048671,185.34761
52:04.1,-0.32072446,185.34756
52:04.1,-0.31536743,185.3475
52:04.1,-0.36000952,185.34746
52:04.1,-0.33620039,185.3474
52:04.1,-0.3171531,185.34734
52:04.1,-0.38203296,185.34729
52:04.1,-0.2915583,185.34723
52:04.1,-0.25048757,185.34718
52:04.2,-0.1617986,185.34715
52:04.2,-0.26120168,185.34711
52:04.2,-0.20941684,185.34708
52:04.2,-0.21120252,185.34703
52:04.2,-0.23560686,185.347
52:04.2,-0.26239213,185.34695
52:04.2,-0.32429585,185.34691
52:04.2,-0.30048671,185.34686
52:04.2,-0.26953486,185.34682
52:04.2,-0.29870105,185.34676
52:04.2,-0.32608151,185.34671
52:04.3,-0.34453359,185.34665
52:04.3,-0.36000952,185.3466
52:04.3,-0.3171531,185.34654
52:04.3,-0.35822383,185.34648
52:04.3,-0.36358088,185.34642
52:04.3,-0.38560432,185.34636
52:04.3,-0.32905766,185.3463
52:04.3,-0.40762776,185.34624
52:04.3,-0.36536658,185.34618
52:04.3,-0.36715224,185.34612
52:04.4,-0.3427479,185.34605
52:04.4,-0.30881992,185.34601
52:04.4,-0.28679648,185.34595
52:04.4,-0.31239128,185.3459
52:04.4,-0.35167632,185.34584
52:04.4,-0.44393668,185.34578
52:04.4,-0.35822383,185.34572
52:04.4,-0.35822383,185.34566
52:04.4,-0.32072446,185.3456
52:04.4,-0.29512966,185.34555
52:04.5,-0.3427479,185.34549
52:04.5,-0.34810495,185.34543
52:04.5,-0.33620039,185.34538
52:04.5,-0.37905681,185.34532
52:04.5,-0.36536658,185.34526
52:04.5,-0.33798608,185.3452
52:04.5,-0.35822383,185.34514
52:04.5,-0.31893879,185.34508
52:04.5,-0.30524853,185.34503
52:04.5,-0.31893879,185.34499
52:04.6,-0.29334399,185.34492
52:04.6,-0.35167632,185.34488
52:04.6,-0.36715224,185.34482
52:04.6,-0.32072446,185.34476
52:04.6,-0.2897726,185.34471
52:04.6,-0.17906021,185.34467
52:04.6,-0.238583,185.34464
52:04.6,-0.25584462,185.34459
52:04.6,-0.22191662,185.34454
52:04.6,-0.24215437,185.34451
52:04.7,-0.22667845,185.34447
52:04.7,-0.29870105,185.34444
52:04.7,-0.28858215,185.34438
52:04.7,-0.30048671,185.34433
52:04.7,-0.28143942,185.34428
52:04.7,-0.35822383,185.34422
52:04.7,-0.31239128,185.34418
52:04.7,-0.33084336,185.34412
52:04.7,-0.26239213,185.34407
52:04.8,-0.2320355,185.34402
52:04.8,-0.29691535,185.34398
52:04.8,-0.25405893,185.34393
52:04.8,-0.29512966,185.34389
52:04.8,-0.21834525,185.34386
52:04.8,-0.28501078,185.34381
52:04.8,-0.24036869,185.34377
52:04.8,-0.19632182,185.34373
52:04.8,-0.18560772,185.3437
52:04.8,-0.19096476,185.34366
52:04.9,-0.17906021,185.34363
52:04.9,-0.13263242,185.34361
52:04.9,-0.1617986,185.34358
52:04.9,-0.1873934,185.34355
52:04.9,-0.23679732,185.34352
52:04.9,-0.18560772,185.34349
52:04.9,-0.21655957,185.34344
52:04.9,-0.26774919,185.34341
