Time,GPM,Total Gallons
23:03.7,-0.12336093,54.874783
23:03.7,-0.077596925,54.874763
23:03.7,-0.02113484,54.874756
23:03.7,-0.062144142,54.874748
23:03.7,-0.029455569,54.874741
23:03.7,-0.002116032,54.874741
23:03.7,-0.02113484,54.874737
23:03.7,-0.050257389,54.874733
23:03.7,-0.002116032,54.874725
23:03.7,-0.029455569,54.874725
23:03.8,-0.060361128,54.874718
23:03.8,-0.022917854,54.87471
23:03.8,0.009770722,54.87471
23:03.8,-0.000333019,54.87471
23:03.8,-0.002116032,54.87471
23:03.8,0.026412178,54.87471
23:03.8,0.033544231,54.874718
23:03.8,-0.022917854,54.874718
23:03.8,-0.044908348,54.87471
23:03.8,-0.094238378,54.874699
23:03.9,-0.053229079,54.874687
23:03.9,-0.080568612,54.874676
23:03.9,-0.12692696,54.87466
23:03.9,-0.14059672,54.874638
23:03.9,-0.13168165,54.874615
23:03.9,-0.11979491,54.874592
23:03.9,-0.11860622,54.874573
23:03.9,-0.12514395,54.874554
23:03.9,-0.14237973,54.874531
23:03.9,-0.14059672,54.874508
23:03.9,-0.16437024,54.874481
23:04.0,-0.1150402,54.874458
23:04.0,-0.097804405,54.874439
23:04.0,-0.031238582,54.874432
23:04.0,-0.068681858,54.87442
23:04.0,-0.072247885,54.874409
23:04.0,-0.052040402,54.874401
23:04.0,-0.055012092,54.87439
23:04.0,-0.060361128,54.874382
23:04.0,-0.11147417,54.874367
23:04.0,-0.074030899,54.874352
23:04.1,-0.13049299,54.874336
23:04.1,-0.075813912,54.874317
23:04.1,-0.087700665,54.874302
23:04.1,-0.070464872,54.87429
23:04.1,-0.039559308,54.874283
23:04.1,-0.074030899,54.874271
23:04.1,-0.058578115,54.87426
23:04.1,-0.078785598,54.874249
23:04.1,-0.041342322,54.874241
23:04.2,-0.024700867,54.874233
23:04.2,0.014525424,54.874233
23:04.2,-0.011031099,54.874233
23:04.2,-0.053229079,54.874229
23:04.2,0.009770722,54.874226
23:04.2,-0.044908348,54.874222
23:04.2,0.02344049,54.874218
23:04.2,-0.026483878,54.874218
23:04.2,-0.000333019,54.874218
23:04.2,-0.026483878,54.874214
23:04.3,-0.02113484,54.87421
23:04.3,0.037110258,54.87421
23:04.3,-0.0157858,54.874214
23:04.3,-0.038370635,54.87421
23:04.3,0.014525424,54.874207
23:04.3,0.016308436,54.87421
23:04.3,0.059100755,54.874218
23:04.3,0.043647971,54.874226
23:04.3,0.090006314,54.874237
23:04.3,0.082874261,54.874249
23:04.4,0.10367608,54.874268
23:04.4,0.11199681,54.874283
23:04.4,0.067421481,54.874298
23:04.4,0.12744959,54.874313
23:04.4,0.081091247,54.874332
23:04.4,0.057317741,54.874344
23:04.4,-0.007465072,54.874348
23:04.4,0.01809145,54.874348
23:04.4,0.000855656,54.874352
23:04.4,0.031761218,54.874352
23:04.5,0.013336749,54.874355
23:04.5,0.082874261,54.874367
23:04.5,0.10367608,54.874382
23:04.5,0.098327041,54.874397
23:04.5,0.041864958,54.874409
23:04.5,0.011553735,54.874413
23:04.5,0.035327245,54.874416
23:04.5,0.01809145,54.87442
23:04.5,0.019874463,54.874424
23:04.5,-0.058578115,54.87442
23:04.6,-0.065710172,54.874413
23:04.6,-0.036587622,54.874405
23:04.6,0.013336749,54.874401
23:04.6,-0.068681858,54.874397
23:04.6,-0.063927159,54.874386
23:04.6,-0.10790814,54.874371
23:04.6,-0.065710172,54.874355
23:04.6,-0.092455365,54.874344
23:04.6,-0.1150402,54.874325
23:04.6,-0.043125335,54.874313
23:04.7,-0.0157858,54.87431
23:04.7,-0.12336093,54.874298
23:04.7,-0.078785598,54.874279
23:04.7,-0.082351625,54.874268
23:04.7,-0.10969116,54.874249
23:04.7,-0.15070046,54.874229
23:04.7,-0.20003049,54.874199
23:04.7,-0.12692696,54.874172
23:04.7,-0.15426649,54.874149
23:04.7,-0.14713444,54.874123
23:04.7,-0.19705881,54.874096
23:04.8,-0.16971928,54.874065
23:04.8,-0.10315344,54.874043
23:04.8,-0.060361128,54.874027
23:04.8,-0.11860622,54.874012
23:04.8,-0.084134638,54.873997
23:04.8,-0.046691362,54.873985
23:04.8,-0.019351827,54.873981
23:04.8,-0.036587622,54.873974
23:04.8,-0.10493646,54.873962
23:04.9,-0.10493646,54.873947
23:04.9,-0.052040402,54.873932
23:04.9,-0.10969116,54.87392
23:04.9,-0.1150402,54.873901
23:04.9,-0.041342322,54.873886
23:04.9,-0.024700867,54.873882
23:04.9,-0.12157792,54.873871
23:04.9,-0.10790814,54.873852
23:04.9,-0.13524768,54.873829
23:04.9,-0.084134638,54.873814
23:05.0,-0.044908348,54.873802
23:05.0,-0.085917652,54.873791
23:05.0,-0.077596925,54.873775
23:05.0,-0.17804,54.873756
23:05.0,-0.12336093,54.87373
23:05.0,-0.053229079,54.873714
23:05.0,-0.096021391,54.873703
23:05.0,-0.065710172,54.873692
23:05.0,-0.024700867,54.873684
23:05.0,-0.043125335,54.873676
23:05.1,-0.072247885,54.873669
23:05.1,-0.10969116,54.873653
23:05.1,-0.062144142,54.873638
23:05.1,-0.1150402,54.873623
23:05.1,-0.10137043,54.873604
23:05.1,-0.052040402,54.873592
23:05.1,-0.062144142,54.873581
23:05.1,-0.10612513,54.873569
23:05.1,-0.075813912,54.873554
23:05.1,-0.10969116,54.873539
23:05.2,-0.12157792,54.87352
23:05.2,-0.10493646,54.873501
23:05.2,-0.063927159,54.873486
23:05.2,-0.13168165,54.87347
23:05.2,-0.15070046,54.873447
23:05.2,-0.14059672,54.873421
23:05.2,-0.007465072,54.873409
23:05.2,-0.053229079,54.873405
23:05.2,0.013336749,54.873402
23:05.2,-0.031238582,54.873398
23:05.3,-0.000333019,54.873398
23:05.3,-0.058578115,54.87339
23:05.3,-0.019351827,54.873386
23:05.3,0.000855656,54.873383
23:05.3,-0.0157858,54.873383
23:05.3,0.000855656,54.873383
23:05.3,-0.038370635,54.873379
23:05.3,-0.039559308,54.873371
23:05.3,-0.041342322,54.873363
23:05.3,-0.031238582,54.87336
23:05.3,-0.014002787,54.873356
23:05.4,-0.026483878,54.873352
23:05.4,-0.036587622,54.873344
23:05.4,-0.003899046,54.873344
23:05.4,-0.034804609,54.873341
23:05.4,-0.10315344,54.873329
23:05.4,-0.0157858,54.873318
23:05.4,-0.026483878,54.873314
23:05.4,-0.034804609,54.87331
23:05.4,-0.063927159,54.873302
23:05.4,-0.066898845,54.873291
23:05.5,-0.11325718,54.873276
23:05.5,-0.075813912,54.87326
23:05.5,-0.094238378,54.873245
23:05.5,-0.066898845,54.873234
23:05.5,-0.092455365,54.873219
23:05.5,-0.15426649,54.873199
23:05.5,-0.02113484,54.873184
23:05.5,-0.075813912,54.873177
23:05.5,-0.096021391,54.873161
23:05.6,-0.053229079,54.87315
23:05.6,-0.063927159,54.873138
23:05.6,-0.022917854,54.873131
23:05.6,-0.034804609,54.873127
23:05.6,-0.13049299,54.873112
23:05.6,-0.16258723,54.873089
23:05.6,-0.16971928,54.873062
23:05.6,-0.1560495,54.873035
23:05.6,-0.16080421,54.873009
23:05.6,-0.044908348,54.87299
23:05.7,-0.055012092,54.872982
23:05.7,-0.048474375,54.872974
23:05.7,-0.052040402,54.872967
23:05.7,-0.068681858,54.872955
23:05.7,-0.038370635,54.872948
23:05.7,-0.060361128,54.872936
23:05.7,0.000855656,54.872932
23:05.7,-0.084134638,54.872925
23:05.7,-0.074030899,54.872913
23:05.7,-0.058578115,54.872902
23:05.8,-0.065710172,54.87289
23:05.8,-0.058578115,54.872883
23:05.8,-0.087700665,54.872868
23:05.8,-0.17447397,54.872849
23:05.8,-0.13524768,54.872822
23:05.8,-0.11682321,54.872799
23:05.8,-0.14059672,54.87278
23:05.8,-0.10612513,54.872757
23:05.8,-0.052040402,54.872746
23:05.8,-0.050257389,54.872738
23:05.9,-0.078785598,54.872726
23:05.9,-0.13703069,54.872707
23:05.9,-0.077596925,54.872688
23:05.9,-0.13168165,54.872673
23:05.9,-0.11979491,54.87265
23:05.9,-0.16258723,54.872627
23:05.9,-0.12870997,54.872604
23:05.9,-0.089483678,54.872585
23:05.9,-0.14416274,54.872566
23:05.9,-0.082351625,54.872547
23:06.0,-0.096021391,54.872532
23:06.0,-0.10969116,54.872517
23:06.0,-0.034804609,54.872501
23:06.0,-0.12157792,54.87249
23:06.0,-0.094238378,54.872471
23:06.0,-0.11860622,54.872456
23:06.0,-0.13703069,54.872433
23:06.0,-0.17090794,54.872406
23:06.0,-0.16437024,54.872379
23:06.0,-0.15070046,54.872353
23:06.1,-0.17447397,54.872326
23:06.1,-0.22261533,54.872292
23:06.1,-0.17269096,54.872261
23:06.1,-0.20359652,54.872231
23:06.1,-0.17804,54.872196
23:06.1,-0.12514395,54.872173
23:06.1,-0.096021391,54.872154
23:06.1,-0.070464872,54.872139
23:06.1,-0.034804609,54.872131
23:06.1,-0.074030899,54.87212
23:06.1,-0.10612513,54.872105
23:06.2,-0.14416274,54.872086
23:06.2,-0.11682321,54.872063
23:06.2,-0.17625698,54.87204
23:06.2,-0.17269096,54.872009
23:06.2,-0.15783252,54.871983
23:06.2,-0.15783252,54.871956
23:06.2,-0.14416274,54.871933
23:06.2,-0.11860622,54.87191
23:06.2,-0.077596925,54.871895
23:06.3,-0.10137043,54.87188
23:06.3,-0.077596925,54.871864
23:06.3,-0.075813912,54.871849
23:06.3,-0.21548328,54.871826
23:06.3,-0.17804,54.871792
23:06.3,-0.13346466,54.871769
23:06.3,-0.092455365,54.87175
23:06.3,-0.15070046,54.871727
23:06.3,-0.072247885,54.871708
23:06.3,-0.11325718,54.871693
23:06.4,-0.074030899,54.871677
23:06.4,-0.14059672,54.871662
23:06.4,-0.11682321,54.871639
23:06.4,-0.12157792,54.87162
23:06.4,-0.14535142,54.871597
23:06.4,-0.17447397,54.871571
23:06.4,-0.23925678,54.871536
23:06.4,-0.27670005,54.871494
23:06.4,-0.21726629,54.871452
23:06.4,-0.2838321,54.87141
23:06.5,-0.22380401,54.871368
23:06.5,-0.22558701,54.87133
23:06.5,-0.16437024,54.8713
23:06.5,-0.14535142,54.871273
23:06.5,-0.14713444,54.871246
23:06.5,-0.18457772,54.87122
23:06.5,-0.10137043,54.871197
23:06.5,-0.11682321,54.871178
23:06.5,-0.13703069,54.871159
23:06.5,-0.13346466,54.871136
23:06.5,-0.15426649,54.871109
23:06.6,-0.23093605,54.871078
23:06.6,-0.23271906,54.87104
23:06.6,-0.2648133,54.870998
23:06.6,-0.2190493,54.870956
23:06.6,-0.23450208,54.870918
23:06.6,-0.11682321,54.870892
23:06.6,-0.097804405,54.870872
23:06.6,-0.082351625,54.870857
23:06.6,-0.13168165,54.870838
23:06.7,-0.12157792,54.870819
23:06.7,-0.11325718,54.8708
23:06.7,-0.060361128,54.870785
23:06.7,-0.084134638,54.870773
23:06.7,-0.080568612,54.870758
23:06.7,-0.066898845,54.870747
23:06.7,-0.14237973,54.870728
23:06.7,-0.089483678,54.870708
23:06.7,-0.062144142,54.870697
23:06.7,-0.10790814,54.870682
23:06.7,-0.077596925,54.870667
23:06.8,-0.096021391,54.870655
23:06.8,-0.12336093,54.870636
23:06.8,-0.14891745,54.870613
23:06.8,-0.11147417,54.87059
23:06.8,-0.10790814,54.870571
23:06.8,-0.13049299,54.870552
23:06.8,-0.15070046,54.870529
23:06.8,-0.13524768,54.870506
23:06.8,-0.066898845,54.870487
23:06.8,-0.080568612,54.870476
23:06.9,-0.12692696,54.870461
23:06.9,-0.074030899,54.870441
23:06.9,-0.078785598,54.87043
23:06.9,-0.084134638,54.870415
23:06.9,-0.17982301,54.870396
23:06.9,-0.096021391,54.870369
23:06.9,-0.13168165,54.870354
23:06.9,-0.075813912,54.870335
23:06.9,-0.043125335,54.870323
23:07.0,-0.058578115,54.870316
23:07.0,-0.041342322,54.870308
23:07.0,-0.070464872,54.8703
23:07.0,-0.12514395,54.870281
23:07.0,-0.074030899,54.870266
23:07.0,-0.10790814,54.870251
23:07.0,-0.12692696,54.870232
23:07.0,-0.1560495,54.870209
23:07.0,-0.097804405,54.870186
23:07.0,-0.096021391,54.870171
23:07.1,-0.065710172,54.870155
23:07.1,-0.11325718,54.87014
23:07.1,-0.10315344,54.870125
23:07.1,-0.038370635,54.870113
23:07.1,-0.048474375,54.870106
23:07.1,0.002638669,54.870102
23:07.1,-0.014002787,54.870098
23:07.1,-0.031238582,54.870094
23:07.1,-0.011031099,54.870094
23:07.1,-0.072247885,54.870087
23:07.2,-0.060361128,54.870075
23:07.2,-0.084134638,54.870064
23:07.2,-0.077596925,54.870049
23:07.2,-0.082351625,54.870037
23:07.2,0.013336749,54.870029
23:07.2,-0.009248085,54.870029
23:07.2,-0.046691362,54.870026
23:07.2,-0.10612513,54.870014
23:07.2,-0.029455569,54.870003
23:07.2,-0.005682059,54.869999
23:07.2,-0.060361128,54.869991
23:07.3,0.007987709,54.869987
23:07.3,0.041864958,54.869991
23:07.3,-0.036587622,54.869995
23:07.3,-0.039559308,54.869987
23:07.3,-0.031238582,54.86998
23:07.3,-0.002116032,54.86998
23:07.3,-0.084134638,54.869972
23:07.3,-0.063927159,54.869957
23:07.3,-0.10137043,54.869946
23:07.4,-0.085917652,54.86993
23:07.4,-0.062144142,54.869919
23:07.4,-0.096021391,54.869904
23:07.4,-0.060361128,54.869892
23:07.4,-0.10493646,54.869877
23:07.4,-0.094238378,54.869862
23:07.4,-0.060361128,54.869846
23:07.4,-0.029455569,54.869839
23:07.4,-0.10612513,54.869827
23:07.4,-0.11682321,54.869812
23:07.5,-0.085917652,54.869793
23:07.5,-0.082351625,54.869778
23:07.5,-0.080568612,54.869766
23:07.5,-0.075813912,54.869751
23:07.5,-0.084134638,54.86974
23:07.5,-0.085917652,54.869724
23:07.5,-0.055012092,54.869713
23:07.5,-0.044908348,54.869705
23:07.5,-0.075813912,54.869694
23:07.5,-0.085917652,54.869682
23:07.5,-0.075813912,54.869667
23:07.6,-0.036587622,54.869659
23:07.6,-0.075813912,54.869648
23:07.6,-0.056795102,54.869637
23:07.6,-0.084134638,54.869625
23:07.6,-0.082351625,54.869614
23:07.6,-0.13346466,54.869595
23:07.6,-0.12870997,54.869572
23:07.6,-0.14713444,54.869549
23:07.6,-0.11325718,54.86953
23:07.7,-0.2018135,54.869503
23:07.7,-0.17447397,54.869469
23:07.7,-0.17447397,54.869442
23:07.7,-0.16437024,54.869411
23:07.7,-0.14891745,54.869389
23:07.7,-0.10969116,54.869366
23:07.7,-0.17804,54.869343
23:07.7,-0.087700665,54.86932
23:07.7,-0.063927159,54.869308
23:07.7,-0.055012092,54.869297
23:07.8,-0.089483678,54.869286
23:07.8,-0.15426649,54.869263
23:07.8,-0.1150402,54.869244
23:07.8,-0.055012092,54.869228
23:07.8,-0.041342322,54.869221
23:07.8,-0.087700665,54.869209
23:07.8,0.021657476,54.869205
23:07.8,0.011553735,54.869205
23:07.8,0.021657476,54.869209
23:07.8,-0.043125335,54.869209
23:07.9,0.019874463,54.869205
23:07.9,0.031761218,54.869209
23:07.9,0.12210055,54.869221
23:07.9,0.086440288,54.86924
23:07.9,0.048997011,54.869251
23:07.9,0.053751715,54.869259
23:07.9,0.082874261,54.86927
23:07.9,0.12031754,54.869289
23:07.9,0.041864958,54.869301
23:07.9,0.050780024,54.869308
23:07.9,0.052563038,54.869316
23:08.0,0.12744959,54.869331
23:08.0,0.062666781,54.86935
23:08.0,0.094761014,54.869362
23:08.0,0.062666781,54.869373
23:08.0,0.013336749,54.869381
23:08.0,0.050780024,54.869389
23:08.0,-0.053229079,54.869385
23:08.0,0.038893271,54.869385
23:08.0,0.053751715,54.869392
23:08.1,0.029978205,54.8694
23:08.1,0.014525424,54.869404
23:08.1,-0.031238582,54.869404
23:08.1,-0.017568814,54.8694
23:08.1,-0.022917854,54.869396
23:08.1,-0.068681858,54.869389
23:08.1,-0.039559308,54.869377
23:08.1,-0.077596925,54.86937
23:08.1,-0.077596925,54.869354
23:08.1,-0.055012092,54.869343
23:08.1,-0.082351625,54.869331
23:08.2,-0.096021391,54.86932
23:08.2,-0.085917652,54.869305
23:08.2,-0.080568612,54.869289
23:08.2,-0.031238582,54.869278
23:08.2,-0.082351625,54.86927
23:08.2,-0.062144142,54.869259
23:08.2,-0.12336093,54.869244
23:08.2,-0.10315344,54.869225
23:08.2,-0.13703069,54.869205
23:08.2,-0.092455365,54.869186
23:08.3,-0.078785598,54.869171
23:08.3,0.009770722,54.869164
23:08.3,-0.11147417,54.869156
23:08.3,-0.12692696,54.869137
23:08.3,-0.087700665,54.869118
23:08.3,-0.10969116,54.869102
23:08.3,-0.1388137,54.86908
23:08.3,-0.13346466,54.869061
23:08.3,-0.10137043,54.869038
23:08.4,-0.18160602,54.869015
23:08.4,-0.14713444,54.868988
23:08.4,-0.2018135,54.868958
23:08.4,-0.10493646,54.868935
23:08.4,-0.14237973,54.868912
23:08.4,-0.096021391,54.868893
23:08.4,-0.039559308,54.868881
23:08.4,-0.070464872,54.868874
23:08.4,-0.10969116,54.868858
23:08.4,-0.072247885,54.868843
23:08.5,-0.11682321,54.868828
23:08.5,-0.17982301,54.868801
23:08.5,-0.070464872,54.868782
23:08.5,-0.072247885,54.868771
23:08.5,-0.056795102,54.868759
23:08.5,-0.087700665,54.868748
23:08.5,-0.089483678,54.868732
23:08.5,-0.033021595,54.868721
23:08.5,-0.11325718,54.86871
23:08.5,-0.097804405,54.86869
23:08.6,-0.072247885,54.868679
23:08.6,-0.014002787,54.868671
23:08.6,-0.066898845,54.868664
23:08.6,-0.12336093,54.868649
23:08.6,-0.16971928,54.868622
23:08.6,-0.084134638,54.868603
23:08.6,-0.11682321,54.868584
23:08.6,-0.087700665,54.868568
23:08.6,-0.096021391,54.868553
23:08.6,-0.068681858,54.868538
23:08.6,-0.050257389,54.86853
23:08.7,-0.10612513,54.868515
23:08.7,-0.084134638,54.8685
23:08.7,-0.077596925,54.868488
23:08.7,-0.082351625,54.868473
23:08.7,-0.097804405,54.868458
23:08.7,-0.068681858,54.868446
23:08.7,-0.034804609,54.868435
23:08.7,-0.10315344,54.868423
23:08.7,-0.072247885,54.868408
23:08.8,-0.16793627,54.868389
23:08.8,-0.12157792,54.868366
23:08.8,-0.11979491,54.868347
23:08.8,0.013336749,54.868336
23:08.8,-0.005682059,54.868336
23:08.8,0.047213998,54.86834
23:08.8,-0.012814112,54.868343
23:08.8,0.007987709,54.868343
23:08.8,0.006204696,54.868343
23:08.8,0.041864958,54.868347
23:08.9,-0.033021595,54.868351
23:08.9,-0.000333019,54.868347
23:08.9,0.031761218,54.868351
23:08.9,0.033544231,54.868355
23:08.9,0.011553735,54.868359
23:08.9,-0.000333019,54.868359
23:08.9,0.011553735,54.868359
23:08.9,-0.058578115,54.868355
23:08.9,-0.062144142,54.868347
23:08.9,-0.11325718,54.868332
23:08.9,-0.13168165,54.868313
23:09.0,-0.13703069,54.86829
23:09.0,-0.099587418,54.868271
23:09.0,-0.14713444,54.868248
23:09.0,-0.15426649,54.868225
23:09.0,-0.12692696,54.868198
23:09.0,-0.12336093,54.868179
23:09.0,-0.16437024,54.868156
23:09.0,-0.22083232,54.868122
23:09.0,-0.16080421,54.868092
23:09.1,-0.18338904,54.868061
23:09.1,-0.17447397,54.868034
23:09.1,-0.068681858,54.868011
23:09.1,-0.056795102,54.868004
23:09.1,-0.10969116,54.867989
23:09.1,-0.052040402,54.867973
23:09.1,0.016308436,54.867973
23:09.1,-0.044908348,54.86797
23:09.1,-0.078785598,54.867958
23:09.1,-0.022917854,54.86795
23:09.2,-0.044908348,54.867947
23:09.2,-0.070464872,54.867935
23:09.2,-0.14237973,54.867916
23:09.2,-0.068681858,54.867901
23:09.2,-0.070464872,54.867889
23:09.2,-0.085917652,54.867874
23:09.2,-0.003899046,54.867867
23:09.2,-0.053229079,54.867863
23:09.2,-0.10137043,54.867851
23:09.2,-0.1150402,54.867832
23:09.3,-0.050257389,54.867817
23:09.3,-0.031238582,54.867813
23:09.3,-0.003899046,54.867809
23:09.3,-0.10493646,54.867798
23:09.3,-0.080568612,54.867783
23:09.3,-0.039559308,54.867775
23:09.3,-0.066898845,54.867764
23:09.3,-0.048474375,54.867756
23:09.3,-0.034804609,54.867748
23:09.3,-0.043125335,54.867741
23:09.3,-0.066898845,54.867733
23:09.4,-0.091266692,54.867722
23:09.4,-0.007465072,54.86771
23:09.4,-0.072247885,54.867706
23:09.4,-0.019351827,54.867699
23:09.4,-0.014002787,54.867695
23:09.4,-0.000333019,54.867695
23:09.4,-0.026483878,54.867691
23:09.4,-0.002116032,54.867687
23:09.4,-0.065710172,54.867683
23:09.5,-0.084134638,54.867672
23:09.5,-0.053229079,54.867661
23:09.5,-0.072247885,54.867649
23:09.5,-0.050257389,54.867638
23:09.5,0.009770722,54.867634
23:09.5,0.059100755,54.867641
23:09.5,0.004421683,54.867645
23:09.5,0.045430984,54.867649
23:09.5,0.029978205,54.867657
23:09.5,0.016308436,54.867661
23:09.5,0.050780024,54.867664
23:09.6,0.048997011,54.867676
23:09.6,0.076336548,54.867683
23:09.6,-0.009248085,54.867691
23:09.6,0.007987709,54.867691
23:09.6,-0.027672555,54.867687
23:09.6,-0.000333019,54.867687
23:09.6,-0.005682059,54.867687
23:09.6,-0.036587622,54.867683
23:09.6,-0.062144142,54.867676
23:09.7,-0.036587622,54.867664
23:09.7,-0.072247885,54.867657
23:09.7,-0.033021595,54.867649
23:09.7,-0.075813912,54.867638
23:09.7,-0.16080421,54.867619
23:09.7,-0.066898845,54.867599
23:09.7,-0.033021595,54.867592
23:09.7,-0.077596925,54.867584
23:09.7,-0.084134638,54.867569
23:09.7,-0.1150402,54.867554
23:09.8,-0.092455365,54.867535
23:09.8,-0.099587418,54.867519
23:09.8,-0.072247885,54.867504
23:09.8,-0.048474375,54.867496
23:09.8,-0.041342322,54.867489
23:09.8,-0.036587622,54.867481
23:09.8,-0.056795102,54.867474
23:09.8,-0.085917652,54.867462
23:09.8,-0.063927159,54.867451
23:09.8,-0.060361128,54.867439
23:09.9,-0.022917854,54.867432
23:09.9,-0.044908348,54.867428
23:09.9,-0.10612513,54.867413
23:09.9,-0.055012092,54.867401
23:09.9,-0.096021391,54.867386
23:09.9,-0.072247885,54.867374
23:09.9,-0.075813912,54.867359
23:09.9,0.000855656,54.867355
23:09.9,-0.082351625,54.867348
23:09.9,-0.072247885,54.867336
23:10.0,-0.038370635,54.867325
23:10.0,-0.041342322,54.867321
23:10.0,-0.055012092,54.86731
23:10.0,-0.099587418,54.867298
23:10.0,-0.094238378,54.867283
23:10.0,-0.026483878,54.867271
23:10.0,-0.027672555,54.867268
23:10.0,0.006204696,54.867268
23:10.0,-0.0157858,54.867264
23:10.0,-0.036587622,54.86726
23:10.0,-0.012814112,54.867256
23:10.1,-0.014002787,54.867256
23:10.1,-0.041342322,54.867249
23:10.1,-0.005682059,54.867245
23:10.1,-0.027672555,54.867245
23:10.1,-0.031238582,54.867237
23:10.1,-0.063927159,54.867229
23:10.1,-0.024700867,54.867222
23:10.1,-0.038370635,54.867218
23:10.1,-0.084134638,54.867207
23:10.2,-0.055012092,54.867195
23:10.2,-0.011031099,54.867191
