Time,GPM,Total Gallons
09:57.5,-0.31843942,114.41374
09:57.5,-0.30296543,114.41369
09:57.6,-0.28094473,114.41364
09:57.6,-0.24821128,114.4136
09:57.6,-0.22916637,114.41356
09:57.6,-0.32320064,114.41351
09:57.6,-0.37974027,114.41345
09:57.6,-0.37319356,114.41339
09:57.6,-0.3714081,114.41333
09:57.6,-0.40711734,114.41327
09:57.6,-0.36069533,114.4132
09:57.6,-0.38628694,114.41314
09:57.7,-0.29939452,114.41308
09:57.7,-0.40354639,114.41302
09:57.7,-0.37319356,114.41296
09:57.7,-0.26844651,114.4129
09:57.7,-0.3523632,114.41286
09:57.7,-0.30475089,114.4128
09:57.7,-0.41247371,114.41274
09:57.7,-0.36962265,114.41267
09:57.7,-0.39997548,114.41261
09:57.7,-0.39699972,114.41254
09:57.7,-0.42259133,114.41248
09:57.8,-0.43627986,114.41241
09:57.8,-0.45175385,114.41233
09:57.8,-0.42080587,114.41225
09:57.8,-0.38331118,114.41219
09:57.8,-0.37438387,114.41212
09:57.8,-0.3934288,114.41206
09:57.8,-0.42616224,114.41199
09:57.8,-0.3880724,114.41193
09:57.8,-0.36605173,114.41187
09:57.8,-0.33391342,114.4118
09:57.9,-0.32498613,114.41175
09:57.9,-0.34581649,114.4117
09:57.9,-0.36783719,114.41164
09:57.9,-0.31308305,114.41158
09:57.9,-0.32320064,114.41152
09:57.9,-0.40533188,114.41146
09:57.9,-0.39164335,114.4114
09:57.9,-0.3934288,114.41133
09:57.9,-0.38331118,114.41127
09:57.9,-0.3880724,114.4112
09:58.0,-0.38152573,114.41114
09:58.0,-0.32855704,114.41108
09:58.0,-0.34879225,114.41103
09:58.0,-0.43925563,114.41096
09:58.0,-0.43270895,114.41089
09:58.0,-0.43449441,114.41081
09:58.0,-0.41723493,114.41074
09:58.0,-0.32498613,114.41068
09:58.0,-0.34581649,114.41062
09:58.0,-0.37438387,114.41057
09:58.1,-0.32320064,114.41051
09:58.1,-0.32677159,114.41045
09:58.1,-0.32320064,114.4104
09:58.1,-0.29939452,114.41035
09:58.1,-0.37616932,114.41029
09:58.1,-0.36426625,114.41022
09:58.1,-0.36605173,114.41016
09:58.1,-0.30772665,114.41011
09:58.1,-0.31308305,114.41006
09:58.2,-0.31486851,114.41
09:58.2,-0.3470068,114.40995
09:58.2,-0.38628694,114.40989
09:58.2,-0.3934288,114.40983
09:58.2,-0.39699972,114.40976
09:58.2,-0.36962265,114.4097
09:58.2,-0.39164335,114.40963
09:58.2,-0.39164335,114.40957
09:58.2,-0.37974027,114.4095
09:58.2,-0.31843942,114.40945
09:58.2,-0.27737382,114.40939
09:58.3,-0.26368529,114.40935
09:58.3,-0.28213504,114.4093
09:58.3,-0.28213504,114.40926
09:58.3,-0.31486851,114.40921
09:58.3,-0.2672562,114.40916
09:58.3,-0.26368529,114.40912
09:58.3,-0.27558836,114.40907
09:58.3,-0.27201745,114.40903
09:58.3,-0.32498613,114.40897
09:58.4,-0.32855704,114.40892
09:58.4,-0.32022488,114.40887
09:58.4,-0.27915928,114.40881
09:58.4,-0.34046012,114.40877
09:58.4,-0.35771957,114.40871
09:58.4,-0.36605173,114.40865
09:58.4,-0.34403104,114.40858
09:58.4,-0.36962265,114.40853
09:58.4,-0.30653635,114.40847
09:58.4,-0.28749144,114.40842
09:58.4,-0.29403812,114.40837
09:58.5,-0.32677159,114.40833
09:58.5,-0.37974027,114.40826
09:58.5,-0.35057771,114.4082
09:58.5,-0.39521426,114.40814
09:58.5,-0.38152573,114.40807
09:58.5,-0.38985786,114.40801
09:58.5,-0.36962265,114.40794
09:58.5,-0.37438387,114.40788
09:58.5,-0.38152573,114.40782
09:58.5,-0.39997548,114.40776
09:58.6,-0.31486851,114.4077
09:58.6,-0.29284781,114.40765
09:58.6,-0.31486851,114.40759
09:58.6,-0.37616932,114.40754
09:58.6,-0.30653635,114.40748
09:58.6,-0.29284781,114.40743
09:58.6,-0.25475797,114.40739
09:58.6,-0.30772665,114.40734
09:58.6,-0.28213504,114.40729
09:58.6,-0.28094473,114.40724
09:58.7,-0.25356767,114.4072
09:58.7,-0.31486851,114.40715
09:58.7,-0.26547074,114.4071
09:58.7,-0.38628694,114.40705
09:58.7,-0.33391342,114.40699
09:58.7,-0.36248079,114.40693
09:58.7,-0.30475089,114.40688
09:58.7,-0.29106236,114.40682
09:58.7,-0.29106236,114.40678
09:58.7,-0.31486851,114.40672
09:58.8,-0.28570598,114.40668
09:58.8,-0.29403812,114.40663
09:58.8,-0.32677159,114.40658
09:58.8,-0.34224558,114.40652
09:58.8,-0.40533188,114.40646
09:58.8,-0.42437679,114.40639
09:58.8,-0.37974027,114.40632
09:58.8,-0.37616932,114.40626
09:58.8,-0.40711734,114.4062
09:58.9,-0.35771957,114.40613
09:58.9,-0.43925563,114.40607
09:58.9,-0.40890279,114.40599
09:58.9,-0.3470068,114.40593
09:58.9,-0.35414866,114.40587
09:58.9,-0.32677159,114.40582
09:58.9,-0.36248079,114.40575
09:58.9,-0.39699972,114.40569
09:58.9,-0.43270895,114.40562
09:58.9,-0.42735255,114.40556
09:59.0,-0.41723493,114.40548
09:59.0,-0.40354639,114.40541
09:59.0,-0.38331118,114.40535
09:59.0,-0.36426625,114.40529
09:59.0,-0.37319356,114.40523
09:59.0,-0.3470068,114.40517
09:59.0,-0.3934288,114.40511
09:59.0,-0.39997548,114.40504
09:59.0,-0.45175385,114.40497
09:59.0,-0.45651507,114.40489
09:59.0,-0.48032123,114.40482
09:59.1,-0.40711734,114.40474
09:59.1,-0.41902041,114.40467
09:59.1,-0.35593411,114.4046
09:59.1,-0.30117998,114.40455
09:59.1,-0.3303425,114.4045
09:59.1,-0.30475089,114.40444
09:59.1,-0.32320064,114.4044
09:59.1,-0.36426625,114.40434
09:59.1,-0.34403104,114.40427
09:59.1,-0.34224558,114.40422
09:59.2,-0.33510372,114.40416
09:59.2,-0.31665397,114.40411
09:59.2,-0.29403812,114.40406
09:59.2,-0.39997548,114.404
09:59.2,-0.35593411,114.40394
09:59.2,-0.31665397,114.40388
09:59.2,-0.32677159,114.40382
09:59.2,-0.38152573,114.40377
09:59.2,-0.36069533,114.40371
09:59.2,-0.3470068,114.40365
09:59.3,-0.35057771,114.40359
09:59.3,-0.33212796,114.40353
09:59.3,-0.29939452,114.40348
09:59.3,-0.31843942,114.40343
09:59.3,-0.34403104,114.40337
09:59.3,-0.34046012,114.40331
09:59.3,-0.30475089,114.40326
09:59.3,-0.32141519,114.40321
09:59.3,-0.35950503,114.40315
09:59.3,-0.33391342,114.40309
09:59.4,-0.37319356,114.40304
09:59.4,-0.30653635,114.40298
09:59.4,-0.34581649,114.40292
09:59.4,-0.33867466,114.40287
09:59.4,-0.32022488,114.40282
09:59.4,-0.36069533,114.40276
09:59.4,-0.34879225,114.40269
09:59.4,-0.32320064,114.40264
09:59.4,-0.2892769,114.40259
09:59.5,-0.34879225,114.40253
09:59.5,-0.36605173,114.40248
09:59.5,-0.34046012,114.40242
09:59.5,-0.35771957,114.40236
09:59.5,-0.38509664,114.4023
09:59.5,-0.33212796,114.40224
09:59.5,-0.44639748,114.40218
09:59.5,-0.39997548,114.40211
09:59.5,-0.36783719,114.40204
09:59.5,-0.37974027,114.40198
09:59.6,-0.41723493,114.40191
09:59.6,-0.45830056,114.40184
09:59.6,-0.41544947,114.40176
09:59.6,-0.41723493,114.4017
09:59.6,-0.37319356,114.40163
09:59.6,-0.39164335,114.40157
09:59.6,-0.37795481,114.4015
09:59.6,-0.38985786,114.40144
09:59.6,-0.34403104,114.40137
09:59.6,-0.34879225,114.40132
09:59.6,-0.33391342,114.40126
09:59.7,-0.35593411,114.40121
09:59.7,-0.3934288,114.40115
09:59.7,-0.41366401,114.40108
09:59.7,-0.44104108,114.401
09:59.7,-0.42616224,114.40093
09:59.7,-0.44461203,114.40086
09:59.7,-0.42080587,114.40079
09:59.7,-0.33688918,114.40073
09:59.7,-0.3470068,114.40067
09:59.7,-0.37438387,114.4006
09:59.8,-0.43449441,114.40054
09:59.8,-0.41902041,114.40047
09:59.8,-0.3523632,114.40041
09:59.8,-0.3934288,114.40034
09:59.8,-0.40354639,114.40028
09:59.8,-0.42735255,114.40021
09:59.8,-0.37795481,114.40014
09:59.8,-0.40176094,114.40007
09:59.8,-0.41723493,114.40001
09:59.8,-0.37438387,114.39994
09:59.9,-0.40890279,114.39987
09:59.9,-0.37319356,114.39981
09:59.9,-0.41902041,114.39974
09:59.9,-0.41544947,114.39967
09:59.9,-0.47853577,114.3996
09:59.9,-0.49400976,114.39952
09:59.9,-0.44818294,114.39944
09:59.9,-0.43806532,114.39937
09:59.9,-0.42259133,114.39929
09:59.9,-0.47556001,114.39922
10:00.0,-0.46365693,114.39914
10:00.0,-0.41723493,114.39907
10:00.0,-0.41247371,114.39899
10:00.0,-0.4499684,114.39893
10:00.0,-0.45294416,114.39885
10:00.0,-0.35950503,114.39878
10:00.0,-0.29760903,114.39873
10:00.0,-0.40354639,114.39867
10:00.0,-0.39521426,114.39861
10:00.0,-0.39997548,114.39854
10:00.1,-0.37438387,114.39848
10:00.1,-0.37616932,114.39841
10:00.1,-0.36248079,114.39835
10:00.1,-0.34879225,114.39829
10:00.1,-0.3523632,114.39823
10:00.1,-0.38152573,114.39817
10:00.1,-0.33391342,114.39811
10:00.1,-0.38152573,114.39805
10:00.1,-0.37438387,114.39799
10:00.2,-0.2892769,114.39793
10:00.2,-0.25356767,114.39789
10:00.2,-0.25654343,114.39784
10:00.2,-0.35771957,114.3978
10:00.2,-0.33867466,114.39774
10:00.2,-0.32320064,114.39768
10:00.2,-0.30475089,114.39763
10:00.2,-0.43449441,114.39757
10:00.2,-0.36069533,114.3975
10:00.2,-0.32498613,114.39745
10:00.3,-0.32855704,114.39738
10:00.3,-0.30772665,114.39734
10:00.3,-0.33867466,114.39728
10:00.3,-0.30296543,114.39722
10:00.3,-0.31843942,114.39718
10:00.3,-0.32022488,114.39713
10:00.3,-0.27558836,114.39707
10:00.3,-0.28570598,114.39703
10:00.3,-0.2892769,114.39698
10:00.3,-0.31843942,114.39693
10:00.4,-0.33688918,114.39687
10:00.4,-0.37438387,114.39681
10:00.4,-0.37616932,114.39675
10:00.4,-0.3880724,114.39669
10:00.4,-0.42080587,114.39662
10:00.4,-0.31129757,114.39656
10:00.4,-0.33688918,114.39651
10:00.4,-0.32320064,114.39645
10:00.4,-0.29284781,114.3964
10:00.4,-0.32141519,114.39635
10:00.4,-0.31843942,114.39629
10:00.5,-0.35950503,114.39624
10:00.5,-0.32022488,114.39618
10:00.5,-0.32855704,114.39613
10:00.5,-0.27201745,114.39608
10:00.5,-0.28570598,114.39603
10:00.5,-0.33867466,114.39598
10:00.5,-0.31308305,114.39593
10:00.5,-0.39878517,114.39587
10:00.5,-0.41544947,114.3958
10:00.5,-0.40176094,114.39573
10:00.6,-0.38628694,114.39566
10:00.6,-0.3303425,114.39561
10:00.6,-0.32022488,114.39555
10:00.6,-0.26368529,114.3955
10:00.6,-0.27023196,114.39545
10:00.6,-0.25178221,114.39542
10:00.6,-0.23095183,114.39537
10:00.6,-0.32022488,114.39532
10:00.6,-0.29284781,114.39528
10:00.6,-0.34581649,114.39523
10:00.7,-0.32141519,114.39516
10:00.7,-0.35950503,114.39511
10:00.7,-0.33688918,114.39505
10:00.7,-0.3523632,114.395
10:00.7,-0.36248079,114.39494
10:00.7,-0.2839205,114.39488
10:00.7,-0.31129757,114.39483
10:00.7,-0.32498613,114.39478
10:00.7,-0.2839205,114.39473
10:00.7,-0.3303425,114.39468
10:00.8,-0.3714081,114.39462
10:00.8,-0.3714081,114.39455
10:00.8,-0.3523632,114.39449
10:00.8,-0.33510372,114.39444
10:00.8,-0.30951211,114.39439
10:00.8,-0.2172633,114.39434
10:00.8,-0.28213504,114.3943
10:00.8,-0.29403812,114.39425
10:00.8,-0.33391342,114.3942
10:00.9,-0.39878517,114.39413
10:00.9,-0.30951211,114.39408
10:00.9,-0.31308305,114.39403
10:00.9,-0.28213504,114.39397
10:00.9,-0.28094473,114.39393
10:00.9,-0.27915928,114.39388
10:00.9,-0.26547074,114.39384
10:00.9,-0.21071661,114.3938
10:00.9,-0.17798315,114.39377
10:00.9,-0.13215631,114.39374
10:01.0,-0.13572723,114.39371
10:01.0,-0.23630822,114.39368
10:01.0,-0.21250206,114.39365
10:01.0,-0.2261906,114.39362
10:01.0,-0.24821128,114.39358
10:01.0,-0.24285491,114.39353
10:01.0,-0.33212796,114.39349
10:01.0,-0.25178221,114.39343
10:01.0,-0.30475089,114.39339
10:01.0,-0.25356767,114.39334
10:01.0,-0.34046012,114.3933
10:01.1,-0.23630822,114.39325
10:01.1,-0.37974027,114.3932
10:01.1,-0.28749144,114.39314
10:01.1,-0.24821128,114.3931
10:01.1,-0.28749144,114.39305
10:01.1,-0.35593411,114.393
10:01.1,-0.32498613,114.39294
10:01.1,-0.30772665,114.39288
10:01.1,-0.35950503,114.39283
10:01.1,-0.39699972,114.39277
10:01.2,-0.37616932,114.3927
10:01.2,-0.44104108,114.39264
10:01.2,-0.3934288,114.39256
10:01.2,-0.36605173,114.3925
10:01.2,-0.46365693,114.39243
10:01.2,-0.40890279,114.39236
10:01.2,-0.39521426,114.3923
10:01.2,-0.429138,114.39223
10:01.2,-0.37319356,114.39216
10:01.2,-0.37974027,114.3921
10:01.3,-0.36783719,114.39204
10:01.3,-0.34581649,114.39198
10:01.3,-0.36426625,114.39191
10:01.3,-0.41723493,114.39185
10:01.3,-0.33510372,114.39178
10:01.3,-0.44639748,114.39172
10:01.3,-0.41247371,114.39165
10:01.3,-0.33688918,114.39159
10:01.3,-0.3714081,114.39153
10:01.3,-0.37795481,114.39146
10:01.4,-0.37616932,114.3914
10:01.4,-0.35950503,114.39134
10:01.4,-0.36248079,114.39128
10:01.4,-0.38985786,114.39122
10:01.4,-0.41068825,114.39115
10:01.4,-0.48746309,114.39108
10:01.4,-0.43627986,114.391
10:01.4,-0.46663269,114.39092
10:01.4,-0.46544239,114.39085
10:01.4,-0.47377455,114.39077
10:01.5,-0.45651507,114.39069
10:01.5,-0.4719891,114.39062
10:01.5,-0.49579522,114.39053
10:01.5,-0.46008602,114.39046
10:01.5,-0.41902041,114.39038
10:01.5,-0.47556001,114.3903
10:01.5,-0.40533188,114.39024
10:01.5,-0.47853577,114.39016
10:01.5,-0.41366401,114.39008
10:01.6,-0.45651507,114.39001
10:01.6,-0.45651507,114.38994
10:01.6,-0.39878517,114.38986
10:01.6,-0.4719891,114.38979
10:01.6,-0.41544947,114.38972
10:01.6,-0.49222431,114.38964
10:01.6,-0.42259133,114.38956
10:01.6,-0.45830056,114.3895
10:01.6,-0.43449441,114.38942
10:01.6,-0.43449441,114.38934
10:01.7,-0.41544947,114.38927
10:01.7,-0.43627986,114.38921
10:01.7,-0.42437679,114.38913
10:01.7,-0.46187147,114.38906
10:01.7,-0.4719891,114.38898
10:01.7,-0.45651507,114.3889
10:01.7,-0.39997548,114.38883
10:01.7,-0.3714081,114.38877
10:01.7,-0.41068825,114.3887
10:01.7,-0.42616224,114.38863
10:01.8,-0.46365693,114.38856
10:01.8,-0.41723493,114.38849
10:01.8,-0.37974027,114.38842
10:01.8,-0.43925563,114.38835
10:01.8,-0.41723493,114.38828
10:01.8,-0.3880724,114.38821
10:01.8,-0.37438387,114.38815
10:01.8,-0.36783719,114.38808
10:01.8,-0.39164335,114.38802
10:01.8,-0.3880724,114.38796
10:01.8,-0.40711734,114.38789
10:01.9,-0.41068825,114.38783
10:01.9,-0.42616224,114.38776
10:01.9,-0.45830056,114.38768
10:01.9,-0.41247371,114.38761
10:01.9,-0.42735255,114.38754
10:01.9,-0.39164335,114.38747
10:01.9,-0.36069533,114.38741
10:01.9,-0.39997548,114.38734
10:01.9,-0.3523632,114.38728
10:01.9,-0.31129757,114.38722
10:02.0,-0.33212796,114.38717
10:02.0,-0.31486851,114.38712
10:02.0,-0.29582357,114.38707
10:02.0,-0.32677159,114.38702
10:02.0,-0.35950503,114.38696
10:02.0,-0.41068825,114.38689
10:02.0,-0.35057771,114.38683
10:02.0,-0.42437679,114.38676
10:02.0,-0.43092349,114.3867
10:02.0,-0.40533188,114.38663
10:02.1,-0.37319356,114.38656
10:02.1,-0.35771957,114.3865
10:02.1,-0.3880724,114.38644
10:02.1,-0.40354639,114.38637
10:02.1,-0.45294416,114.3863
10:02.1,-0.48389217,114.38622
10:02.1,-0.3880724,114.38615
10:02.1,-0.41723493,114.38609
10:02.1,-0.46365693,114.38601
10:02.1,-0.43627986,114.38593
10:02.2,-0.3523632,114.38587
10:02.2,-0.34403104,114.38581
10:02.2,-0.429138,114.38574
10:02.2,-0.37438387,114.38568
10:02.2,-0.48032123,114.3856
10:02.2,-0.36426625,114.38554
10:02.2,-0.41247371,114.38548
10:02.2,-0.33867466,114.38541
10:02.2,-0.37795481,114.38535
10:02.3,-0.36605173,114.38528
10:02.3,-0.36605173,114.38522
10:02.3,-0.32022488,114.38517
10:02.3,-0.32855704,114.38512
10:02.3,-0.36605173,114.38506
10:02.3,-0.34879225,114.38499
10:02.3,-0.3523632,114.38494
10:02.3,-0.41068825,114.38488
10:02.3,-0.43806532,114.3848
10:02.3,-0.41247371,114.38474
10:02.4,-0.36069533,114.38467
10:02.4,-0.34224558,114.38461
10:02.4,-0.3303425,114.38455
10:02.4,-0.3303425,114.3845
10:02.4,-0.29403812,114.38445
10:02.4,-0.34581649,114.38439
10:02.4,-0.34224558,114.38434
10:02.4,-0.35057771,114.38428
10:02.4,-0.39997548,114.38422
10:02.4,-0.36069533,114.38416
10:02.4,-0.35414866,114.38409
10:02.5,-0.34879225,114.38403
10:02.5,-0.36962265,114.38398
10:02.5,-0.39878517,114.38391
10:02.5,-0.39699972,114.38384
10:02.5,-0.33688918,114.38378
10:02.5,-0.29403812,114.38374
10:02.5,-0.30475089,114.38368
10:02.5,-0.33688918,114.38363
10:02.5,-0.2839205,114.38358
10:02.5,-0.30653635,114.38353
10:02.6,-0.33688918,114.38348
10:02.6,-0.30951211,114.38342
10:02.6,-0.38331118,114.38336
10:02.6,-0.43449441,114.38329
10:02.6,-0.37438387,114.38322
10:02.6,-0.44282654,114.38316
10:02.6,-0.41247371,114.38309
10:02.6,-0.48746309,114.38301
10:02.6,-0.48567763,114.38293
10:02.6,-0.44639748,114.38285
10:02.7,-0.38509664,114.38278
10:02.7,-0.44639748,114.38271
10:02.7,-0.42437679,114.38264
10:02.7,-0.46008602,114.38257
10:02.7,-0.48032123,114.38249
10:02.7,-0.50472254,114.38241
10:02.7,-0.46008602,114.38233
10:02.7,-0.45651507,114.38225
10:02.7,-0.44104108,114.38218
10:02.7,-0.43925563,114.3821
10:02.8,-0.45830056,114.38203
10:02.8,-0.54697847,114.38194
10:02.8,-0.48210669,114.38186
10:02.8,-0.42735255,114.38178
10:02.8,-0.44639748,114.38171
10:02.8,-0.5196014,114.38163
10:02.8,-0.42437679,114.38155
10:02.8,-0.46008602,114.38148
10:02.8,-0.34403104,114.38141
10:02.9,-0.36069533,114.38136
10:02.9,-0.35771957,114.38129
10:02.9,-0.3880724,114.38123
10:02.9,-0.32677159,114.38117
10:02.9,-0.34879225,114.38111
10:02.9,-0.36248079,114.38106
10:02.9,-0.36605173,114.381
10:02.9,-0.34224558,114.38094
10:02.9,-0.38331118,114.38087
10:02.9,-0.34581649,114.38081
10:03.0,-0.38628694,114.38075
10:03.0,-0.37974027,114.38069
10:03.0,-0.35771957,114.38063
10:03.0,-0.38628694,114.38056
10:03.0,-0.3880724,114.3805
10:03.0,-0.3523632,114.38044
10:03.0,-0.38152573,114.38038
10:03.0,-0.38509664,114.38032
10:03.0,-0.36605173,114.38025
10:03.0,-0.45472962,114.38018
10:03.1,-0.39521426,114.38011
10:03.1,-0.36962265,114.38005
10:03.1,-0.34224558,114.37999
10:03.1,-0.37974027,114.37993
10:03.1,-0.36605173,114.37987
10:03.1,-0.37974027,114.37981
10:03.1,-0.39878517,114.37974
10:03.1,-0.36962265,114.37968
10:03.1,-0.40354639,114.37961
10:03.1,-0.36783719,114.37955
10:03.1,-0.34224558,114.37949
10:03.2,-0.36248079,114.37943
10:03.2,-0.34581649,114.37937
10:03.2,-0.33688918,114.37931
10:03.2,-0.29760903,114.37926
10:03.2,-0.36248079,114.3792
10:03.2,-0.34581649,114.37914
10:03.2,-0.37616932,114.37909
10:03.2,-0.3880724,114.37902
10:03.2,-0.38985786,114.37896
10:03.2,-0.36426625,114.3789
10:03.3,-0.36069533,114.37884
10:03.3,-0.40354639,114.37877
10:03.3,-0.43270895,114.3787
10:03.3,-0.34879225,114.37864
10:03.3,-0.3523632,114.37858
10:03.3,-0.38628694,114.37852
10:03.3,-0.37319356,114.37846
10:03.3,-0.3934288,114.37839
10:03.3,-0.39699972,114.37833
10:03.3,-0.38331118,114.37826
10:03.4,-0.38509664,114.3782
10:03.4,-0.32141519,114.37814
10:03.4,-0.41068825,114.37807
10:03.4,-0.38331118,114.37801
10:03.4,-0.3470068,114.37794
10:03.4,-0.37438387,114.37788
10:03.4,-0.29582357,114.37783
10:03.4,-0.39878517,114.37777
10:03.4,-0.38985786,114.37771
10:03.4,-0.42616224,114.37764
10:03.5,-0.39699972,114.37757
10:03.5,-0.38152573,114.3775
10:03.5,-0.37795481,114.37744
10:03.5,-0.38985786,114.37738
10:03.5,-0.39878517,114.37731
10:03.5,-0.33391342,114.37725
10:03.5,-0.38509664,114.37719
10:03.5,-0.34879225,114.37713
10:03.5,-0.37616932,114.37707
10:03.5,-0.37616932,114.37701
10:03.6,-0.44639748,114.37694
10:03.6,-0.44282654,114.37686
10:03.6,-0.44282654,114.37679
10:03.6,-0.45175385,114.37672
10:03.6,-0.41247371,114.37665
10:03.6,-0.429138,114.37657
10:03.6,-0.38628694,114.3765
10:03.6,-0.39997548,114.37644
10:03.6,-0.4499684,114.37637
10:03.7,-0.50948375,114.37629
10:03.7,-0.42080587,114.37621
10:03.7,-0.45294416,114.37614
10:03.7,-0.429138,114.37607
10:03.7,-0.45830056,114.37599
10:03.7,-0.38509664,114.37592
10:03.7,-0.47020361,114.37585
10:03.7,-0.38985786,114.37578
10:03.7,-0.40354639,114.37571
10:03.7,-0.37319356,114.37565
10:03.8,-0.39878517,114.37559
10:03.8,-0.36783719,114.37552
10:03.8,-0.38628694,114.37546
10:03.8,-0.35593411,114.3754
10:03.8,-0.39521426,114.37534
10:03.8,-0.39997548,114.37527
10:03.8,-0.38985786,114.3752
10:03.8,-0.37438387,114.37514
10:03.8,-0.39521426,114.37508
10:03.8,-0.37974027,114.37501
10:03.8,-0.36426625,114.37495
10:03.9,-0.34581649,114.37489
10:03.9,-0.36962265,114.37482
10:03.9,-0.35950503,114.37476
10:03.9,-0.38628694,114.3747
10:03.9,-0.40890279,114.37464
10:03.9,-0.42259133,114.37457
10:03.9,-0.43092349,114.3745
10:03.9,-0.30772665,114.37444
10:03.9,-0.32320064,114.37438
10:03.9,-0.36605173,114.37433
10:04.0,-0.34046012,114.37427
10:04.0,-0.29582357,114.37421
10:04.0,-0.33688918,114.37416
10:04.0,-0.33510372,114.37411
10:04.0,-0.3934288,114.37405
10:04.0,-0.37795481,114.37398
10:04.0,-0.39521426,114.37392
10:04.0,-0.37795481,114.37386
10:04.0,-0.40890279,114.37379
10:04.0,-0.42259133,114.37372
10:04.1,-0.42616224,114.37365
10:04.1,-0.32855704,114.37358
10:04.1,-0.37319356,114.37353
10:04.1,-0.30772665,114.37347
10:04.1,-0.29284781,114.37342
10:04.1,-0.31129757,114.37337
10:04.1,-0.31486851,114.37331
10:04.1,-0.34581649,114.37326
10:04.1,-0.33688918,114.37321
10:04.1,-0.28094473,114.37315
10:04.2,-0.2892769,114.37311
10:04.2,-0.2172633,114.37306
10:04.2,-0.16608007,114.37303
10:04.2,-0.1476303,114.373
10:04.2,-0.24166459,114.37297
10:04.2,-0.34879225,114.37292
10:04.2,-0.34046012,114.37286
10:04.2,-0.44282654,114.3728
10:04.2,-0.39164335,114.37273
10:04.3,-0.35414866,114.37267
10:04.3,-0.35593411,114.37261
10:04.3,-0.41723493,114.37254
10:04.3,-0.34403104,114.37248
10:04.3,-0.32677159,114.37243
10:04.3,-0.37795481,114.37237
10:04.3,-0.30653635,114.37231
