Time,GPM,Total Gallons
32:02.2,-0.18313169,68.544403
32:02.2,-0.16406757,68.544373
32:02.2,-0.16764209,68.54435
32:02.2,-0.21887693,68.544312
32:02.2,-0.18134443,68.544281
32:02.2,-0.18491895,68.54425
32:02.3,-0.15393975,68.54422
32:02.3,-0.22602598,68.544189
32:02.3,-0.18849349,68.544159
32:02.3,-0.15096098,68.544128
32:02.3,-0.10627943,68.544106
32:02.3,-0.17955717,68.544083
32:02.3,-0.1235563,68.54406
32:02.3,-0.22781324,68.544029
32:02.3,-0.25998396,68.543991
32:02.3,-0.28262261,68.543945
32:02.4,-0.23794106,68.5439
32:02.4,-0.24449435,68.543861
32:02.4,-0.13547137,68.543823
32:02.4,-0.20874912,68.5438
32:02.4,-0.2051746,68.543762
32:02.4,-0.21589817,68.543732
32:02.4,-0.17121662,68.543694
32:02.4,-0.14917372,68.543671
32:02.4,-0.16287607,68.54364
32:02.5,-0.21232364,68.54361
32:02.5,-0.24449435,68.543571
32:02.5,-0.24985614,68.543533
32:02.5,-0.17121662,68.543495
32:02.5,-0.17955717,68.543472
32:02.5,-0.21232364,68.543434
32:02.5,-0.24985614,68.543396
32:02.5,-0.18849349,68.543358
32:02.5,-0.13725865,68.543335
32:02.5,-0.21708967,68.543304
32:02.6,-0.18313169,68.543274
32:02.6,-0.21887693,68.543236
32:02.6,-0.1986213,68.543205
32:02.6,-0.267133,68.543167
32:02.6,-0.25998396,68.543121
32:02.6,-0.1455992,68.543083
32:02.6,-0.18491895,68.54306
32:02.6,-0.21589817,68.543022
32:02.6,-0.24330285,68.542984
32:02.6,-0.18670622,68.542953
32:02.6,-0.17121662,68.542923
32:02.7,-0.15572701,68.542892
32:02.7,-0.13725865,68.54287
32:02.7,-0.16585483,68.542847
32:02.7,-0.13189685,68.542816
32:02.7,-0.092577092,68.542801
32:02.7,-0.14202467,68.542778
32:02.7,-0.19147225,68.542755
32:02.7,-0.15393975,68.542725
32:02.7,-0.16585483,68.542702
32:02.7,-0.19147225,68.542671
32:02.8,-0.16585483,68.542641
32:02.8,-0.15751427,68.54261
32:02.8,-0.10270491,68.542587
32:02.8,-0.08423654,68.542572
32:02.8,-0.08244928,68.542557
32:02.8,-0.09793888,68.542549
32:02.8,-0.11461999,68.542526
32:02.8,-0.16585483,68.542503
32:02.8,-0.18849349,68.542473
32:02.8,-0.12832233,68.54245
32:02.9,-0.13547137,68.542427
32:02.9,-0.13845015,68.542404
32:02.9,-0.1235563,68.542381
32:02.9,-0.09615162,68.542366
32:02.9,-0.13189685,68.542343
32:02.9,-0.13725865,68.54232
32:02.9,-0.11998177,68.542297
32:02.9,-0.11283273,68.542282
32:02.9,-0.11998177,68.542259
32:02.9,-0.044916775,68.542252
32:03.0,-0.092577092,68.542236
32:03.0,-0.044916775,68.542229
32:03.0,-0.15215249,68.542206
32:03.0,-0.18849349,68.542183
32:03.0,-0.16406757,68.542152
32:03.0,-0.19504678,68.542122
32:03.0,-0.17121662,68.542091
32:03.0,-0.16406757,68.542061
32:03.0,-0.16108879,68.542038
32:03.1,-0.11819451,68.542015
32:03.1,-0.10627943,68.541992
32:03.1,-0.13010959,68.541977
32:03.1,-0.08423654,68.541954
32:03.1,-0.08244928,68.541939
32:03.1,-0.071725704,68.541931
32:03.1,-0.034193207,68.541924
32:03.1,-0.049682807,68.541916
32:03.1,-0.041342251,68.541908
32:03.1,-0.11461999,68.541893
32:03.2,-0.071725704,68.541878
32:03.2,-0.078874752,68.541862
32:03.2,-0.11283273,68.541847
32:03.2,-0.053257331,68.541832
32:03.2,-0.13368411,68.541817
32:03.2,-0.071725704,68.541801
32:03.2,-0.073512964,68.541794
32:03.2,-0.039554991,68.541779
32:03.2,-0.065172412,68.541771
32:03.2,-0.071725704,68.541763
32:03.3,-0.10091765,68.541748
32:03.3,-0.15572701,68.541725
32:03.3,-0.063385151,68.54171
32:03.3,-0.078874752,68.541695
32:03.3,-0.13725865,68.541679
32:03.3,-0.12474781,68.541656
32:03.3,-0.1765784,68.541626
32:03.3,-0.17479114,68.541603
32:03.3,-0.1455992,68.541573
32:03.3,-0.17955717,68.54155
32:03.3,-0.16764209,68.541519
32:03.4,-0.14023741,68.541489
32:03.4,-0.085428044,68.541473
32:03.4,-0.065172412,68.541458
32:03.4,-0.058619119,68.541451
32:03.4,-0.087215304,68.541435
32:03.4,-0.044916775,68.541428
32:03.4,-0.044916775,68.54142
32:03.4,-0.08423654,68.541412
32:03.4,-0.08244928,68.541397
32:03.4,-0.11461999,68.541382
32:03.5,-0.11819451,68.541359
32:03.5,-0.17121662,68.541336
32:03.5,-0.17776991,68.541306
32:03.5,-0.14202467,68.541283
32:03.5,-0.1455992,68.541252
32:03.5,-0.15572701,68.541229
32:03.5,-0.13189685,68.541206
32:03.5,-0.092577092,68.541191
32:03.5,-0.059810627,68.541176
32:03.5,-0.08244928,68.541161
32:03.6,-0.046108283,68.541153
32:03.6,-0.14917372,68.541138
32:03.6,-0.09615162,68.541115
32:03.6,-0.17121662,68.541092
32:03.6,-0.16585483,68.541069
32:03.6,-0.2051746,68.541031
32:03.6,-0.11998177,68.541008
32:03.6,-0.068746932,68.540993
32:03.6,-0.11998177,68.540977
32:03.6,-0.13189685,68.540955
32:03.7,-0.1080667,68.540932
32:03.7,-0.14381194,68.540916
32:03.7,-0.14202467,68.540894
32:03.7,-0.11461999,68.540871
32:03.7,-0.085428044,68.540855
32:03.7,-0.08423654,68.54084
32:03.7,-0.059810627,68.540825
32:03.7,-0.092577092,68.54081
32:03.7,-0.16406757,68.540794
32:03.7,-0.10985396,68.540771
32:03.8,-0.1765784,68.540749
32:03.8,-0.20398308,68.54071
32:03.8,-0.13010959,68.540688
32:03.8,-0.14202467,68.540665
32:03.8,-0.16764209,68.540634
32:03.8,-0.13547137,68.540611
32:03.8,-0.09793888,68.540596
32:03.8,-0.18134443,68.540565
32:03.8,-0.15751427,68.540543
32:03.9,-0.099130385,68.54052
32:03.9,-0.16764209,68.540497
32:03.9,-0.10985396,68.540474
32:03.9,-0.13189685,68.540451
32:03.9,-0.14381194,68.540428
32:03.9,-0.19504678,68.540405
32:03.9,-0.15572701,68.540375
32:03.9,-0.14917372,68.540344
32:03.9,-0.11998177,68.540329
32:03.9,-0.075300232,68.540306
32:04.0,-0.10627943,68.540291
32:04.0,-0.15572701,68.540276
32:04.0,-0.020490864,68.54026
32:04.0,-0.14202467,68.540245
32:04.0,-0.11164122,68.540222
32:04.0,-0.11640725,68.540207
32:04.0,-0.1455992,68.540184
32:04.0,-0.11998177,68.540161
32:04.0,-0.061597887,68.540146
32:04.0,0.005126557,68.540138
32:04.0,0.032531239,68.540146
32:04.1,-0.061597887,68.540138
32:04.1,-0.047895547,68.540131
32:04.1,-0.068746932,68.540123
32:04.1,-0.061597887,68.540108
32:04.1,-0.09615162,68.5401
32:04.1,-0.020490864,68.540085
32:04.1,-0.037767727,68.540085
32:04.1,-0.027639911,68.540077
32:04.1,-0.15096098,68.540062
32:04.1,-0.078874752,68.540047
32:04.2,-0.017512094,68.540039
32:04.2,-0.068746932,68.540031
32:04.2,-0.041342251,68.540016
32:04.2,-0.078874752,68.540009
32:04.2,-0.13189685,68.539993
32:04.2,-0.15930153,68.53997
32:04.2,-0.17121662,68.53994
32:04.2,-0.18491895,68.539909
32:04.2,-0.1080667,68.539886
32:04.2,-0.18134443,68.539864
32:04.3,-0.099130385,68.539841
32:04.3,-0.17776991,68.539818
32:04.3,-0.080662012,68.539795
32:04.3,-0.080662012,68.53978
32:04.3,-0.12176904,68.539764
32:04.3,-0.12176904,68.539742
32:04.3,-0.032405943,68.539734
32:04.3,-0.085428044,68.539719
32:04.3,-0.15096098,68.539703
32:04.3,-0.070534199,68.53968
32:04.4,-0.041342251,68.539673
32:04.4,-0.063385151,68.539665
32:04.4,-0.09793888,68.53965
32:04.4,0.011679851,68.539642
32:04.4,-0.015724832,68.539642
32:04.4,-0.055044595,68.539635
32:04.4,-0.055044595,68.539627
32:04.4,-0.15096098,68.539612
32:04.4,-0.10270491,68.539589
32:04.5,-0.13725865,68.539574
32:04.5,-0.077087492,68.539551
32:04.5,-0.090789832,68.539536
32:04.5,-0.10627943,68.53952
32:04.5,-0.14738646,68.539497
32:04.5,-0.11164122,68.539482
32:04.5,-0.11819451,68.539459
32:04.5,-0.1455992,68.539436
32:04.5,-0.15393975,68.539413
32:04.5,-0.19504678,68.539383
32:04.6,-0.16585483,68.539352
32:04.6,-0.11461999,68.53933
32:04.6,-0.12653507,68.539307
32:04.6,-0.080662012,68.539291
32:04.6,-0.044916775,68.539284
32:04.6,-0.059810627,68.539276
32:04.6,-0.11998177,68.539261
32:04.6,-0.11164122,68.539238
32:04.6,-0.08244928,68.539223
32:04.6,-0.090789832,68.539207
32:04.6,-0.080662012,68.539192
32:04.7,-0.071725704,68.539185
32:04.7,-0.11283273,68.539169
32:04.7,-0.066959672,68.539154
32:04.7,-0.16585483,68.539131
32:04.7,-0.14917372,68.539108
32:04.7,-0.16942936,68.539078
32:04.7,-0.13725865,68.539055
32:04.7,-0.17955717,68.539024
32:04.7,-0.15096098,68.539001
32:04.7,-0.13725865,68.538979
32:04.8,-0.15215249,68.538948
32:04.8,-0.1080667,68.538933
32:04.8,-0.15572701,68.53891
32:04.8,-0.10449217,68.538887
32:04.8,-0.13010959,68.538864
32:04.8,-0.12653507,68.538849
32:04.8,-0.12474781,68.538826
32:04.8,-0.14917372,68.538803
32:04.8,-0.18491895,68.538773
32:04.8,-0.16287607,68.538742
32:04.9,-0.16942936,68.538719
32:04.9,-0.11998177,68.538696
32:04.9,-0.13725865,68.538673
32:04.9,-0.078874752,68.538651
32:04.9,-0.047895547,68.538643
32:04.9,-0.056831855,68.538635
32:04.9,-0.10270491,68.53862
32:04.9,-0.13725865,68.538605
32:04.9,-0.029427173,68.538589
32:04.9,-0.058619119,68.538582
32:05.0,-0.035980467,68.538574
32:05.0,-0.071725704,68.538567
32:05.0,-0.068746932,68.538551
32:05.0,-0.13010959,68.538536
32:05.0,-0.13189685,68.538513
32:05.0,-0.094364353,68.53849
32:05.0,-0.13010959,68.538475
32:05.0,-0.19147225,68.538452
32:05.0,-0.18313169,68.538414
32:05.1,-0.085428044,68.538399
32:05.1,-0.1080667,68.538376
32:05.1,-0.029427173,68.538368
32:05.1,-0.080662012,68.538361
32:05.1,-0.055044595,68.538345
32:05.1,-0.14738646,68.53833
32:05.1,-0.16108879,68.538307
32:05.1,-0.15751427,68.538277
32:05.1,-0.10449217,68.538254
32:05.1,-0.14917372,68.538239
32:05.1,-0.15393975,68.538208
32:05.2,-0.085428044,68.538193
32:05.2,-0.085428044,68.538177
32:05.2,-0.087215304,68.538162
32:05.2,-0.11164122,68.538147
32:05.2,-0.094364353,68.538124
32:05.2,-0.11164122,68.538109
32:05.2,-0.12176904,68.538094
32:05.2,-0.11819451,68.538071
32:05.2,-0.18491895,68.538048
32:05.3,-0.15572701,68.538017
32:05.3,-0.13845015,68.537994
32:05.3,-0.18670622,68.537964
32:05.3,-0.16406757,68.537933
32:05.3,-0.11998177,68.53791
32:05.3,-0.09615162,68.537895
32:05.3,-0.077087492,68.53788
32:05.3,-0.078874752,68.537865
32:05.3,-0.090789832,68.537849
32:05.3,-0.11640725,68.537834
32:05.3,-0.08244928,68.537819
32:05.4,-0.10449217,68.537804
32:05.4,-0.10270491,68.537788
32:05.4,-0.1235563,68.537766
32:05.4,-0.13189685,68.537743
32:05.4,-0.14917372,68.53772
32:05.4,-0.16764209,68.537697
32:05.4,-0.11640725,68.537674
32:05.4,-0.099130385,68.537651
32:05.4,-0.1765784,68.537628
32:05.4,-0.11283273,68.537605
32:05.5,-0.051470071,68.53759
32:05.5,-0.1080667,68.537582
32:05.5,-0.077087492,68.537567
32:05.5,0.008105327,68.53756
32:05.5,0.030743977,68.53756
32:05.5,0.050999612,68.537567
32:05.5,0.052786876,68.537575
32:05.5,0.032531239,68.537582
32:05.5,0.023594931,68.53759
32:05.5,-0.070534199,68.537582
32:05.6,-0.039554991,68.537575
32:05.6,-0.066959672,68.537567
32:05.6,-0.087215304,68.537552
32:05.6,-0.11164122,68.537537
32:05.6,-0.15393975,68.537514
32:05.6,-0.14738646,68.537491
32:05.6,-0.16287607,68.537468
32:05.6,-0.15215249,68.537437
32:05.6,-0.10091765,68.537415
32:05.6,-0.17955717,68.537392
32:05.7,-0.12176904,68.537369
32:05.7,-0.15215249,68.537346
32:05.7,-0.18491895,68.537315
32:05.7,-0.10091765,68.537292
32:05.7,-0.09793888,68.537277
32:05.7,-0.15751427,68.537254
32:05.7,-0.13010959,68.537231
32:05.7,-0.092577092,68.537216
32:05.7,-0.12474781,68.537193
32:05.8,-0.089002572,68.537178
32:05.8,-0.087215304,68.537163
32:05.8,-0.061597887,68.537155
32:05.8,-0.11461999,68.53714
32:05.8,-0.09615162,68.537117
32:05.8,-0.17121662,68.537094
32:05.8,-0.078874752,68.537079
32:05.8,-0.13845015,68.537056
32:05.8,-0.13010959,68.537033
32:05.8,-0.15393975,68.53701
32:05.9,-0.1235563,68.536987
32:05.9,-0.09793888,68.536972
32:05.9,-0.11998177,68.536949
32:05.9,-0.10985396,68.536934
32:05.9,-0.10449217,68.536919
32:05.9,-0.14023741,68.536896
32:05.9,-0.16108879,68.536873
32:05.9,-0.10985396,68.53685
32:05.9,-0.10985396,68.536827
32:05.9,-0.1235563,68.536812
32:06.0,-0.15215249,68.536789
32:06.0,-0.15572701,68.536758
32:06.0,-0.23257928,68.536728
32:06.0,-0.15572701,68.536697
32:06.0,-0.24151559,68.536659
32:06.0,-0.2206642,68.536621
32:06.0,-0.19683404,68.536591
32:06.0,-0.22602598,68.536552
32:06.0,-0.21232364,68.536514
32:06.0,-0.2051746,68.536484
32:06.0,-0.20219582,68.536446
32:06.1,-0.11640725,68.536423
32:06.1,-0.11164122,68.5364
32:06.1,-0.044916775,68.536392
32:06.1,-0.092577092,68.536377
32:06.1,-0.031214435,68.536369
32:06.1,-0.025852649,68.536362
32:06.1,-0.066959672,68.536354
32:06.1,-0.09793888,68.536339
32:06.1,-0.043129515,68.536331
32:06.1,-0.099130385,68.536316
32:06.2,-0.032405943,68.536308
32:06.2,-0.037767727,68.536301
32:06.2,-0.031214435,68.536293
32:06.2,-0.099130385,68.536285
32:06.2,-0.089002572,68.53627
32:06.2,-0.10985396,68.536255
32:06.2,-0.089002572,68.53624
32:06.2,-0.13189685,68.536217
32:06.2,-0.09615162,68.536201
32:06.2,-0.13010959,68.536179
32:06.3,-0.15572701,68.536156
32:06.3,-0.11998177,68.536133
32:06.3,-0.13725865,68.53611
32:06.3,-0.11640725,68.536087
32:06.3,-0.047895547,68.536079
32:06.3,-0.087215304,68.536064
32:06.3,-0.035980467,68.536057
32:06.3,-0.13845015,68.536041
32:06.3,-0.10449217,68.536018
32:06.3,-0.092577092,68.536003
32:06.4,-0.075300232,68.535988
32:06.4,-0.16108879,68.535973
32:06.4,-0.10270491,68.53595
32:06.4,-0.13845015,68.535927
32:06.4,-0.18134443,68.535904
32:06.4,-0.16287607,68.535873
32:06.4,-0.14917372,68.535851
32:06.4,-0.13845015,68.53582
32:06.4,-0.13368411,68.535797
32:06.5,-0.094364353,68.535782
32:06.5,-0.16942936,68.535759
32:06.5,-0.17300388,68.535728
32:06.5,-0.18134443,68.535698
32:06.5,-0.10091765,68.535675
32:06.5,-0.19028075,68.535652
32:06.5,-0.16406757,68.535622
32:06.5,-0.18670622,68.535599
32:06.5,-0.20398308,68.535561
32:06.5,-0.20040856,68.53553
32:06.5,-0.13547137,68.5355
32:06.6,-0.25343066,68.535469
32:06.6,-0.22781324,68.535431
32:06.6,-0.18491895,68.535393
32:06.6,-0.17479114,68.535362
32:06.6,-0.14202467,68.535339
32:06.6,-0.092577092,68.535316
32:06.6,-0.14202467,68.535301
32:06.6,-0.08244928,68.535278
32:06.6,-0.063385151,68.535271
32:06.7,-0.11640725,68.535255
32:06.7,-0.047895547,68.53524
32:06.7,-0.041342251,68.535233
32:06.7,0.009892589,68.535233
32:06.7,-0.022278124,68.535225
32:06.7,-0.049682807,68.535225
32:06.7,-0.11640725,68.53521
32:06.7,-0.14917372,68.535187
32:06.7,-0.13368411,68.535164
32:06.7,-0.16287607,68.535141
32:06.7,-0.09793888,68.535118
32:06.8,-0.073512964,68.535103
32:06.8,-0.041342251,68.535095
32:06.8,-0.11640725,68.53508
32:06.8,-0.12176904,68.535057
32:06.8,-0.11461999,68.535042
32:06.8,-0.1235563,68.535019
32:06.8,-0.090789832,68.535004
32:06.8,-0.12474781,68.534981
32:06.8,-0.14202467,68.534958
32:06.8,-0.11283273,68.534943
32:06.9,-0.15572701,68.53492
32:06.9,-0.073512964,68.534897
32:06.9,-0.049682807,68.534889
32:06.9,-0.13368411,68.534874
32:06.9,-0.13368411,68.534851
32:06.9,-0.1765784,68.534828
32:06.9,-0.16406757,68.534798
32:06.9,-0.15096098,68.534767
32:06.9,-0.16108879,68.534744
32:06.9,-0.12832233,68.534721
32:07.0,-0.12653507,68.534698
32:07.0,-0.18491895,68.534676
32:07.0,-0.14917372,68.534645
32:07.0,-0.21411091,68.534615
32:07.0,-0.17955717,68.534584
32:07.0,-0.16585483,68.534554
32:07.0,-0.17300388,68.534523
32:07.0,-0.16108879,68.5345
32:07.0,-0.099130385,68.534477
32:07.0,-0.1080667,68.534462
32:07.1,-0.11461999,68.534439
32:07.1,-0.14023741,68.534416
32:07.1,-0.13845015,68.534393
32:07.1,-0.12832233,68.53437
32:07.1,-0.13189685,68.534348
32:07.1,-0.10627943,68.534332
32:07.1,-0.094364353,68.534317
32:07.1,-0.094364353,68.534302
32:07.1,-0.09615162,68.534286
32:07.2,-0.14202467,68.534264
32:07.2,-0.075300232,68.534248
32:07.2,-0.092577092,68.534233
32:07.2,-0.1235563,68.53421
32:07.2,-0.14738646,68.534187
32:07.2,-0.070534199,68.534172
32:07.2,-0.11998177,68.534157
32:07.2,-0.11283273,68.534134
32:07.2,-0.11283273,68.534119
32:07.2,-0.12176904,68.534096
32:07.3,-0.1765784,68.534073
32:07.3,-0.11461999,68.53405
32:07.3,-0.17121662,68.534027
32:07.3,-0.10091765,68.534004
32:07.3,-0.078874752,68.533989
32:07.3,-0.11283273,68.533974
32:07.3,-0.16287607,68.533951
32:07.3,-0.12832233,68.533928
32:07.3,-0.1455992,68.533905
32:07.3,-0.2361538,68.533867
32:07.4,-0.17121662,68.533836
32:07.4,-0.15572701,68.533806
32:07.4,-0.20040856,68.533783
32:07.4,-0.18134443,68.533745
32:07.4,-0.053257331,68.53373
32:07.4,-0.11164122,68.533714
32:07.4,-0.12176904,68.533691
32:07.4,-0.13547137,68.533676
32:07.4,-0.070534199,68.533653
32:07.4,-0.16108879,68.533638
32:07.4,-0.15751427,68.533607
32:07.5,-0.15930153,68.533585
32:07.5,-0.15096098,68.533562
32:07.5,-0.12832233,68.533531
32:07.5,-0.13725865,68.533516
32:07.5,-0.13368411,68.533493
32:07.5,-0.092577092,68.53347
32:07.5,-0.090789832,68.533455
32:07.5,-0.077087492,68.53344
32:07.5,-0.22423872,68.533417
32:07.5,-0.15215249,68.533386
32:07.6,-0.20398308,68.533356
32:07.6,-0.19325951,68.533325
32:07.6,-0.23257928,68.533287
32:07.6,-0.20696186,68.533249
32:07.6,-0.24985614,68.533211
32:07.6,-0.23972833,68.533173
32:07.6,-0.17121662,68.533134
32:07.6,-0.19504678,68.533104
32:07.6,-0.2361538,68.533073
32:07.6,-0.18849349,68.533035
32:07.7,-0.11998177,68.533012
32:07.7,-0.092577092,68.53299
32:07.7,-0.2051746,68.532967
32:07.7,-0.19504678,68.532936
32:07.7,-0.22423872,68.532898
32:07.7,-0.21708967,68.53286
32:07.7,-0.17776991,68.532829
32:07.7,-0.1235563,68.532806
32:07.7,-0.1986213,68.532776
32:07.8,-0.21232364,68.532745
32:07.8,-0.17955717,68.532707
32:07.8,-0.19325951,68.532677
32:07.8,-0.23972833,68.532646
32:07.8,-0.23794106,68.5326
32:07.8,-0.22423872,68.532562
32:07.8,-0.2361538,68.532524
32:07.8,-0.22423872,68.532486
32:07.8,-0.20696186,68.532455
32:07.8,-0.20219582,68.532417
32:07.9,-0.15930153,68.532387
32:07.9,-0.1235563,68.532364
32:07.9,-0.17300388,68.532341
32:07.9,-0.15572701,68.53231
32:07.9,-0.16406757,68.532288
32:07.9,-0.11640725,68.532265
32:07.9,-0.063385151,68.532249
32:07.9,-0.005597014,68.532242
32:07.9,-0.09615162,68.532234
32:07.9,-0.059810627,68.532219
32:07.9,-0.13189685,68.532204
32:08.0,-0.075300232,68.532188
32:08.0,-0.13368411,68.532173
32:08.0,-0.11640725,68.53215
32:08.0,-0.11461999,68.532127
32:08.0,-0.063385151,68.532112
32:08.0,-0.073512964,68.532104
32:08.0,-0.11998177,68.532089
32:08.0,-0.090789832,68.532066
32:08.0,-0.14738646,68.532051
32:08.0,-0.16764209,68.532021
32:08.1,-0.15930153,68.531998
32:08.1,-0.16942936,68.531967
32:08.1,-0.17121662,68.531944
32:08.1,-0.15930153,68.531914
32:08.1,-0.18491895,68.531883
32:08.1,-0.14738646,68.53186
32:08.1,-0.18849349,68.53183
32:08.1,-0.1986213,68.531799
32:08.1,-0.21887693,68.531761
32:08.1,-0.22423872,68.531723
32:08.2,-0.23257928,68.531685
32:08.2,-0.26892027,68.531647
32:08.2,-0.24628162,68.531601
32:08.2,-0.29453769,68.531555
32:08.2,-0.2206642,68.531517
32:08.2,-0.25521794,68.531471
32:08.2,-0.29632494,68.531425
32:08.2,-0.23257928,68.531387
32:08.2,-0.16585483,68.531349
32:08.2,-0.1986213,68.531319
32:08.3,-0.16287607,68.531288
32:08.3,-0.12176904,68.531265
32:08.3,-0.12653507,68.531242
32:08.3,-0.11998177,68.531227
32:08.3,-0.12474781,68.531204
32:08.3,-0.12832233,68.531181
32:08.3,-0.13010959,68.531166
32:08.3,-0.12474781,68.531143
32:08.3,-0.15572701,68.53112
32:08.3,-0.15215249,68.53109
32:08.4,-0.16764209,68.531067
32:08.4,-0.11164122,68.531044
32:08.4,-0.11283273,68.531021
32:08.4,-0.13010959,68.531006
32:08.4,-0.13189685,68.530983
32:08.4,-0.13010959,68.53096
32:08.4,-0.16585483,68.530937
32:08.4,-0.16764209,68.530907
32:08.4,-0.18849349,68.530876
32:08.5,-0.24330285,68.530838
32:08.5,-0.20040856,68.530807
32:08.5,-0.15096098,68.530777
32:08.5,-0.22423872,68.530746
32:08.5,-0.19147225,68.530708
32:08.5,-0.19028075,68.530678
32:08.5,-0.2206642,68.53064
32:08.5,-0.17955717,68.530609
32:08.5,-0.15096098,68.530586
32:08.5,-0.10627943,68.530563
32:08.6,-0.12474781,68.53054
32:08.6,-0.070534199,68.530525
32:08.6,-0.066959672,68.530518
32:08.6,-0.10985396,68.530502
32:08.6,-0.12832233,68.530479
32:08.6,-0.18849349,68.530457
32:08.6,-0.13845015,68.530426
32:08.6,-0.12832233,68.530403
32:08.6,-0.19028075,68.53038
32:08.6,-0.17479114,68.53035
32:08.7,-0.11283273,68.530319
32:08.7,-0.1765784,68.530296
32:08.7,-0.19325951,68.530266
32:08.7,-0.19683404,68.530235
32:08.7,-0.27011177,68.530197
32:08.7,-0.19147225,68.530159
32:08.7,-0.23257928,68.530121
32:08.7,-0.17955717,68.53009
32:08.7,-0.20398308,68.53006
32:08.7,-0.18849349,68.530022
32:08.7,-0.17955717,68.529991
32:08.8,-0.11640725,68.529968
32:08.8,-0.11164122,68.529945
32:08.8,-0.051470071,68.529938
32:08.8,-0.051470071,68.52993
32:08.8,-0.073512964,68.529915
32:08.8,-0.12474781,68.5299
32:08.8,-0.10627943,68.529884
32:08.8,-0.11640725,68.529861
32:08.8,-0.15751427,68.529839
32:08.8,-0.17300388,68.529808
32:08.9,-0.13845015,68.529785
32:08.9,-0.18849349,68.529762
32:08.9,-0.14381194,68.529732
