Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
11.803333333334383,0,0,0.880380935050012,0.018322069838653608,0.006686084977492781,0.0014508869674393393,0.00011523449082932793,8.834264136560074e-05,0,0
11.80500000000105,0,0,0.8803813533400141,0.01832264397710583,0.006686424155397379,0.0014512139299928618,0.00011526621041749327,8.836205493897235e-05,0,0
11.806666666667716,0,0,0.8803817711686875,0.018323210358287302,0.0066867630160093875,0.0014515406589731394,0.00011529793564754748,8.838147358629795e-05,0,0
11.808333333334383,0,100,0.8803821885368289,0.018323771419188794,0.0066871015597826655,0.0014518671544959906,0.0001153296665167705,8.840089730717018e-05,0,0
11.81000000000105,0,0,0.8803826054452332,0.01832434080687474,0.00668743978717023,0.0014521934166372556,0.00011536140302243966,8.84203261011785e-05,0,0
11.811666666667717,0,50,0.8803830218946931,0.01832490242864782,0.006687777698624257,0.001452519445435028,0.00011539314516182963,8.843975996790925e-05,0,0
11.813333333334384,0,200,0.8803834378859998,0.018325465139431386,0.006688115294596088,0.0014528452408922757,0.00011542489293221248,8.845919890694564e-05,0,0
11.815000000001051,0,0,0.8803838534199426,0.01832604697579095,0.006688452575536225,0.0014531708029797853,0.00011545664633085765,8.847864291786772e-05,0,0
11.816666666667718,0,250,0.8803842684973089,0.01832661571371087,0.006688789541894338,0.00145349613163935,0.00011548840535503196,8.849809200025243e-05,0,0
11.818333333334385,0,0,0.8803846831188842,0.018327208672251363,0.006689126194119266,0.0014538212267871124,0.00011552017000199964,8.851754615367358e-05,0,0
11.820000000001052,0,0,0.8803850972854521,0.018327785132627495,0.006689462532659015,0.0014541460883169756,0.00011555194026902229,8.853700537770183e-05,0,0
11.821666666667719,0,0,0.8803855109977946,0.018328352214473268,0.006689798557960765,0.001454470716104009,0.00011558371615335894,8.855646967190477e-05,0,0
11.823333333334386,0,50,0.8803859242566917,0.01832891304936307,0.006690134270470867,0.0014547951100077942,0.00011561549765226602,8.857593903584684e-05,0,0
11.825000000001053,0,150,0.8803863370629217,0.01832947535558502,0.00669046967063485,0.0014551192698756762,0.00011564728476299736,8.859541346908936e-05,0,0
11.82666666666772,0,0,0.8803867494172609,0.01833005039186874,0.006690804758897418,0.0014554431955458977,0.00011567907748280422,8.861489297119055e-05,0,0
11.828333333334387,0,0,0.880387161320484,0.01833061448504444,0.006691139535702454,0.0014557668868505989,0.00011571087580893529,8.863437754170553e-05,0,0
11.830000000001053,0,0,0.8803875727733637,0.01833117189616397,0.006691474001493023,0.0014560903436186712,0.00011574267973863668,8.865386718018631e-05,0,0
11.83166666666772,0,0,0.8803879837766709,0.01833172454591575,0.006691808156711371,0.0014564135656784437,0.00011577448926915195,8.86733618861818e-05,0,0
11.833333333334387,0,150,0.8803883943311751,0.01833227341037791,0.00669214200179893,0.001456736552860177,0.00011580630439772208,8.869286165923781e-05,0,0
11.835000000001054,0,0,0.8803888044376436,0.018332837419680774,0.006692475537196316,0.001457059304998337,0.00011583812512158552,8.871236649889708e-05,0,0
11.836666666667721,0,250,0.8803892140968419,0.018333392128239284,0.006692808763343335,0.0014573818219336104,0.00011586995143797816,8.873187640469923e-05,0,0
11.838333333334388,0,0,0.880389623309534,0.018333972272922786,0.0066931416806789825,0.0014577041035146324,0.00011590178334413336,8.875139137618082e-05,0,0
11.840000000001055,0,0,0.8803900320764818,0.018334537275923116,0.006693474289641443,0.0014580261495993996,0.00011593362083728192,8.87709114128753e-05,0,0
11.841666666667722,0,0,0.8803904403984458,0.0183350937090888,0.006693806590668098,0.0014583479600563545,0.00011596546391465214,8.879043651431305e-05,0,0
11.843333333334389,0,0,0.8803908482761846,0.018335644436079122,0.006694138584195521,0.0014586695347651524,0.00011599731257346979,8.88099666800214e-05,0,0
11.845000000001056,0,0,0.880391255710455,0.01833619085533181,0.006694470270659484,0.001458990873617132,0.0001160291668109581,8.882950190952457e-05,0,0
11.846666666667723,0,0,0.8803916627020119,0.01833673373448204,0.006694801650494957,0.0014593119765155338,0.0001160610266243378,8.884904220234375e-05,0,0
11.84833333333439,0,0,0.8803920692516086,0.018337273543607882,0.006695132724136111,0.0014596328433755072,0.00011609289201082713,8.886858755799704e-05,0,0
11.850000000001057,0,0,0.8803924753599969,0.018337810598410154,0.006695463492016319,0.0014599534741239475,0.0001161247629676418,8.888813797599946e-05,0,0
11.851666666667724,0,0,0.8803928810279263,0.018338345126781893,0.006695793954568158,0.0014602738686991905,0.00011615663949199503,8.890769345586303e-05,0,0
11.85333333333439,0,0,0.8803932862561452,0.018338877302412484,0.006696124112223411,0.0014605940270505755,0.00011618852158109757,8.892725399709665e-05,0,0
11.855000000001057,0,0,0.8803936910453999,0.01833940726316731,0.006696453965413066,0.0014609139491378754,0.00011622040923215766,8.894681959920622e-05,0,0
11.856666666667724,0,0,0.880394095396435,0.018339935121901296,0.006696783514567324,0.001461233634930575,0.00011625230244238107,8.896639026169457e-05,0,0
11.858333333334391,0,100,0.8803944993099935,0.018340460973233497,0.0066971127601155945,0.0014615530844069805,0.00011628420120897112,8.898596598406147e-05,0,0
11.860000000001058,0,0,0.8803949027868165,0.01834099659682905,0.0066974417024865006,0.0014618722975531379,0.00011631610552912861,8.90055467658037e-05,0,0
11.861666666667725,0,0,0.8803953058276437,0.018341526293757186,0.006697770342107879,0.0014621912743615502,0.00011634801540005193,8.902513260641494e-05,0,0
11.863333333334392,0,0,0.8803957084332129,0.018342052231965122,0.006698098679406784,0.0014625100148296947,0.00011637993081893698,8.904472350538589e-05,0,0
11.865000000001059,0,0,0.8803961106042602,0.018342575359774356,0.006698426714809486,0.001462828518958354,0.00011641185178297721,8.906431946220418e-05,0,0
11.866666666667726,0,150,0.8803965123415199,0.018343096141160142,0.006698754448741477,0.0014631467867497975,0.00011644377828936366,8.908392047635444e-05,0,0
11.868333333334393,0,50,0.8803969136457251,0.018343632303321224,0.006699081881627467,0.0014634648182058577,0.0001164757103352849,8.910352654731827e-05,0,0
11.87000000000106,0,0,0.8803973145176067,0.018344166298426962,0.006699409013891393,0.0014637826133259563,0.00011650764791792705,8.912313767457424e-05,0,0
11.871666666667727,0,0,0.8803977149578941,0.018344693486821877,0.006699735845956415,0.001464100172105142,0.00011653959103447385,8.914275385759791e-05,0,0
11.873333333334394,0,0,0.880398114967315,0.01834521635696993,0.0067000623782449194,0.0014644174945322062,0.00011657153968210659,8.916237509586184e-05,0,0
11.87500000000106,0,150,0.8803985145465956,0.01834573604521,0.006700388611178521,0.001464734580587934,0.00011660349385800413,8.918200138883557e-05,0,0
11.876666666667727,0,0,0.8803989136964602,0.018346270548691958,0.006700714545178063,0.001465051430243554,0.00011663545355934294,8.920163273598562e-05,0,0
11.878333333334394,0,0,0.8803993124176316,0.018346796692704562,0.006701040180663623,0.0014653680434594302,0.00011666741878329708,8.922126913677556e-05,0,0
11.880000000001061,0,0,0.8803997107108309,0.01834731785118453,0.00670136551805451,0.0014656844201840333,0.0001166993895270382,8.924091059066589e-05,0,0
11.881666666667728,0,50,0.8804001085767775,0.018347835506296716,0.006701690557769267,0.0014660005603532172,0.0001167313657877356,8.926055709711418e-05,0,0
11.883333333334395,0,200,0.8804005060161895,0.01834835610331847,0.006702015300225676,0.001466316463889804,0.00011676334756255611,8.928020865557495e-05,0,0
11.885000000001062,0,0,0.8804009030297828,0.018348895652171127,0.006702339745840757,0.0014666321307034735,0.00011679533484866425,8.92998652654998e-05,0,0
11.886666666667729,0,0,0.8804012996182721,0.018349423909167068,0.006702663895030768,0.0014669475606909404,0.00011682732764322214,8.931952692633727e-05,0,0
11.888333333334396,0,350,0.8804016957823703,0.018349945758148065,0.006702987748211209,0.001467262753736393,0.00011685932594338951,8.933919363753299e-05,0,0
11.890000000001063,0,0,0.8804020915227887,0.018350504904537535,0.006703311305796825,0.001467577709712163,0.00011689132974632374,8.935886539852956e-05,0,0
11.89166666666773,0,0,0.880402486840237,0.01835104599231521,0.0067036345682016055,0.0014678924284796053,0.00011692333904917986,8.937854220876665e-05,0,0
11.893333333334397,0,50,0.8804028817354234,0.018351577354916486,0.006703957535838785,0.0014682069098901666,0.00011695535384911054,8.939822406768093e-05,0,0
11.895000000001064,0,50,0.8804032762090541,0.018352108389690876,0.006704280209120847,0.0014685211537866392,0.00011698737414326609,8.94179109747061e-05,0,0
11.89666666666773,0,150,0.8804036702618343,0.018352638756065503,0.006704602588459527,0.0014688351600045967,0.00011701939992879448,8.943760292927292e-05,0,0
11.898333333334397,0,150,0.8804040638944671,0.018353180205902944,0.00670492467426581,0.0014691489283740198,0.00011705143120284135,8.945729993080917e-05,0,0
11.900000000001064,0,150,0.8804044571076542,0.01835372880437827,0.006705246466949934,0.001469462458721108,0.00011708346796255001,8.94770019787397e-05,0,0
11.901666666667731,0,0,0.8804048499020958,0.018354282633607326,0.006705567966921393,0.0014697757508702737,0.00011711551020506143,8.949670907248641e-05,0,0
11.903333333334398,0,0,0.8804052422784903,0.01835482247523854,0.006705889174588936,0.0014700888046462993,0.0001171475579275143,8.95164212114682e-05,0,0
11.905000000001065,0,0,0.8804056342375346,0.01835535406574434,0.006706210090360571,0.0014704016198766334,0.00011717961112704494,8.953613839510109e-05,0,0
11.906666666667732,0,400,0.8804060257799242,0.0183558800093207,0.006706530714643567,0.0014707141963937987,0.00011721166980078738,8.955586062279812e-05,0,0
11.908333333334399,0,0,0.8804064169063529,0.01835644979765067,0.006706851047844453,0.001471026534037874,0.00011724373394587339,8.95755878939694e-05,0,0
11.910000000001066,0,0,0.8804068076175128,0.01835699881615272,0.00670717109036902,0.0014713386326590144,0.00011727580355943236,8.959532020802211e-05,0,0
11.911666666667733,0,0,0.8804071979140946,0.01835753661204482,0.006707490842622325,0.0014716504921199634,0.00011730787863859148,8.96150575643605e-05,0,0
11.9133333333344,0,0,0.8804075877967875,0.018358067268968575,0.006707810305008692,0.0014719621122985236,0.00011733995918047559,8.963479996238591e-05,0,0
11.915000000001067,0,0,0.8804079772662791,0.018358592750937482,0.00670812947793171,0.0014722734930899392,0.00011737204518220727,8.965454740149674e-05,0,0
11.916666666667734,0,0,0.8804083663232551,0.01835911412084544,0.00670844836179424,0.0014725846344091562,0.00011740413664090683,8.967429988108844e-05,0,0
11.9183333333344,0,0,0.8804087549684003,0.01835963202075394,0.006708766956998413,0.0014728955361929161,0.00011743623355369231,8.96940574005536e-05,0,0
11.920000000001068,0,0,0.8804091432023975,0.018360146876223015,0.006709085263945634,0.0014732061984016373,0.00011746833591767949,8.971381995928187e-05,0,0
11.921666666667734,0,0,0.8804095310259281,0.01836065899054522,0.006709403283036578,0.0014735166210210265,0.00011750044372998187,8.973358755666e-05,0,0
11.923333333334401,0,400,0.8804099184396721,0.018361168591996154,0.0067097210146712,0.0014738268040633605,0.00011753255698771073,8.975336019207183e-05,0,0
11.925000000001068,0,0,0.8804103054443077,0.018361722706907228,0.006710038459248732,0.0014741367475683705,0.00011756467568797508,8.977313786489829e-05,0,0
11.926666666667735,0,100,0.8804106920405117,0.018362257962593824,0.006710355617167682,0.0014744464516036739,0.00011759679982788172,8.979292057451742e-05,0,0
11.928333333334402,0,0,0.8804110782289595,0.018362794970132604,0.006710672488825842,0.001474755916264716,0.00011762892940453518,8.981270832030439e-05,0,0
11.930000000001069,0,0,0.8804114640103248,0.018363321592084432,0.006710989074620284,0.0014750651416742173,0.00011766106441503778,8.983250110163144e-05,0,0
11.931666666667736,0,0,0.8804118493852799,0.01836384174608775,0.006711305374947363,0.0014753741279811584,0.00011769320485648961,8.985229891786796e-05,0,0
11.933333333334403,0,0,0.8804122343544958,0.018364357264097377,0.006711621390202722,0.0014756828753593727,0.00011772535072598856,8.987210176838043e-05,0,0
11.93500000000107,0,0,0.8804126189186415,0.01836486910936087,0.006711937120781288,0.001475991384005841,0.0001177575020206303,8.989190965253247e-05,0,0
11.936666666667737,0,0,0.8804130030783849,0.01836537784907829,0.006712252567077278,0.0014762996541387936,0.00011778965873750827,8.99117225696848e-05,0,0
11.938333333334404,0,150,0.8804133868343923,0.01836588385184929,0.006712567729484197,0.0014766076859957155,0.00011782182087371375,8.99315405191953e-05,0,0
11.94000000000107,0,100,0.8804137701873286,0.01836640434051339,0.006712882608394845,0.0014769154798313325,0.0001178539884263358,8.995136350041895e-05,0,0
11.941666666667738,0,200,0.880414153137857,0.018366928051661843,0.00671319720420131,0.0014772230359156272,0.00011788616139246129,8.997119151270791e-05,0,0
11.943333333334405,0,0,0.8804145356866394,0.01836746599255357,0.0067135115172949796,0.0014775303545319096,0.00011791833976917492,8.999102455541143e-05,0,0
11.945000000001071,0,100,0.8804149178343362,0.0183679901889702,0.006713825548066533,0.00147783743597495,0.00011795052355355921,9.001086262787594e-05,0,0
11.946666666667738,0,50,0.8804152995816064,0.018368518081657292,0.0067141392969059495,0.0014781442805491796,0.00011798271274269452,9.003070572944498e-05,0,0
11.948333333334405,0,50,0.8804156809291072,0.018369042439669567,0.006714452764202508,0.0014784508885669686,0.00011801490733365901,9.005055385945929e-05,0,0
11.950000000001072,0,0,0.8804160618774948,0.018369564612642417,0.006714765950344786,0.0014787572603470033,0.0001180471073235287,9.007040701725673e-05,0,0
11.95166666666774,0,0,0.8804164424274237,0.018370079507323684,0.006715078855720664,0.0014790633962127988,0.00011807931270937748,9.009026520217232e-05,0,0
11.953333333334406,0,0,0.8804168225795469,0.018370589462674915,0.0067153914807173256,0.0014793692964913834,0.00011811152348827704,9.011012841353824e-05,0,0
11.955000000001073,0,0,0.8804172023345161,0.0183710956309582,0.006715703825721261,0.001479674961512193,0.00011814373965729697,9.012999665068385e-05,0,0
11.95666666666774,0,0,0.8804175816929816,0.018371598653572196,0.006716015891118267,0.0014799803916061944,0.0001181759612135047,9.014986991293568e-05,0,0
11.958333333334407,0,100,0.8804179606555919,0.018372098930036305,0.006716327677293447,0.0014802855871052386,0.00011820818815396556,9.016974819961741e-05,0,0
11.960000000001074,0,0,0.8804183392229944,0.018372607853656367,0.006716639184631216,0.00148059054834162,0.0001182404204757427,9.018963151004993e-05,0,0
11.96166666666774,0,50,0.8804187173958351,0.018373110627713952,0.006716950413515297,0.0014808952756477933,0.00011827265817589722,9.020951984355128e-05,0,0
11.963333333334408,0,50,0.8804190951747584,0.018373614954061535,0.00671726136432873,0.0014811997693561828,0.00011830490125148803,9.02294131994367e-05,0,0
11.965000000001075,0,0,0.8804194725604072,0.018374119883908323,0.006717572037453866,0.001481504029799019,0.00011833714969957198,9.02493115770186e-05,0,0
11.966666666667741,0,100,0.8804198495534232,0.018374619430079713,0.006717882433272373,0.0014818080573081327,0.00011836940351720381,9.026921497560662e-05,0,0
11.968333333334408,0,0,0.8804202261544466,0.018375126384532304,0.006718192552165236,0.0014821118522146558,0.00011840166270143616,9.028912339450757e-05,0,0
11.970000000001075,0,150,0.8804206023641162,0.01837562660900569,0.006718502394512758,0.0014824154148485947,0.00011843392724931957,9.030903683302545e-05,0,0
11.971666666667742,0,0,0.8804209781830694,0.018376139252916177,0.006718811960694563,0.0014827187455382644,0.00011846619715790251,9.032895529046147e-05,0,0
11.97333333333441,0,150,0.8804213536119421,0.01837664285100005,0.006719121251089595,0.0014830218446095901,0.00011849847242423137,9.034887876611407e-05,0,0
11.975000000001076,0,0,0.8804217286513688,0.01837715780849649,0.006719430266076124,0.0014833247123853034,0.00011853075304535045,9.036880725927887e-05,0,0
11.976666666667743,0,50,0.8804221033019828,0.018377663049800593,0.006719739006031742,0.001483627349184075,0.00011856303901830197,9.038874076924872e-05,0,0
