Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
7.94666666666711,0,0,1.01,0.0028433941792549468,0.01154523761576652,0.00011217837815504165,5.696890059296817e-05,5.451101852721558e-05,0.30000000000000004,0
7.948333333333777,0,0,1.01,0.0028435557421516828,0.01154886582733867,0.00011225992663587117,5.698493845706968e-05,5.4522179393428055e-05,0.30000000000000004,0
7.950000000000444,0,0,1.01,0.00284371641796173,0.011552486121153142,0.00011234142923971663,5.70009839532555e-05,5.453334164255337e-05,0.30000000000000004,0
7.951666666667111,0,0,1.01,0.002843876269170854,0.011556098519486179,0.00011242288601199614,5.7017037085417134e-05,5.4544505276069064e-05,0.30000000000000004,0
7.953333333333778,0,250,1.01,0.002844035344308813,0.011559703044543759,0.00011250429700653661,5.703309785744196e-05,5.455567029545324e-05,0.30000000000000004,0
7.955000000000445,0,0,1.01,0.00284420276181142,0.011563299718461793,0.00011258566228480377,5.7049166273213163e-05,5.456683670218453e-05,0.30000000000000004,0
7.956666666667112,0,0,1.01,0.0028443662776120684,0.011566888563306323,0.00011266698191502177,5.706524233660978e-05,5.4578004497742116e-05,0.30000000000000004,0
7.958333333333779,0,100,1.01,0.0028445275884561405,0.011570469601073713,0.00011274825597119884,5.708132605150664e-05,5.458917368360566e-05,0.30000000000000004,0
7.960000000000446,0,550,1.01,0.0028446910234551925,0.011574042853690852,0.00011282948453208072,5.709741742177436e-05,5.4600344261255346e-05,0.30000000000000004,0
7.961666666667113,0,0,1.01,0.0028448730661931243,0.01157760834301535,0.00011291066768005866,5.711351645127933e-05,5.461151623217184e-05,0.30000000000000004,0
7.96333333333378,0,0,1.01,0.002845045922569725,0.011581166090835735,0.00011299180550006398,5.7129623143883724e-05,5.4622689597836286e-05,0.30000000000000004,0
7.965000000000447,0,0,1.01,0.0028452140417164775,0.011584716118871649,0.00011307289807848565,5.714573750344544e-05,5.463386435973028e-05,0.30000000000000004,0
7.9666666666671135,0,300,1.01,0.002845379278528888,0.011588258448774048,0.0001131539455021508,5.7161859533818114e-05,5.464504051933587e-05,0.30000000000000004,0
7.9683333333337805,0,100,1.01,0.002845553794114432,0.011591793102125396,0.00011323494785740904,5.717798923885109e-05,5.465621807813554e-05,0.30000000000000004,0
7.970000000000447,0,350,1.01,0.002845726535735602,0.011595320100439866,0.00011331590522935885,5.7194126622389414e-05,5.4667397037612196e-05,0.30000000000000004,0
7.971666666667114,0,0,1.01,0.0028459083603152007,0.011598839465163534,0.00011339681770124813,5.7210271688273824e-05,5.4678577399249155e-05,0.30000000000000004,0
7.973333333333781,0,0,1.01,0.0028460824436935634,0.01160235121767458,0.00011347768535407255,5.7226424440340713e-05,5.468975916453012e-05,0.30000000000000004,0
7.975000000000448,0,0,1.01,0.0028462522311924294,0.011605855379283483,0.00011355850826638526,5.724258488242214e-05,5.470094233493919e-05,0.30000000000000004,0
7.976666666667115,0,0,1.01,0.0028464192282645017,0.01160935197123322,0.00011363928651432118,5.7258753018345805e-05,5.471212691196081e-05,0.30000000000000004,0
7.978333333333782,0,0,1.01,0.002846584178591843,0.01161284101469946,0.00011372002017182874,5.727492885193501e-05,5.472331289707982e-05,0.30000000000000004,0
7.980000000000449,0,0,1.01,0.0028467474956897004,0.011616322530790764,0.00011380070931109088,5.729111238700868e-05,5.473450029178136e-05,0.30000000000000004,0
7.981666666667116,0,0,1.01,0.0028469094351672238,0.011619796540548784,0.00011388135400310613,5.730730362738133e-05,5.4745689097550924e-05,0.30000000000000004,0
7.983333333333783,0,0,1.01,0.002847070169351362,0.011623263064948458,0.00011396195431839045,5.7323502576863054e-05,5.475687931587432e-05,0.30000000000000004,0
7.98500000000045,0,0,1.01,0.002847229822457582,0.011626722124898204,0.00011404251032775123,5.733970923925949e-05,5.4768070948237656e-05,0.30000000000000004,0
7.986666666667117,0,0,1.01,0.0028473884886318574,0.01163017374124012,0.00011412302210307958,5.735592361837186e-05,5.477926399612734e-05,0.30000000000000004,0
7.988333333333784,0,0,1.01,0.0028475462419782385,0.011633617934750182,0.00011420348971810517,5.7372145717996865e-05,5.479045846103004e-05,0.30000000000000004,0
7.9900000000004505,0,0,1.01,0.002847703142542928,0.011637054726138442,0.0001142839132490601,5.738837554192676e-05,5.48016543444327e-05,0.30000000000000004,0
7.9916666666671174,0,0,1.01,0.0028478592401065574,0.011640484136049218,0.0001143642927752059,5.740461309394928e-05,5.481285164782252e-05,0.30000000000000004,0
7.993333333333784,0,0,1.01,0.0028480145767091026,0.011643906185061297,0.00011444462837918696,5.742085837784766e-05,5.482405037268692e-05,0.30000000000000004,0
7.995000000000451,0,0,1.01,0.0028481691883999794,0.011647320893688126,0.00011452492014718654,5.743711139740059e-05,5.483525052051356e-05,0.30000000000000004,0
7.996666666667118,0,0,1.01,0.00284832310649169,0.011650728282378016,0.00011460516816887423,5.7453372156382216e-05,5.484645209279031e-05,0.30000000000000004,0
7.998333333333785,0,0,1.01,0.002848476358482708,0.011654128371514331,0.000114685372537146,5.7469640658562125e-05,5.4857655091005245e-05,0.30000000000000004,0
8.000000000000451,0,300,1.01,0.0028486289687526586,0.011657521181415685,0.00011476553334766968,5.748591690770533e-05,5.486885951664661e-05,0.30000000000000004,0
8.001666666667118,0,0,1.01,0.0028487914793385357,0.011660906732336142,0.00011484565069825697,5.750220090757224e-05,5.488006537120283e-05,0.30000000000000004,0
8.003333333333785,0,0,1.01,0.002848949673898193,0.011664285044465405,0.00011492572468809121,5.7518492661918674e-05,5.4891272656162507e-05,0.30000000000000004,0
8.005000000000452,0,0,1.01,0.002849105513240521,0.011667656137929019,0.0001150057554168453,5.75347921744958e-05,5.490248137301437e-05,0.30000000000000004,0
8.006666666667119,0,400,1.01,0.002849259825446628,0.011671020032788559,0.00011508574298372902,5.7551099449050176e-05,5.491369152324728e-05,0.30000000000000004,0
8.008333333333786,0,50,1.01,0.002849427293985041,0.01167437674904183,0.00011516568748650734,5.756741448932368e-05,5.492490310835024e-05,0.30000000000000004,0
8.010000000000453,0,0,1.01,0.0028495905349289873,0.01167772630662306,0.00011524558902053234,5.7583737299053544e-05,5.493611612981234e-05,0.30000000000000004,0
8.01166666666712,0,450,1.01,0.002849749898467477,0.011681068725403095,0.00011532544767783077,5.760006788197229e-05,5.494733058912278e-05,0.30000000000000004,0
8.013333333333787,0,0,1.01,0.0028499234888854632,0.011684404025189592,0.00011540526354628661,5.761640624180776e-05,5.495854648777084e-05,0.30000000000000004,0
8.015000000000454,0,350,1.01,0.0028500894532109233,0.011687732225727217,0.0001154850367089548,5.763275238228308e-05,5.496976382724585e-05,0.30000000000000004,0
8.01666666666712,0,0,1.01,0.002850264465467254,0.011691053346697835,0.00011556476724353787,5.764910630711663e-05,5.498098260903723e-05,0.30000000000000004,0
8.018333333333787,0,50,1.01,0.002850432141942368,0.011694367407720705,0.00011564445522205214,5.7665468020022054e-05,5.499220283463443e-05,0.30000000000000004,0
8.020000000000454,0,0,1.01,0.0028505975664765274,0.011697674428352674,0.00011572410071070423,5.7681837524708235e-05,5.500342450552692e-05,0.30000000000000004,0
8.021666666667121,0,400,1.01,0.002850759682375796,0.01170097442808837,0.00011580370376999152,5.769821482487927e-05,5.5014647623204195e-05,0.30000000000000004,0
8.023333333333788,0,500,1.01,0.0028509344517700223,0.011704267426360392,0.00011588326445503117,5.771459992423447e-05,5.502587218915577e-05,0.30000000000000004,0
8.025000000000455,0,100,1.01,0.0028511218971674058,0.011707553442539511,0.00011596278281611176,5.773099282646835e-05,5.503709820487113e-05,0.30000000000000004,0
8.026666666667122,0,400,1.01,0.0028513020422643105,0.011710832495934855,0.00011604225889945232,5.7747393535270575e-05,5.5048325671839755e-05,0.30000000000000004,0
8.028333333333789,0,0,1.01,0.0028514908715034505,0.011714104605794102,0.00011612169274814628,5.776380205432599e-05,5.505955459155109e-05,0.30000000000000004,0
8.030000000000456,0,1000,1.01,0.0028516693663234822,0.011717369791303674,0.00011620108440326489,5.778021838731459e-05,5.507078496549453e-05,0.30000000000000004,0
8.031666666667123,0,0,1.01,0.0028518852089380047,0.011720628071588928,0.00011628043390509559,5.7796642537911495e-05,5.508201679515941e-05,0.30000000000000004,0
8.03333333333379,0,200,1.01,0.0028520808757149635,0.011723879465714349,0.00011635974129449511,5.7813074509786935e-05,5.509325008203501e-05,0.30000000000000004,0
8.035000000000457,0,0,1.01,0.0028522748496493614,0.011727123992683736,0.00011643900661434406,5.782951430660625e-05,5.5104484827610506e-05,0.30000000000000004,0
8.036666666667124,0,50,1.01,0.002852459648140021,0.0117303616714404,0.0001165182299110955,5.784596193202987e-05,5.511572103337499e-05,0.30000000000000004,0
8.03833333333379,0,550,1.01,0.0028526408663661984,0.011733592520867349,0.00011659741123641392,5.786241738971328e-05,5.512695870081744e-05,0.30000000000000004,0
8.040000000000457,0,0,1.01,0.0028528405004360686,0.01173681655978748,0.00011667655064889902,5.787888068330703e-05,5.513819783142672e-05,0.30000000000000004,0
8.041666666667124,0,0,1.01,0.0028530283372274344,0.011740033806963765,0.0001167556482158821,5.789535181645671e-05,5.5149438426691554e-05,0.30000000000000004,0
8.043333333333791,0,50,1.01,0.002853209629127195,0.011743244281099453,0.00011683470401527173,5.791183079280294e-05,5.5160680488100514e-05,0.30000000000000004,0
8.045000000000458,0,150,1.01,0.0028533886388663605,0.011746448000838244,0.00011691371813741277,5.792831761598134e-05,5.517192401714203e-05,0.30000000000000004,0
8.046666666667125,0,300,1.01,0.0028535697644173647,0.011749644984764485,0.00011699269068691148,5.794481228962253e-05,5.518316901530434e-05,0.30000000000000004,0
8.048333333333792,0,50,1.01,0.0028537581082946043,0.011752835251403361,0.0001170716217843699,5.796131481735211e-05,5.519441548407552e-05,0.30000000000000004,0
8.050000000000459,0,550,1.01,0.0028539407694056257,0.011756018819221078,0.00011715051156796879,5.7977825202790646e-05,5.520566342494343e-05,0.30000000000000004,0
8.051666666667126,0,100,1.01,0.0028541412592827855,0.011759195706625054,0.0001172293601948394,5.7994343449553656e-05,5.5216912839395735e-05,0.30000000000000004,0
8.053333333333793,0,300,1.01,0.002854333962263948,0.011762365931964105,0.0001173081678421726,5.8010869561251585e-05,5.5228163728919874e-05,0.30000000000000004,0
8.05500000000046,0,100,1.01,0.0028545312832485483,0.011765529513528637,0.00011738693470802798,5.802740354148981e-05,5.523941609500305e-05,0.30000000000000004,0
8.056666666667127,300,0,1.01,0.0028547231771543276,0.011768686469550822,0.00011746566101182419,5.80439453938686e-05,5.525066993913222e-05,0.30000000000000004,0
8.058333333333794,0,0,1.01,0.002854907859581141,0.011771836818204805,0.00011754434699451258,5.806049512198312e-05,5.526192526279409e-05,0.30000000000000004,0
8.06000000000046,0,900,1.01,0.002855087956459707,0.011774980577606935,0.00011762299291845462,5.807705272942342e-05,5.527318206747509e-05,0.30000000000000004,0
8.061666666667128,0,0,1.01,0.0028553039688225435,0.011778117765816163,0.0001177015990670374,5.809361821977439e-05,5.528444035466136e-05,0.30000000000000004,0
8.063333333333794,0,0,1.01,0.002855502653698483,0.011781248400834794,0.00011778016574406973,5.811019159661578e-05,5.5295700125838765e-05,0.30000000000000004,0
8.065000000000461,0,50,1.01,0.002855692410913733,0.011784372500609912,0.00011785869327300451,5.812677286352217e-05,5.530696138249284e-05,0.30000000000000004,0
8.066666666667128,0,0,1.01,0.002855878758490889,0.011787490083035859,0.00011793718199603283,5.814336202406295e-05,5.531822412610882e-05,0.30000000000000004,0
8.068333333333795,0,50,1.01,0.00285606052508601,0.011790601165958092,0.00011801563227309155,5.8159959081802315e-05,5.5329488358171595e-05,0.30000000000000004,0
8.070000000000462,0,350,1.01,0.0028562409726735753,0.011793705767178706,0.00011809404448081939,5.817656404029925e-05,5.5340754080165724e-05,0.30000000000000004,0
8.071666666667129,0,0,1.01,0.00285643244764438,0.011796803904463663,0.00011817241901148715,5.8193176903107495e-05,5.53520212935754e-05,0.30000000000000004,0
8.073333333333796,0,150,1.01,0.002856616191713269,0.01179989559555162,0.00011825075627191631,5.820979767377557e-05,5.536328999988444e-05,0.30000000000000004,0
8.075000000000463,0,0,1.01,0.002856801472875681,0.01180298085816395,0.00011832905668238907,5.822642635584672e-05,5.537456020057631e-05,0.30000000000000004,0
8.07666666666713,0,0,1.01,0.0028569814293567817,0.011806059710015495,0.00011840732067554434,5.8243062952858934e-05,5.538583189713406e-05,0.30000000000000004,0
8.078333333333797,0,550,1.01,0.002857157918645951,0.011809132168825334,0.00011848554869524813,5.825970746834489e-05,5.539710509104034e-05,0.30000000000000004,0
8.080000000000464,0,0,1.01,0.0028573544990925775,0.011812198252326989,0.00011856374119542553,5.8276359905831994e-05,5.540837978377739e-05,0.30000000000000004,0
8.08166666666713,0,0,1.01,0.0028575407201914295,0.011815257978277384,0.00011864189863884273,5.82930202688423e-05,5.541965597682703e-05,0.30000000000000004,0
8.083333333333798,0,0,1.01,0.0028577212752263054,0.011818311364464072,0.00011872002149583297,5.830968856089257e-05,5.5430933671670613e-05,0.30000000000000004,0
8.085000000000464,0,50,1.01,0.0028578981605699998,0.011821358428710347,0.00011879811024296722,5.832636478549419e-05,5.544221286978907e-05,0.30000000000000004,0
8.086666666667131,0,0,1.01,0.0028580742946274014,0.011824399188878006,0.00011887616536167755,5.83430489461532e-05,5.5453493572662856e-05,0.30000000000000004,0
8.088333333333798,0,450,1.01,0.0028582475682233863,0.011827433662867691,0.0001189541873368471,5.835974104637027e-05,5.546477578177195e-05,0.30000000000000004,0
8.090000000000465,0,0,1.01,0.002858436712044581,0.011830461868616894,0.0001190321766553828,5.8376441089640675e-05,5.5476059498595845e-05,0.30000000000000004,0
8.091666666667132,0,300,1.01,0.002858617534302133,0.011833483824095777,0.00011911013380478792,5.839314907945428e-05,5.5487344724613546e-05,0.30000000000000004,0
8.0933333333338,0,0,1.01,0.0028588058898424058,0.011836499547301095,0.00011918805927174994,5.840986501929554e-05,5.549863146130354e-05,0.30000000000000004,0
8.095000000000466,0,300,1.01,0.0028589867695384594,0.011839509056248539,0.00011926595354075886,5.842658891264349e-05,5.5509919710143784e-05,0.30000000000000004,0
8.096666666667133,0,0,1.01,0.002859175470076791,0.011842512368963816,0.00011934381709277126,5.84433207629717e-05,5.5521209472611714e-05,0.30000000000000004,0
8.0983333333338,0,400,1.01,0.0028593567609339118,0.011845509503472872,0.00011942165040393703,5.846006057374829e-05,5.553250075018422e-05,0.30000000000000004,0
8.100000000000467,0,0,1.01,0.002859550160581713,0.011848500477791547,0.00011949945394440717,5.84768083484359e-05,5.5543793544337635e-05,0.30000000000000004,0
8.101666666667134,0,50,1.01,0.002859734538340495,0.011851485309915,0.0001195772281772431,5.849356409049169e-05,5.555508785654772e-05,0.30000000000000004,0
8.1033333333338,0,0,1.01,0.0028599157828107943,0.011854464017807166,0.00011965497355744725,5.851032780336731e-05,5.556638368828965e-05,0.30000000000000004,0
8.105000000000468,0,0,1.01,0.0028600928750175322,0.011857436619390488,0.00011973269053113329,5.8527099490508894e-05,5.557768104103803e-05,0.30000000000000004,0
8.106666666667135,0,350,1.01,0.0028602670425536022,0.01186040313253611,0.00011981037953484918,5.854387915535705e-05,5.558897991626685e-05,0.30000000000000004,0
8.108333333333801,0,0,1.01,0.0028604528683387922,0.01186336357505468,0.000119888040995059,5.856066680134683e-05,5.5600280315449485e-05,0.30000000000000004,0
8.110000000000468,0,150,1.01,0.0028606317808606927,0.01186631796468786,0.00011996567532777997,5.8577462431907753e-05,5.561158224005869e-05,0.30000000000000004,0
8.111666666667135,0,50,1.01,0.002860812605050144,0.01186926631910066,0.00012004328293836182,5.859426605046373e-05,5.562288569156659e-05,0.30000000000000004,0
8.113333333333802,0,0,1.01,0.002860990510967117,0.011872208655874574,0.0001201208642213883,5.861107766043311e-05,5.563419067144464e-05,0.30000000000000004,0
8.11500000000047,0,0,1.01,0.0028611645698437276,0.011875144992501583,0.000120198419560675,5.8627897265228635e-05,5.564549718116366e-05,0.30000000000000004,0
8.116666666667136,0,50,1.01,0.0028613359715707687,0.011878075346379018,0.00012027594932933637,5.864472486825743e-05,5.5656805222193784e-05,0.30000000000000004,0
8.118333333333803,0,150,1.01,0.002861507210363533,0.011880999734805222,0.00012035345388989484,5.866156047292099e-05,5.566811479600448e-05,0.30000000000000004,0
8.12000000000047,0,200,1.01,0.0028616818030125406,0.011883918174976029,0.00012043093359440659,5.867840408261517e-05,5.567942590406451e-05,0.30000000000000004,0
8.121666666667137,0,100,1.01,0.0028618603214276466,0.011886830683981966,0.00012050838878458114,5.8695255700730175e-05,5.5690738547841946e-05,0.30000000000000004,0
8.123333333333804,0,0,1.01,0.002862037460495664,0.01188973727880616,0.00012058581979187578,5.871211533065053e-05,5.5702052728804134e-05,0.30000000000000004,0
